time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.329,0.0151458,-0.002869698,-0.001681662,-0.03835766,-0.07553702,0.05004564,0.08771574,-0.006355941,0.1061888,359.4027,2.999271,1.324501,-0.002583416,0.008776161,0.01580437,0.04715671,0.08862486,0.1132033,-0.1128579,-0.901032,0.111068,74.24261,5.897202,354.8351,-0.03031689,0.04625608,0.05108355,0.4803401,-0.1361745,0.2066058,0.2404712,-0.8998283,0.1291995,74.23707,23.77897,53.26522,
12.734,0.01840093,-0.001689601,-0.001126244,-0.04120728,-0.1183111,0.04593692,0.08803815,-0.006355822,0.1062121,359.4383,3.169451,1.308911,-0.01125203,0.009575411,0.02055325,0.05875291,0.1796285,0.2735674,-0.1134076,-0.9007165,0.1116715,74.22826,5.911806,355.5456,-0.02632619,0.03677386,0.04393756,0.3860637,-0.09918682,0.09858219,0.2402557,-0.899574,0.1295146,74.16857,23.82047,53.14148,
26.065,0.02215083,-0.0004972825,-0.00117412,-0.02863992,-0.1699606,0.04490516,0.08858374,-0.006252229,0.1061816,359.4475,3.397723,1.266224,-0.021699,0.007549468,0.02138211,0.01840995,0.2358207,0.4029797,-0.1141294,-0.9007252,0.112041,74.35484,5.871145,356.11,-0.02407144,0.02872765,0.03348322,0.2952349,-0.1234151,-0.01684362,0.2401262,-0.8994103,0.1296781,74.26234,23.85399,52.92244,
40.1,0.02585774,0.002295307,-0.00242953,-0.02658324,-0.2241846,0.05750562,0.08897594,-0.006098509,0.106108,359.4818,3.669343,1.199046,-0.04222517,-0.001948109,0.01172913,-0.1200844,0.1921304,0.5334914,-0.115303,-0.9010353,0.1120573,74.77817,5.173247,355.9969,-0.02168794,0.01853827,0.02527303,0.1727751,-0.09582224,-0.08648278,0.2398775,-0.8998085,0.1300366,74.39771,24.28315,53.23204,
53.994,0.02926059,0.003948324,-0.003096763,0.006592624,-0.2664973,0.06374084,0.08948582,-0.00598079,0.1060514,359.4232,3.937661,1.142452,-0.07767256,-0.02259731,-0.01120124,-0.3800684,-0.01404375,0.6510755,-0.1170372,-0.9023941,0.1119424,75.64278,3.068333,354.3291,-0.01892537,0.009595986,0.02682037,0.1117203,-0.04970486,-0.1294496,0.2394551,-0.8995719,0.1308502,74.44942,24.82475,53.67498,
67.741,0.03274832,0.006303172,-0.004353005,0.03436579,-0.2973685,0.0519877,0.09000063,-0.005824685,0.1059537,359.3438,4.226089,1.122993,-0.1361617,-0.05076503,-0.03898619,-0.681057,-0.4593216,0.8291741,-0.1195142,-0.903072,0.1116798,76.76743,357.2295,348.8546,-0.01680524,0.005863155,0.04074242,0.2049592,-0.08086769,-0.2098339,0.239502,-0.8998385,0.131796,74.37234,24.85127,53.23827,
81.528,0.03577018,0.00717433,-0.004287474,0.07201035,-0.3322053,0.03243032,0.0905453,-0.005789936,0.1059651,359.2323,4.544508,1.126061,-0.1931719,-0.06951886,-0.05681007,-0.8724799,-0.8526912,1.009871,-0.1220191,-0.9042492,0.1115054,77.62353,348.8882,340.9992,-0.004328979,0.0008293028,0.05421782,0.2964941,-0.07625967,-0.4252336,0.2396654,-0.9000506,0.133057,74.31567,25.84302,53.42324,
95.658,0.03688011,0.007613103,-0.003839003,0.08445246,-0.3541605,0.03335806,0.09092402,-0.005705118,0.105999,359.1683,4.860863,1.076092,-0.2244912,-0.07048941,-0.05254205,-0.8376528,-1.070796,1.075134,-0.1239765,-0.9055086,0.1117496,77.79413,340.9599,333.5565,0.009698134,0.00320396,0.06532706,0.4486105,-0.1538573,-0.6337807,0.2402874,-0.9001541,0.1338906,74.21891,26.32748,52.80888,
110.011,0.03644753,0.006704176,-0.002541678,0.08241054,-0.3414446,0.0470565,0.09137225,-0.005666852,0.1060188,359.138,5.085212,0.9976162,-0.2162978,-0.05750545,-0.0319581,-0.5986685,-1.000927,0.997915,-0.1254265,-0.9049106,0.1121203,77.50284,336.8195,329.8495,0.02174515,0.0008772181,0.0619331,0.4493739,-0.2530117,-0.8267983,0.2410602,-0.8997359,0.1342725,74.40547,27.02785,52.40916,
123.204,0.03424007,0.007119381,-0.0006002777,0.05745951,-0.3028554,0.06104152,0.09176207,-0.005356669,0.1060007,359.1763,5.244423,0.931989,-0.1792819,-0.0369599,-0.008131499,-0.2653782,-0.691559,0.8772492,-0.1263819,-0.9048033,0.1122755,77.14434,336.4563,329.9982,0.02499347,0.003748729,0.06505956,0.4476656,-0.2828067,-0.8866161,0.2410455,-0.8995988,0.1357094,74.49219,27.68307,52.13127,
