time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.354,0.01443228,-0.01522558,0.01430442,-0.1732197,-0.06550932,0.1041815,0.03756714,0.1437339,-0.3843207,344.7192,2.419185,0.4902057,-0.08896074,0.04504925,0.07364535,0.07421873,-0.2946196,-0.2539352,-0.1185109,-0.2028406,-0.217965,315.0272,320.5251,23.26023,0.0377592,0.02096897,0.09737478,-0.309384,0.1563074,0.2357685,0.1912935,-0.1936665,-0.2153081,315.585,4.659909,355.9196,
12.866,0.01427739,-0.01481391,0.008038914,-0.1697159,-0.07392941,0.1065241,0.03774101,0.1435316,-0.384362,344.8638,2.522586,0.4315276,-0.08582643,0.09132968,0.06216387,0.2472499,-0.08290035,-0.2667005,-0.1191172,-0.2003623,-0.2170955,314.8052,319.7315,23.78963,0.03475519,0.06539535,0.09720811,-0.1745738,0.3680877,0.2158574,0.1913975,-0.1915834,-0.2141427,315.5929,4.873496,355.1375,
25.977,0.01373409,-0.0145995,0.002523435,-0.1665363,-0.07452623,0.1053908,0.03790939,0.1433588,-0.3844848,345.005,2.609965,0.3784558,-0.075937,0.1486929,0.04533197,0.4603652,0.2103865,-0.2489294,-0.1194146,-0.1969528,-0.216164,314.1841,318.6056,24.44396,0.01608603,0.1188709,0.0924826,0.01647134,0.4684338,0.08391663,0.1911714,-0.1886688,-0.2124522,315.3141,4.669609,354.6683,
40.008,0.01296313,-0.01416849,-0.003230803,-0.1576585,-0.07846306,0.09352703,0.0381164,0.1431379,-0.3844407,345.1165,2.692521,0.3574613,-0.05918467,0.2065482,0.03417639,0.6069449,0.4017126,-0.1341559,-0.119574,-0.1929055,-0.2153754,313.4125,317.6951,25.07335,-0.008271467,0.1714483,0.09091225,0.1525496,0.1747284,0.07122187,0.1899675,-0.1848544,-0.2108321,314.9195,4.772929,354.903,
53.97,0.01186569,-0.01343166,-0.009209077,-0.1539785,-0.07453577,0.069907,0.03820157,0.1430249,-0.3849409,345.2413,2.733201,0.3736726,-0.04706512,0.2607475,0.03472629,0.7296965,0.2778337,0.1166443,-0.1202966,-0.1876485,-0.2139263,312.7912,317.2833,26.0507,-0.03137501,0.2309221,0.08594728,0.3532466,-0.1736849,0.09230181,0.1889042,-0.1802412,-0.2096157,314.2298,4.99532,355.4146,
67.801,0.01063883,-0.01252848,-0.01433037,-0.1500046,-0.06114513,0.0520261,0.03833514,0.1428769,-0.3852708,345.3522,2.755028,0.3777438,-0.0417196,0.3126154,0.04965688,0.7485959,0.02503357,0.3357118,-0.1210306,-0.1821045,-0.2126366,312.4695,317.3081,27.00973,-0.04058614,0.2900597,0.07401852,0.6290108,-0.4460383,0.2054939,0.1879828,-0.1752834,-0.2081156,313.2032,5.619308,355.7201,
81.649,0.009132896,-0.0121553,-0.0192491,-0.1386269,-0.04550882,0.04841239,0.03842878,0.1426804,-0.3856351,345.4412,2.778564,0.3441517,-0.04520841,0.3663123,0.04895213,0.8533407,0.01995017,0.3824347,-0.1217365,-0.176033,-0.211879,311.9619,316.722,28.13851,-0.05165685,0.3330181,0.08192838,0.6355646,-0.3958901,0.1570332,0.1867678,-0.1695243,-0.206269,312.627,5.758044,355.7962,
95.601,0.008134129,-0.01230328,-0.02385238,-0.1376314,-0.03370078,0.04779657,0.03853428,0.1424702,-0.3860853,345.5578,2.807262,0.3165238,-0.05361263,0.4213582,0.03380347,1.037477,0.1929758,0.3212379,-0.1225371,-0.1684766,-0.2104384,311.203,315.4071,29.55598,-0.06983536,0.3858348,0.06555504,0.8354197,0.01624141,-0.1720412,0.186664,-0.1636482,-0.205809,311.6598,4.930875,355.5236,
110.054,0.007514809,-0.01327204,-0.02912788,-0.1424446,-0.02166507,0.05485779,0.03864032,0.1422335,-0.3866258,345.6944,2.830105,0.2665544,-0.05542863,0.4757424,0.02837022,1.073037,0.3861941,0.2335775,-0.1230442,-0.1609282,-0.2092998,310.4303,314.158,30.62189,-0.07190255,0.4289569,0.06448478,0.8557605,0.3454071,-0.262093,0.1854661,-0.1562298,-0.2032456,311.0579,4.598454,354.7101,
123.461,0.006758551,-0.01509558,-0.03463377,-0.1623176,-0.0188696,0.05973778,0.03870451,0.1419664,-0.3872728,345.873,2.861985,0.2323648,-0.05276497,0.52495,0.0232593,1.103151,0.6631135,0.08885348,-0.1232685,-0.1532946,-0.2081671,309.5001,312.5664,31.5955,-0.07429654,0.4824604,0.05407731,0.9978322,0.06347536,-0.05967556,0.1840001,-0.1488179,-0.2027779,309.9906,5.134987,354.6554,
