time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.379,0.03486328,-0.01164975,-0.02314028,-0.1057613,-0.1146197,-0.02769375,-0.2006596,0.01273507,-0.1554474,357.364,7.339089,359.0981,0.06975396,0.2884784,-0.5485551,2.041356,1.490116,0.5339904,-0.3788427,-0.08966139,-0.04229214,296.7077,286.8633,70.58586,0.04725319,0.2845701,-0.5495011,2.012328,-0.7260369,0.999211,-0.006738304,-0.08390139,-0.0801354,286.7962,71.79033,304.9199,
12.588,0.03678847,-0.01247713,-0.0228445,-0.09136039,-0.1113764,-0.0465671,-0.2000785,0.01268023,-0.1557204,357.3547,7.420382,359.1816,0.05146737,0.2912785,-0.5067352,1.830353,1.03931,0.04840057,-0.378154,-0.08483886,-0.04703518,297.0394,283.905,73.0156,0.04836994,0.281814,-0.4983392,1.817756,-0.5456057,1.127139,-0.006412549,-0.07957239,-0.08488067,286.8971,75.57359,302.4791,
26.059,0.03853959,-0.008690389,-0.02178183,-0.05730284,-0.1134006,-0.07434145,-0.1994579,0.01284355,-0.1559829,357.3157,7.498036,359.2938,0.02615449,0.3102822,-0.4566424,1.604276,0.4602934,-0.3524293,-0.377364,-0.07924551,-0.05147646,298.1336,281.7342,74.41209,0.03089249,0.2956749,-0.4508649,1.643133,-0.5520097,1.214154,-0.006765995,-0.07487544,-0.08925259,286.6908,78.83407,300.6351,
40.011,0.04067304,-0.001233192,-0.02182289,-0.02715525,-0.1040391,-0.09675733,-0.1988336,0.01304698,-0.1562761,357.2668,7.55102,359.388,0.03276191,0.3474148,-0.4282997,1.484131,0.4090679,-0.4508731,-0.3761217,-0.07323995,-0.05587703,298.3098,279.3778,76.3791,-0.01671566,0.3169914,-0.4403602,1.651843,-0.9152932,0.9976708,-0.007765485,-0.0698166,-0.09436677,285.4788,83.75792,296.6182,
53.786,0.04182754,0.006809231,-0.02322481,-0.03085107,-0.08598675,-0.08754763,-0.1982425,0.01333573,-0.156704,357.3149,7.573436,359.4352,0.06871908,0.4068225,-0.4153084,1.398859,0.8154962,-0.3638639,-0.3749057,-0.06529884,-0.05987724,297.3147,276.5246,79.22547,-0.0865919,0.3353524,-0.4713501,2.006816,-1.697853,0.5955898,-0.008035133,-0.06519822,-0.09960154,283.0354,94.45333,286.3074,
67.89,0.0430528,0.01363494,-0.02592036,-0.07227794,-0.0574974,-0.07191724,-0.1976245,0.01373237,-0.1571582,357.4474,7.570544,359.5038,0.1049009,0.4830105,-0.3936462,1.284631,1.219345,-0.3594045,-0.3736019,-0.05698835,-0.06275432,295.9792,273.42,82.21175,-0.0955859,0.3463311,-0.52256,2.876088,-1.957238,0.6205596,-0.006899584,-0.05871299,-0.1044733,282.4318,113.4966,268.6063,
81.897,0.04433425,0.02178314,-0.0281282,-0.1262992,-0.03907385,-0.06098281,-0.1969388,0.01447728,-0.1576173,357.6441,7.572352,359.581,0.115306,0.5618662,-0.3465189,1.16782,1.311544,-0.5092334,-0.3729571,-0.04604958,-0.06467097,295.0961,270.4334,84.68733,-0.04697894,0.3868552,-0.537228,3.379093,-1.559181,0.6591341,-0.00621956,-0.05096703,-0.1090546,284.0187,126.9743,256.6964,
95.575,0.0456904,0.0319358,-0.02985438,-0.1562634,-0.02499754,-0.0457068,-0.1962365,0.0152646,-0.1580537,357.7827,7.56931,359.6313,0.1019102,0.641625,-0.2915071,1.17337,1.133196,-0.7437704,-0.3719792,-0.03534872,-0.06576931,294.9186,267.1809,87.08478,-0.01062243,0.44573,-0.505252,3.259808,-1.305133,0.4338589,-0.005196227,-0.04238497,-0.1121978,285.3916,135.0768,249.2396,
109.396,0.04694253,0.03945181,-0.03086453,-0.1533259,-0.01046484,-0.0221873,-0.1955677,0.01570052,-0.1583828,357.8711,7.562442,359.6279,0.08618034,0.7190161,-0.230031,1.155358,0.9207319,-0.8664083,-0.3713025,-0.02249769,-0.06622787,294.9672,264.3188,89.12973,-0.03825553,0.5242946,-0.4409989,2.777668,-1.490255,0.4199601,-0.006345658,-0.03123164,-0.1154113,285.5214,142.8883,241.8331,
123.378,0.0477232,0.04225403,-0.0332677,-0.1975119,0.01296886,0.005956009,-0.1948966,0.01633137,-0.1589977,358.1566,7.506803,359.6423,0.07886553,0.7873889,-0.1692001,0.9941641,0.8113343,-0.7480737,-0.3705612,-0.009328578,-0.06620908,294.7903,262.5215,90.60318,-0.04611329,0.6216271,-0.3709488,2.120445,-1.578272,0.313468,-0.005270877,-0.01993832,-0.1173951,285.3156,148.9233,235.6661,
137.428,0.04770391,0.04069399,-0.03375351,-0.1982394,0.02442532,0.01967202,-0.1942419,0.01686209,-0.1594747,358.2945,7.470122,359.647,0.0765968,0.8570814,-0.1035752,0.7462972,0.8023466,-0.4340168,-0.3697719,0.004496489,-0.0652455,294.325,261.7101,91.73507,-0.0248491,0.709773,-0.2900776,1.518349,-1.32695,0.2644261,-0.004349585,-0.007008828,-0.1182345,285.1482,151.4207,233.1361,
151.087,0.0475483,0.04171601,-0.03471014,-0.1618792,0.0368,0.03175439,-0.1935934,0.0176256,-0.1599684,358.3376,7.423604,359.6089,0.08116886,0.9503143,-0.01648703,0.3372273,0.8189182,0.06062197,-0.3686796,0.02012157,-0.0633702,293.5183,262.6609,91.79755,0.001112625,0.8289201,-0.192955,0.9074748,-0.7006724,0.4801593,-0.004332252,0.007849351,-0.1189712,284.643,149.4533,235.8292,
165.214,0.04774663,0.04497619,-0.03483827,-0.09056854,0.0380414,0.02153663,-0.192876,0.01838705,-0.1603998,358.2643,7.395136,359.6083,0.08927529,1.030498,0.04865438,-0.07014596,0.7492453,0.3633908,-0.3675262,0.03596857,-0.06169467,292.7302,264.4725,90.78378,0.001215458,0.8980326,-0.1433574,0.8741192,-0.4312803,0.6789386,-0.004413746,0.02227064,-0.1193376,284.7463,150.7476,235.614,
179.083,0.04822317,0.04910048,-0.03536589,-0.02907967,0.03651625,-0.001352599,-0.1921785,0.01908752,-0.1608624,358.1692,7.378924,359.6389,0.09466088,1.076832,0.08621579,-0.2035259,0.6474509,0.4083593,-0.3662377,0.05156313,-0.05973198,292.2383,265.3881,90.26865,-0.009581186,0.9391504,-0.1166629,0.9999439,-0.3593876,0.7791896,-0.0045653,0.03620195,-0.1194413,285.1098,153.6474,233.8065,
192.827,0.04777129,0.0500458,-0.03572978,0.02147163,0.02365673,-0.01865863,-0.1915637,0.01976693,-0.161394,358.1049,7.379561,359.6456,0.1057885,1.119226,0.110591,-0.212648,0.5259613,0.2565745,-0.3641875,0.06836127,-0.05777374,291.9688,265.5835,90.00678,-0.02210104,0.9821897,-0.08549,1.070218,-0.4178221,0.749106,-0.004288757,0.05115562,-0.1187902,285.497,157.1432,231.0914,
206.92,0.04653252,0.04924316,-0.03633978,0.04135536,0.008252652,-0.0260698,-0.1909707,0.02038175,-0.1619177,358.0458,7.400914,359.6635,0.1365213,1.161134,0.122726,-0.1805996,0.5387034,-0.0920223,-0.3614335,0.0854198,-0.05538163,291.5043,264.7701,90.18201,-0.01747264,1.010292,-0.06518107,1.166977,-0.3307957,0.6283697,-0.003878923,0.06591173,-0.1181655,286.1826,159.3551,229.5895,
220.858,0.04518341,0.04728091,-0.03701685,0.05688727,-0.00076427,-0.0338154,-0.1903885,0.02090552,-0.1623895,357.9561,7.41251,359.6899,0.1641312,1.187142,0.1265982,-0.1328993,0.5466635,-0.452823,-0.3586963,0.1024436,-0.05315566,291.0374,263.603,90.40321,-0.007988134,1.027764,-0.05318035,1.28776,-0.2049613,0.4755579,-0.003541839,0.08064072,-0.1173737,287.1314,160.8101,228.8358,
