time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
137.713,0.06638724,-0.8530886,-0.01611395,-0.7363202,-0.1217358,-0.01272811,0.7727216,0.4466322,0.3738725,358.1649,15.91851,3.496011,-0.01380382,-0.5140204,-0.05815535,0.2391886,-0.5730167,-0.4323648,0.6230602,-0.3044411,0.5216917,5.478075,1.916985,340.4612,-0.1039834,0.4776799,-0.1929994,1.965174,-0.8780429,-1.698795,0.9499776,0.1073414,0.5206971,329.8408,7.994737,350.8901,
151.533,0.0345795,-0.7448997,-0.01576864,-0.44005,-0.0694117,0.2912164,0.7720242,0.4407273,0.374052,358.2705,15.97255,2.624554,-0.05262829,-0.3952179,-0.01167687,0.3791714,0.013523,-1.091154,0.6213093,-0.3062971,0.5227123,5.179438,1.196371,342.551,-0.1371606,0.3915317,-0.2354524,2.167727,-0.9921921,-1.923712,0.948796,0.1081583,0.5180371,327.407,6.57141,352.9158,
165.24,0.004981156,-0.5964314,-0.009431339,-0.2873265,-0.04121912,0.4804417,0.7713942,0.438208,0.3744643,358.7014,15.98171,2.209254,-0.1013108,-0.213844,0.0275545,0.7322756,0.62879,-1.416249,0.6203711,-0.3046555,0.5234997,4.514478,359.6718,344.4531,-0.1678458,0.2561422,-0.2658746,2.265809,-1.192525,-2.091182,0.9471702,0.1053552,0.5156143,325.0796,5.07471,355.4108,
179.265,-0.01730293,-0.3796327,0.003649123,-0.4701011,-0.04178134,0.5201662,0.7709022,0.4420358,0.3749716,359.7073,15.95178,2.404245,-0.09019162,-0.05361774,0.02889762,1.002968,0.5960497,-1.120286,0.621022,-0.3022691,0.5229975,3.454589,358.9264,344.9479,-0.1765038,0.09627008,-0.2443804,2.113555,-1.001953,-2.036289,0.9464917,0.1004263,0.5148361,323.568,3.452269,357.2209,
193.252,-0.03586322,-0.101668,0.02128586,-0.4450395,-0.01638124,0.3811346,0.7699657,0.4495961,0.3756046,359.7438,15.90818,2.507765,-0.04406782,0.0536845,0.02096227,0.8307524,0.3803892,-0.5488709,0.6223858,-0.2987788,0.5231343,3.081959,358.7895,344.4212,-0.146294,-0.09866709,-0.1482502,1.477557,-0.4361218,-1.669415,0.9469669,0.09238186,0.517295,323.5675,2.304092,357.5586,
207.224,-0.05548038,0.1525783,0.04075977,-0.0876802,0.01913519,0.1720408,0.7685844,0.4559967,0.3770596,358.9535,15.88025,2.306267,0.005814747,0.1715412,0.01913058,0.4063298,0.2978452,0.1114359,0.6239423,-0.2915432,0.5240384,3.518237,358.6587,343.1394,-0.08206137,-0.3354971,0.01108176,0.3207989,0.1520517,-1.0504,0.9482437,0.08134604,0.5221854,325.4598,2.089692,356.7462,
221.015,-0.07893226,0.3451747,0.05083438,0.04397594,0.04199085,0.1349004,0.7667381,0.4639972,0.3776413,359.0554,15.81914,2.12226,0.03050743,0.329169,0.02661934,0.1929041,0.3892965,0.2680995,0.6252607,-0.2808336,0.5249066,3.873608,358.2032,342.6298,0.0006195009,-0.6167929,0.2099464,-1.39897,0.02650235,-0.2927679,0.9496137,0.06721157,0.5298367,329.5167,3.266278,356.305,
235.027,-0.1051493,0.4857615,0.05493987,0.02818166,0.03776315,0.2660496,0.7644845,0.4730981,0.3782578,359.4252,15.81939,1.707593,0.03247627,0.5485603,0.05491849,0.1573934,0.6976857,-0.3939932,0.6260106,-0.2658276,0.5272474,4.182478,357.3889,344.117,0.09260079,-0.9136834,0.3704686,-3.492063,-0.995555,0.5766577,0.950022,0.05226695,0.5354887,335.8818,6.1506,357.0173,
249.062,-0.1336176,0.5920525,0.05397167,-0.00538577,0.02007365,0.4653392,0.761827,0.4828865,0.3787689,359.8664,15.83367,1.123194,0.01921988,0.7609109,0.09083232,0.3769139,1.063392,-1.364571,0.6268375,-0.2494652,0.5295128,4.094809,356.2422,346.9842,0.1315306,-1.140047,0.3775281,-4.510195,-1.649148,0.9748456,0.9499091,0.03574993,0.5366296,341.3482,8.40347,358.0331,
262.715,-0.1544655,0.6500369,0.05105334,-0.03552508,0.005298661,0.4986985,0.7592127,0.4924714,0.3793796,0.09462816,15.84401,0.8876782,0.0246747,0.9826664,0.1207504,0.7696702,1.233898,-2.250232,0.6286186,-0.231448,0.5315141,3.496852,355.2197,350.4717,0.1020667,-1.266495,0.2560018,-4.445027,-1.494972,0.8550736,0.9493618,0.01873008,0.534082,344.8336,9.068601,358.8066,
276.841,-0.1701646,0.6813111,0.04908701,-0.08404549,0.008473938,0.3309716,0.7567491,0.5015258,0.380067,0.1381673,15.8147,1.114755,0.06659041,1.112327,0.1260552,1.066428,0.9757566,-2.372561,0.6318021,-0.2146905,0.5328822,2.525765,354.8634,352.7821,0.0458148,-1.33373,0.08739498,-3.802132,-0.7721483,0.6941866,0.9491683,-1.477636E-05,0.5300772,346.8382,8.593763,358.7768,
290.644,-0.1772149,0.6836529,0.04867373,-0.12658,0.02503943,0.08113667,0.7543319,0.5101815,0.3807554,0.0645868,15.74927,1.552487,0.1608046,1.21905,0.1193844,1.361011,0.2817141,-1.7477,0.6369482,-0.1975546,0.5341111,0.8380778,355.462,353.3279,0.02250525,-1.433854,-0.05933274,-3.550726,-0.3581616,0.9390079,0.9491122,-0.02104149,0.5257119,349.4527,8.61486,358.204,
304.464,-0.1801523,0.6641622,0.04846518,-0.1566766,0.06162216,-0.1885439,0.7519384,0.5179534,0.3814273,359.892,15.62513,2.133041,0.2789791,1.283594,0.1049786,1.613451,-0.5791664,-0.5539823,0.6431165,-0.1809088,0.5351505,358.6052,356.8915,351.9345,0.002521008,-1.568044,-0.182148,-3.759039,-0.4199351,1.006698,0.9475942,-0.0436901,0.5201691,352.8809,9.098276,358.3755,
318.622,-0.1797337,0.6172401,0.04813793,-0.1458339,0.1251251,-0.4306036,0.7495878,0.5243234,0.3820718,359.5831,15.39287,2.750218,0.386834,1.305558,0.08978592,1.838975,-1.314924,0.7613118,0.6491383,-0.1651143,0.5367044,356.0684,358.8628,349.2583,-0.02942085,-1.670361,-0.2891016,-4.249173,-0.9256658,0.3727862,0.9443945,-0.06524189,0.5130748,356.671,9.93408,0.6654313,
332.076,-0.1774242,0.5551335,0.0467573,-0.1168977,0.1881635,-0.5577553,0.7472707,0.5293925,0.3825797,359.3112,15.11792,3.265338,0.4220588,1.280626,0.09653105,1.921605,-1.438466,1.486745,0.6534457,-0.1502634,0.5392669,353.9836,0.1451451,346.9669,-0.09421086,-1.720592,-0.4151441,-4.243863,-0.7459438,-0.4440667,0.9416351,-0.0863331,0.502071,359.4387,9.502076,3.391448,
345.999,-0.1733044,0.4661796,0.04299393,-0.05197255,0.247361,-0.5798216,0.7450085,0.5325804,0.3829335,359.0258,14.83314,3.553007,0.3939919,1.255398,0.1262025,2.013762,-1.165774,1.58046,0.6568814,-0.1347741,0.542769,352.049,0.5020602,345.6237,-0.1421246,-1.717257,-0.6010883,-3.608976,-0.1265782,-0.7115335,0.9405424,-0.108681,0.4888297,0.8586645,8.184364,4.558071,
359.976,-0.1679005,0.3562488,0.03572703,0.07208374,0.2735789,-0.5037726,0.7428756,0.5337009,0.3830245,358.652,14.60991,3.565031,0.3232498,1.251923,0.1650803,2.107127,-0.8882428,0.7388619,0.6591603,-0.1184383,0.546379,350.2346,0.189283,346.5842,-0.1138399,-1.709046,-0.7323828,-3.332093,-0.4422036,-0.8492963,0.9397964,-0.1300992,0.4764702,2.681923,8.772076,6.160257,
374.102,-0.1630806,0.2325816,0.02151387,0.1889471,0.242675,-0.3423124,0.7407034,0.5330003,0.3826385,358.3913,14.53302,3.343714,0.2665507,1.272193,0.1774459,2.272815,-1.149625,-0.4495987,0.6609722,-0.1025281,0.548821,348.0612,0.4231007,349.3035,-0.02445358,-1.715867,-0.8167506,-3.489428,-1.36415,-0.4128837,0.9399811,-0.1503474,0.4649714,5.82567,11.22584,6.95139,
388.196,-0.1586548,0.08865435,0.0004659966,0.2745417,0.1632224,-0.1559449,0.738485,0.5301742,0.3819867,358.1944,14.59288,3.025945,0.2485192,1.293308,0.1477245,2.746263,-1.709376,-0.881152,0.6636454,-0.08790083,0.550814,344.8224,1.496486,351.3241,0.0602113,-1.700348,-0.8600432,-3.400019,-2.257052,0.6592361,0.9407097,-0.1698459,0.4540308,9.322026,14.17578,5.821227,
401.946,-0.1553788,-0.05361485,-0.02108863,0.3056994,0.08334124,-0.02145967,0.7362653,0.5253534,0.3811099,358.0621,14.68394,2.766326,0.2666584,1.275192,0.1073691,3.230554,-1.893203,-0.3130868,0.6676554,-0.0746421,0.5524325,341.174,2.826036,351.0339,0.1091748,-1.663072,-0.8782341,-3.168034,-2.9289,2.007098,0.9419178,-0.1874615,0.4436162,13.2404,16.66279,2.980425,
416.042,-0.1536977,-0.2002759,-0.04172748,0.295312,0.03328544,0.04967569,0.7340536,0.5184696,0.3800204,357.9473,14.72879,2.58655,0.2936215,1.20881,0.07479274,3.419192,-2.046075,0.2072525,0.6709676,-0.06276412,0.5542823,337.8626,4.626475,350.2719,0.1138298,-1.571777,-0.8760806,-2.600286,-3.246547,2.737349,0.9420397,-0.2030851,0.4332904,16.17862,18.51259,359.9619,
429.924,-0.1541919,-0.3456833,-0.06116753,0.2580847,0.03083968,0.05984112,0.7318417,0.5098066,0.3786379,357.8474,14.67614,2.511374,0.2833643,1.116714,0.0491894,3.384586,-2.279148,0.2197192,0.6725222,-0.05257263,0.5560507,334.9193,6.371428,350.4529,0.03734553,-1.381366,-0.8268233,-1.646295,-2.783749,2.316051,0.9365334,-0.2166284,0.4236408,16.66622,19.48129,358.4795,
443.869,-0.1561164,-0.4812113,-0.08054724,0.2006213,0.07612793,0.03258729,0.7296611,0.4997953,0.3770204,357.7711,14.51172,2.520047,0.2290234,1.017452,0.02424647,3.360068,-2.328619,0.003022,0.6728578,-0.0437238,0.5573893,332.0001,7.470922,351.1822,-0.1661053,-1.237999,-0.7249047,-1.176531,-0.972194,1.453961,0.9294814,-0.2311453,0.4167786,16.44578,17.57938,359.1258,
457.88,-0.1568659,-0.6016405,-0.09609158,0.1230482,0.1308119,0.0005423797,0.7276192,0.4886648,0.375436,357.773,14.30005,2.581564,0.1407193,0.9076783,0.00112382,3.312119,-2.334559,-0.4073901,0.6722202,-0.03695809,0.5583887,329.0925,7.824615,352.6813,-0.3438854,-1.140594,-0.6170743,-1.123268,0.7406877,0.3226117,0.9228528,-0.2448386,0.4110468,15.97448,15.29802,1.635882,
471.809,-0.1532887,-0.6991537,-0.1035974,0.00642292,0.1592173,0.03411138,0.7257138,0.4772448,0.3741392,358.0212,14.15523,2.549686,0.06080484,0.7752703,-0.008050324,3.124326,-2.246134,-0.6784133,0.6713664,-0.03235994,0.5597721,326.6016,7.896086,354.2339,-0.3996979,-1.093624,-0.5491589,-1.088072,1.369523,-0.2243984,0.9186432,-0.2584244,0.4054146,15.86361,13.91145,3.504857,
485.759,-0.1432133,-0.7652675,-0.1030816,-0.1339443,0.1497498,0.103349,0.7241079,0.4666542,0.3728425,358.4138,14.05985,2.523662,0.006441595,0.6209263,-0.001483771,2.766599,-2.030525,-0.7160698,0.670557,-0.02974691,0.5611888,324.7601,7.980694,355.3393,-0.3338435,-1.03767,-0.4571196,-0.9278392,1.019716,-0.4016695,0.9183519,-0.2710152,0.4016747,15.86952,14.00987,4.42145,
499.558,-0.1325799,-0.7781805,-0.1011362,-0.1647048,0.1154155,0.09515125,0.7225548,0.4572344,0.3714375,358.5005,14.03809,2.57133,-0.03293867,0.4831333,0.01379992,2.337558,-1.85211,-0.7246358,0.6691589,-0.02794201,0.5627533,323.4368,7.989881,356.4627,-0.2152244,-1.001027,-0.387583,-0.843923,0.03344744,0.1667997,0.9185324,-0.2818132,0.3993418,17.04232,15.08992,3.345362,
513.563,-0.122939,-0.741861,-0.1015696,-0.06542425,0.07083334,0.04027877,0.7210493,0.4494731,0.3699538,358.2606,14.06765,2.553524,-0.08132016,0.3127525,0.04388082,1.608069,-1.770017,-0.7519016,0.666804,-0.0282907,0.5643768,323.193,7.83495,358.0193,-0.1089741,-0.8873668,-0.2731542,-0.8080302,-0.771893,0.7390032,0.9189252,-0.2870713,0.4005556,18.61536,16.16106,1.642208,
527.572,-0.1150477,-0.6633182,-0.1050248,0.075812,0.02941222,0.02398549,0.7195807,0.4431532,0.3685657,358.0153,14.12617,2.375767,-0.1160281,0.2038344,0.03328521,1.404445,-1.643839,-0.7252001,0.6647344,-0.02886342,0.5643123,322.2977,7.750523,359.1982,-0.0554552,-0.5769119,-0.1142928,-0.1017205,-0.8353902,0.5400364,0.9177555,-0.2842646,0.402779,17.84868,16.63202,0.7333766,
541.204,-0.1066748,-0.5702701,-0.1027406,0.04705621,0.00789909,0.06002267,0.7184234,0.4389944,0.3676068,358.2088,14.14061,2.320706,-0.1122578,0.1226931,-0.01673884,1.638953,-1.418442,-0.4059968,0.6636295,-0.03077934,0.5635094,320.6033,8.570633,359.0924,-0.06282826,-0.2736109,-0.004177157,0.8023757,-0.4621848,0.3080708,0.9166271,-0.2803034,0.4048091,15.86239,16.04533,359.7786,
555.271,-0.09454995,-0.4177199,-0.09121399,-0.2209903,-0.006600014,0.1813734,0.7175989,0.4401896,0.3668464,359.1308,14.11897,2.342878,-0.07749388,0.03783531,-0.05834294,1.857266,-1.121604,0.03855778,0.6631369,-0.03421677,0.5633463,318.9296,10.15927,357.9796,-0.06533282,0.06056524,0.08735831,1.696859,-0.2226069,0.01386911,0.9161146,-0.2734581,0.4072723,13.01922,15.47447,358.774,
569.254,-0.08177853,-0.1696478,-0.07300767,-0.4205077,0.01042799,0.3366598,0.716638,0.4472817,0.366136,359.8667,14.03943,2.128033,-0.01103906,-0.09738481,-0.0596395,1.773257,-0.433521,0.677911,0.6636823,-0.04052763,0.5641549,318.2501,12.44992,355.1688,-0.04976307,0.2727833,0.1495719,1.669598,-0.2760394,-0.01447423,0.9158808,-0.2665125,0.4108232,11.82532,15.49668,358.0666,
583.069,-0.0709383,0.06867638,-0.05533738,-0.2667217,0.09093107,0.2562972,0.7159751,0.4546048,0.3661858,359.5024,13.80158,2.074199,0.04330334,-0.2398052,-0.01759056,1.402566,0.3117464,1.172433,0.6645709,-0.04838158,0.5658315,318.6757,14.49981,351.9904,-0.03317872,0.3969585,0.2000521,0.768189,-0.295864,-0.202086,0.9152193,-0.2573721,0.4154121,12.38191,16.11956,358.8267,
596.849,-0.05555421,0.3022672,-0.0385909,-0.1907677,0.2133639,-0.06210047,0.715844,0.4624463,0.3658,359.2849,13.39169,2.783183,0.1085825,-0.4490068,0.08560583,0.3823484,1.210064,1.958459,0.6660163,-0.05806941,0.5692558,321.7819,16.53603,348.2895,-0.01963831,0.5472156,0.2413481,-0.2026324,-0.2351021,-0.6764494,0.9141507,-0.2428011,0.4201076,13.25309,17.14182,0.9313582,
610.874,-0.04301813,0.4561217,-0.03167358,-0.2600401,0.2879646,-0.2136457,0.7156379,0.4715867,0.3652526,359.5151,13.04799,3.213884,0.09661528,-0.6585032,0.1864165,-0.9573286,2.201367,2.331801,0.6649716,-0.0680128,0.5710605,326.5337,16.51294,345.8364,-0.02593536,0.8041159,0.2741297,-0.1520088,-0.06911173,-0.9615582,0.9132053,-0.2229448,0.4245195,12.61754,17.46462,2.124595,
624.887,-0.0342207,0.5742782,-0.03072149,-0.2767037,0.3135487,-0.1622999,0.7151622,0.4813391,0.3645244,359.7432,12.79721,3.164848,-0.005519561,-0.7358888,0.1714465,-1.358494,2.640637,1.835746,0.6614205,-0.07710745,0.5696276,329.2613,15.11919,344.7138,-0.04220434,1.098689,0.3098873,0.8540159,0.1054016,-0.2918523,0.9139442,-0.2012655,0.4292412,11.10983,16.34395,0.2076836,
638.514,-0.02946295,0.6529608,-0.03725732,-0.2157672,0.2924439,-0.02425871,0.7146973,0.491,0.363642,359.8597,12.63987,2.9486,-0.1431842,-0.7684307,0.08568893,-1.90277,1.979613,0.9992331,0.6559258,-0.08660984,0.5660058,331.249,13.52642,346.2783,-0.03044761,1.334531,0.3379504,1.627406,0.1251966,0.02742687,0.9150248,-0.1790671,0.4344146,9.173088,15.53461,358.3496,
652.387,-0.02776523,0.6863071,-0.04558051,-0.09959301,0.2532526,0.06063364,0.7142716,0.5003971,0.3627291,359.7735,12.52309,2.736967,-0.2650797,-0.7968767,-0.006555036,-2.528843,1.106778,0.1496042,0.6500265,-0.09760091,0.5631827,333.3323,11.9628,349.2717,-0.004453063,1.539638,0.3664985,2.139536,0.1336545,0.02433395,0.9157854,-0.1553971,0.4400336,6.912872,14.98683,357.0182,
666.355,-0.02620364,0.6902747,-0.0562634,0.05750566,0.2171739,0.08054019,0.713946,0.5088436,0.361747,359.4967,12.41759,2.575064,-0.3171232,-0.8799484,-0.06603672,-2.979247,1.210308,0.01437852,0.6468163,-0.1110376,0.5599792,336.4226,10.58018,350.379,0.006777927,1.660428,0.3973322,2.340561,0.3159173,0.003879703,0.9167141,-0.1320915,0.4464696,4.945221,14.12911,356.0814,
680.149,-0.02447735,0.6675631,-0.06545781,0.1499524,0.1896903,0.04367919,0.7137028,0.5165272,0.3605593,359.2561,12.31246,2.535954,-0.2677389,-1.00744,-0.1230719,-3.021293,1.906381,1.167814,0.6461453,-0.1252549,0.5553054,340.3085,10.75069,347.9012,0.01367183,1.715358,0.4319918,2.300887,0.5538578,-0.1465442,0.9180206,-0.1095849,0.453591,3.20797,13.13445,355.722,
694.332,-0.02107363,0.6179348,-0.07566598,0.2034887,0.17078,-0.01225159,0.7135812,0.522734,0.3591988,359.0208,12.21813,2.548628,-0.1598397,-1.162686,-0.2079249,-3.538228,1.366494,2.674929,0.644212,-0.1401112,0.5493205,345.3737,13.3018,345.7202,0.01428765,1.735356,0.4672527,2.021703,0.7820421,-0.7221808,0.918732,-0.08658326,0.4609883,1.522581,12.2457,356.7103,
708.204,-0.0146812,0.536739,-0.08590005,0.2352149,0.1511022,-0.09070779,0.7136819,0.5270829,0.3577339,358.7279,12.12734,2.642126,-0.1870566,-1.19828,-0.3134616,-3.275441,1.312988,2.998851,0.6376613,-0.1523827,0.5423306,348.8962,14.07271,344.2093,-0.002540216,1.773901,0.4764592,2.176068,1.077107,-1.198742,0.9193628,-0.0625771,0.4669274,359.0512,10.86611,357.6652,
722.014,-0.00736456,0.4460574,-0.09501079,0.2520218,0.1327184,-0.1634616,0.7138299,0.5298758,0.3560295,358.4188,12.06408,2.784456,-0.3412422,-1.131384,-0.4021106,-2.538662,1.766443,2.106267,0.6293252,-0.1642799,0.5335677,350.2458,12.32371,343.7725,-0.003439337,1.820789,0.4515032,2.750188,1.284513,-1.19346,0.9217783,-0.03925922,0.472423,355.894,9.201541,357.4718,
736.131,0.001450356,0.3186312,-0.107545,0.3258325,0.101967,-0.253036,0.7140658,0.5301198,0.3541272,357.8865,12.0495,2.923064,-0.5177587,-1.07563,-0.4349412,-2.407142,2.405174,0.8380077,0.6205464,-0.1762398,0.5274835,351.9778,9.117521,345.0771,0.04248782,1.845268,0.4118799,3.194527,1.10222,-1.052054,0.9250971,-0.01661151,0.4774184,352.6698,8.324047,356.9334,
749.886,0.007982437,0.1908654,-0.1191475,0.4209963,0.0628572,-0.2938619,0.7142977,0.5282592,0.3521485,357.3047,12.09087,2.95359,-0.6420691,-1.059646,-0.4258104,-2.71699,3.094798,-0.2070875,0.6127563,-0.1880388,0.5223186,354.7727,5.385301,347.0971,0.1105382,1.834799,0.363057,3.492768,0.7416997,-0.8653446,0.9287598,0.004765788,0.4816513,349.4706,8.101662,356.2433,
763.7,0.01408782,0.02818405,-0.131345,0.4836873,0.007531687,-0.2611009,0.7145833,0.5238583,0.3501125,356.874,12.20107,2.858384,-0.6721211,-1.063217,-0.4223455,-3.209774,3.086569,-1.041924,0.6058248,-0.1998234,0.5163392,358.0309,2.918945,349.7847,0.1632742,1.783681,0.3224272,3.533745,0.4392564,-0.7639458,0.9324851,0.02418519,0.4860445,346.5842,8.051362,355.7702,
777.823,0.01888395,-0.131267,-0.1402415,0.433641,-0.04945078,-0.1670253,0.7148866,0.5175426,0.3479995,356.7399,12.35876,2.724562,-0.6113013,-1.029587,-0.4400763,-3.052848,2.457739,-1.277437,0.6009811,-0.2112466,0.509518,0.05574313,2.100963,351.5585,0.2145704,1.663666,0.2890751,3.164909,-0.1656187,-1.007595,0.9357682,0.04141558,0.4902353,344.2884,8.734537,356.4554,
791.672,0.02257343,-0.279954,-0.1477045,0.3162185,-0.09959992,-0.1102132,0.7152103,0.50931,0.3457182,356.7333,12.51675,2.762972,-0.4629238,-0.9810746,-0.4585122,-2.558645,1.324846,-0.8127283,0.5994194,-0.222853,0.5026144,1.057675,3.098135,351.8039,0.2276991,1.535919,0.2596936,2.751659,-0.4935202,-1.16282,0.9384722,0.05767517,0.4931883,342.4078,9.142511,357.3203,
805.518,0.02658434,-0.4450713,-0.1551048,0.144086,-0.1393218,-0.1411389,0.7156279,0.499142,0.343444,356.8108,12.64238,3.068463,-0.2775144,-0.9347615,-0.4666538,-1.964844,0.07905854,0.05984982,0.5984923,-0.2336338,0.4967525,1.470985,5.338764,350.6007,0.2168407,1.450213,0.2199625,2.690688,-0.412488,-1.105875,0.9412415,0.07300333,0.4953621,340.2296,8.973906,357.5295,
819.671,0.02969865,-0.5877155,-0.1595131,8.270604E-05,-0.1578895,-0.2181318,0.7161013,0.4874491,0.3411806,356.8788,12.73531,3.471928,-0.1924575,-0.8424412,-0.4537076,-0.8912962,-0.3633692,0.7364011,0.5960656,-0.2424809,0.4915576,0.5664905,6.341335,348.7102,0.1897599,1.334803,0.124352,2.908758,-0.1179184,-0.9625012,0.9437649,0.08573555,0.4947179,337.5761,8.39937,357.1446,
833.583,0.03169109,-0.7164997,-0.1613484,-0.1163517,-0.1490653,-0.3127766,0.7165834,0.4743762,0.3390304,356.925,12.75225,3.958459,-0.1680127,-0.7571375,-0.4046739,-0.2468727,-0.4917439,0.4981129,0.5932986,-0.2516821,0.4878626,359.5378,6.791928,348.4491,0.1589016,1.224829,0.02126402,3.18576,0.246118,-0.8607357,0.9459566,0.09605501,0.4935071,334.6454,7.51309,356.5328,
