time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.379,-0.006879185,-0.004688689,0.04688064,-0.08003873,-0.007190418,0.07997463,-0.145805,0.08148217,-0.1262091,353.1899,2.675722,0.9855023,-1.315018,0.1413893,-0.4894723,0.03924924,1.958274,-0.8022,-0.5160421,-0.1160028,0.3417767,331.0766,347.0121,10.86126,1.20796,0.1292019,-0.6842073,-0.587212,-1.913348,-0.3910791,0.3135018,-0.1691332,0.2909165,349.218,27.89926,349.3692,
12.942,-0.007044197,-0.005022892,0.0480532,-0.07441603,-0.02142362,0.1026039,-0.1459291,0.08145538,-0.1255259,353.2621,2.743576,0.8743848,-1.319969,0.1225907,-0.5237881,0.01975871,1.892613,-0.9331515,-0.5329856,-0.1152077,0.3347328,331.0717,345.2623,11.02463,1.188352,0.121086,-0.7100922,-0.5807427,-1.772315,-0.2939251,0.3289244,-0.168,0.2810729,349.1311,28.91854,349.9003,
25.847,-0.007204169,-0.004507387,0.04864022,-0.07632171,-0.03101633,0.1138017,-0.1460751,0.08140293,-0.124799,353.3277,2.810951,0.7875361,-1.320207,0.1071098,-0.5543535,0.01865937,1.891937,-1.010203,-0.5495446,-0.1144724,0.3275832,331.0473,343.4753,11.10397,1.175785,0.1150523,-0.7447119,-0.5597632,-1.811002,-0.2048244,0.3437439,-0.1669929,0.2705594,348.9683,30.28139,350.4144,
39.999,-0.007504478,-0.004042763,0.04956074,-0.07184403,-0.04310774,0.1128819,-0.1461597,0.08135423,-0.1240876,353.3842,2.874573,0.7259313,-1.313035,0.08806854,-0.599702,0.03933309,1.960069,-1.061027,-0.566002,-0.1143415,0.3196411,330.966,341.5902,11.09071,1.158884,0.1096696,-0.7797331,-0.5205222,-1.810781,-0.1403175,0.3583376,-0.1658064,0.2594854,348.7897,31.5851,350.879,
53.925,-0.007760129,-0.003301768,0.05058016,-0.05565819,-0.05228765,0.1124971,-0.1463255,0.08135405,-0.1233724,353.3987,2.956158,0.6371889,-1.301784,0.07041589,-0.6322771,0.06560207,1.959268,-1.080373,-0.5821161,-0.114364,0.3117713,330.8982,339.8076,11.10713,1.139592,0.1104724,-0.813804,-0.3897996,-1.78243,-0.1257171,0.372542,-0.164775,0.2479025,348.4186,32.82941,351.1494,
67.366,-0.008879334,-0.002537444,0.05201082,-0.02846575,-0.06122499,0.1164324,-0.1465131,0.08138284,-0.1226371,353.3853,3.035754,0.5347909,-1.287878,0.04668653,-0.664417,0.03060453,1.958352,-1.129866,-0.5981705,-0.1145832,0.3031899,331.0191,337.9859,11.0982,1.117421,0.1034918,-0.8468605,-0.2621287,-1.686061,-0.06210253,0.3869922,-0.164148,0.2366368,348.1568,33.95388,351.2256,
81.641,-0.01021282,-0.002031152,0.05265017,-0.01568704,-0.06211631,0.1154133,-0.1467471,0.08128706,-0.1218946,353.3965,3.107768,0.4560947,-1.265057,0.01996477,-0.6956809,-0.01346993,1.93193,-1.12801,-0.6138771,-0.115288,0.2942581,331.1676,336.3136,10.99338,1.100927,0.08964269,-0.8738708,-0.1917091,-1.605299,0.0650121,0.400998,-0.1633911,0.2241628,348.1305,35.10765,351.2555,
95.704,-0.01145913,-0.003185494,0.05259879,-0.03128418,-0.06348029,0.09738727,-0.1469385,0.0811829,-0.1212205,353.4764,3.155868,0.4380279,-1.242157,0.0004477855,-0.7167043,-0.1238722,1.930402,-1.113991,-0.6292734,-0.1157073,0.2847275,331.4669,334.7382,10.66444,1.086318,0.07514875,-0.9061084,-0.07763172,-1.607045,0.1785555,0.4148867,-0.1631328,0.2119463,348.0669,36.45791,351.1131,
109.615,-0.01181214,-0.004311251,0.05157941,-0.06906256,-0.05409206,0.06166395,-0.1471043,0.08115241,-0.120561,353.6104,3.16908,0.4736535,-1.216786,-0.01366696,-0.7438443,-0.1583596,1.966232,-1.062945,-0.6441367,-0.1168549,0.2741439,331.5992,333.1684,10.26003,1.06414,0.06186663,-0.9365805,-0.01377189,-1.570183,0.2892824,0.4280101,-0.1625051,0.1986925,348.1331,37.73899,350.9806,
123.293,-0.01185906,-0.00476353,0.05146304,-0.09082308,-0.03950084,0.02667477,-0.1472223,0.08113664,-0.1198122,353.6986,3.1611,0.5300415,-1.187361,-0.02678645,-0.7707067,-0.2095104,1.977131,-0.9852149,-0.6590045,-0.1173348,0.2646384,331.7377,331.7613,9.718227,1.038482,0.05287848,-0.965539,0.02906652,-1.557215,0.3249209,0.4404235,-0.1622698,0.1850687,348.0915,39.02229,350.89,
137.341,-0.01162205,-0.002850745,0.05259355,-0.08401747,-0.02076349,0.01101489,-0.1473778,0.08129323,-0.118999,353.7268,3.143619,0.5260968,-1.156934,-0.04229268,-0.7965803,-0.3164838,2.019564,-0.9326125,-0.6732385,-0.1186292,0.2535546,331.9682,330.4027,8.953901,1.000313,0.04657669,-1.003274,-0.07877968,-1.631928,0.2889652,0.4526457,-0.162021,0.1714669,347.9678,40.37261,351.2336,
151.08,-0.01059767,0.00136736,0.05561729,-0.03122721,-0.007241222,-0.004852813,-0.1474595,0.08149159,-0.1180377,353.6277,3.12304,0.5446108,-1.127053,-0.05809617,-0.8262728,-0.3624597,2.074437,-0.8808694,-0.6871278,-0.1201804,0.241979,332.1046,329.0227,8.154628,0.9720821,0.03099988,-1.034396,-0.2652999,-1.766999,0.4060437,0.4641275,-0.1617226,0.1570183,348.1888,41.95835,351.8468,
165.239,-0.009119019,0.006234378,0.05915152,0.02584113,-0.003509508,-0.02126221,-0.1475367,0.08161435,-0.1170321,353.5007,3.121176,0.5805935,-1.097182,-0.07924183,-0.8471056,-0.4673269,1.960439,-0.8467526,-0.7010943,-0.1216009,0.2308093,332.4871,328.0072,7.34608,0.9450724,0.02262652,-1.070153,-0.2394213,-1.834463,0.4093345,0.4759509,-0.1617549,0.1423081,348.155,43.50399,352.1225,
179.285,-0.006983526,0.008973721,0.06109786,0.04789588,0.004095973,-0.03497894,-0.1475533,0.08172005,-0.1161931,353.458,3.09887,0.6200052,-1.075519,-0.09782054,-0.8737032,-0.5516841,2.005574,-0.8893264,-0.7146273,-0.1233543,0.2184177,332.9249,326.7355,6.417717,0.9261453,0.01709958,-1.108937,-0.1062684,-1.934463,0.4966702,0.4871572,-0.1615853,0.126752,348.2464,45.31768,352.0664,
193.382,-0.004526873,0.009809077,0.06233679,0.04205358,0.008369323,-0.03967132,-0.1475048,0.08193582,-0.1153527,353.4562,3.071924,0.6522594,-1.055618,-0.109715,-0.9139389,-0.531364,2.114316,-0.9208151,-0.7276168,-0.1250388,0.2051661,333.2087,325.2241,5.543108,0.9049923,0.01388921,-1.149312,0.1059433,-1.993586,0.5807744,0.4979725,-0.1612566,0.1109187,348.4216,47.21017,351.7013,
206.812,-0.002050987,0.01201748,0.06402965,0.04975434,0.007895094,-0.04802137,-0.1474404,0.08224434,-0.1143438,353.377,3.060776,0.7028549,-1.035561,-0.1219365,-0.9597138,-0.4335698,2.116059,-0.9388262,-0.7405098,-0.1270734,0.1912877,333.4403,323.7332,4.924091,0.8772816,0.01221833,-1.192722,0.3857719,-2.006959,0.5887769,0.5082214,-0.1610032,0.09428292,348.5192,49.08406,350.9764,
221.168,0.0008882498,0.01490271,0.06751072,0.09217837,0.00421074,-0.0514591,-0.1473395,0.08249381,-0.1132698,353.209,3.060632,0.7291787,-1.01405,-0.1371723,-1.003982,-0.3469054,2.064062,-0.9582502,-0.7530902,-0.1294498,0.1768348,333.7217,322.3123,4.397915,0.841252,0.01630319,-1.233546,0.6672732,-1.991976,0.5170979,0.5177786,-0.1606364,0.07739744,348.515,50.91791,349.9872,
235.028,0.003246308,0.01692836,0.06977773,0.123061,-0.0002394062,-0.03169909,-0.1472854,0.0827491,-0.1122212,353.0675,3.091517,0.681415,-0.9927498,-0.165611,-1.04596,-0.3471249,2.034493,-1.094136,-0.7653531,-0.1322527,0.1620383,334.346,320.832,3.780198,0.7999631,0.01789561,-1.270078,0.8775545,-1.95956,0.4147863,0.5268556,-0.1604631,0.06016141,348.4456,52.66411,348.9147,
248.811,0.00517393,0.01799285,0.07249231,0.1483111,-0.01867833,-0.005933832,-0.1471719,0.08302671,-0.1111195,352.9215,3.148957,0.6318837,-0.9708139,-0.1900031,-1.080135,-0.4304064,2.192629,-1.273018,-0.7768836,-0.134754,0.1470052,335.15,319.1514,2.738899,0.7599764,0.01279352,-1.294878,0.9594134,-1.915438,0.3866037,0.5355712,-0.1603908,0.04304333,348.5269,54.3367,348.0107,
263.077,0.00702506,0.01851113,0.0747417,0.1592984,-0.04196507,0.004864594,-0.1470238,0.08331004,-0.1100184,352.7901,3.233542,0.6179376,-0.937965,-0.2015675,-1.120431,-0.4443283,2.36701,-1.331753,-0.7875215,-0.1372437,0.1311247,335.7503,317.397,1.620242,0.7209766,0.003962626,-1.31158,0.8847605,-1.92572,0.4376396,0.5435882,-0.1603689,0.02587154,348.7155,56.07073,347.4921,
276.769,0.008965238,0.01946967,0.07638407,0.168448,-0.06619122,-0.00252034,-0.1468444,0.08366686,-0.1089024,352.6407,3.333986,0.6462862,-0.9032222,-0.2052791,-1.16119,-0.326309,2.399462,-1.282021,-0.7978651,-0.1400352,0.1148785,336.1216,315.6891,0.8391104,0.6813326,-0.0053792,-1.326315,0.7199555,-2.006151,0.505776,0.5511405,-0.160575,0.008609496,348.8529,57.92676,347.31,
290.48,0.01061139,0.02260334,0.07896817,0.2040489,-0.1048399,-0.02331608,-0.1466666,0.08417988,-0.1077309,352.3979,3.47269,0.6884513,-0.855032,-0.2192948,-1.195242,-0.2827142,2.265372,-1.317824,-0.8076611,-0.1430369,0.09846136,336.8025,314.3076,0.1163439,0.6483768,-0.01688012,-1.33732,0.5703954,-2.128984,0.6213503,0.5581298,-0.1609511,-0.008376779,349.058,59.96991,347.322,
304.541,0.01116586,0.02603978,0.08151805,0.2543199,-0.1434328,-0.03668804,-0.1465204,0.08455065,-0.1064971,352.0808,3.643357,0.7272369,-0.8190403,-0.2260045,-1.210305,-0.329383,2.349665,-1.411685,-0.8167274,-0.1455031,0.08256894,337.5987,312.738,358.9421,0.6142003,-0.0338816,-1.338355,0.459173,-2.164934,0.7652131,0.5646746,-0.1616217,-0.02513821,349.4349,61.91536,347.5031,
318.283,0.01098395,0.02852025,0.08391968,0.2986708,-0.1786081,-0.03502792,-0.1464893,0.0849981,-0.1052656,351.7977,3.842656,0.7233311,-0.7738101,-0.2221044,-1.226066,-0.373773,2.565667,-1.469624,-0.8248625,-0.1475887,0.06624924,338.3112,310.9722,357.4622,0.5625281,-0.05758968,-1.329046,0.309494,-2.110588,0.9346719,0.5700572,-0.1625797,-0.04203968,349.9261,63.62813,348.0151,
331.892,0.009874903,0.02948927,0.08506179,0.3098301,-0.1958966,-0.01412122,-0.1464407,0.08540499,-0.1040756,351.5562,4.030701,0.6776198,-0.7225242,-0.2056134,-1.246059,-0.2381271,2.628655,-1.339618,-0.8321087,-0.1497145,0.04949984,338.6085,309.1548,356.4963,0.4998057,-0.06286283,-1.311612,0.08989044,-1.975017,0.9425452,0.574314,-0.1632696,-0.05850118,350.0419,64.98029,348.6873,
346.238,0.008225648,0.02912273,0.08617337,0.3196321,-0.1956993,0.0224239,-0.1464308,0.08578989,-0.1028235,351.297,4.205667,0.5719867,-0.669422,-0.1931905,-1.254243,-0.03379963,2.358502,-1.195417,-0.8392959,-0.1517234,0.03288709,338.9999,307.7814,356.1753,0.4363138,-0.05474573,-1.289026,-0.1451358,-1.791758,0.8205401,0.5780591,-0.1639184,-0.07476376,349.766,65.97432,349.3712,
360.303,0.006542114,0.02811124,0.08720256,0.321663,-0.1889157,0.0458622,-0.1463563,0.08614549,-0.1015658,351.0585,4.363631,0.4961435,-0.6111082,-0.1786578,-1.261584,0.2098906,2.105404,-1.076695,-0.8452848,-0.1534148,0.01606,339.4464,306.3434,356.1814,0.3597092,-0.04969424,-1.267509,-0.2981365,-1.644296,0.7524003,0.5807177,-0.1647479,-0.0911243,349.4981,66.90534,350.0668,
