time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.339,-0.003420779,0.0003155938,0.002630943,0.01630851,0.03979896,0.01023032,-0.1534286,0.08450797,-0.132815,351.1459,2.612962,0.9296619,0.4390277,0.08809849,-0.1661396,0.8042097,-0.7639892,0.154827,-0.189253,-0.1361322,0.3753902,327.3889,16.0346,19.88882,-0.333074,-0.00970608,0.01877636,0.3021259,0.5085246,0.2772631,-0.03771461,-0.1570579,0.4208584,345.95,357.6665,345.7692,
12.029,-0.005943093,0.0002605493,0.002546937,0.02466193,0.04339047,0.02071256,-0.1536543,0.08453828,-0.1327623,351.109,2.581285,0.8803107,0.4018799,0.08211777,-0.1607945,0.7220362,-0.6831479,0.1170494,-0.1852685,-0.1355662,0.3740642,327.1497,16.56528,19.90793,-0.2714279,-0.01148802,0.01881275,0.2435507,0.4664186,0.3522138,-0.03986599,-0.1571544,0.4203796,345.8824,357.5673,345.2936,
25.531,-0.007671965,0.0007938188,0.002618299,0.03637219,0.05469841,0.02298614,-0.1537998,0.08455691,-0.1327305,351.0628,2.525179,0.855599,0.3599258,0.0713439,-0.1481719,0.6232852,-0.6402285,0.1239562,-0.1819118,-0.1350617,0.3734064,327.0538,17.09057,19.94291,-0.2011379,-0.01670951,0.02149231,0.1471992,0.286757,0.3915174,-0.04120859,-0.157372,0.419907,345.8607,357.8129,344.926,
39.132,-0.009585483,0.001713886,0.003178092,0.0552819,0.06484771,0.009369304,-0.1539729,0.08459643,-0.1326766,350.9796,2.454881,0.8542396,0.3123054,0.05982635,-0.1310028,0.495213,-0.5248144,0.1210918,-0.1794124,-0.1348708,0.3727284,327.0345,17.39549,19.92113,-0.1424628,-0.02179577,0.02743951,0.0455226,0.08068538,0.3825919,-0.04222367,-0.1575859,0.4197976,345.8969,358.2468,344.6993,
53.097,-0.01109133,0.001879653,0.002822676,0.0535067,0.07470716,-0.009146092,-0.1541864,0.08463576,-0.1326373,350.951,2.371226,0.8894691,0.2558905,0.05034458,-0.1127758,0.3489242,-0.3652514,0.07207642,-0.1775284,-0.1342083,0.372551,327.0206,17.39273,19.92941,-0.08677672,-0.02553469,0.03305509,-0.05138415,-0.05661154,0.291006,-0.04240594,-0.1574783,0.4192157,346.0338,358.6051,344.6866,
66.972,-0.01276732,0.000713275,0.001861799,0.02653647,0.07859991,-0.02494458,-0.1544594,0.08463806,-0.132614,350.9949,2.288158,0.9251419,0.1977993,0.04147226,-0.09203216,0.1998466,-0.3605766,0.03112745,-0.1767291,-0.1340168,0.3724452,327.1086,17.37847,20.22291,-0.03538797,-0.02002153,0.02769556,-0.01284954,-0.1406088,0.2271767,-0.0417305,-0.1575681,0.4188798,345.9128,358.8516,344.6914,
80.762,-0.01408033,-0.0007817235,0.0003160236,-0.00621164,0.08157421,-0.02114263,-0.154726,0.0845997,-0.1326374,351.0562,2.226158,0.9091451,0.1352491,0.03710163,-0.075142,0.1184701,-0.438632,-0.08420453,-0.1769443,-0.1340995,0.3723681,327.0399,17.32418,20.81116,0.00931835,-0.01369218,0.02392683,-0.008622931,-0.101166,0.1608277,-0.04038581,-0.1572187,0.4184145,345.9092,358.8433,344.7115,
94.798,-0.01536602,-0.002361352,-0.000831848,-0.0328801,0.07504866,-0.009334057,-0.154966,0.08449668,-0.1326883,351.1257,2.186856,0.894541,0.06689787,0.03157381,-0.05073894,0.001930306,-0.4669682,-0.1004704,-0.1777378,-0.1336109,0.3732961,327.1744,17.2423,21.32996,0.05493324,-0.005758817,0.01794471,0.03383394,-0.03523587,0.1458787,-0.03821372,-0.1571386,0.4179251,345.8187,358.809,344.5783,
108.992,-0.01580144,-0.002763074,-0.001782432,-0.05382629,0.06243102,-0.007290392,-0.1551877,0.08442029,-0.1327465,351.1934,2.170792,0.9060395,0.007417972,0.0294255,-0.0358953,-0.02350556,-0.3466247,-0.1132392,-0.179332,-0.1337459,0.3734043,327.1633,17.13162,21.51247,0.1059833,0.0003687795,0.01637729,-0.01181624,0.01626688,0.1049883,-0.03528998,-0.1565081,0.4174832,345.9258,358.7501,344.5294,
122.857,-0.01573332,-0.002428977,-0.00158003,-0.0564443,0.04204835,-0.01877034,-0.1554012,0.08439088,-0.1327573,351.2233,2.15006,0.9583517,-0.04634948,0.02933132,-0.02096222,-0.01149961,-0.1012727,-0.01912295,-0.1810593,-0.1327951,0.374741,327.2193,17.12993,21.15015,0.1642348,0.006476476,0.009927871,-0.02400839,-0.04403665,0.003016146,-0.03140287,-0.1562667,0.4160405,345.9442,358.7948,344.7234,
136.228,-0.01467851,-0.001969444,-0.001042069,-0.05306844,0.01998794,-0.05135072,-0.1555726,0.08437622,-0.1327493,351.251,2.133901,1.077283,-0.0988695,0.03162876,-0.004523905,0.01239571,0.186023,0.1440307,-0.1843829,-0.1325136,0.3752128,327.3719,17.23134,20.36124,0.2323677,8.942373E-05,0.01171147,-0.2715693,-0.2325784,-0.2506579,-0.02668313,-0.1549185,0.4155039,346.4844,359.1035,345.4446,
150.347,-0.01315349,-0.001520235,-0.0002084386,-0.04517619,-0.002310724,-0.08193,-0.1557011,0.08436063,-0.1327286,351.2542,2.13537,1.202487,-0.162187,0.03636263,0.007928638,0.05457699,0.4432416,0.1935638,-0.1886131,-0.1321519,0.3760593,327.3636,17.19373,19.53764,0.3123903,0.0083742,8.585677E-05,-0.2448334,-0.5169786,-0.371083,-0.02060609,-0.1548516,0.4137127,346.4771,359.6934,346.1748,
164.226,-0.01127283,-0.001321544,0.0009290542,-0.03266345,-0.02158323,-0.0925125,-0.15577,0.08432242,-0.1326943,351.2499,2.162797,1.276103,-0.2189715,0.03842331,0.01824942,0.05921395,0.5734616,0.2575203,-0.1934388,-0.1315585,0.3769175,327.4799,17.20095,18.77377,0.3876523,0.01543097,-0.009488765,-0.2707419,-0.7312703,-0.3809344,-0.01384573,-0.154123,0.4127519,346.5302,0.4481241,346.736,
178.009,-0.009871121,-0.001650532,0.002081536,-0.02779662,-0.04107757,-0.07688832,-0.1558342,0.08426714,-0.1326443,351.2743,2.218659,1.300691,-0.3014384,0.03971083,0.02772452,0.04987682,0.6791528,0.2819497,-0.2002394,-0.1310299,0.3777894,327.5826,17.13194,18.03803,0.4682825,0.02124366,-0.01346544,-0.3506682,-0.8334595,-0.3783763,-0.00571911,-0.1532219,0.4114966,346.7621,1.164643,347.2445,
