time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.331,-0.04673908,0.004052143,-0.0363904,0.1052369,0.04376486,-0.05733995,0.07231489,0.02646858,-0.4868186,355.4366,4.086396,358.6777,-0.02268265,0.0178321,-0.02097719,0.05616736,-0.08854473,-0.209957,-0.001423069,-0.4658834,-0.2068096,7.675447,3.267643,356.1456,-0.01024226,-0.02903105,0.005076012,0.03647131,-0.09326172,-0.5327538,0.1458135,-0.4541836,-0.1990121,7.291767,350.623,348.5281,
12.896,-0.04693936,0.003326736,-0.03553309,0.1037043,0.05348929,-0.05737238,0.07168922,0.02652863,-0.4872939,355.3569,4.016581,358.7034,-0.012979,0.01559693,-0.02089973,0.02807775,-0.1607981,-0.2677782,-0.001684043,-0.4658128,-0.2070868,7.64386,3.591594,356.4194,-0.0322766,-0.01781005,-0.003689438,0.08333752,0.05684787,-0.4112479,0.1449268,-0.4541965,-0.1993178,7.263251,350.3594,348.7332,
26.587,-0.04627039,0.002802199,-0.03471439,0.1008599,0.06807737,-0.06128066,0.07105961,0.0265401,-0.4877094,355.2711,3.938304,358.7414,-0.007461711,0.01323097,-0.02034328,0.01518363,-0.1989674,-0.2871068,-0.002011052,-0.4657679,-0.2073811,7.607934,3.879588,356.6513,-0.05516282,-0.005834678,-0.01389594,0.170591,0.2458182,-0.2466588,0.1441959,-0.4542074,-0.1995278,7.094811,349.7856,348.7856,
40.533,-0.04561555,0.002861602,-0.03360329,0.09570856,0.0775243,-0.06411646,0.07047558,0.02659211,-0.4881362,355.1979,3.847845,358.7839,-0.01332623,0.01053091,-0.01772892,0.02167867,-0.1308603,-0.2345339,-0.002432227,-0.4657385,-0.2072303,7.567635,3.902932,356.7523,-0.06193416,4.489231E-05,-0.01680704,0.2273302,0.269171,-0.2901789,0.1434476,-0.4541585,-0.1996056,6.983562,349.5738,349.1823,
53.91,-0.04446402,0.002540591,-0.03203402,0.096458,0.08909618,-0.07246569,0.06988958,0.02659658,-0.4885104,355.1087,3.744969,358.832,-0.02551821,0.006903246,-0.01207331,0.01905028,0.006408706,-0.1502863,-0.002824692,-0.46562,-0.2076401,7.583553,3.661417,356.7111,-0.0574595,-0.0008887164,-0.01457374,0.2519324,0.1905477,-0.424082,0.1427707,-0.4543331,-0.1999367,6.937006,349.6775,349.7994,
68.028,-0.04358017,0.002775701,-0.03073942,0.0902955,0.1006995,-0.07557314,0.06933525,0.02663445,-0.4888838,355.0469,3.634813,358.8882,-0.03234001,0.004831702,-0.00708485,0.003534836,0.09573506,-0.1236294,-0.003241107,-0.4655114,-0.2077487,7.599925,3.481433,356.8032,-0.05514229,-0.00526061,-0.0111626,0.2292129,0.1565734,-0.4979673,0.1419458,-0.4544528,-0.1997115,6.991556,349.7391,350.3503,
81.901,-0.04243533,0.002504429,-0.02874261,0.08348022,0.1103574,-0.08378913,0.06876454,0.02661562,-0.4892139,354.9847,3.51456,358.9471,-0.03448958,0.004632331,-0.004720948,0.005341267,0.1305766,-0.1500755,-0.003726304,-0.4655814,-0.2076474,7.579948,3.343924,357.022,-0.05315148,-0.006913646,-0.007388645,0.2113619,0.1430656,-0.4746074,0.1415475,-0.4544856,-0.2000285,7.007506,349.7222,350.7332,
95.658,-0.04083534,0.002788174,-0.02708165,0.07082159,0.1209898,-0.08714723,0.0682565,0.02665287,-0.4895296,354.9449,3.389119,359.0091,-0.03032884,0.002530952,-0.0005947137,-0.04694786,0.1151577,-0.1764691,-0.004070498,-0.4654006,-0.207793,7.689338,3.331671,357.2317,-0.04423403,-0.007561519,-0.002332275,0.1513951,0.07799051,-0.4135035,0.140939,-0.4544945,-0.1992494,7.04878,349.8225,350.957,
110.029,-0.03874992,0.002823817,-0.02480273,0.06512862,0.1256292,-0.09264626,0.06780553,0.02669001,-0.4897768,354.8941,3.269586,359.0762,-0.02613034,0.001718373,0.0003855648,-0.06494496,0.09328602,-0.2062449,-0.004363474,-0.4653797,-0.2077926,7.741192,3.356141,357.4712,-0.03479069,-0.00531346,0.001768907,0.1191121,0.02109484,-0.321237,0.1407914,-0.4544743,-0.1993893,7.013376,349.9239,351.0616,
123.714,-0.03616836,0.002743464,-0.02248907,0.05507467,0.1262561,-0.09700057,0.06740832,0.0266965,-0.4899947,354.8636,3.158341,359.1492,-0.01860416,0.0002631403,0.001616088,-0.07976514,0.03647642,-0.2175997,-0.004288445,-0.4655248,-0.2068904,7.780207,3.480434,357.6397,-0.02037602,-0.005185551,0.007699271,0.05069537,-0.05666827,-0.203694,0.1406485,-0.4546794,-0.1987205,7.014102,350.0919,350.9773,
137.437,-0.03363644,0.003243114,-0.02059651,0.03447178,0.1238317,-0.08882484,0.06702247,0.02678227,-0.4901973,354.8754,3.058637,359.1884,-0.01471142,-0.001751114,0.002087196,-0.09083278,0.01570725,-0.2104436,-0.004455228,-0.4655588,-0.206967,7.827998,3.542816,357.778,-0.01418257,-0.01270432,0.0137448,-0.05697289,-0.04994876,-0.1601927,0.1407215,-0.454887,-0.1986544,7.189355,350.1306,350.9145,
151.527,-0.03114029,0.003676576,-0.0183422,0.02241495,0.1181989,-0.07900313,0.06664672,0.02687255,-0.4903524,354.8722,2.966606,359.2233,-0.009557491,-0.003909135,0.0006874065,-0.09193894,-0.02826689,-0.1704282,-0.004622058,-0.4654742,-0.207632,7.862864,3.630441,357.7932,-0.0107473,-0.02705806,0.02182622,-0.1964419,-0.03205509,-0.1827368,0.1404544,-0.4549259,-0.198101,7.643101,350.2477,350.9944,
165.312,-0.02797111,0.004541106,-0.01631086,0.01282634,0.1174929,-0.07794753,0.06637612,0.02693397,-0.4904799,354.8607,2.869485,359.2874,-0.006088563,-0.003624982,-3.611087E-05,-0.05292711,-0.0434768,-0.1205694,-0.004582906,-0.4655258,-0.2072754,7.840901,3.665711,357.7766,-0.01308314,-0.04028347,0.02833179,-0.3192075,0.07757363,-0.1402974,0.1404642,-0.4557627,-0.1972399,8.131371,350.0534,350.9024,
179.071,-0.02455599,0.005061687,-0.01400646,0.01000653,0.112308,-0.08331301,0.0661808,0.02701333,-0.490589,354.8497,2.766537,359.36,-0.006933772,-0.004319726,-0.001297696,-0.02798391,-0.02066196,-0.02681462,-0.004621335,-0.4655384,-0.2073678,7.835445,3.634496,357.721,-0.008201211,-0.04368288,0.03091364,-0.3559441,0.07174274,-0.07287867,0.1405884,-0.4560827,-0.1968919,8.446752,350.0235,350.7342,
193.272,-0.02092592,0.005702811,-0.01203416,0.01144678,0.1069631,-0.08907794,0.06600055,0.02713066,-0.4906682,354.8305,2.681013,359.4299,-0.006339014,-0.00457158,-0.003257831,0.002665858,-0.009160517,0.04707451,-0.004670107,-0.4655933,-0.207378,7.838856,3.625627,357.6718,-0.002235692,-0.04202759,0.03173421,-0.3453935,0.04220097,-0.03364749,0.1406169,-0.4564314,-0.1962301,8.667413,350.0515,350.6015,
207.273,-0.01729389,0.006250456,-0.01024271,0.02205248,0.1015218,-0.08809533,0.06587189,0.02721399,-0.4907471,354.7852,2.598169,359.4861,-0.004197076,-0.003539981,-0.00433787,0.04472443,0.01054259,0.108633,-0.004656702,-0.4656927,-0.2074982,7.802371,3.572975,357.5303,0.005000945,-0.0407184,0.03170205,-0.3254671,-0.01318576,-0.06332808,0.1407156,-0.4567162,-0.1958089,8.891354,350.1993,350.6078,
