time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.327,-0.002625666,0.003898306,0.002216183,0.03276894,-0.01564121,0.01092634,-0.06225646,0.02972239,-0.233108,358.3413,357.03,357.1594,-0.004185302,0.0009509556,0.001111274,-0.0009631111,0.006718448,0.005157461,-0.1531396,-0.7526007,-0.1741369,48.87905,36.41354,3.341136,-0.007308337,0.009369349,-0.00841529,-0.02731392,0.04001606,0.06516404,-0.01605025,-0.7450975,-0.1613502,50.28403,317.5523,13.02545,
12.823,-0.002805062,0.005949746,0.002412861,0.05771687,-0.01013767,0.0221528,-0.06232062,0.02986288,-0.233079,358.2606,357.0243,357.1394,-0.001835629,0.002017846,-2.551809E-05,0.000551725,-0.01799138,-0.01016579,-0.1531805,-0.7525879,-0.1741346,48.87913,36.42022,3.336875,-0.01635656,0.01631987,-0.006793093,-0.05838688,0.04384343,0.1524532,-0.01642954,-0.7445819,-0.161442,50.10384,317.3343,13.04151,
26.295,-0.002757762,0.006861807,0.002407902,0.05810818,-0.01026445,0.01894476,-0.062381,0.02998549,-0.2330531,358.2176,357.0448,357.1443,0.0006963997,0.00317422,-0.0007636618,-0.006508585,-0.02767543,-0.03512012,-0.1531921,-0.7525576,-0.1741405,48.87052,36.4459,3.326274,-0.01850735,0.02115224,0.0001012804,-0.03081736,-0.02426304,0.1679643,-0.01657369,-0.7444456,-0.1613862,49.91525,317.2928,12.99283,
40.165,-0.002320602,0.005696338,0.001822088,0.04393417,-0.01134396,0.01091172,-0.06242168,0.0300281,-0.2330474,358.2216,357.0465,357.1473,0.001128782,0.004103161,-0.0009288898,-0.003209744,-0.02523807,-0.04597336,-0.1532176,-0.7525102,-0.1741615,48.85192,36.4783,3.314429,-0.01673656,0.01922496,0.00610608,0.02159518,-0.02974885,0.1466208,-0.01661845,-0.744339,-0.161389,49.83264,317.3932,13.06259,
53.938,-0.002694637,0.003130311,0.001673216,0.02683375,-0.01930089,0.01262167,-0.06248951,0.02999586,-0.2330328,358.2458,357.078,357.1289,-0.001087777,0.002744057,-0.0009057758,-0.005451577,-0.00769484,-0.02789992,-0.1532414,-0.7525083,-0.1741575,48.84424,36.50131,3.321613,-0.0139765,0.01675134,0.008463781,0.04629362,-0.01698236,0.1374558,-0.01683711,-0.7444671,-0.1612736,49.74229,317.4611,13.14847,
67.876,-0.002414746,0.0009021841,0.001352067,-0.002023628,-0.01647523,0.01344832,-0.06251854,0.02994347,-0.2330333,358.2796,357.1031,357.1079,-0.003759503,-0.001337681,-0.0005795283,-0.01388502,-0.01535479,0.01088433,-0.1532987,-0.752514,-0.1741565,48.85437,36.51141,3.326565,-0.009027869,0.009107329,0.01024642,0.08182076,0.02125672,0.0824487,-0.01678287,-0.7443216,-0.1613139,49.75814,317.5872,13.27984,
81.781,-0.003016136,-0.0008134391,0.002185736,-0.01355653,-0.02170261,0.01567965,-0.06257701,0.02987987,-0.2329914,358.2971,357.1155,357.0924,-0.005775854,-0.001359737,0.000156012,-0.007656835,0.01325033,0.007069428,-0.1533851,-0.7525321,-0.1741628,48.85963,36.51756,3.344225,-0.00474507,0.001082753,0.008294155,0.09104557,0.04240872,0.01550923,-0.01698419,-0.744522,-0.1612451,49.78981,317.6986,13.38338,
95.411,-0.003273802,-0.002044114,0.002851242,-0.01351947,-0.01984273,0.008044551,-0.06262967,0.02981389,-0.2329371,358.2979,357.1375,357.1079,-0.007050906,-0.002306021,0.0009848634,-0.00912543,0.02011828,0.02593645,-0.1534613,-0.7525976,-0.1741248,48.87565,36.50883,3.361248,-0.003394934,-0.008656173,0.00249524,0.06773186,0.08797511,-0.04449213,-0.01697887,-0.7445328,-0.1613711,49.89038,317.8105,13.53519,
110.076,-0.003900138,-0.004334463,0.002413222,-0.0433924,-0.01206531,-0.005513441,-0.06270596,0.02969015,-0.2328986,358.4165,357.1317,357.1293,-0.006251428,-0.00274294,0.001567242,-0.008013547,0.01611912,0.02911749,-0.1535598,-0.7526035,-0.1741215,48.8838,36.50152,3.379622,-0.001920781,-0.01768676,-0.00714726,0.01523013,0.09755719,-0.1541486,-0.0177149,-0.7446804,-0.1612988,50.20667,317.9075,13.64301,
123.17,-0.004692401,-0.006051532,0.002703346,-0.05414367,-0.003895717,-0.01688848,-0.06279805,0.02955621,-0.2328392,358.4654,357.1208,357.148,-0.004901695,-0.0003434944,0.000319267,-0.002147204,0.03447582,-0.002701107,-0.1536372,-0.7526193,-0.1741271,48.86992,36.50483,3.405654,-0.00639586,0.00560559,-0.006021019,-0.02171918,-0.07554835,0.004728006,-0.01707989,-0.7446017,-0.1615302,49.96089,317.712,13.37564,
137.129,-0.005301973,-0.004846077,0.003303053,-0.0339599,-0.0006638019,-0.02124974,-0.06288543,0.02951962,-0.2328003,358.4208,357.1191,357.1705,-0.003163308,-0.001496777,-0.0007955542,-0.008380312,-7.690152E-05,0.002240572,-0.1536583,-0.7526466,-0.1741212,48.87569,36.50947,3.410441,-0.008357498,0.004817565,-0.01178008,-0.08568178,-0.07462843,-0.02623538,-0.01729055,-0.7446052,-0.1617342,49.9769,317.551,13.18217,
151.027,-0.005880335,-0.00257875,0.003647867,-0.00847536,0.004625455,-0.01436816,-0.06297919,0.02954698,-0.2327665,358.4094,357.1084,357.1722,-0.002951575,0.0007919531,0.0004109991,0.009043025,0.01156137,-0.009350525,-0.1537023,-0.7526459,-0.1741356,48.86853,36.50785,3.406253,-0.007982973,-0.01324731,-0.0152386,-0.07886881,0.1499515,-0.103677,-0.01771,-0.7453388,-0.1617754,50.3245,317.443,13.3262,
165.138,-0.00617363,-0.002345195,0.002929341,-0.009375298,0.01538833,-0.0161424,-0.06307957,0.02951658,-0.232759,358.4348,357.0714,357.1808,-0.003405506,0.001503276,0.001883704,0.007523277,0.02436761,0.008345024,-0.1537425,-0.75263,-0.1741254,48.86015,36.49765,3.41607,-0.007056832,-0.01644578,-0.01250946,-0.0553916,0.197569,-0.0960325,-0.01777474,-0.7451257,-0.1619268,50.51805,317.4728,13.55559,
179.076,-0.00658838,-0.003579696,0.001834862,-0.02563611,0.02113341,-0.01938165,-0.06319761,0.02942008,-0.2327716,358.4821,357.0451,357.1967,-0.003915132,0.001739775,0.002500584,0.007113147,0.03277275,0.01174231,-0.1537974,-0.7526368,-0.1741022,48.84764,36.48317,3.431158,-0.009114671,-0.01195354,-0.008142362,-0.04566295,0.1621305,-0.06425143,-0.01788665,-0.745192,-0.161877,50.51564,317.4667,13.57892,
192.691,-0.006658573,-0.004649547,0.0006209703,-0.0436458,0.02803289,-0.02504702,-0.06330374,0.02930927,-0.2328084,358.5463,357.0109,357.2206,-0.004663677,0.001276986,0.002267889,0.01342854,0.02573146,0.01501417,-0.1538607,-0.7526573,-0.1740749,48.83921,36.45613,3.433276,-0.01176257,-0.005236259,-0.005505765,-0.05569504,0.1006648,-0.02296462,-0.01787398,-0.7451972,-0.1619529,50.47823,317.4039,13.5246,
