time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
191.99099999999999,0.02897638,-0.008856242,0.0526469,-0.1193598,-0.2808982,-0.004914005,-0.1406808,0.2615615,0.2086686,1.672712,345.9634,8.59685,0.1090403,0.0125983,-0.01031441,-0.1574634,-0.258894,0.1599869,0.01714319,-0.2091085,0.29697870000000004,16.8658,55.279180000000004,330.274,0.3591028,-0.01859016,-0.240742,-1.315201,-0.8763523999999999,0.8050793,0.1441438,-0.04782017,0.2479326,338.088,346.6629,305.7126,,0.0006505350858292034
205.72400000000002,0.0336951,-0.004711377,0.05056222,-0.09907125,-0.30503,0.0381459,-0.14013520000000002,0.261737,0.2093634,1.677746,346.2314,8.496034,0.12118139999999998,0.03647168,-0.01657465,-0.1721954,-0.39150219999999997,0.08144448,0.01890494,-0.20801750000000002,0.2969509,16.70642,55.72823,330.0605,0.3119739,-0.01527931,-0.2295585,-1.1678110000000002,-1.396004,-0.22944720000000002,0.1465722,-0.04751798,0.24479859999999998,338.5753,347.3908,308.2449,,0.00024108716230976428
219.67700000000002,0.03575817,0.0029978920000000003,0.04991397,-0.05095515,-0.3162003,0.1090864,-0.13968429999999998,0.2621121,0.2100897,1.558125,346.4947,8.2997,0.13075499999999998,0.06405936,-0.01933938,-0.1907314,-0.5119697,-0.01820971,0.02068615,-0.20657260000000002,0.29699780000000003,16.42613,56.196580000000004,329.7745,0.27696950000000004,-0.008816065,-0.21830029999999997,-1.071333,-1.8336,-1.078099,0.1490276,-0.04688285,0.24165419999999999,339.162,348.1017,311.1888,,0.0004632154375403139
233.729,0.03533823,0.01217199,0.04912757,0.005810322,-0.3179373,0.2023588,-0.1392658,0.2624303,0.21080610000000002,1.335672,346.7485,8.041568,0.135474,0.09084415,-0.01928513,-0.1941516,-0.6302793000000001,-0.1206808,0.02217192,-0.2049188,0.29702979999999995,16.06139,56.66595,329.3759,0.2587468,-0.0007358444000000001,-0.2092833,-1.028176,-2.071177,-1.563408,0.151531,-0.04618404,0.23865709999999998,339.7007,348.8975,313.8372,,0.0005750228152576149
247.393,0.03485579,0.01602027,0.04678357,0.03931830000000001,-0.3116038,0.26785290000000006,-0.13877899999999999,0.2624464,0.2114145,1.191908,346.9933,7.796432000000001,0.1353154,0.11715940000000001,-0.0158124,-0.17207020000000003,-0.7490703000000001,-0.21206599999999998,0.02370613,-0.20298020000000003,0.29734340000000004,15.675479999999999,57.121359999999996,328.8508,0.2515308,0.00910088,-0.2054947,-0.9727964,-2.087925,-1.6570619999999998,0.1541926,-0.04567430000000001,0.235485,340.0309,349.69300000000004,315.7999,,0.0007199007903981271
261.655,0.03478524,0.014475299999999998,0.04261971,0.02989692,-0.3171306,0.267681,-0.1382638,0.2626064,0.2118609,1.185144,347.2451,7.618196000000001,0.1311999,0.1345064,-0.01141304,-0.15021429999999997,-0.8349241,-0.2685304,0.02497246,-0.20103139999999997,0.2976853,15.30611,57.570890000000006,328.3014,0.241918,0.0200477,-0.2055596,-0.8289494000000001,-1.918384,-1.553183,0.1566216,-0.04506272,0.2325453,340.2046,350.2162,317.2261,,0.0007675515355490129
275.36,0.03456696,0.01302738,0.03776394,0.03789859,-0.314621,0.248102,-0.13781849999999998,0.2627778,0.21228200000000003,1.087149,347.5011,7.503469,0.1195597,0.1544192,-0.002767216,-0.08855239,-0.9671001,-0.3524388,0.02588146,-0.19881870000000001,0.2983044,14.880239999999999,57.998380000000004,327.4996,0.2199468,0.02789788,-0.2057145,-0.5892432,-1.6208719999999999,-1.437047,0.1587139,-0.04447686,0.2296403,340.3466,350.2933,318.4185,,0.0005727967894928839
289.125,0.03330013,0.0142112,0.03233173,0.03833525,-0.3055604,0.2300884,-0.13744510000000001,0.26311890000000004,0.2125996,1.0281069999999999,347.726,7.358603,0.10271780000000001,0.17084649999999998,0.008765236,0.004486174,-1.094151,-0.4650826,0.02645078,-0.1964896,0.2990389,14.39083,58.3213,326.4882,0.1926592,0.0317,-0.20371720000000001,-0.3656501,-1.369092,-1.433036,0.1605335,-0.0437685,0.2269192,340.5508,350.13699999999994,319.7578,,0.0002762164911006177
303.418,0.03033178,0.01606167,0.02681034,0.041197000000000004,-0.28627379999999997,0.2227819,-0.1371494,0.2634222,0.2128385,0.9521206,347.9122,7.213163000000001,0.08533444,0.18441729999999998,0.02089447,0.09266887,-1.208862,-0.5725826,0.02678972,-0.1941032,0.29988459999999995,13.84575,58.58416,325.3348,0.1625809,0.03102168,-0.1997683,-0.1862245,-1.155083,-1.500402,0.1620984,-0.04313839,0.22421639999999998,340.8561,349.8152,321.2192,,-4.745819631987682e-05
317.194,0.02641358,0.01676303,0.02017042,0.03152639,-0.24717350000000002,0.2329942,-0.1368895,0.26349670000000003,0.2130067,0.8600876000000001,348.0293,7.006495,0.05752577,0.1997473,0.03810074,0.2025982,-1.3295299999999999,-0.6825047,0.02649893,-0.1914344,0.30104709999999996,13.263829999999999,58.753930000000004,323.9758,0.13395079999999998,0.02783072,-0.1931185,-0.03068474,-0.9766735000000001,-1.5631190000000001,0.16347029999999999,-0.04258812,0.2218374,341.1749,349.3787,322.7068,,-0.00023163182346109154
330.905,0.02311207,0.01496481,0.01340514,-0.006216484,-0.2117393,0.24072510000000003,-0.1366694,0.26364299999999996,0.2129512,0.8912462999999999,348.1312,6.776997,0.03338829,0.2099522,0.04976527,0.240425,-1.3886459999999998,-0.706562,0.02590852,-0.18871529999999997,0.3022663,12.74267,58.99215,322.7698,0.1154353,0.02387604,-0.18449720000000003,0.06526816,-0.8884943000000001,-1.590535,0.1648355,-0.04218382,0.21966479999999997,341.4502,349.0266,324.1943,,-0.0002884311866384663
345.05300000000005,0.01935978,0.01145769,0.005806601999999999,-0.04282052,-0.17611079999999998,0.23525259999999998,-0.1364601,0.2637266,0.212883,0.9067630999999999,348.1986,6.592060000000001,0.002367156,0.2215604,0.06134632,0.22062150000000003,-1.438431,-0.6979505,0.02460532,-0.18584160000000002,0.30379609999999996,12.2,59.33735,321.64599999999996,0.10752300000000001,0.01446166,-0.1681375,0.04493841,-0.8990499,-1.582771,0.1660937,-0.04212495,0.2178946,341.7426,348.9713,325.6288,,-0.0006654212609556084
359.13699999999994,0.01653058,0.009063289,-3.670808e-05,-0.05350787,-0.14214279999999999,0.21573070000000003,-0.1361864,0.2638888,0.2130071,0.9001809000000001,348.2423,6.458595,-0.03072157,0.23043629999999998,0.07432741,0.1819771,-1.469609,-0.6646168,0.02284512,-0.1829593,0.30568,11.67552,59.74856,320.5937,0.1007247,0.002442848,-0.1416942,0.02280737,-0.9669873999999999,-1.5247389999999998,0.1670789,-0.04243697,0.2168882,341.9132,349.0961,327.0011,,-0.0008533663731894415
372.786,0.01330542,0.006433635,-0.006042088,-0.06082705,-0.09422554,0.1941902,-0.1361099,0.2639229,0.21288720000000003,0.9000341999999999,348.2258,6.324489,-0.06501278,0.2346194,0.09506822,0.1804235,-1.456397,-0.6406485,0.02058674,-0.1801708,0.30810529999999997,11.19365,60.05733000000001,319.5544,0.09767409,-0.01327129,-0.1127299,-0.03976408,-1.037081,-1.541678,0.16806120000000002,-0.04295652,0.2164304,342.221,349.2952,328.4789,,-0.0011513032456590177
386.67800000000005,0.01014062,0.004387354,-0.0114366,-0.06993712,-0.040306800000000004,0.1710655,-0.1360739,0.2639428,0.21269989999999997,0.9242372999999999,348.152,6.213351,-0.10882639999999999,0.235233,0.1314826,0.24343179999999998,-1.359374,-0.6709026,0.01768873,-0.17746289999999998,0.3112144,10.72993,60.05463,318.5119,0.09798202,-0.03910259,-0.0690911,-0.235932,-1.171793,-1.620542,0.1686776,-0.04366719,0.21679,342.79699999999997,349.8672,330.0765,,-0.0018594370860927083
400.87,0.006816887,0.00267887,-0.01695205,-0.0760732,0.01633169,0.143597,-0.136076,0.2639425,0.21236069999999999,0.9534370000000001,348.0398,6.120442,-0.1470691,0.23139369999999998,0.1715946,0.3550218,-1.231488,-0.7190772,0.01463587,-0.1748225,0.3147446,10.33562,59.81406,317.4418,0.07757065,-0.06719435,-0.0068781169999999996,-0.35915790000000003,-1.116376,-1.744044,0.168603,-0.0446509,0.2186708,343.5922,350.1253,331.6711,,-0.0019794081172491615
414.85900000000004,0.004681292,0.001453119,-0.02189781,-0.08774379,0.06314325,0.1209589,-0.1361589,0.2638767,0.2117345,0.9973565999999999,347.9111,6.030605,-0.18578229999999998,0.22982600000000003,0.2179598,0.49421930000000003,-1.069661,-0.8525264000000001,0.01113806,-0.1721922,0.3186532,9.840975,59.21074,316.3289,0.04566214,-0.09654817,0.04704931,-0.4497282,-0.9028860000000001,-1.9388189999999998,0.1678491,-0.04601717,0.22099560000000001,344.712,350.0038,333.3251,,-0.0020983501322467605
428.56699999999995,0.002245417,-0.001509324,-0.02701326,-0.09931633,0.1097921,0.09358988,-0.1361777,0.2637277,0.2112846,1.059137,347.7384,5.974396,-0.2241284,0.2283161,0.26290990000000003,0.6246628000000001,-0.9008917,-0.9889188,0.0071759219999999995,-0.1696249,0.32286770000000004,9.302286,58.393519999999995,315.2507,-0.006947432,-0.1368315,0.10941179999999999,-0.5489795999999999,-0.4368525,-2.208202,0.16681500000000002,-0.0471543,0.2241783,346.4291,349.2758,334.9642,,-0.002938673037642271
442.599,0.00014672520000000002,-0.004631174,-0.031021800000000002,-0.1097665,0.1522628,0.06394175,-0.1362299,0.26357729999999996,0.2108187,1.13297,347.5294,5.943841,-0.26267979999999996,0.2242096,0.3028795,0.7370539,-0.7118078,-1.0793760000000001,0.002759986,-0.1671765,0.3274066,8.812555999999999,57.43853000000001,314.2998,-0.03653914,-0.1609069,0.1545346,-0.5869014,-0.09530772,-2.137441,0.1661351,-0.04875107,0.22738609999999998,347.80800000000005,348.6978,336.0379,,-0.0017157497149372812
456.57599999999996,-0.002189221,-0.00789577,-0.03487359,-0.11603920000000001,0.2009565,0.02842675,-0.13634570000000001,0.263386,0.21030660000000004,1.21052,347.2813,5.943308999999999,-0.3016014,0.2168493,0.3359341,0.8288724000000001,-0.49697700000000006,-1.111501,-0.0021425629999999997,-0.16481020000000002,0.3321382,8.43089,56.38909,313.5251,-0.06036812,-0.1668022,0.1907813,-0.4525495,0.11657290000000001,-1.789824,0.1647317,-0.0504856,0.231096,348.4745,348.1869,336.5704,,-0.00042178579094226447
470.411,-0.005462584,-0.01090214,-0.0389266,-0.12446960000000001,0.2617776,0.007069373,-0.1365823,0.2631539,0.20967929999999996,1.2928959999999998,346.9596,5.919003,-0.3421002,0.2070051,0.3624698,0.9144604,-0.2759291,-1.10643,-0.007557917,-0.16258270000000002,0.3369866,8.158762,55.24199,312.8815,-0.08647259,-0.1631008,0.2195159,-0.28537009999999996,0.2511963,-1.5732700000000002,0.163025,-0.05189925,0.2352194,349.001,347.5801,337.251,,0.0002675388507408754
484.531,-0.009740700000000001,-0.01383699,-0.04268583,-0.1427398,0.3241402,-0.002367784,-0.1368922,0.2628518,0.2090071,1.3935870000000001,346.5827,5.879278,-0.3834199,0.19674660000000002,0.3831766,0.9998296999999998,-0.06433075,-1.100614,-0.01340476,-0.1604795,0.3419147,7.935163,53.97348,312.325,-0.1164847,-0.1608578,0.2484974,-0.1580557,0.4429942,-1.3321399999999999,0.16089679999999998,-0.05339293,0.23980700000000002,349.4888,346.825,337.6698,,0.0001588526912181299
498.551,-0.01414035,-0.01663892,-0.04658186,-0.169287,0.3933889,-0.01289241,-0.1371703,0.2625778,0.20829970000000003,1.5353379999999999,346.1282,5.840681,-0.4259575,0.1879678,0.39834169999999997,1.1021239999999999,0.102232,-1.116004,-0.01982002,-0.15844370000000002,0.3467582,7.7017929999999994,52.57566,311.749,-0.1471318,-0.15962479999999998,0.27811820000000004,-0.06844639999999999,0.6554888000000001,-1.08413,0.15855999999999998,-0.05506555,0.2450502,349.9442,345.9375,337.846,,8.794579172610652e-05
512.206,-0.01879012,-0.01903236,-0.05011912,-0.1958071,0.46161019999999997,-0.0227849,-0.1375223,0.2622683,0.2075847,1.6759689999999998,345.6255,5.7998389999999995,-0.4750891,0.1802528,0.406882,1.212532,0.23444520000000002,-1.138617,-0.02697175,-0.15644879999999997,0.3514482,7.458946000000001,51.07782,311.1558,-0.17568470000000003,-0.15949029999999997,0.3090642,-0.03213165,0.7530982,-0.9223928,0.15538970000000002,-0.05646671,0.2504867,350.4207,345.1913,338.0507,,9.849871841816867e-06
526.081,-0.02391748,-0.02087113,-0.05344465,-0.2193103,0.5310134,-0.0178248,-0.1380194,0.26197800000000004,0.20683629999999997,1.815938,345.0742,5.716954,-0.5178834,0.1752513,0.40625100000000003,1.282317,0.3083657,-1.14325,-0.03450155,-0.1545019,0.3559256,7.176692,49.63323,310.5743,-0.2151666,-0.1544398,0.3348532,0.10705439999999998,0.902006,-0.8175766999999999,0.15181229999999998,-0.05787819999999999,0.25635990000000003,350.7582,344.1179,338.3469,,0.000363999999999999
540.129,-0.02963121,-0.02252819,-0.05644405,-0.2345766,0.605612,-0.008321357,-0.1385821,0.261626,0.2059888,1.9286849999999998,344.4359,5.6325449999999995,-0.5609445,0.1666445,0.4015891,1.347925,0.4211329000000001,-1.102212,-0.04250665,-0.1527012,0.36028309999999997,7.018913,48.13175,310.0948,-0.258189,-0.14877449999999998,0.3556672,0.28156590000000004,1.026728,-0.7707522,0.147706,-0.0592937,0.2624439,351.0002,342.8789,338.7909,,0.00040328160592255206
553.871,-0.03640193,-0.0238084,-0.05944794,-0.2434161,0.6913615,0.0003139121,-0.1392753,0.2612877,0.20511010000000002,2.035689,343.7283,5.55693,-0.6055046,0.1568849,0.3958193,1.43435,0.5818718,-1.0511840000000001,-0.05097754,-0.1509106,0.3644987,6.981121000000001,46.46952,309.7067,-0.3023185,-0.1420001,0.372368,0.470159,1.148094,-0.7205153,0.1430808,-0.06070758,0.26866290000000004,351.1291,341.4948,339.2838,,0.0004929704555377678
567.717,-0.04233382,-0.02412406,-0.06250151,-0.2527956,0.771421,0.004189389,-0.14002520000000002,0.2609538,0.2041608,2.14732,342.9534,5.468823,-0.6502239000000001,0.15117170000000002,0.38705100000000003,1.5037719999999999,0.7527729000000001,-1.038189,-0.05995109,-0.1491193,0.36839429999999995,6.913410000000001,44.67389,309.4304,-0.35389570000000004,-0.13606870000000001,0.3854998,0.6786627,1.375317,-0.6634423,0.13782439999999999,-0.06208847,0.27530759999999993,351.2194,339.7101,339.7765,,0.00042838364870720596
581.867,-0.04858838,-0.02554892,-0.0661827,-0.2623594,0.8644761000000001,0.007683990999999999,-0.1408588,0.26055120000000004,0.20316370000000003,2.271687,342.0861,5.381786,-0.694562,0.1477727,0.37452759999999996,1.566975,0.9218664000000001,-1.046897,-0.06940369,-0.1474022,0.3720024,6.819367999999999,42.75763,309.2497,-0.40608779999999994,-0.1336743,0.3988961,0.8308823000000001,1.619961,-0.6118143,0.13210729999999998,-0.06355513,0.2823211,351.3716,337.7129,340.2375,,0.0001692155477031818
595.627,-0.05464755,-0.02768156,-0.07070635,-0.2778848,0.9580815,-0.002002209,-0.1417432,0.2600909,0.20207160000000002,2.409974,341.1412,5.3232870000000005,-0.7395321,0.1434464,0.3563156,1.6503009999999998,1.0635809999999999,-1.04829,-0.07938573,-0.14580829999999997,0.37511740000000005,6.728516,40.73941,309.0766,-0.45627209999999996,-0.13627039999999999,0.4141411,0.9097373,1.820386,-0.6182946,0.1257189,-0.06502082,0.2895,351.7044,335.6715,340.74699999999996,,-0.00018867005813953428
609.36,-0.06050149,-0.02959764,-0.07575125,-0.29247449999999997,1.046262,-0.01902565,-0.1427348,0.2596475,0.20088499999999998,2.55905,340.1389,5.263646,-0.7761664,0.1378103,0.3336307,1.74452,1.1400629999999998,-1.0057200000000002,-0.08946468,-0.14431860000000002,0.3777818,6.676122,38.71867,308.8218,-0.5038914000000001,-0.135015,0.42351000000000005,1.0285790000000001,1.979795,-0.6055744000000001,0.11894400000000001,-0.06630404,0.29664309999999994,351.9705,333.5164,341.3525,,9.14148401660223e-05
623.506,-0.06602278,-0.03173655,-0.08084574,-0.2996272,1.136161,-0.02928779,-0.1437933,0.2591869,0.1996312,2.699132,339.0579,5.19739,-0.8185388000000001,0.1311504,0.2930389,1.832932,1.160609,-0.9396828000000002,-0.1003805,-0.14291289999999998,0.3794659,6.621989,36.72418,308.4922,-0.5554923,-0.125114,0.4269152,1.253935,2.065312,-0.5504171999999999,0.1113498,-0.06763049,0.3038887,351.9517,331.2628,342.1858,,0.0006999151703661828
637.578,-0.07158552,-0.03404845,-0.08644737,-0.3070166,1.233511,-0.04287655,-0.1448896,0.2586468,0.19828710000000002,2.842012,337.8977,5.148892,-0.8490945,0.12608060000000001,0.2491696,1.864416,1.11053,-0.8652156999999999,-0.111391,-0.14165229999999998,0.38064970000000004,6.502541000000001,34.90756,308.1264,-0.5985105,-0.11924380000000001,0.4294059,1.412879,2.093789,-0.5625306999999999,0.10344360000000001,-0.06881969,0.311087,352.0723,329.0916,343.1827,,0.00041715463331438253
650.985,-0.07649732,-0.03434115,-0.09184302,-0.32218600000000003,1.3161209999999999,-0.05622802,-0.1460339,0.2582038,0.1968453,3.009873,336.6783,5.088907,-0.8772966999999998,0.11852080000000001,0.2046491,1.91315,1.0721829999999999,-0.7817581,-0.1227183,-0.1405628,0.38132009999999994,6.397549,33.06757,307.7169,-0.6364654000000001,-0.1171193,0.43021509999999996,1.48434,2.174918,-0.5471068,0.09520748,-0.07009611,0.3182995,352.2975,326.8397,344.0784,,0.000158461997464012
665.238,-0.08209172,-0.03525781,-0.09792626,-0.33238059999999997,1.410735,-0.0661475,-0.1473101,0.2576679,0.19534749999999998,3.172372,335.3776,5.025157,-0.9082575999999999,0.10458219999999999,0.15608770000000002,1.982878,1.0939649999999999,-0.6838871,-0.1344115,-0.1397671,0.3812822,6.379719000000001,31.113329999999998,307.3112,-0.6881759,-0.11944690000000001,0.4317969,1.47538,2.354171,-0.5460109000000001,0.08595673,-0.07139695,0.3259034,352.7535,324.3836,344.8099,,-0.00016330597067284121
678.931,-0.08759912,-0.03608053,-0.1041984,-0.3522884,1.4936129999999999,-0.07242849,-0.1486959,0.2571729,0.19375379999999998,3.35016,334.0229,4.9290970000000005,-0.9306819,0.09149504,0.1183692,2.055687,1.1450209999999998,-0.5802954,-0.1460319,-0.1389716,0.3809245,6.425513,29.0713,306.9178,-0.7219651,-0.121083,0.4303924,1.4437870000000002,2.448518,-0.5169007999999999,0.07671439,-0.07265677,0.33322959999999996,353.2151,322.0311,345.4742,,-0.00011948440809172493
693.0089999999999,-0.09285949,-0.03687566,-0.1108493,-0.372025,1.5745149999999999,-0.0724641,-0.15014660000000002,0.2566347,0.1920625,3.5148620000000004,332.6095,4.8196,-0.9528264000000001,0.07528087,0.07088497,2.095034,1.232215,-0.46845410000000004,-0.1579411,-0.1383733,0.3796069,6.581986,26.98648,306.6,-0.7548083000000001,-0.1189889,0.4299645,1.4754209999999999,2.393642,-0.5064751000000001,0.06681211,-0.07376212,0.3405438,353.6538,319.9194,346.3582,,0.00014874982241795868
