time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.33,0.002392012,-0.0001940324,0.002327396,-0.00929077,0.0176114,0.009706296,0.3303933,0.1367862,-0.4011452,345.5051,343.5455,0.5759447,0.0008914501,-0.0002328628,3.629326E-05,-0.0004863075,-0.008999702,-0.00290268,0.07108311,-0.6027951,-0.2166246,44.12281,326.3931,14.77345,-0.03260648,0.04862951,-0.0378994,0.1291435,0.2688374,0.5086251,0.1626662,-0.5756298,-0.1433061,38.25232,321.9879,2.045891,
12.995,0.00268319,-0.001070848,0.002630713,-0.01398413,0.006649571,0.01493506,0.3304393,0.1367453,-0.401115,345.5203,343.57,0.5560286,0.002340283,-0.001829845,-0.0003875045,-0.00622998,-0.02049946,-0.009485112,0.07112189,-0.6027992,-0.2166236,44.12614,326.3929,14.75517,-0.02099356,0.02835136,-0.03303759,0.01334919,0.1388774,0.3088338,0.1628187,-0.5757911,-0.1433978,38.35781,321.8679,1.776097,
26.532,0.003135007,-0.002169671,0.002697552,-0.02552674,0.00328374,0.005780324,0.3304965,0.1366831,-0.4010875,345.5587,343.5755,0.5487493,0.002966345,-0.002905719,-0.0005818152,-0.007477388,-0.02442809,-0.01187537,0.07116544,-0.6028233,-0.2166258,44.13147,326.3905,14.73303,-0.009701978,0.009973576,-0.02540925,-0.05023842,0.06854565,0.1478711,0.162974,-0.5760288,-0.1432579,38.54813,321.875,1.604822,
40.024,0.002518107,-0.003162564,0.003419899,-0.0326821,-0.0008342754,0.001777401,0.3305206,0.1366123,-0.4010245,345.5939,343.5774,0.5301298,0.003399383,-0.003840323,-0.0009375347,-0.008926747,-0.01923455,-0.01975583,0.07121989,-0.6028646,-0.2166279,44.14082,326.3889,14.71066,0.001731498,-0.00260204,-0.01396155,-0.1161347,-0.05923476,0.006981294,0.1629922,-0.5760751,-0.1430706,38.67316,321.9191,1.400327,
54.155,0.002208156,-0.003029111,0.003832265,-0.02977856,-0.003609482,-0.0002525757,0.330549,0.1365738,-0.4009637,345.6042,343.5937,0.530918,0.003057523,-0.003695228,-0.0007128525,-0.007990285,-0.01902155,-0.02444353,0.0712547,-0.6028904,-0.2166326,44.14674,326.3869,14.69387,0.01120727,-0.002619506,0.003938883,-0.1815684,-0.2603269,-0.08543726,0.1636124,-0.5757069,-0.1424063,38.75475,321.8666,0.644024,
67.522,0.001825527,-0.002292432,0.00434119,-0.01835695,-0.009242278,0.002754692,0.3305652,0.1365665,-0.4008923,345.589,343.6074,0.5340229,0.0008311602,-0.0001207286,-0.0006504388,-0.007098672,-0.02655332,0.014485,0.07128771,-0.6028823,-0.2166578,44.13464,326.3746,14.66705,0.01795193,0.004701698,0.02395982,-0.205461,-0.4589315,-0.1401246,0.1640037,-0.5753825,-0.1415962,38.72711,322.0433,0.0006894675,
81.162,0.001799396,-0.001386001,0.00424552,-0.005220036,-0.01504486,0.001155928,0.3305893,0.1365815,-0.4008419,345.5871,343.6216,0.540715,-0.0002966328,0.0009152998,-0.0008063167,0.001576278,-0.0135226,0.02270523,0.07129136,-0.6029214,-0.2166508,44.12323,326.3693,14.65133,0.02289113,0.006308774,0.04374127,-0.2148066,-0.5738274,-0.2558239,0.163784,-0.575985,-0.1402903,38.87446,322.3475,359.4293,
95.464,0.002107008,-0.001324867,0.003989563,0.0008403938,-0.0183652,-0.005682304,0.3306217,0.1365682,-0.4007972,345.5886,343.6309,0.564429,-0.0006148348,-0.001471709,-0.001231112,-0.003545236,0.002107563,-0.02744415,0.07127943,-0.6029319,-0.2166632,44.13029,326.3725,14.64842,0.02355919,-0.002364566,0.0512755,-0.1822408,-0.4815364,-0.3810683,0.1640873,-0.5754449,-0.1398905,39.25846,322.6535,359.2643,
109.281,0.001859567,-0.001690939,0.003465342,-0.001984046,-0.02362373,-0.01027093,0.3306247,0.1365251,-0.4007633,345.614,343.6487,0.5829689,-0.003133276,0.001822422,-0.002445042,0.006959961,0.02555075,0.03731675,0.07124265,-0.6029423,-0.2167116,44.11231,326.3651,14.66913,0.02229042,-0.01626461,0.04552116,-0.1938681,-0.3389357,-0.4575753,0.1638167,-0.5766584,-0.1392266,39.73923,322.7787,359.1349,
123.015,0.001805102,-0.002296822,0.002788769,-0.004049357,-0.02312364,-0.01505292,0.3306335,0.1364658,-0.4007432,345.6306,343.6585,0.5979813,-0.002646572,-0.002062688,-0.002490646,-0.002000956,0.02330987,-0.02518586,0.07118816,-0.6029745,-0.216718,44.1361,326.3726,14.68632,0.01450851,-0.03032629,0.03404633,-0.198143,-0.09283558,-0.5135668,0.1636495,-0.576356,-0.1389509,40.39132,322.7764,359.2632,
