time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.307,5.090189E-05,-0.001492392,-0.0008137475,-0.01206319,0.00158431,-0.002444169,-0.3648839,-0.2294665,-0.0338707,333.4977,7.77719,358.9037,0.002375335,0.002118456,-0.0008880245,0.00246227,0.003025379,0.007604686,-0.4712906,-0.8006753,0.2960749,351.8065,358.5441,356.082,-0.004726834,-0.01142665,0.004760762,-0.1226992,-0.1001042,-0.177479,-0.2462947,-0.7913107,0.2634565,354.274,12.47088,358.0565,
12.82,-0.0004923005,-0.00148552,-0.001011237,-0.003784635,0.006707444,-0.006617048,-0.3649061,-0.2294767,-0.03387767,333.4864,7.757149,358.907,0.002604819,0.001243271,-0.0004793059,-0.00237348,0.001561244,0.006269749,-0.471264,-0.800681,0.296084,351.8078,358.5435,356.0771,-0.01148521,-0.008511623,0.004669785,-0.08529477,0.01548484,-0.1103433,-0.2461984,-0.7912461,0.2636631,354.2821,12.32265,357.9714,
26.327,-0.0006431958,-0.001485869,-0.001447342,0.00277602,0.01154236,-0.01345749,-0.364928,-0.2294893,-0.03389448,333.471,7.727408,358.9164,0.002655068,0.0004120772,-0.0003917309,-0.00466809,0.001673398,0.01095684,-0.4712426,-0.8006906,0.2961022,351.8127,358.5442,356.0694,-0.008334328,-0.001101488,0.0009870916,-0.02498617,0.001246807,-0.07073044,-0.2461854,-0.7912529,0.2636014,354.2544,12.33482,357.9394,
39.844,-0.001012303,-0.001497626,-0.001352632,0.0115196,0.01256122,-0.01409326,-0.3649618,-0.2295008,-0.03389734,333.4401,7.711186,358.9155,0.002238003,0.0001790195,-0.0004212706,-0.006895974,0.00929571,0.01064576,-0.4712208,-0.8007005,0.2961214,351.8179,358.5407,356.0574,-0.00384028,0.01177394,-0.005420579,0.07235782,-0.008860246,-0.0476405,-0.2462302,-0.7910513,0.2634878,354.141,12.34038,357.9432,
53.993,-0.0007650761,-0.00060597,-0.00258993,0.003569591,0.02066272,-0.01325135,-0.3649746,-0.2294978,-0.0339728,333.4566,7.680393,358.9065,0.002057481,0.0005778988,-0.0005722643,-0.007794786,0.005947497,0.007396019,-0.4712087,-0.8007103,0.2961294,351.8177,358.5364,356.0496,-0.0005456478,0.01541352,-0.007228562,0.09805389,0.006317159,0.006977541,-0.2461893,-0.7908715,0.2633233,354.0522,12.33681,357.8707,
67.897,-0.000809793,-0.0001382421,-0.002823534,0.009016692,0.01958653,-0.008166455,-0.3649968,-0.2295024,-0.03401774,333.4369,7.682431,358.892,0.00144687,0.001964936,-0.00242032,0.01573483,0.01036092,0.006111587,-0.4711975,-0.8007191,0.2961178,351.8101,358.529,356.0437,0.005485645,0.01825976,-0.01010065,0.1563917,-0.006297452,0.05396166,-0.2459224,-0.79066,0.2630765,353.8817,12.37419,357.6867,
81.77,-0.00074377,-0.0004044134,-0.002268547,0.01744614,0.01102557,-0.006706529,-0.3650067,-0.2295112,-0.03404433,333.4171,7.688465,358.899,0.001721168,0.001694319,-0.001809984,-0.003927341,-0.004668911,-0.004955429,-0.4711917,-0.8007173,0.2961206,351.8086,358.5283,356.0469,0.01121294,0.01706271,-0.00835855,0.1247457,-0.01832844,0.09704291,-0.2457708,-0.7904249,0.2632755,353.8656,12.43218,357.5446,
95.742,-0.000408324,-2.437789E-05,-0.002586106,0.0131518,0.004096037,-0.008700427,-0.3649992,-0.2294834,-0.03411102,333.4076,7.680232,358.9083,0.001334858,0.002067239,-0.00153754,-0.008191899,-0.004220109,-0.007034267,-0.4711895,-0.8007193,0.2961151,351.8044,358.5284,356.0531,0.01333511,0.01616919,-0.009319303,0.1564814,0.002196327,0.1241652,-0.245525,-0.7903466,0.2624762,353.7498,12.44898,357.3108,
109.984,-0.000314003,0.0009729089,-0.002866353,0.01625054,-0.003407169,-0.006896866,-0.3649987,-0.2294251,-0.03417176,333.3899,7.689853,358.913,0.000517803,0.003082752,-0.002946665,0.02033514,0.00238045,-0.004986126,-0.4711905,-0.8007191,0.2960891,351.7929,358.5265,356.0616,0.01633062,0.0093998,-0.005674124,0.09276353,0.006673005,0.1619052,-0.2452241,-0.7902966,0.2634373,353.8386,12.46972,357.168,
123.408,0.0002085293,0.001415545,-0.00319567,0.02068027,-0.005033573,-0.006165016,-0.3649834,-0.2293784,-0.03421766,333.3641,7.699097,358.9117,4.401505E-05,0.001298762,-0.0009486836,-0.01279497,0.002537316,-0.01138153,-0.4712057,-0.8007212,0.2961046,351.7977,358.524,356.069,0.01712663,0.005383305,-0.003149483,0.0638845,-0.003446951,0.1564815,-0.2452105,-0.790278,0.2623879,353.8687,12.50595,357.078,
