time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.754,-0.01862825,0.01644793,0.02309581,0.05410366,-0.04852587,0.04541718,0.8081987,0.5338755,-0.351765,347.9254,337.1708,359.1641,-0.09197702,-0.07973611,-0.1937932,0.3965534,0.09978795,-0.3796203,0.8566076,0.1731399,-0.2322998,332.1111,65.43745,339.823,-0.1440962,-0.1436791,0.3290348,-0.1416924,0.7523522,0.7455499,1.077053,0.06462351,-0.2982121,4.138632,34.25784,6.903196,
11.424,-0.02308495,0.01738616,0.02144839,0.09443267,-0.03177621,0.02965684,0.8078342,0.5341615,-0.3515507,347.8303,337.1407,359.2507,-0.1851963,-0.07564075,-0.1210099,0.1988684,0.4906433,-0.4585023,0.8518034,0.1721443,-0.2324537,332.2453,64.24049,339.8075,-0.2480634,-0.1132192,0.4297267,-0.2112084,1.255203,0.8975341,1.072156,0.06606803,-0.290606,4.867378,32.23766,6.724615,
24.808,-0.02579273,0.01885144,0.02046764,0.1253829,-0.02685346,0.02650885,0.8074567,0.534498,-0.3513419,347.7075,337.1363,359.3496,-0.2573771,-0.07988687,-0.06363195,0.1140864,0.8039461,-0.4620915,0.8464732,0.1712694,-0.2324349,332.5975,63.02724,339.7852,-0.3246838,-0.04067252,0.4969814,0.01781165,1.535203,0.7622145,1.066915,0.06874198,-0.2829769,4.809879,30.48022,6.173254,
38.657,-0.0271907,0.02152713,0.01931076,0.165051,-0.02813618,0.02150879,0.8070285,0.5349324,-0.3511478,347.5667,337.1252,359.4921,-0.3497497,-0.08796205,0.001197606,0.05171466,1.177525,-0.4775488,0.8394718,0.1702904,-0.2316208,333.127,61.42848,339.807,-0.3714906,0.04282431,0.5353476,0.3695942,1.605909,0.511314,1.061413,0.07188655,-0.2751648,4.19165,29.08618,5.371393,
52.286,-0.03040287,0.02481499,0.01752405,0.1982047,-0.01281301,0.03012607,0.8064381,0.5353467,-0.3509651,347.3904,337.0497,359.606,-0.4296555,-0.09517124,0.05051376,0.05192855,1.543224,-0.5689728,0.8316056,0.1693825,-0.2310614,333.6709,59.61092,339.6602,-0.4282144,0.1522422,0.5729478,0.7780221,1.62868,0.1449711,1.053897,0.07681283,-0.2670217,2.924184,27.83964,4.471746,
66.224,-0.03632589,0.02858389,0.01460274,0.1909277,0.05128826,0.0501999,0.8056914,0.5358707,-0.3508596,347.237,336.8804,359.5775,-0.5179974,-0.09029924,0.079493,0.08311789,1.769602,-0.8633083,0.8224195,0.1684472,-0.2306532,333.7764,57.6768,339.2124,-0.5153615,0.2636152,0.6076306,1.240755,1.877607,-0.1320131,1.045313,0.08205546,-0.2578257,1.267688,25.98324,3.31215,
80.247,-0.04351393,0.03185973,0.0112849,0.1510172,0.14191,0.1009328,0.8049408,0.5363832,-0.3507665,347.057,336.6689,359.4086,-0.6104572,-0.07512264,0.09836106,0.1387477,1.991402,-1.237674,0.8130187,0.1682361,-0.2300261,333.637,55.42915,338.6176,-0.6267623,0.3564837,0.6379626,1.629344,2.318692,-0.2537178,1.034972,0.08786694,-0.2494615,359.5549,23.37789,2.044801,
93.958,-0.04866157,0.03282316,0.009354851,0.09750395,0.2112804,0.1600401,0.8042904,0.5367724,-0.3506623,346.8854,336.5246,359.1894,-0.7050048,-0.05359291,0.1094313,0.1636392,2.19735,-1.627218,0.8011969,0.1676867,-0.2301679,333.252,52.83268,338.1018,-0.7680768,0.4166876,0.665985,1.792401,2.930929,-0.308797,1.023231,0.0927228,-0.2394551,357.9845,19.99205,1.080134,
108.374,-0.04960878,0.03015948,0.009525404,0.05871765,0.2145605,0.199911,0.8037277,0.5370351,-0.3504708,346.7388,336.4799,359.0085,-0.7984422,-0.03638157,0.1173306,0.1523623,2.486998,-1.9426,0.7901573,0.1675596,-0.2296405,332.9373,49.6998,337.8477,-0.8970703,0.4267335,0.6840734,1.631479,3.489277,-0.414717,1.01044,0.09716447,-0.2300403,356.7863,16.2741,0.8349869,
122.295,-0.04730275,0.02452176,0.0104114,0.03477923,0.159968,0.1907053,0.8031877,0.5371022,-0.3503259,346.6684,336.5264,358.9557,-0.8833336,-0.02925977,0.1192147,0.1669734,2.872706,-2.090849,0.7774426,0.1673804,-0.2302608,332.9789,46.17016,337.773,-1.001854,0.4052334,0.699958,1.30565,3.808805,-0.4728916,0.9973264,0.10114,-0.2191152,356.0596,12.66537,0.9463899,
