time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.323,-0.003021948,-0.003223339,0.003414762,-0.0183263,0.001737832,-0.0285666,0.3323004,0.1389993,-0.4021044,344.8281,343.5393,0.4214472,-0.003119284,0.00325333,-0.0006820317,0.01381434,0.02396189,0.01528756,0.07102824,-0.6022187,-0.217557,44.36176,326.4511,14.65942,-0.01702921,0.01667119,-0.01997581,0.1102746,0.1212167,0.2606715,0.1629989,-0.5766191,-0.1407596,39.43219,322.2435,0.2333839,
12.919,-0.002846471,-0.003372327,0.003063513,-0.0271278,-0.0003187971,-0.02448894,0.3322481,0.1389456,-0.4020737,344.8577,343.5446,0.4103915,-0.002348536,0.00346364,-0.000209172,0.0106987,0.02476535,0.01177023,0.07100858,-0.6021546,-0.2175727,44.35484,326.4553,14.68387,-0.01796023,0.004670339,-0.02726143,-0.05074218,0.07841512,0.1846361,0.1630018,-0.5768055,-0.1409568,39.54487,321.9099,359.8807,
25.196,-0.002266471,-0.003022496,0.003130501,-0.02553152,-0.004633673,-0.0203282,0.3322192,0.1389166,-0.4020184,344.8749,343.5555,0.4131403,-0.001504896,0.003298997,0.0005522009,0.01242742,0.02078767,0.004095145,0.07099073,-0.6021037,-0.2175775,44.35209,326.4636,14.70555,-0.01290431,-0.004483941,-0.02927015,-0.1720575,0.02569115,0.1011797,0.1632298,-0.5769997,-0.1410958,39.68187,321.6232,359.4942,
39.305,-0.001594571,-0.002309266,0.002945038,-0.01809106,-0.007299508,-0.01758495,0.3322034,0.1389097,-0.4019734,344.8817,343.5613,0.4246007,-0.0009449427,0.003525586,0.0008887619,0.01276804,0.0177035,0.01475634,0.0709746,-0.6020537,-0.2175814,44.34516,326.4702,14.72747,-0.004728441,-0.006302232,-0.02308589,-0.206551,-0.04980631,0.0462281,0.1634915,-0.5768663,-0.1410963,39.73393,321.4836,359.1841,
53.309,-0.001359325,-0.001819724,0.002688203,-0.01474575,-0.007813334,-0.01479071,0.3321862,0.1388926,-0.4019307,344.895,343.5632,0.4257687,0.000128139,0.001280124,0.00133525,0.004232455,0.008208483,-0.01090183,0.0709659,-0.60202,-0.2175683,44.34566,326.4765,14.7394,0.002483097,-0.006206909,-0.01226852,-0.2534305,-0.1584449,-0.03775741,0.1634713,-0.5770296,-0.140656,39.84171,321.3199,358.6189,
67.102,-0.001215322,-0.002300742,0.002649359,-0.01110497,-0.006165389,-0.01478173,0.3321724,0.1388375,-0.401882,344.9037,343.5583,0.4354565,0.0004643885,0.001757014,0.001566096,0.004435048,-0.004491535,0.01195852,0.0709755,-0.6020026,-0.2175346,44.33778,326.4775,14.74221,0.006768404,-0.002067186,0.003732899,-0.258638,-0.2887884,-0.09674563,0.1639412,-0.5765418,-0.1403311,39.87494,321.3399,358.077,
80.98,-0.001085323,-0.002519516,0.002121905,-0.01456874,-0.003289063,-0.01779051,0.3321626,0.1387938,-0.401864,344.9333,343.5426,0.4453094,0.001629238,0.0003819489,0.001341971,0.00563635,-0.01340094,0.0127326,0.07099754,-0.6020159,-0.2174917,44.3301,326.4798,14.73583,0.007663377,0.002891794,0.01762892,-0.1328939,-0.2460777,-0.1209241,0.1634123,-0.5769125,-0.1396815,39.91467,321.5894,358.1261,
94.864,-0.0007188386,-0.00307966,0.001614121,-0.01795248,0.002872777,-0.02147984,0.3321664,0.1387426,-0.4018683,344.9607,343.5244,0.4517946,0.002892362,-0.00329983,0.001172871,-0.01118521,-0.02868821,-0.03149189,0.07105035,-0.602033,-0.2174588,44.34005,326.4798,14.70686,0.002558623,0.01089369,0.02617165,0.08406663,-0.08126806,-0.04991601,0.1633996,-0.5759523,-0.1399633,39.8018,321.8463,358.7244,
108.867,-0.0006403158,-0.003142959,0.001313047,-0.01735877,0.0008062517,-0.0181158,0.3321619,0.1387042,-0.4018691,344.9639,343.5303,0.449593,0.002060885,-0.0004535381,0.0002738122,-0.003653962,-0.02655021,0.03365119,0.07110698,-0.6020752,-0.2174491,44.31387,326.4616,14.67771,-0.002162685,0.0164382,0.03153512,0.2141936,0.009840038,0.0007115779,0.1628123,-0.5762663,-0.1391169,39.65124,322.266,359.3024,
122.528,1.404859E-05,-0.002585738,0.001055238,-0.00750449,0.003179182,-0.01404821,0.3321677,0.1386799,-0.4018679,344.9673,343.5207,0.4594611,0.002362968,-0.000602712,0.0003015042,0.002563725,-0.0229729,0.03018411,0.07114748,-0.6021106,-0.2174299,44.31507,326.4609,14.65942,-0.001936102,0.01364876,0.03327711,0.250775,0.03298064,-0.03540505,0.162686,-0.5763344,-0.138689,39.65923,322.5978,359.669,
