time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.408,-0.09167732,-0.01222759,0.02042104,-0.04899032,0.2445735,-0.04037077,0.7507599,0.5374529,-0.3551868,349.6246,331.5011,357.8311,0.7963598,-0.1261108,-0.6884747,0.4347247,2.716326,1.997535,0.6550803,0.1291348,-0.7531838,346.0559,242.1623,358.5086,0.1628558,0.07514015,-0.8480436,0.4475498,2.931644,0.2809017,0.5370228,0.2304144,-0.4247286,336.9984,250.3743,358.7054,
12.615,-0.09030211,-0.01690959,0.02177479,-0.05632655,0.2332583,-0.09948561,0.7495339,0.5372817,-0.3548819,349.7499,331.2917,357.8837,0.6957228,-0.1098026,-0.5224881,0.07639436,2.013995,1.994509,0.6606945,0.1290447,-0.7547724,347.1109,241.4803,0.06511711,0.1909654,0.03416761,-0.7626364,0.1561642,2.342433,0.5901613,0.5399114,0.2297027,-0.4320422,337.0114,249.1379,0.06392571,
24.916,-0.08810832,-0.0177388,0.02379741,-0.001927299,0.2433031,-0.1382694,0.7485743,0.5370594,-0.3544341,349.7832,330.9825,358.0511,0.5895399,-0.07991794,-0.3743815,0.03913492,1.474184,1.616886,0.6648616,0.1295826,-0.7548631,347.6085,241.1899,0.4758903,0.1977841,-0.007900834,-0.7086422,0.2917547,2.146139,0.7633896,0.5415007,0.2288854,-0.438583,337.462,247.3191,0.6991966,
39.081,-0.08191794,-0.01668242,0.02811885,0.0541149,0.2561555,-0.1570858,0.747867,0.5368337,-0.3537713,349.8247,330.7101,358.1975,0.4384866,-0.0146075,-0.1908189,0.2103023,0.9696677,0.7863749,0.6663347,0.13129,-0.7522864,347.138,241.5362,359.5414,0.1836798,-0.05566903,-0.638046,0.4585971,1.801019,0.9685309,0.5432427,0.2275839,-0.4440336,338.4631,245.9635,1.198141,
52.85,-0.07081104,-0.01430063,0.03474205,0.0385351,0.2388278,-0.1550702,0.7473666,0.5367634,-0.3530158,349.9378,330.5744,358.1759,0.3265051,0.04570397,-0.06601968,0.3267692,0.7317711,0.0848617,0.6672736,0.1332515,-0.7495825,346.3353,241.7033,358.4225,0.176025,-0.08883023,-0.5783168,0.4793191,1.606719,1.14689,0.5452195,0.2264671,-0.4488531,339.4269,244.5629,1.894527,
67.016,-0.05498224,-0.01220224,0.04357366,-0.006812506,0.1926607,-0.1415468,0.7470514,0.5366604,-0.3521191,350.0578,330.5279,358.1224,0.1641037,0.1363251,0.1051388,0.2491418,0.3580083,-0.7950388,0.6650855,0.1364339,-0.7444437,344.687,242.771,356.9552,0.1831958,-0.08699843,-0.4753082,0.2151806,1.450824,1.045088,0.5479864,0.2261902,-0.4506994,339.5873,243.4518,2.757659,
81.01,-0.03856078,-0.01075262,0.05109682,-0.04117509,0.1365809,-0.1272883,0.74702,0.5365664,-0.3512823,350.1634,330.5244,358.0942,0.03467481,0.1812914,0.225004,-0.06605503,-0.193664,-1.066821,0.661785,0.1389979,-0.7398214,343.6608,244.2959,356.4584,0.2007922,-0.04119841,-0.3404166,-0.1850378,1.261311,0.49696,0.5501183,0.226498,-0.4509557,338.4958,242.9724,3.254164,
94.957,-0.02346686,-0.008897222,0.05638938,-0.07102781,0.09036425,-0.09636058,0.7471155,0.5365412,-0.3504176,350.2284,330.5646,358.0054,-0.07732562,0.1963914,0.3197135,-0.4061684,-0.8290644,-1.067008,0.6579753,0.1412465,-0.7347598,343.0291,246.3695,356.3763,0.2121697,0.006317416,-0.2096825,-0.5151937,1.026608,-0.06730009,0.5528606,0.2264892,-0.450204,336.9475,243.0245,3.475103,
108.789,-0.007538652,-0.006652468,0.06030357,-0.1099718,0.04014104,-0.02350024,0.7474223,0.5364822,-0.349541,350.1927,330.6721,357.8125,-0.2009186,0.1932952,0.4166837,-0.7112626,-1.527092,-0.9799914,0.652937,0.1427943,-0.7285627,342.6465,249.0928,356.4303,0.2060391,0.02825826,-0.07747799,-0.7703484,0.6431604,-0.2333172,0.5554028,0.2269041,-0.448827,335.9246,243.4917,3.94138,
122.561,0.005510759,-0.004741038,0.06243186,-0.1373978,-0.002165629,0.04374639,0.7478127,0.5365018,-0.3486387,350.1561,330.8226,357.6164,-0.3150339,0.1657862,0.4955722,-0.7244939,-2.059044,-0.9017793,0.6449464,0.1439588,-0.7222325,342.6744,251.9042,356.1238,0.1811742,0.01873935,-0.01103922,-0.6976372,0.3819433,-0.03233473,0.5562642,0.226375,-0.4472309,335.9734,243.5746,4.497437,
