time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.391,0.04414692,0.0343647,-0.006572262,-0.1794882,-0.6203374,-0.0850922,-0.3104643,0.02315074,-0.2230856,358.0443,71.75637,354.9679,-0.04746101,-0.0006422799,-0.1501781,1.159945,-0.02735084,-0.6556773,-0.1209216,-0.301111,-0.3494864,323.8545,147.0575,4.095461,-0.2280673,-0.1042184,-0.1381086,0.05581933,-0.8523711,-1.218712,-0.3489058,-0.3489388,-0.6239423,339.5621,136.7955,16.20803,
12.583,0.03203373,0.03641735,0.01606924,-0.213374,-0.3744031,-0.1010547,-0.3103153,0.02360141,-0.2223868,357.8057,71.6441,355.0408,-0.006885421,-0.005035722,-0.02514742,0.8177793,0.2002253,-0.2769619,-0.1203755,-0.3013223,-0.3465968,323.7206,146.3031,4.371008,-0.06512638,-0.05802453,-0.08220164,0.2079554,-0.668829,-0.7858877,-0.3453078,-0.3483792,-0.6228492,339.3303,136.8237,16.6466,
26.132,0.02070201,0.03612794,0.03560458,-0.2343906,-0.1656411,-0.1041426,-0.3103999,0.02401668,-0.2213938,357.6108,71.43111,355.1176,0.03200203,-0.008626656,0.08219001,0.4292304,0.4220764,0.0884397,-0.119522,-0.3015614,-0.342519,323.6033,145.3786,4.226697,0.08262794,-0.01760048,-0.02949426,0.1829271,-0.3250673,-0.3772033,-0.3399063,-0.3477437,-0.6216036,339.095,136.3342,16.74375,
39.882,0.006966644,0.03370462,0.05669773,-0.2392059,0.05836833,-0.1023727,-0.310675,0.02435988,-0.2201873,357.4506,71.01948,355.2125,0.08198788,-0.01474782,0.2260257,-0.03568742,0.6119677,0.4452644,-0.1175837,-0.3018328,-0.3356467,323.468,144.3871,3.564112,0.286413,0.02764979,0.04895465,-0.05290695,0.3491648,0.1700757,-0.3308906,-0.3464764,-0.6196836,338.806,134.7191,16.30805,
53.719,-0.005679092,0.03143391,0.07359033,-0.2362605,0.2523909,-0.09572694,-0.3111463,0.02471358,-0.2187108,357.2971,70.48602,355.3116,0.1211801,-0.02041809,0.3341878,-0.3514887,0.7271345,0.6446875,-0.1152694,-0.3023291,-0.3282654,323.3504,143.4481,2.957814,0.43837,0.05549073,0.1060843,-0.08017585,0.7287343,0.4593348,-0.320975,-0.3452292,-0.617296,338.5858,133.2403,16.28873,
67.719,-0.02101244,0.02932801,0.09394774,-0.2429459,0.4792419,-0.0883316,-0.3118695,0.02508688,-0.2169042,357.1646,69.71599,355.4527,0.1700276,-0.02735274,0.4590295,-0.796851,0.9011719,0.8716847,-0.1123898,-0.3033238,-0.3183045,323.2516,142.2745,1.864098,0.6152719,0.07643936,0.1861024,0.05078692,1.152016,0.7782896,-0.308735,-0.344355,-0.6128477,338.3007,131.0915,16.76791,
81.517,-0.03601594,0.02846143,0.1132004,-0.2536858,0.7082269,-0.07776099,-0.3128138,0.02546626,-0.2148241,357.0478,68.78561,355.6288,0.2289239,-0.03483925,0.6029456,-1.291514,1.147802,1.032619,-0.1084725,-0.3034328,-0.3066472,323.2524,140.7833,0.5349563,0.7874148,0.08770901,0.2885006,0.2677319,1.606277,1.149526,-0.2936858,-0.3428569,-0.6076094,338.0128,128.2487,17.74397,
95.497,-0.04969446,0.0280479,0.1309759,-0.2769073,0.9286516,-0.0816159,-0.3138931,0.02581245,-0.2124559,356.8838,67.63425,355.8161,0.273167,-0.03822344,0.7157359,-1.599652,1.355934,1.070042,-0.1044977,-0.3039449,-0.2940611,323.2778,139.1484,359.433,0.944582,0.09366859,0.40028,0.4662134,2.019528,1.545407,-0.2782928,-0.3419459,-0.6007583,337.7674,124.9162,19.02473,
109.929,-0.06495435,0.02793979,0.1497496,-0.3134738,1.1865,-0.08650918,-0.3151776,0.0262298,-0.2099976,356.7322,66.25195,356.0501,0.3215383,-0.03639425,0.8560715,-1.903486,1.642967,1.102196,-0.1002436,-0.3048362,-0.2783746,323.2986,137.0368,358.3727,1.058822,0.0948894,0.4909762,0.5399798,2.261605,1.844089,-0.2617197,-0.3406426,-0.5937257,337.586,121.6279,20.26563,
123.353,-0.07837201,0.02743201,0.1649602,-0.3504583,1.39866,-0.08312326,-0.3166624,0.02656704,-0.2073381,356.5917,64.76112,356.3289,0.3607039,-0.03053294,1.003138,-2.169373,1.981518,1.084384,-0.09570239,-0.3044428,-0.2617735,323.3637,134.4723,357.4629,1.160727,0.1032475,0.5916572,0.3291236,2.511594,2.114061,-0.2438565,-0.3386466,-0.5848645,337.3191,118.1811,21.0733,
