time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.303,-0.1810668,-0.09361587,0.06080246,0.5383865,0.1611143,-0.2158806,-0.1604216,0.1843305,0.2632398,345.3633,2.137233,0.9485007,-0.08392905,-0.03616752,0.1433478,0.647737,-0.1529887,0.5871117,-0.3169267,-0.3562422,0.4255337,10.76559,352.4694,18.60108,-0.1014329,-0.4208917,-0.05270986,-0.5845623,0.04002334,0.7822458,-0.02856366,-0.3649482,0.4245418,2.975931,8.24691,346.382,
12.799,-0.1712327,-0.08127555,0.06533603,0.5878056,0.1243185,-0.2780694,-0.162739,0.1834346,0.2642148,344.8301,1.937846,1.297307,-0.0744851,-0.06299065,0.1605186,0.5063422,-0.1871793,0.6488639,-0.3177682,-0.3581179,0.4282413,10.47985,352.51,17.99895,-0.1154098,-0.4582973,-0.0671815,-0.6143498,0.1638169,0.6189705,-0.03032758,-0.3713908,0.4226646,3.621921,8.01705,346.3713,
26.403,-0.1643251,-0.0735338,0.06717572,0.5963799,0.1303494,-0.423535,-0.1649279,0.1823765,0.2651281,344.3152,1.499607,1.873471,-0.063407,-0.08484423,0.1776895,0.3719416,-0.2371298,0.67755,-0.3184761,-0.3600221,0.4310681,10.31106,352.59,17.38706,-0.1371199,-0.503089,-0.09619174,-0.7063849,0.4089304,0.3785627,-0.03243401,-0.3791837,0.4203419,4.404106,7.449955,346.7178,
40.193,-0.1603307,-0.06627323,0.06653543,0.5243015,0.2048695,-0.5736409,-0.1669726,0.1818239,0.2658602,344.066,0.8265024,2.497866,-0.05531363,-0.09894229,0.1910149,0.2254522,-0.2789676,0.6847579,-0.3191656,-0.3617122,0.4339728,10.28539,352.6527,16.77016,-0.1524057,-0.5318559,-0.1225611,-0.8533986,0.5856159,0.04990302,-0.0345102,-0.3863216,0.4177561,5.301596,6.961401,347.5544,
54.247,-0.1536106,-0.04952176,0.06395599,0.409278,0.3548954,-0.6592252,-0.1686352,0.1819954,0.2665977,343.9066,-0.002103059,2.926626,-0.05049147,-0.1064142,0.2060626,-0.1478558,-0.3364648,0.7785332,-0.3196333,-0.3624525,0.4371745,10.80456,352.4573,15.75824,-0.1589439,-0.5515331,-0.1670414,-0.967739,0.7169743,-0.4260359,-0.03629935,-0.3932334,0.4136796,6.072075,6.539747,349.035,
67.965,-0.1408262,-0.01948847,0.05910378,0.2744507,0.4790724,-0.6229185,-0.1699375,0.1832959,0.267123,343.9299,359.3086,3.119641,-0.04997103,-0.09217924,0.2128365,-0.5239193,-0.381264,0.8866839,-0.3200955,-0.3617987,0.4402447,11.56672,352.1256,14.53256,-0.1411057,-0.5557334,-0.2032899,-1.051707,0.6587435,-0.5638291,-0.03715888,-0.3999546,0.4098926,6.887567,6.458235,350.0194,
81.855,-0.119672,0.0293241,0.05145667,0.1603413,0.548964,-0.4967304,-0.1708055,0.185672,0.2675246,343.952,358.7978,3.097236,-0.04761625,-0.01941332,0.2151205,-0.7821298,-0.4019744,0.9434004,-0.3204992,-0.3581522,0.4432529,12.34994,351.7682,13.31536,-0.102183,-0.556774,-0.2424311,-1.272991,0.5446185,-0.2606179,-0.03716499,-0.4058353,0.406368,8.345845,6.526069,350.1103,
95.839,-0.09242809,0.08904279,0.04144281,0.08366612,0.5470809,-0.3562575,-0.171194,0.1887577,0.2678606,343.9468,358.448,3.041265,-0.05395048,0.10223,0.1979603,-0.5847604,-0.2107832,1.002403,-0.3213016,-0.3530509,0.4452894,12.1689,351.3027,12.44323,-0.06962932,-0.5346789,-0.2829219,-1.329726,0.4837524,0.3718161,-0.0367755,-0.4108359,0.4004674,9.869129,6.231632,349.0433,
110.03,-0.06124683,0.1500428,0.03210107,0.01883654,0.4798092,-0.2447994,-0.1710467,0.1924273,0.2680993,344.0253,358.2237,3.023143,-0.06729493,0.2193266,0.1711574,-0.3379805,0.02837413,0.9889522,-0.3222118,-0.3471716,0.4468176,11.68896,350.7261,11.85074,-0.04677881,-0.5178591,-0.3112665,-1.541399,0.4697159,0.8440847,-0.03658085,-0.4162457,0.3972687,11.84187,5.846306,347.962,
123.277,-0.03042175,0.2053659,0.02420288,-0.05685789,0.3892125,-0.1577386,-0.1705672,0.1968912,0.2682473,344.2042,358.1034,2.966889,-0.083447,0.3388882,0.1345094,-0.1950387,0.2845092,0.8372037,-0.3230802,-0.3397136,0.4469861,11.30611,350.0201,11.64073,-0.03404415,-0.5038073,-0.3262086,-1.916639,0.5102012,0.8679795,-0.03679726,-0.4200574,0.392332,14.22261,5.668939,347.8307,
