time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.969,-0.03628262,0.02678,0.02892223,0.1943884,-0.2249908,0.09890446,0.2878541,0.7103684,-0.03614883,359.1864,354.3778,356.8031,0.01338228,-0.236501,-0.02390171,-0.1308194,-0.2812782,-0.4355379,0.1196289,0.2040748,0.006735928,42.38217,345.9533,22.84899,-0.04948965,-0.08754323,0.03855618,0.256058,0.1031172,0.2007795,0.2799531,0.2652233,0.1293987,14.35744,336.5738,329.1346,
11.91,-0.03534134,0.03033101,0.02862435,0.2128323,-0.2256193,0.0914522,0.2873973,0.7108337,-0.03576054,358.9729,354.5393,356.7973,0.0008601714,-0.2640781,-0.01839964,-0.1089943,-0.3190602,-0.3602814,0.1191161,0.1994845,0.006697774,42.55396,346.0918,22.63962,-0.04328626,-0.1201485,0.04553348,0.3436449,0.1070184,-0.3365393,0.2791167,0.2636678,0.130135,14.77006,337.109,330.3065,
24.384,-0.03527288,0.03119196,0.02898106,0.245558,-0.2214316,0.08178402,0.2868705,0.7111474,-0.03531738,358.6983,354.6912,356.8096,-0.01503929,-0.3018908,-0.01611541,-0.144504,-0.329523,-0.2745104,0.1184884,0.1942599,0.006619968,42.75812,346.0218,22.32536,-0.04074808,-0.1410687,0.0556041,0.4486177,0.08965036,-0.6547793,0.2783055,0.2615933,0.1311072,15.01914,337.6151,331.5102,
38.408,-0.03581173,0.0304235,0.03062012,0.2816978,-0.2135788,0.06803805,0.2863312,0.7115338,-0.03481151,358.4111,354.8325,356.8345,-0.02596643,-0.3395388,-0.01480166,-0.1630015,-0.2673589,-0.2524927,0.1177797,0.1885892,0.006517448,42.99085,346.0445,22.24907,-0.02886758,-0.1615885,0.06301892,0.4613275,-0.03641203,-0.833921,0.2777648,0.2590191,0.1317225,15.13486,338.3407,332.5373,
52.417,-0.03737301,0.02634133,0.03420804,0.3444861,-0.2044652,0.06359667,0.2857478,0.7116048,-0.03416409,358.003,354.9508,356.8652,-0.03267759,-0.3893118,-0.01610358,-0.173745,-0.04337494,-0.3425748,0.1169048,0.1817243,0.006227296,43.34296,346.3554,22.85575,-0.03242511,-0.163866,0.07144134,0.4471776,-0.1338875,-0.4726578,0.2772723,0.2561773,0.1331015,14.65314,338.3648,332.5698,
66.241,-0.03978992,0.01938312,0.03902046,0.390021,-0.1891647,0.05534459,0.2850909,0.7115002,-0.03343667,357.6209,355.0601,356.9146,-0.03188662,-0.4527525,-0.02752781,-0.3148296,0.2694815,-0.6420318,0.1157868,0.1738309,0.00617402,44.2748,347.076,24.22371,-0.0325773,-0.1671073,0.07134216,0.3983272,-0.2477619,0.01055011,0.2773156,0.252559,0.1336387,13.81818,338.1384,332.0107,
79.956,-0.04297491,0.009263134,0.04422262,0.422302,-0.1736088,0.05177584,0.2843553,0.7111524,-0.03265832,357.2332,355.1393,356.9423,-0.0377999,-0.5193538,-0.05276287,-0.7049216,0.5075368,-0.8831834,0.1148071,0.1661239,0.00498445,45.82681,347.3225,25.41633,-0.03664757,-0.193173,0.06416424,0.6167737,-0.1937332,0.0554532,0.2765979,0.2476269,0.133818,13.12527,337.9511,332.4787,
93.966,-0.04766903,-0.006508403,0.05037987,0.444129,-0.1538311,0.03756898,0.283487,0.7104174,-0.03175548,356.8606,355.2025,357.0157,-0.03703611,-0.5756158,-0.07682325,-1.137351,0.5885204,-1.129481,0.1141677,0.1577184,0.005467452,47.89596,347.4413,26.35921,-0.04610456,-0.2442157,0.05120594,0.9642005,0.07205322,-0.3540631,0.2754779,0.2422649,0.1340257,13.0409,337.8238,334.2708,
108.02,-0.05347523,-0.02549192,0.05648629,0.4261759,-0.1300828,0.01549666,0.2825302,0.709424,-0.03078176,356.5948,355.2409,357.1022,-0.02227089,-0.5952893,-0.07255121,-1.237175,0.5959789,-1.2766,0.1138887,0.1510811,0.005565256,49.55616,348.0062,27.41329,-0.0757959,-0.3333924,0.02595051,1.315325,0.7249772,-0.9060223,0.274043,0.2362211,0.1338348,13.73727,337.1274,336.9927,
121.888,-0.0600827,-0.04775243,0.06243622,0.3762457,-0.09823824,-0.01293209,0.281469,0.7081175,-0.02975841,356.3968,355.2466,357.192,-0.004025908,-0.5759633,-0.0374155,-1.010623,0.65796,-1.199927,0.1139442,0.1444229,0.006986074,50.32445,348.8377,28.69396,-0.1083463,-0.4043512,-0.01409192,1.267613,1.336219,-0.6021668,0.2732093,0.2285865,0.1337686,14.14572,335.2649,337.9167,
135.84,-0.06597172,-0.06847195,0.06759003,0.3352655,-0.07371971,-0.0357341,0.2803635,0.7065117,-0.0287084,356.2179,355.2452,357.2897,0.03397046,-0.539113,0.01667067,-0.622921,0.8004221,-1.359674,0.1141105,0.1386336,0.009179067,50.85212,351.0867,31.09592,-0.1072798,-0.4657454,-0.05108333,0.9943847,1.627069,-0.1239611,0.2744426,0.2202035,0.132354,14.3476,333.3171,337.8358,
149.681,-0.07203859,-0.09284102,0.07241922,0.3128028,-0.05823704,-0.06272271,0.2791958,0.7044193,-0.02760883,356.013,355.2465,357.434,0.0564872,-0.479341,0.06736336,-0.2747658,0.7701943,-1.318624,0.1142915,0.1342805,0.01095963,50.96675,352.9816,32.89908,-0.05743346,-0.5495851,-0.07790995,0.7416143,1.673917,-0.1513075,0.2762513,0.2100691,0.1316308,15.0178,332.1829,338.2033,
163.766,-0.07706314,-0.1201769,0.07617716,0.2962532,-0.03940553,-0.1120581,0.2780171,0.7019202,-0.0264713,355.8206,355.2182,357.6557,0.05204367,-0.4092667,0.1099505,-0.0137368,0.2511998,-1.119603,0.1140264,0.131435,0.01417699,51.08043,353.8098,32.67253,0.0400246,-0.6685978,-0.09059873,0.5241871,1.467432,-0.8213296,0.2794821,0.1986555,0.1300813,16.49442,332.5444,339.5411,
177.744,-0.08075025,-0.1470941,0.07901256,0.2904908,-0.02490112,-0.178418,0.2768624,0.699069,-0.02532893,355.6514,355.1567,357.9602,-0.00349544,-0.2911501,0.175759,0.1940288,-0.6577373,-0.4044184,0.1127185,0.1318795,0.018817,50.53533,352.1516,29.28526,0.1310863,-0.7539464,-0.1013553,0.4020366,1.335295,-1.526612,0.2831677,0.1881119,0.1280133,18.35086,333.4466,341.4784,
