time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.308,0.0523367,0.01983921,0.1439227,-0.3023188,-1.552329,-0.009238072,-0.1183028,0.1806132,-0.6464692,355.6029,294.0951,356.2394,-0.5596041,0.1124599,0.5231215,-1.196238,-1.603145,-0.1136754,-0.2577069,-0.1263524,-0.9495488,334.504,253.5391,10.8203,0.119722,0.02174153,0.6768236,-0.8040927,-1.56121,-0.2350419,-0.3587667,-0.1252335,-0.551801,334.09,258.121,349.6998,
12.933,0.05824728,0.01933823,0.1509802,-0.3078886,-1.708006,-0.01245594,-0.1173562,0.1809216,-0.644246,355.5445,295.7333,356.181,-0.5750487,0.1104811,0.5518242,-1.277394,-1.68913,-0.01363049,-0.2658378,-0.1252303,-0.9427042,334.2114,255.3557,10.93863,0.1321137,0.01844806,0.7066175,-0.7740863,-1.704204,-0.1685041,-0.3561234,-0.1250282,-0.5426947,334.3278,259.6578,349.9981,
26.259,0.06368135,0.01904739,0.1564922,-0.3139786,-1.836861,-0.00502399,-0.1163283,0.1811594,-0.6419195,355.4651,297.4275,356.1376,-0.5984983,0.1066614,0.5989296,-1.404401,-1.833039,0.173217,-0.2746577,-0.1242082,-0.9347551,333.9516,257.3934,11.27208,0.1559781,0.01892816,0.7365963,-0.8141944,-1.825184,-0.07513136,-0.3527959,-0.1244126,-0.5328088,334.4978,261.2102,350.4702,
40.261,0.06933957,0.019353,0.1612394,-0.3248837,-1.963386,0.006212898,-0.1152427,0.1814222,-0.6395862,355.3705,299.2237,356.0854,-0.6142546,0.1021285,0.6399972,-1.518995,-1.935397,0.405664,-0.2833676,-0.1234445,-0.9264053,333.6856,259.4251,11.79152,0.1856302,0.02508271,0.7650371,-0.8910533,-1.883402,-0.06042776,-0.3490798,-0.1238382,-0.5227513,334.4724,262.8521,350.8279,
54.001,0.0753458,0.02026926,0.1649204,-0.3324932,-2.077093,0.02641584,-0.114069,0.1817489,-0.637226,355.2736,301.0793,356.0518,-0.6279014,0.09699464,0.6832547,-1.556759,-2.024176,0.6213076,-0.2926419,-0.1223075,-0.9173733,333.4988,261.476,12.34003,0.2317009,0.03554653,0.8050718,-1.018144,-1.94083,-0.1049829,-0.3440418,-0.1233624,-0.5117141,334.2723,264.6945,351.0505,
67.694,0.08180495,0.0215065,0.1673975,-0.3563981,-2.176777,0.04736265,-0.1128333,0.1820317,-0.6348248,355.1479,303.0063,355.9829,-0.6358578,0.09335023,0.7347088,-1.591316,-2.110342,0.7574595,-0.3009832,-0.1218085,-0.9072742,333.2454,263.6491,12.76737,0.2723407,0.04211929,0.8381244,-1.083208,-2.044647,-0.1151336,-0.3394381,-0.1222437,-0.5009543,334.193,266.66,351.2645,
81.902,0.08936583,0.02200016,0.1690848,-0.392553,-2.279259,0.06187307,-0.1114849,0.1823376,-0.6324356,355.0319,305.0222,355.8646,-0.6415679,0.08807645,0.7972971,-1.594746,-2.298473,0.8331106,-0.3108808,-0.1206822,-0.8965186,333.0934,266.1928,12.95809,0.318806,0.0508555,0.868151,-1.192188,-2.115042,-0.1322745,-0.3327669,-0.1217352,-0.4895918,333.9772,268.7299,351.4214,
95.678,0.09637678,0.02172131,0.1699437,-0.4258531,-2.359509,0.06895238,-0.1100705,0.1826209,-0.6300602,354.9295,307.0847,355.7249,-0.6404402,0.08472729,0.8601711,-1.574978,-2.442973,0.8472365,-0.3188755,-0.1199496,-0.884881,332.9558,268.8117,12.96969,0.3670304,0.05793367,0.8893915,-1.245213,-2.114447,-0.1507061,-0.3272184,-0.1205209,-0.4785306,333.7663,270.7065,351.4859,
109.663,0.1042543,0.02131987,0.1697799,-0.4573601,-2.447064,0.07545671,-0.108532,0.1829511,-0.6277263,354.8527,309.2187,355.589,-0.6330987,0.08078827,0.9302322,-1.539992,-2.588825,0.8462161,-0.328174,-0.1187692,-0.8721296,332.8738,271.5352,12.87574,0.4141583,0.06262273,0.9065353,-1.275437,-2.143975,-0.1486955,-0.3195527,-0.1199215,-0.4670216,333.6081,272.7412,351.5403,
123.527,0.1110981,0.02100909,0.168608,-0.4786412,-2.508643,0.09064719,-0.1069189,0.1832073,-0.625432,354.7493,311.3681,355.451,-0.6152495,0.07898552,0.9910178,-1.569324,-2.703683,0.9006868,-0.3360108,-0.1182953,-0.8590387,332.7008,274.3629,12.81779,0.4625437,0.06421656,0.918381,-1.295124,-2.175662,-0.1234098,-0.3125811,-0.1189048,-0.4557967,333.4775,274.7895,351.6118,
137.43,0.1182149,0.02019825,0.1662884,-0.4925099,-2.563293,0.1160275,-0.1051791,0.1834125,-0.6231889,354.6409,313.5371,355.3282,-0.5941123,0.07609015,1.049814,-1.545068,-2.8346,0.9346588,-0.344885,-0.1169574,-0.8451045,332.6574,277.2943,12.67195,0.5116609,0.0672406,0.9277583,-1.306817,-2.27515,-0.03982142,-0.304042,-0.1178321,-0.4443316,333.4178,276.9321,351.8288,
151.185,0.1243081,0.01926978,0.1627672,-0.4982596,-2.5939,0.132245,-0.1033534,0.1836753,-0.6210775,354.5726,315.6868,355.1924,-0.5646738,0.07411908,1.10489,-1.549027,-2.958156,1.046321,-0.3517223,-0.1163524,-0.8307713,332.5484,280.3405,12.62502,0.5705724,0.07218199,0.9380679,-1.429704,-2.343846,0.02247754,-0.2949401,-0.1170135,-0.4328726,333.1226,279.2643,351.9485,
164.912,0.1297789,0.01806709,0.1580623,-0.4934555,-2.609853,0.1431946,-0.1015287,0.1838821,-0.6190509,354.51,317.8275,355.0745,-0.5337752,0.07312872,1.14812,-1.517056,-3.052867,1.143723,-0.3590814,-0.1153187,-0.8160807,332.4908,283.4052,12.56945,0.6123635,0.06630019,0.9470546,-1.389237,-2.543788,0.07943285,-0.2857361,-0.1156167,-0.4217431,333.2337,281.7633,352.1604,
179.064,0.1347517,0.01618592,0.1522819,-0.4804394,-2.613063,0.1482502,-0.09961343,0.1839842,-0.6170996,354.4655,319.9401,354.9831,-0.486066,0.07606164,1.200703,-1.516491,-3.131006,1.194301,-0.3653769,-0.1141084,-0.8002901,332.4133,286.5812,12.3603,0.6929426,0.07939011,0.9447761,-1.600249,-2.551847,0.2890463,-0.2742587,-0.1150521,-0.4103365,332.6474,284.1951,352.4921,
192.956,0.1392899,0.0137159,0.1457757,-0.4663944,-2.606525,0.142153,-0.09761697,0.1841137,-0.6152673,354.4616,322.0451,354.8913,-0.4406573,0.08075564,1.234755,-1.533991,-3.15802,1.255569,-0.3711908,-0.1129018,-0.7846265,332.2493,289.7526,12.10218,0.7583077,0.08468807,0.9465418,-1.781119,-2.576056,0.3946406,-0.2630757,-0.1143038,-0.3993413,332.0455,286.8792,352.5424,
206.496,0.1428483,0.01198012,0.1384291,-0.4596476,-2.592114,0.1335547,-0.09559196,0.1842847,-0.6135551,354.4693,324.1214,354.7954,-0.3851396,0.08816254,1.270899,-1.540886,-3.223206,1.356678,-0.376388,-0.1113493,-0.7683015,332.0888,293.0791,11.84583,0.8255585,0.07906326,0.9378898,-1.770864,-2.678107,0.4974333,-0.2507412,-0.1136348,-0.388571,331.7784,289.5303,352.7442,
220.738,0.1448288,0.01071301,0.1304955,-0.4592754,-2.572605,0.1394071,-0.09358728,0.1844254,-0.6119678,354.4579,326.1758,354.6868,-0.3202326,0.09990402,1.301336,-1.504801,-3.251398,1.503067,-0.3804187,-0.109704,-0.7516084,331.8771,296.355,11.6978,0.8731417,0.06559344,0.921284,-1.630855,-2.734962,0.5011562,-0.2383054,-0.1130529,-0.3782386,331.8106,292.0054,352.9103,
234.715,0.1457633,0.01009275,0.1228189,-0.4550533,-2.543351,0.1525839,-0.09163976,0.184592,-0.6104901,354.4365,328.2007,354.5715,-0.269205,0.1098955,1.315898,-1.398297,-3.260179,1.644237,-0.3841618,-0.1080134,-0.7352679,331.6954,299.5291,11.67374,0.920621,0.05216874,0.8996586,-1.4982,-2.752038,0.4774643,-0.2249956,-0.1126264,-0.3680882,331.9267,294.3837,353.0348,
248.642,0.1456482,0.01074013,0.115008,-0.4458885,-2.50217,0.1747672,-0.08965278,0.1848402,-0.6090986,354.4012,330.1635,354.4596,-0.202225,0.1239378,1.330303,-1.238198,-3.241536,1.795951,-0.3865758,-0.1060868,-0.7182902,331.48,302.5758,11.81,0.9767696,0.04274442,0.8799693,-1.458344,-2.866755,0.5229425,-0.2108533,-0.1122402,-0.3583973,331.9847,297.0479,353.2109,
262.495,0.1453687,0.01210349,0.1087383,-0.4210693,-2.463311,0.2044379,-0.08765912,0.1850083,-0.6077369,354.3186,332.0972,354.3824,-0.1273338,0.1402018,1.340558,-1.112954,-3.191886,1.932788,-0.3878608,-0.1039948,-0.7012157,331.1768,305.6073,11.89405,1.040632,0.03651218,0.8597003,-1.469769,-3.055374,0.6255921,-0.1957541,-0.1118493,-0.3492418,331.9945,300.0133,353.4444,
276.534,0.1452153,0.01283291,0.1025046,-0.3682963,-2.432047,0.2257689,-0.08561212,0.185102,-0.6064149,354.2216,334.0071,354.3734,-0.06218302,0.1535151,1.345175,-1.035606,-3.14711,2.07387,-0.3886502,-0.1019118,-0.6842857,330.7743,308.7366,11.86898,1.108934,0.03389991,0.8309265,-1.504401,-3.159628,0.7234613,-0.1798061,-0.1114735,-0.3407392,331.9336,303.0325,353.5703,
290.692,0.1460684,0.0121081,0.0969976,-0.3242862,-2.41092,0.2243315,-0.08358431,0.1851506,-0.6052451,354.163,335.9196,354.3802,0.01882224,0.1666348,1.353587,-0.9860344,-3.154682,2.250455,-0.3882028,-0.09973478,-0.6669883,330.2877,312.111,11.74107,1.176163,0.03190846,0.7920992,-1.529276,-3.172585,0.7892295,-0.1631633,-0.1111657,-0.332843,331.8567,305.9784,353.5748,
304.138,0.1474306,0.0101084,0.09140852,-0.3024021,-2.396028,0.2022523,-0.08151573,0.1852249,-0.6041964,354.1725,337.8224,354.3911,0.1013468,0.1748791,1.360777,-0.951249,-3.168605,2.405046,-0.386842,-0.09760043,-0.6495516,329.7962,315.6392,11.45935,1.238894,0.0279175,0.7473965,-1.548949,-3.164485,0.8096796,-0.1459298,-0.1108857,-0.3256548,331.8592,308.9279,353.4687,
318.325,0.149027,0.007124662,0.08611011,-0.2969505,-2.38536,0.1738479,-0.07941359,0.1852264,-0.6031619,354.2141,339.7242,354.4123,0.1797608,0.1763656,1.365064,-0.9174415,-3.157581,2.486475,-0.3845949,-0.09553258,-0.6320056,329.3946,319.1608,11.0393,1.298104,0.02333917,0.696639,-1.557796,-3.153473,0.8237839,-0.1279727,-0.1106131,-0.3193147,331.9178,311.8751,353.323,
332.143,0.1510857,0.004340688,0.08063798,-0.3072103,-2.369073,0.1491579,-0.07726264,0.1852299,-0.602156,354.2753,341.6049,354.416,0.2523009,0.1714039,1.366085,-0.8758439,-3.135219,2.477722,-0.3814375,-0.09359488,-0.6145164,329.1693,322.5887,10.55171,1.356783,0.01770341,0.6402094,-1.576874,-3.164821,0.8581395,-0.1093779,-0.1105281,-0.3138813,331.9929,314.9048,353.1395,
345.982,0.1531219,0.002745617,0.0761999,-0.3135769,-2.352342,0.1368682,-0.07505387,0.185265,-0.6012263,354.3385,343.4647,354.4254,0.323176,0.1644092,1.361827,-0.8213673,-3.104624,2.445947,-0.3772717,-0.0916752,-0.5971714,329.0372,325.9435,10.04544,1.412687,0.0111834,0.5766637,-1.554924,-3.221004,0.9250904,-0.09022765,-0.1104929,-0.3094867,332.0787,317.9809,353.0626,
360.12,0.1557645,0.001741382,0.0717141,-0.3143306,-2.334182,0.1215943,-0.07281125,0.1852636,-0.6003267,354.4114,345.3102,354.4605,0.3967325,0.1583067,1.349438,-0.734185,-3.086673,2.459237,-0.3720737,-0.08985616,-0.5801721,328.8771,329.3217,9.562968,1.462745,0.003808169,0.506542,-1.508033,-3.268903,0.9838834,-0.07066499,-0.1105817,-0.3061432,332.1937,321.0379,353.0329,
374.239,0.1588508,0.001083673,0.06703325,-0.3150433,-2.308955,0.1174185,-0.07053173,0.1852188,-0.5994806,354.4774,347.1273,354.479,0.4738804,0.1552715,1.32829,-0.6058039,-3.088771,2.531054,-0.3658655,-0.08803218,-0.5635065,328.6302,332.7866,9.108003,1.505875,-0.005233342,0.4315972,-1.43273,-3.311899,1.019662,-0.05072216,-0.1107623,-0.3037552,332.361,324.0351,353.078,
