time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.336,0.001641954,0.001114702,-0.005392454,0.01000773,-0.00239662,-0.0006737286,-0.008867741,0.4011436,0.229327,11.55106,1.572617,358.8804,-0.0009747583,-0.0005246608,-0.001704426,-0.005351486,-0.002441245,-0.005033188,-0.04013331,-0.1694066,0.3521218,11.69877,24.34888,15.62171,-0.004735719,0.00188241,-0.0007741703,0.02108382,0.04342529,-0.001300695,0.06004038,-0.172607,0.3418991,16.03789,336.3436,359.1681,
12.422,0.001467611,0.001250381,-0.00535115,0.007885203,-0.002313279,-0.0005460883,-0.008862138,0.4011513,0.2292548,11.54762,1.574849,358.88,-0.001587901,-0.0021937,-0.0007444359,-0.0110061,0.002608569,0.01578937,-0.04014827,-0.1694012,0.3521076,11.70955,24.34586,15.62347,-0.002650267,0.001123598,-2.218019E-05,0.02021665,0.01857402,0.002159448,0.0600062,-0.1725797,0.3418789,16.02649,336.3322,359.1795,
25.645,0.001110946,0.0009701881,-0.005275414,0.009054642,-0.001811344,0.0007913484,-0.008872151,0.4011464,0.2291893,11.53807,1.574951,358.8777,-0.002021627,0.0005444105,-0.0009389599,0.004924771,0.01072472,0.006180924,-0.04016635,-0.16939,0.3521016,11.71674,24.33624,15.61432,-0.0006576801,-0.002020018,0.001484271,-0.005587808,0.003346191,-0.007296162,0.0599862,-0.172571,0.3418781,16.02633,336.3314,359.1842,
39.716,0.0008313061,0.0008692772,-0.005227091,0.007118789,0.003024126,0.0006853816,-0.008882165,0.4011489,0.2291234,11.5357,1.566326,358.8796,-0.001267302,0.002950385,-0.001515478,0.003358815,0.00272238,-0.01631196,-0.04019294,-0.1693566,0.3520967,11.70191,24.33402,15.61849,0.001018168,-0.006205147,0.002652888,-0.02941561,-0.00300232,-0.02774331,0.05997905,-0.1726231,0.3419247,16.07072,336.3359,359.1784,
53.503,0.0003317609,0.0009638623,-0.004814426,0.01005543,0.00547666,-0.005347953,-0.008897066,0.4011587,0.2290649,11.52256,1.564214,358.8945,1.727347E-05,0.001849922,-0.001551567,0.003847129,-0.008202868,-0.004630796,-0.04020781,-0.1693291,0.35209,11.68842,24.33844,15.6229,0.002626478,-0.006203528,0.003246008,-0.02187213,-0.008425226,-0.04662309,0.05998192,-0.1726445,0.3419696,16.10502,336.3529,359.1886,
67.165,8.193491E-05,0.001473035,-0.004356537,0.01226524,0.01283667,-0.009179417,-0.008898973,0.4011908,0.2290064,11.50896,1.548078,358.9114,-0.0006231274,0.001438552,-0.001161565,0.01661302,0.01353999,0.005123901,-0.04021776,-0.1693079,0.3520778,11.6797,24.33268,15.61457,0.003561954,7.788976E-05,0.00222405,0.01547636,-0.01425861,-0.002874977,0.05999607,-0.172644,0.3419745,16.09677,336.3657,359.1983,
81.395,-0.0005073828,0.001785782,-0.003354772,0.0157065,0.01337112,-0.005592805,-0.008919716,0.4012225,0.2289779,11.4891,1.533819,358.9086,-0.0005474851,0.001676567,-0.001982026,0.008072381,0.0156843,-0.01606181,-0.04021918,-0.1693007,0.3520693,11.67082,24.32446,15.61343,0.002818744,0.001907238,0.001937484,0.002907314,-0.00901872,0.003849792,0.06001792,-0.172608,0.3419921,16.08671,336.371,359.1987,
95.282,-0.0007866803,0.001814106,-0.002332774,0.02024869,0.01343647,-0.001087859,-0.008933544,0.4012535,0.2289671,11.46838,1.511311,358.8987,0.000471771,-1.354446E-05,-0.001381837,-0.01466168,-0.0002944072,0.001380265,-0.04022311,-0.1692877,0.3520605,11.66769,24.32416,15.62156,0.005598418,-0.0001728447,0.001753495,0.01343987,-0.02758891,-9.4521E-05,0.06007271,-0.1725955,0.341999,16.07423,336.3889,359.2012,
109.654,-0.0008477633,0.001643366,-0.001919191,0.018417,0.01375589,0.003786231,-0.008942723,0.4012746,0.2289473,11.46077,1.503108,358.8911,-0.0005157324,0.001296099,-0.001130228,0.004779575,0.01979882,-0.006500668,-0.04022999,-0.169282,0.3520373,11.66012,24.31507,15.62615,0.002478957,-0.01584864,0.003354694,-0.09873972,0.00255824,-0.1117202,0.05989717,-0.1723325,0.3422598,16.3173,336.4304,359.218,
123.248,-0.0008644216,0.001187926,-0.001822957,0.005731838,0.01199688,0.007028546,-0.008954048,0.4012752,0.2289227,11.47542,1.494404,358.8871,0.0002025721,5.403966E-05,-0.002218044,0.003893584,0.007328505,0.002995144,-0.04022371,-0.169288,0.3520306,11.66139,24.3064,15.61939,0.005227382,0.003594968,-3.225222E-05,0.03704507,-0.02917735,0.03016249,0.06015427,-0.1726633,0.3420078,16.14841,336.4221,359.2092,
137.04,-0.0007065344,0.0003009403,-0.002010506,-0.001935527,0.009791718,0.005207284,-0.008959293,0.4012468,0.2288889,11.48992,1.488876,358.8875,0.001497747,-0.002137919,-0.001945046,-0.01001492,-0.01255425,0.02182467,-0.04020672,-0.1692968,0.352038,11.67273,24.30452,15.61434,0.002172823,-0.001251953,-0.001082039,-0.05672398,-0.008324685,0.02505583,0.06015893,-0.1726578,0.3420491,16.16428,336.4026,359.1486,
150.875,-0.0003626288,0.0001689349,-0.002022357,-0.006524536,0.006916372,0.00179739,-0.008953929,0.4012406,0.2288615,11.50342,1.488853,358.8925,0.0004135782,-0.002707359,-0.002077178,-0.01162464,0.006973785,0.002596996,-0.04019977,-0.1693261,0.3520366,11.67589,24.30047,15.61966,0.003436005,0.0002237935,-0.0002444126,-0.002515713,-0.01350525,0.004595339,0.06018869,-0.1726291,0.3420209,16.1617,336.4024,359.1422,
164.626,6.644142E-05,-0.0002678902,-0.001824841,-0.002569491,0.001453006,0.0003948449,-0.008938432,0.4012263,0.2288529,11.49865,1.495803,358.8922,-3.033811E-05,-0.003274475,-0.002160313,-0.01974751,0.01012955,0.007541059,-0.04017919,-0.1693613,0.3520229,11.69615,24.29184,15.62623,0.002897691,0.00191262,-0.00116489,0.01141588,-0.003470958,-0.004260844,0.060219,-0.1725976,0.3420013,16.15841,336.415,359.1515,
178.794,0.000294024,-0.0006084325,-0.00176877,-0.005138136,-0.002049664,-0.004539574,-0.008926392,0.4012105,0.2288397,11.50693,1.507626,358.9036,0.0001520698,0.0006718177,-0.00298771,-0.01587968,0.01150191,-0.0354638,-0.04017587,-0.1693587,0.3519655,11.68792,24.28978,15.65438,0.0007422628,0.003906229,-0.003488826,0.005720153,0.01164547,0.0300351,0.06025232,-0.1725423,0.3419431,16.13691,336.3994,359.1418,
192.767,0.0004914028,-0.0007126973,-0.001816328,-0.005203285,-0.00302318,-0.004966198,-0.0089252,0.4012017,0.2288064,11.51118,1.51386,358.9078,0.0009252636,0.001899895,-0.003029448,-0.004073184,0.0052358,-0.02382623,-0.04016332,-0.1693408,0.3519327,11.67642,24.29659,15.67231,0.0008290663,0.002184118,-0.003656521,-0.003382519,0.01088136,0.01544728,0.06026736,-0.1724929,0.3418909,16.12912,336.3849,359.1307,
206.223,0.0003704931,-0.0008302725,-0.002044038,-0.004405439,-0.006959897,-0.006734237,-0.008938432,0.4011892,0.2287626,11.51107,1.529459,358.9142,0.001253382,0.00300747,-0.002787852,0.0200789,0.007059522,-0.009044781,-0.04014622,-0.1693105,0.3518937,11.65761,24.29506,15.66702,0.001037637,-0.001247536,-0.002995265,-0.006493974,0.008253538,-0.008782305,0.06027758,-0.172455,0.3418359,16.13311,336.3782,359.131,
220.578,0.0001821823,-0.000865055,-0.00247438,-0.005597568,-0.008867103,-0.007527342,-0.008949637,0.4011775,0.2287073,11.51568,1.541985,358.9198,0.001950515,0.002597628,-0.003045364,0.02153181,-0.0003579747,-0.01298884,-0.04012165,-0.1692859,0.3518565,11.63964,24.29843,15.65733,0.001232494,-0.00320034,-0.002264124,-0.008458775,0.009177511,-0.02823585,0.06028391,-0.1724453,0.3417943,16.15536,336.379,359.1446,
234.429,0.0002608052,-0.001097228,-0.002989253,-0.00563743,-0.008439262,-0.00850128,-0.00894773,0.4011546,0.228644,11.519,1.552045,358.9285,0.001305771,0.0002464494,-0.002855683,0.004972708,0.001772188,4.677434E-05,-0.04010677,-0.1692687,0.351833,11.63466,24.29822,15.65336,0.00170096,-0.001912739,-0.001929277,-0.005781579,0.005930217,-0.02259371,0.06028965,-0.1724392,0.34177,16.17131,336.3814,359.1537,
248.408,1.211882E-05,-0.0008699736,-0.003755711,-0.009938222,-0.006018381,-0.01074739,-0.008958936,0.4011478,0.2285632,11.53272,1.55968,358.9424,0.001597489,-0.003605864,-0.002568586,-0.01525095,-0.008629968,0.00769207,-0.04008694,-0.1692879,0.3518035,11.64472,24.30244,15.65775,0.003224107,0.00372974,-0.001932486,0.004147436,-0.01573398,0.02583765,0.06033018,-0.1723932,0.3417279,16.15696,336.3841,359.1413,
261.884,-0.0001047702,-0.0003053753,-0.004347867,-0.008460204,0.001184898,-0.00879194,-0.008941174,0.4011469,0.2284816,11.53651,1.55008,358.9491,0.0007866323,-0.005694268,-0.001851497,-0.03161813,-0.008911107,0.01607754,-0.04006829,-0.1693504,0.3517948,11.67577,24.30395,15.66708,0.003767716,0.004758761,-0.001242555,0.004864648,-0.02133604,0.02216611,0.06037707,-0.1723328,0.3416977,16.13475,336.3894,359.1256,
276.108,-0.0008123933,0.0006037155,-0.004570954,0.001563226,0.005808994,-0.004840726,-0.008947968,0.401168,0.2284066,11.51887,1.537266,358.9486,-0.0003214345,-0.003271538,-0.001601511,-0.02677653,0.001780888,-0.007108999,-0.0400672,-0.1693935,0.3517957,11.68532,24.30342,15.68308,0.003536544,0.004329177,-0.001460038,0.01749175,-0.01559611,0.003349061,0.06041196,-0.1722883,0.3416696,16.12355,336.4005,359.128,
289.914,-0.001302197,0.001450554,-0.004752737,0.01031302,0.009384989,-0.003628477,-0.008969545,0.4012176,0.2283267,11.49732,1.522093,358.951,-0.001379503,0.0007601755,-0.001718695,-0.01211049,0.01494289,-0.01738043,-0.04007743,-0.1694192,0.3517907,11.68321,24.29938,15.70751,0.002302904,0.003697848,-0.002285114,0.0214656,-0.008018529,-0.001332785,0.06044122,-0.1722425,0.3416274,16.11017,336.4124,359.1394,
303.423,-0.001356995,0.002125402,-0.005274376,0.01295838,0.01203185,0.003257359,-0.008988023,0.4012792,0.2282294,11.4842,1.500607,358.9392,-0.001297579,0.002881881,-0.00220216,0.007329937,0.01943834,-0.01403588,-0.04008673,-0.1693989,0.3517653,11.66909,24.2927,15.71401,0.001279861,0.001706861,-0.002758195,0.01545209,0.0003922591,-0.0119749,0.06045528,-0.1722246,0.3415841,16.10418,336.4212,359.1542,
317.781,-0.0008721383,0.001783101,-0.005585309,0.01483968,0.01452596,-0.002716265,-0.008986592,0.4012966,0.2281392,11.46336,1.494988,358.9604,-0.0003547027,0.003506019,-0.003136746,0.0222662,0.01149985,-0.007306729,-0.04008831,-0.1693662,0.3517239,11.64983,24.28579,15.70563,0.0008483443,-0.0002991683,-0.002870506,-3.968289E-05,0.0004475884,-0.01411117,0.0604639,-0.1722259,0.3415434,16.11118,336.4275,359.1637,
331.308,-0.0006989378,0.001602594,-0.005881919,0.01001537,0.01097602,-0.009901727,-0.008990765,0.4012955,0.2280541,11.46692,1.49502,358.9745,0.0008647264,0.001806416,-0.004020086,0.01702953,0.002763182,-0.001947181,-0.04007502,-0.1693527,0.3516883,11.63726,24.28256,15.69609,0.000694937,0.001814003,-0.003658135,0.00471502,0.004006973,0.009053868,0.06047812,-0.1722249,0.3414966,16.11032,336.4246,359.1654,
