time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.303,-0.009955894,-0.0002459036,0.00556236,0.008278741,0.06788915,-0.04179796,-0.01966745,0.2338806,-0.4053557,6.435792,358.3899,0.4876336,0.007596901,-0.005487985,0.01087128,-0.008096599,-0.03062532,0.01850471,-0.1365027,-0.5015281,-0.3257227,29.38195,358.7177,9.931504,-0.003962468,0.003681531,-0.005810041,0.07097483,0.04155265,0.02328377,0.1447509,-0.5148407,-0.3380559,31.55521,4.218988,2.715716,
13.256,-0.008424658,-0.0002706728,0.005564601,0.004006953,0.05880726,-0.04092577,-0.01975393,0.2339081,-0.4052892,6.43683,358.3646,0.5265564,0.01071813,-0.004565285,0.01009196,-2.685178E-06,-0.04391747,0.01718973,-0.1363328,-0.5015652,-0.3255913,29.38409,358.7274,9.894617,-0.001509885,-0.01464809,-0.004125196,-0.1029364,0.04106173,-0.02090349,0.1447386,-0.5151486,-0.337981,31.70379,4.24824,2.798498,
26.645,-0.006721577,-0.0001179983,0.005768994,0.002343004,0.04204639,-0.03068101,-0.01981777,0.2339509,-0.4052143,6.434595,358.3625,0.528878,0.01365589,-0.002586458,0.009066381,0.01270581,-0.05269467,0.003128029,-0.1361293,-0.5015798,-0.3254707,29.37604,358.7555,9.866911,0.004173535,-0.01512268,-0.002651718,-0.1038742,0.02521327,-0.06394447,0.1448137,-0.5151388,-0.3380276,31.79944,4.340075,2.912867,
40.391,-0.004923799,0.0002561366,0.006023118,0.00289159,0.02789524,-0.02185224,-0.01984203,0.2339795,-0.4051262,6.435637,358.3642,0.5349027,0.01485078,-0.001077227,0.008308198,0.02375557,-0.04816682,-0.007621034,-0.1359492,-0.5016065,-0.3253686,29.36151,358.7925,9.85846,0.006777273,-0.003798611,-0.0009915759,-0.008748272,-0.01182393,-0.02342794,0.1448534,-0.5151439,-0.3380604,31.73603,4.322569,2.865009,
54.365,-0.002822564,0.0006283923,0.006662257,0.00476035,0.01115948,-0.01571675,-0.01981866,0.233993,-0.4050115,6.428229,358.3708,0.5423222,0.01362868,-0.002018176,0.008254461,0.00382568,-0.06168672,0.004249774,-0.1357693,-0.5016071,-0.3252277,29.36924,358.8163,9.817194,0.01102571,-0.000481517,0.0003588836,0.02328967,-0.06053923,-0.009912979,0.1450637,-0.5151677,-0.3381021,31.71215,4.36239,2.826555,
68.266,-0.001038889,0.0007011846,0.007425051,0.007706572,-0.003238589,-0.01005426,-0.0197798,0.2340029,-0.4048833,6.417199,358.3961,0.5391947,0.01037634,-0.0008879274,0.007445359,0.02599671,-0.04343649,0.02218829,-0.1356712,-0.5016326,-0.3252475,29.3453,358.8161,9.782274,0.01492083,-0.001857708,0.002037863,-0.005650207,-0.0800983,-0.02980896,0.1452718,-0.5152231,-0.3379434,31.73001,4.445272,2.809794,
81.698,0.0006621301,0.0006626447,0.008206893,0.006291534,-0.02259095,-0.0025798,-0.01972479,0.2340427,-0.4047416,6.418549,358.4589,0.5167641,0.006844817,-0.004298821,0.006675283,-0.01525992,-0.04279812,0.01176251,-0.1355983,-0.5017021,-0.3250932,29.37074,358.8258,9.758917,0.0155043,0.004535997,0.003236252,0.05985283,-0.0891589,-0.01288308,0.1455363,-0.5150082,-0.3381696,31.65054,4.492857,2.747385,
95.886,0.002406243,0.0003604031,0.008709556,0.004171124,-0.03397558,-0.0009784135,-0.0196436,0.2340643,-0.4046011,6.416551,358.5023,0.5113453,0.002157236,-0.004693184,0.006050335,-0.00178948,-0.00876821,0.009958244,-0.1355744,-0.5017033,-0.325104,29.36666,358.8206,9.758276,0.01582281,0.006398725,0.003339373,0.0566056,-0.1096035,0.01132653,0.1457481,-0.5151469,-0.337774,31.61186,4.521309,2.643681,
110.247,0.003433079,-0.0004580272,0.009236005,-3.020349E-05,-0.04977774,0.000544519,-0.01956409,0.2340473,-0.4044505,6.425846,358.5652,0.5015043,-0.001959698,-0.007501352,0.00429493,-0.02919804,0.007475641,0.01955899,-0.1355739,-0.5018211,-0.3249875,29.39233,358.7952,9.743412,0.01820362,0.005350925,0.003789074,0.03356307,-0.1350205,-0.001499404,0.146062,-0.5148121,-0.3381252,31.6049,4.606001,2.562904,
123.762,0.004505188,-0.001284791,0.009421194,-0.008687872,-0.05607374,0.002846607,-0.01946449,0.2340152,-0.4043061,6.448295,358.6077,0.4883784,-0.003026395,-0.008291427,0.003839565,-0.03358385,0.0004853388,0.01518567,-0.1355948,-0.5018507,-0.3249713,29.4173,358.778,9.729681,0.02252786,-0.01657401,-0.001592523,-0.1605422,-0.1134699,-0.0812896,0.1464239,-0.5159842,-0.3374709,31.92853,4.878553,2.703734,
