time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.384,0.0801824,-0.01110182,-0.02222949,-0.03254621,0.03026005,-0.004297566,-0.1003241,0.2688357,-0.2529689,4.202659,8.151409,357.8817,0.04421237,-0.02805311,0.01065782,-0.1525565,0.4293242,0.5927483,-0.2698511,-0.4436849,-0.189481,68.75331,0.5789787,5.14454,0.0742365,0.007083551,0.01922301,0.1363753,0.04800806,0.03024112,0.09396321,-0.4459614,-0.1934927,71.42563,10.31018,0.4673946,
13.073,0.07860509,-0.00902501,-0.02123737,0.01185881,0.02096483,-0.01002609,-0.09930032,0.2687063,-0.2531141,4.084682,8.143188,357.8802,-0.02870151,-0.002047089,0.05112561,0.1457499,0.3296805,0.9697939,-0.2711786,-0.4429701,-0.1883929,67.99783,358.1216,3.904616,0.06376863,0.002916383,0.02040441,0.07695926,-0.03609759,0.0596276,0.09496917,-0.445847,-0.1928424,71.52608,9.737288,359.9085,
26.005,0.07744622,-0.0081821,-0.02042063,0.04485901,0.02090661,-0.01897621,-0.09828204,0.2685525,-0.2533797,3.999288,8.128469,357.8904,-0.06789096,0.02280328,0.08398584,0.4055921,0.2523608,1.104811,-0.2722529,-0.4423683,-0.1871232,67.05373,356.3211,2.995347,0.06491043,0.005927115,0.03190782,0.1116274,-0.08774757,-0.04295006,0.09605072,-0.4456008,-0.1921133,71.36916,9.588159,359.519,
40.178,0.07569967,-0.007946905,-0.020188,0.04564196,0.02662762,-0.02941423,-0.09724379,0.268438,-0.2537451,3.981425,8.085569,357.9266,-0.09823345,0.04381487,0.1085686,0.5804486,0.1877117,1.200538,-0.2734668,-0.4417359,-0.1859199,66.0807,354.5844,2.108094,0.0711899,0.01096174,0.04621995,0.1840436,-0.07696068,-0.1609992,0.09704231,-0.445499,-0.1913522,71.03638,9.846946,359.4963,
53.852,0.07362087,-0.006948306,-0.01908312,0.04199564,0.02713196,-0.02278138,-0.09630841,0.2684578,-0.2539555,3.956395,8.066853,357.9114,-0.1059415,0.0474526,0.1086642,0.5448568,0.2202796,1.215398,-0.2743514,-0.4418447,-0.1850438,65.50942,353.3668,1.782481,0.07205998,0.01783699,0.05967372,0.2881944,-0.08241417,-0.2259684,0.09790691,-0.4447252,-0.1906774,70.58674,9.869101,359.2848,
67.573,0.07103319,-0.006385417,-0.01664826,0.06592204,0.02975886,-0.01322153,-0.09543622,0.2683113,-0.2540087,3.847181,8.034172,357.8787,-0.08749522,0.04176034,0.08868483,0.3812972,0.358952,1.045539,-0.2745718,-0.4409599,-0.1849673,65.37692,353.2423,2.40711,0.06182799,0.02112984,0.06530127,0.3293251,-0.218627,-0.2407442,0.09842636,-0.4451101,-0.1898981,70.26438,9.093487,358.1703,
81.697,0.06838644,-0.007105831,-0.01463304,0.08008795,0.02943584,0.001911869,-0.0945881,0.2681273,-0.2540957,3.786054,8.002017,357.8285,-0.03834671,0.02471483,0.05301072,0.1416028,0.4438216,0.5922129,-0.2740034,-0.4415878,-0.1848651,65.72558,354.4308,3.726827,0.04642133,0.01477969,0.06068794,0.2777377,-0.3226466,-0.1503327,0.09915888,-0.4448312,-0.1895252,70.18313,7.927969,356.8336,
95.799,0.06520016,-0.00905053,-0.01298669,0.06968255,0.02683425,0.02102776,-0.09378517,0.2679603,-0.2542907,3.785202,7.983122,357.773,-0.003645798,0.01055866,0.02948287,0.04656322,0.2660469,0.2271057,-0.2733378,-0.4416426,-0.1849786,65.91142,355.0291,3.950488,0.04641496,0.002178869,0.04529589,0.1595724,-0.2677837,-0.1489759,0.09978502,-0.4458481,-0.1894559,70.23747,7.880634,356.6183,
110.023,0.0625047,-0.01094686,-0.01216398,0.04395977,0.02861328,0.03592426,-0.09297866,0.2677492,-0.254508,3.810105,7.950064,357.7348,0.0218028,-0.005371734,0.005985647,-0.003296215,-0.08754539,-0.05275292,-0.2728999,-0.4422037,-0.1854062,66.05366,354.863,3.024848,0.04179512,-0.01714106,0.0239719,-0.07519509,-0.1998024,-0.0679288,0.1002653,-0.4459315,-0.188946,70.73961,7.991552,356.7238,
123.7,0.05973285,-0.01300855,-0.01097398,0.02239389,0.03008431,0.0418536,-0.09221035,0.2675719,-0.2546349,3.842228,7.9107,357.7009,0.03997867,-0.02118602,-0.0112185,-0.1092011,-0.3168246,-0.2588094,-0.2714775,-0.4428407,-0.1853794,66.37537,354.6109,1.850918,0.04060407,-0.01950368,0.01562828,-0.06691039,-0.2992176,-0.1740775,0.1009222,-0.4461111,-0.1890707,70.73862,7.626838,355.8784,
137.571,0.05722439,-0.01414651,-0.00944981,0.007432452,0.03369115,0.04296041,-0.09151095,0.2673592,-0.2546525,3.856348,7.881799,357.681,0.0506628,-0.02341474,-0.0154159,-0.07502911,-0.309416,-0.2832021,-0.2708372,-0.4427077,-0.1857838,66.39516,354.6941,1.558843,0.03620223,-0.02478414,0.0110657,-0.1599269,-0.3675804,-0.2038272,0.1013678,-0.4467149,-0.1883783,71.00185,7.217552,355.0317,
151.282,0.05481097,-0.01443791,-0.007389349,0.003050856,0.03583203,0.04663926,-0.09083974,0.2671881,-0.2546507,3.866565,7.844932,357.6374,0.05598016,-0.02566341,-0.01702625,-0.1213724,-0.2064503,-0.2589467,-0.2702082,-0.4434788,-0.1857578,66.59849,354.9358,1.683045,0.03352374,-0.02307373,0.01579024,-0.1381401,-0.3700109,-0.2325471,0.1018673,-0.4465383,-0.1879553,71.03735,6.941679,354.389,
165.47,0.05197334,-0.01431332,-0.00471955,0.003051693,0.02967725,0.05242136,-0.09019703,0.2670006,-0.254658,3.88121,7.815155,357.5814,0.05740376,-0.02768246,-0.02095626,-0.2046147,-0.08197169,-0.2156417,-0.2696656,-0.4434419,-0.1860433,66.92372,355.2389,2.03051,0.03148578,-0.0158819,0.02656914,-0.07640441,-0.3085034,-0.2273327,0.1021413,-0.4466155,-0.1871308,70.96758,6.866336,354.0969,
179.44,0.04961007,-0.01385366,-0.00220193,-0.005540886,0.02937719,0.05350867,-0.08959788,0.2667997,-0.2545877,3.916035,7.795748,357.5564,0.05767973,-0.03121865,-0.02226726,-0.2708836,-0.04108887,-0.2589364,-0.2692102,-0.4441814,-0.1858993,67.30194,355.7046,2.317443,0.02540956,-0.001143634,0.04002769,0.06698097,-0.2052535,-0.1767886,0.1021567,-0.4459211,-0.1865543,70.66169,6.831869,354.0746,
193.511,0.04712021,-0.01322422,0.0004286636,-0.01979685,0.02980308,0.05393028,-0.08902419,0.2666229,-0.2544805,3.96898,7.770377,357.5293,0.0469018,-0.02555065,-0.01251107,-0.1984782,-0.08061253,-0.2338133,-0.2690395,-0.4440949,-0.1855802,67.35855,355.7207,2.135258,0.01468531,0.009960977,0.04743794,0.164583,-0.1428664,-0.08516437,0.1021519,-0.4458711,-0.1858656,70.39536,6.469601,353.8346,
207.048,0.04448753,-0.01288917,0.002923764,-0.02973465,0.02588807,0.05925363,-0.08852619,0.2664821,-0.2543374,4.02831,7.750049,357.4764,0.03359354,-0.01405902,0.003493932,-0.07066733,-0.06609306,-0.1563392,-0.2690952,-0.4438311,-0.1851925,67.19736,355.7093,2.104861,0.007949255,0.01499455,0.05015036,0.2228064,-0.01922443,0.005490522,0.1020922,-0.445646,-0.1853353,70.14935,6.450212,354.097,
221.015,0.04163647,-0.01194729,0.005444538,-0.03646681,0.0222234,0.06821758,-0.08803648,0.2663741,-0.2541524,4.076761,7.737442,357.4168,0.0186415,-0.001258858,0.01974144,0.05488058,-0.01197162,-0.04184989,-0.2693773,-0.4437681,-0.1851311,66.98194,355.5977,2.185406,0.005772364,0.0122156,0.04669613,0.1753239,0.1089336,0.04747294,0.1019672,-0.4457598,-0.1847865,70.08954,6.905875,354.8135,
234.817,0.0388803,-0.01022145,0.007821677,-0.03474078,0.01605252,0.07240044,-0.08754516,0.2663279,-0.2540233,4.114388,7.72686,357.3658,0.002022727,0.006145557,0.02981452,0.10421,-0.006388189,0.08320702,-0.269587,-0.4437041,-0.1845566,66.7939,355.3273,2.057834,0.002831173,0.0076209,0.04017885,0.106113,0.1644349,0.07591572,0.1018201,-0.4456992,-0.1844101,70.1314,7.255298,355.3666,
248.627,0.03656224,-0.008700458,0.00974982,-0.03139544,0.01289006,0.06106114,-0.08706063,0.2662,-0.2538819,4.13426,7.718036,357.3526,-0.01195732,0.008514684,0.03337169,0.09696865,-0.06361791,0.1686813,-0.269743,-0.4436192,-0.1839204,66.61407,354.5599,1.458369,-0.001119187,0.003340217,0.03045954,0.0449053,0.2133827,0.1108083,0.1015831,-0.445716,-0.1841668,70.20945,7.624638,355.9768,
262.772,0.03420667,-0.008435235,0.01159585,-0.03113496,0.009975667,0.0505396,-0.08666223,0.2660619,-0.2536315,4.169788,7.705372,357.3393,-0.0132891,0.009216628,0.03153643,0.07750586,-0.07076708,0.1693177,-0.2696267,-0.4434859,-0.1836752,66.55982,354.204,1.171624,-0.002086042,-0.0005045054,0.02338135,0.009150816,0.2678151,0.1437229,0.1014531,-0.445747,-0.183895,70.26527,8.042816,356.6857,
