time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.435,0.004228625,0.005790833,-0.02498471,0.06963901,0.06105092,-0.1388085,-0.1687971,0.08436927,-0.2731457,355.1773,2.012286,0.2089574,1.064792,0.1588265,-0.1279845,1.234972,-1.118433,0.6103386,-0.2627806,-0.09070966,0.2616473,333.0749,10.01921,26.40141,-1.353664,0.1796079,0.3785106,1.181931,1.743528,-1.375635,0.0831336,-0.1142196,0.2569949,341.8762,11.07084,336.6982,
12.007,0.006468565,0.006989237,-0.01959728,0.1022583,0.05998395,-0.09655473,-0.1686895,0.08446199,-0.2732939,355.0388,1.96177,0.1834701,0.9983709,0.153118,-0.1572762,1.150884,-0.9295592,0.6316398,-0.2511816,-0.08845352,0.2587155,332.8854,11.15882,25.80166,-1.288124,0.1596164,0.3376882,0.9392425,1.551711,-1.227611,0.06809442,-0.112572,0.2599213,341.8262,9.788599,337.1206,
25.244,0.008068774,0.007844944,-0.01442891,0.1257907,0.054407,-0.0432364,-0.16866,0.08452746,-0.2735687,354.9178,1.94783,0.1161995,0.9322417,0.1475738,-0.18131,1.07262,-0.7633001,0.6625634,-0.2405332,-0.08627847,0.2556771,332.7428,12.22583,25.12854,-1.220188,0.143301,0.2962633,0.8489045,1.399968,-1.071477,0.05410807,-0.1112494,0.2624564,341.6335,8.597995,337.3414,
38.987,0.01037497,0.009067168,-0.01068717,0.1267028,0.05004527,-0.01019207,-0.168485,0.08466724,-0.2736207,354.8281,1.926631,0.08029631,0.8713928,0.1431759,-0.204708,1.076275,-0.7446822,0.6691714,-0.2309472,-0.08437401,0.2523063,332.5818,13.50991,24.55315,-1.157646,0.1269155,0.2554853,0.8510879,1.389082,-0.9264826,0.04079171,-0.110137,0.2643107,341.4443,7.233222,337.3846,
53.057,0.01255279,0.00898113,-0.007087887,0.1246841,0.03242022,-0.006103446,-0.168275,0.08478448,-0.2736159,354.7374,1.924001,0.091503,0.8029259,0.1390696,-0.2226368,1.048152,-0.7791983,0.5909797,-0.2224379,-0.08224608,0.25006,332.4377,14.6872,24.23949,-1.09883,0.1161387,0.2171384,0.905601,1.424614,-0.833083,0.02820219,-0.1087146,0.2659277,341.1734,5.717249,337.3903,
66.828,0.01494604,0.008062487,-0.004317054,0.1067678,0.01792526,-0.001548824,-0.168022,0.08486411,-0.2735956,354.6907,1.938013,0.08169292,0.7220012,0.1336514,-0.2344781,0.9627951,-0.8341272,0.4349158,-0.2154156,-0.08055715,0.2472732,332.2893,15.59921,24.2813,-1.036477,0.1054518,0.1842364,0.913267,1.392964,-0.8105946,0.01646936,-0.1080363,0.2666311,340.9007,4.252893,337.5694,
80.454,0.01597743,0.006334522,-0.001881995,0.09092008,0.007266941,0.01957779,-0.1677704,0.08485606,-0.2735451,354.653,1.960012,0.01047022,0.62589,0.1251365,-0.243447,0.8944011,-0.9133363,0.255646,-0.2096072,-0.07903627,0.2448253,332.0605,16.43638,24.54855,-0.9767636,0.08983047,0.163887,0.7937731,1.28732,-0.8321813,0.005567513,-0.1071621,0.2680019,340.8373,2.979103,337.9829,
94.651,0.01612479,0.004989144,0.000522075,0.07569287,-0.003558501,0.05155126,-0.1675424,0.08484334,-0.2734637,354.6127,1.999472,359.9102,0.5565232,0.117351,-0.2443409,0.8431673,-0.9238546,0.2072545,-0.2044644,-0.07757643,0.2422468,331.9243,17.35305,24.60486,-0.898222,0.06748602,0.1486829,0.5577525,1.161118,-0.8404455,-0.003890541,-0.1061513,0.2688262,341.0847,1.969348,338.4898,
108.873,0.01634939,0.00372501,0.002566975,0.05876007,-0.01611508,0.07314768,-0.1672862,0.08483884,-0.273388,354.615,2.043575,359.8311,0.4643992,0.1057895,-0.2366403,0.7236918,-0.7778306,0.2488921,-0.2012905,-0.07664382,0.2391227,331.97,18.0361,24.38822,-0.8094185,0.05125191,0.1270899,0.4811231,1.040397,-0.7234101,-0.01203304,-0.1060729,0.2686172,341.1099,1.160851,338.6706,
122.132,0.01675407,0.00264532,0.004312218,0.03756219,-0.02747164,0.07642947,-0.1670144,0.08483621,-0.2733021,354.6233,2.093297,359.7862,0.3915607,0.09978207,-0.2281015,0.6096805,-0.5390889,0.2936264,-0.1983567,-0.07518678,0.23689,332.0287,18.49404,23.9606,-0.7169221,0.02849475,0.1146198,0.3496864,1.086546,-0.5582412,-0.01863406,-0.1058323,0.2698583,341.4301,0.2994923,338.548,
136.299,0.01702086,0.001334635,0.005613666,0.0134497,-0.03049748,0.06548395,-0.1667391,0.08481619,-0.27321,354.6506,2.12552,359.7668,0.3022963,0.09748052,-0.2225773,0.5353493,-0.2442491,0.2585024,-0.1964786,-0.07340698,0.2353465,331.8999,18.6601,23.43052,-0.6348551,0.004802337,0.1077639,0.1699507,1.082901,-0.4905812,-0.02429743,-0.1060608,0.2700747,341.9276,359.5287,338.5616,
150.144,0.01651745,-1.397845E-05,0.006991056,-0.007452616,-0.03440884,0.05558798,-0.1664831,0.08478543,-0.2730997,354.6939,2.158623,359.7417,0.2171867,0.09418337,-0.2151474,0.4886173,-0.08730066,0.1948719,-0.1960464,-0.0725497,0.2336326,331.7249,18.84655,23.02315,-0.5257964,-0.014775,0.09132402,0.03027735,0.9456077,-0.5503193,-0.02819403,-0.1063137,0.2703575,342.3726,358.8856,338.9386,
164.18,0.01540112,-0.001153656,0.008413991,-0.01621082,-0.03292346,0.05157592,-0.1662613,0.08474332,-0.2729669,354.7166,2.186789,359.7014,0.1345803,0.08504937,-0.2065313,0.4381512,-0.04021932,0.1190661,-0.1964926,-0.07190396,0.2323245,331.547,19.02733,22.81453,-0.4394662,-0.02316888,0.08264684,-0.09228863,0.7368824,-0.659289,-0.03108873,-0.1059193,0.2700801,342.8147,358.3969,339.5894,
177.708,0.01419179,-0.001605251,0.009628468,-0.02096811,-0.02909361,0.04255421,-0.1660979,0.08471748,-0.2727932,354.7428,2.202553,359.6933,0.05582795,0.07080528,-0.1923902,0.3423176,0.008370711,0.0942739,-0.1976572,-0.07123375,0.2317833,331.5337,19.11599,22.6182,-0.3224385,-0.01979887,0.05214343,-0.02850126,0.3175811,-0.6755676,-0.03208156,-0.1063711,0.2691654,342.6392,358.4223,340.3055,
191.951,0.01273825,-0.001995233,0.01045341,-0.0252454,-0.02395118,0.04087712,-0.1659637,0.08469149,-0.2726175,354.7686,2.223502,359.6559,-0.02082126,0.05239799,-0.1750687,0.2202089,0.07565728,0.08942702,-0.1999736,-0.0712523,0.231075,331.6102,19.05304,22.44527,-0.2083247,-0.008819703,0.008516505,0.1947105,-0.07539276,-0.7319261,-0.03194188,-0.1065371,0.2672028,342.0056,358.4039,341.2321,
205.544,0.01082966,-0.002422822,0.01132916,-0.02048036,-0.02062122,0.04757804,-0.1658827,0.08466735,-0.272427,354.7682,2.250046,359.6024,-0.09697764,0.03305378,-0.1577958,0.1094337,0.1594144,0.07799249,-0.2031962,-0.0712442,0.2308436,331.7153,18.87988,22.26243,-0.1194614,0.003184593,-0.02323191,0.3610111,-0.2783003,-0.6845861,-0.03082939,-0.1064832,0.2658102,341.3692,358.3572,341.9271,
219.276,0.008835585,-0.00267381,0.01208579,-0.01505606,-0.01423949,0.04717863,-0.1658411,0.08465075,-0.2722301,354.772,2.245781,359.5758,-0.1733474,0.01593611,-0.138206,0.01742417,0.2552762,0.01791922,-0.2072604,-0.07166611,0.231372,331.7353,18.53665,22.14162,-0.02333517,0.01195379,-0.05176564,0.5807832,-0.3159588,-0.5335743,-0.02830798,-0.1069734,0.2641387,340.5091,358.1999,342.2639,
