time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.31,0.006022568,0.005130716,-0.02398937,0.03731386,-0.05819869,0.02109191,0.04204983,0.05396143,-0.3769494,3.070282,4.339433,354.5177,-0.05303952,-0.2713528,0.317949,-0.3539673,-0.6106303,0.2214288,-0.1363823,0.3489792,-0.160238,304.8521,337.5996,19.28002,0.002954945,-0.2360385,0.2743132,-0.6063402,0.2813987,-0.4194455,0.1537707,0.34324,-0.1433415,304.918,16.37792,338.2927,
12.343,0.005978757,0.005346254,-0.02213358,0.02399675,-0.06071382,0.008368365,0.04209858,0.05387157,-0.3773062,3.094343,4.389595,354.5236,-0.05403755,-0.2762899,0.3014871,-0.2180811,-0.6909049,0.2872237,-0.1371488,0.3449695,-0.156644,305.0564,337.7529,19.8749,-0.01587587,-0.2371986,0.2471505,-0.5048693,0.1621515,-0.519007,0.1538765,0.340313,-0.1409346,305.0392,15.26845,339.116,
25.252,0.005401949,0.001356,-0.02187692,-0.008030711,-0.05010632,0.0006574999,0.04214269,0.05363742,-0.3776574,3.157907,4.4137,354.5468,-0.05335991,-0.2864662,0.2936238,-0.1525207,-0.8456143,0.3640387,-0.1378739,0.3408157,-0.1528359,305.4175,338.0049,20.61596,-0.01285906,-0.2421549,0.2190536,-0.4035503,0.03792649,-0.2955263,0.1538306,0.3368839,-0.1389587,305.1107,15.31169,339.3319,
39.177,0.004354359,-0.003912463,-0.02206491,-0.05994197,-0.02896768,-0.006503298,0.0422039,0.05352493,-0.3780428,3.301675,4.405162,354.5828,-0.04874641,-0.3050362,0.2982731,-0.2476772,-0.9590436,0.3997426,-0.1383917,0.3362166,-0.1491746,306.0949,338.5038,21.02957,-0.006490143,-0.2440044,0.1811534,-0.1532333,0.01538951,-0.1212557,0.1537356,0.3333787,-0.1375065,304.8598,15.75908,338.9705,
52.939,0.003823385,-0.005672481,-0.02164838,-0.08507457,-0.0007447938,-0.0193862,0.04227728,0.05360724,-0.3782792,3.386948,4.374415,354.6447,-0.04300867,-0.3329823,0.3016585,-0.3445285,-1.016043,0.3695109,-0.1387826,0.3309934,-0.1454106,306.8629,338.9109,21.37516,-0.007764243,-0.2539839,0.1486053,0.05968941,0.06309087,-0.1268068,0.1536327,0.3289046,-0.1362005,304.528,15.85565,338.5945,
67.114,0.003922492,-0.001984088,-0.02077237,-0.07993854,0.03076436,-0.03901275,0.04238844,0.05381967,-0.3785335,3.412092,4.306149,354.72,-0.03495976,-0.3704852,0.2940881,-0.3927343,-1.102126,0.3939343,-0.1390398,0.3249586,-0.1428897,307.6268,339.4219,21.77629,-0.0146157,-0.2758225,0.1297039,0.1068751,0.2185197,-0.2569852,0.1534425,0.324853,-0.134599,304.5178,15.4923,338.3155,
81.031,0.004252022,0.00207653,-0.01979489,-0.04512888,0.06157872,-0.05711533,0.04247463,0.05379644,-0.3788326,3.355464,4.208994,354.7983,-0.02368768,-0.4162715,0.2665236,-0.1307181,-1.373081,0.638851,-0.1393444,0.3175013,-0.1405133,307.9534,340.1526,22.92575,-0.02638029,-0.3083824,0.1130636,0.1496238,0.4963441,-0.5864457,0.1534076,0.3190398,-0.1343119,304.6351,14.37933,338.0591,
94.703,0.003823098,0.0009727246,-0.01957581,-0.01174551,0.08092479,-0.05571876,0.04248506,0.05371678,-0.3792179,3.3236,4.118837,354.8195,-0.002504437,-0.4553493,0.2480306,0.1541363,-1.65733,0.9895577,-0.1394987,0.3106211,-0.1371873,308.1411,341.4725,24.10147,-0.04059073,-0.3398815,0.09087755,0.304374,0.6850115,-0.9296304,0.1533665,0.3131376,-0.1338041,304.4958,12.82828,337.9139,
108.812,0.002800319,-0.004234157,-0.0215646,-0.02681459,0.08923195,-0.005075694,0.04247487,0.05325678,-0.3797013,3.436539,4.041031,354.7187,0.01996324,-0.4982514,0.2408767,0.2250896,-1.493677,1.017009,-0.139084,0.3020969,-0.1336755,308.2264,342.4626,24.53283,-0.05344198,-0.3887227,0.07723045,0.2691397,0.7300527,-1.082326,0.1528462,0.3070426,-0.1332571,304.6035,11.32721,338.0902,
122.541,0.00176071,-0.009176532,-0.02366105,-0.05563968,0.08789074,0.04703647,0.0424788,0.05307683,-0.3800496,3.569082,3.971929,354.6122,0.02651082,-0.5417441,0.2381375,0.01350277,-1.022166,0.6927522,-0.1384746,0.2934308,-0.1309867,308.53,342.6674,24.241,-0.05549619,-0.4201198,0.05609491,0.3506058,0.6087623,-1.014068,0.1527349,0.2998694,-0.1326647,304.341,10.41083,338.211,
136.24,0.001027205,-0.01087911,-0.02522594,-0.07682213,0.08535668,0.08602165,0.04248476,0.05308501,-0.3803087,3.67081,3.911713,354.5081,0.03210478,-0.6012479,0.2124982,-0.02717297,-0.3827079,0.2535796,-0.1373527,0.2828041,-0.1295132,308.3266,342.066,23.80994,-0.05360662,-0.4716873,0.04982647,0.3854877,0.5805346,-0.9028803,0.1522469,0.2914395,-0.1314397,304.1745,9.871976,337.973,
150.392,0.001169529,-0.008284883,-0.02535564,-0.07241641,0.09026809,0.07305595,0.04251915,0.0531947,-0.3806752,3.701947,3.825749,354.5244,0.04433267,-0.6509171,0.1942055,0.04816727,-0.3256189,0.315292,-0.136753,0.2719945,-0.1274828,308.2116,342.4706,23.7751,-0.06107664,-0.5348241,0.07153944,0.104743,0.5544291,-0.9347128,0.1516989,0.2825081,-0.130307,304.7439,8.690701,338.4973,
164.387,0.002052933,-0.003783891,-0.02470967,-0.04084218,0.0985843,0.01423867,0.04259896,0.05322441,-0.381054,3.659741,3.74652,354.6477,0.06638028,-0.7204037,0.1849989,0.08315523,-0.6537187,0.7294749,-0.1362352,0.2597426,-0.1257189,308.4548,344.1445,23.79547,-0.07409123,-0.6024508,0.08630629,-0.133593,0.4154195,-0.9974138,0.1512463,0.2724199,-0.1292792,305.3563,7.159961,339.5602,
178.035,0.002413221,-0.00217385,-0.02418615,0.0009224318,0.09462445,-0.003938365,0.04260653,0.05309573,-0.3814176,3.588195,3.685559,354.64,0.09067509,-0.8012176,0.1794154,0.09360597,-1.100768,1.170979,-0.1354772,0.2465499,-0.1237465,309.0255,346.3456,23.95232,-0.05675254,-0.6706259,0.07866593,-0.2381858,0.3097778,-0.7329746,0.1513583,0.2613244,-0.1292333,305.7469,6.952088,339.7882,
192.19,0.00143164,-0.003845103,-0.02494071,0.02114763,0.07188759,0.01471177,0.04257011,0.05284762,-0.3818015,3.565794,3.663279,354.5664,0.1094713,-0.8574633,0.1700226,0.03134707,-1.092517,1.322119,-0.1344174,0.2333088,-0.1221857,309.4577,348.2346,23.478,-0.0267766,-0.7389284,0.06236267,-0.1420396,0.4899595,-0.6015979,0.1522001,0.2492156,-0.1290271,305.9449,6.942275,339.1141,
206.019,0.0003859678,-0.007509161,-0.02676906,0.007862311,0.05412055,0.03875843,0.04255038,0.05272384,-0.3822622,3.628658,3.6352,354.4988,0.1187029,-0.9106156,0.1447447,-0.05131077,-0.5254622,1.059735,-0.1327307,0.2191918,-0.1209479,309.3679,349.0395,22.3636,-0.009870104,-0.8023586,0.05999323,0.05946516,1.023543,-0.8648371,0.1529424,0.2365499,-0.1281685,306.3269,6.018548,337.8589,
219.952,0.0008595197,-0.009518938,-0.02865381,-0.02694704,0.05811262,0.001912684,0.04265273,0.05263643,-0.3827164,3.705141,3.594943,354.6299,0.1284817,-0.9528795,0.1085756,-0.05007592,0.341899,0.6503915,-0.1307257,0.2041315,-0.1206861,308.6674,349.2384,20.50875,-0.0159161,-0.8640971,0.06815337,0.2535491,1.341849,-1.222065,0.15354,0.2229678,-0.1265452,306.6723,4.153423,337.2809,
233.695,0.001593087,-0.008696738,-0.02905809,-0.0398461,0.05150493,-0.03760643,0.04274768,0.05261104,-0.3831428,3.73468,3.586325,354.7305,0.139174,-1.004828,0.07249621,0.09283454,0.6916705,0.5832508,-0.1293336,0.188007,-0.1207104,307.9291,350.1261,18.88059,-0.02648102,-0.9315066,0.08671468,0.06950098,1.135882,-1.224605,0.1532196,0.2084871,-0.1250895,307.3026,2.824312,337.6847,
248.043,0.001474072,-0.006968742,-0.02875285,-0.02804028,0.03417959,-0.04006832,0.04268157,0.05250481,-0.3834881,3.706888,3.60298,354.7267,0.1446604,-1.070872,0.05064488,0.2065341,0.3466455,0.8930559,-0.1286987,0.1706367,-0.1204996,307.7352,351.9737,18.13241,-0.03409632,-0.9864463,0.09697299,-0.2495499,0.5147454,-0.9238569,0.1526471,0.1939544,-0.1240835,307.842,2.295441,338.9601,
261.308,3.692426E-05,-0.005810275,-0.02734587,-0.01942153,0.01891671,-0.001929698,0.04256815,0.0524631,-0.383806,3.726995,3.597979,354.6286,0.1406398,-1.139611,0.03848918,0.2239688,-0.1622657,1.274814,-0.1285424,0.1531921,-0.1202369,308.0224,354.3159,17.69236,-0.02400528,-1.039635,0.08350066,-0.4872398,-0.5042124,-0.1000601,0.1520706,0.1782773,-0.1239038,307.7468,3.576939,340.5842,
275.006,-0.001509396,-0.003614513,-0.02410979,0.02748635,0.01139966,0.02576352,0.04251939,0.05262128,-0.3839829,3.595722,3.571314,354.5573,0.1150577,-1.200521,0.03696839,0.07872795,-0.5062423,1.269381,-0.1283175,0.1351549,-0.1197567,308.6505,355.5906,17.80631,0.006100415,-1.083288,0.06413219,-0.4763958,-0.787673,0.4965216,0.1524274,0.1618409,-0.123613,307.5804,5.377746,340.7135,
289.105,-0.001749212,0.001233712,-0.02096843,0.07637888,0.01042661,0.007741584,0.04258454,0.05286306,-0.3841929,3.445594,3.554829,354.6013,0.09321547,-1.238844,0.0297788,-0.07647859,-0.1466991,0.8644294,-0.1272908,0.1167437,-0.1199313,308.8284,355.7379,17.16066,0.01993439,-1.137328,0.0751041,-0.500091,-0.2490633,0.2397868,0.1532662,0.1447993,-0.1222264,308.205,5.419573,340.0982,
303.118,-0.002090663,0.007024291,-0.01748946,0.1209196,-0.007073648,0.005307146,0.04256886,0.05290119,-0.3844345,3.282077,3.583617,354.5544,0.08706553,-1.275036,0.01279603,-0.1390594,0.34076,0.6503055,-0.1265492,0.09806204,-0.1208504,308.7651,356.3081,15.60004,0.005898157,-1.19544,0.1000595,-0.5115983,0.4423271,-0.5169345,0.1540484,0.1273543,-0.1204551,309.3067,3.431093,339.9717,
316.923,-0.002911875,0.008621902,-0.01497813,0.1344317,-0.02701422,0.01220527,0.04246086,0.05306704,-0.3845911,3.181503,3.628278,354.5193,0.08381753,-1.315152,0.01886049,-0.208417,-0.08344201,0.9698267,-0.1270181,0.07915296,-0.1204543,309.4047,358.0208,15.13859,-0.009208417,-1.236152,0.1060049,-0.4366691,0.6473524,-0.8722899,0.1542246,0.1101076,-0.11918,310.0376,1.727158,340.2822,
331.034,-0.005042017,0.007788964,-0.01174928,0.1258381,-0.05455972,0.03770589,0.04227471,0.05314384,-0.3846922,3.113255,3.706511,354.4134,0.05217041,-1.352917,0.0372464,-0.3716953,-0.8849936,1.162912,-0.1284441,0.06006263,-0.1198861,310.688,359.2417,16.20973,-0.01502313,-1.256903,0.09983435,-0.4567146,0.2263923,-0.647772,0.1536206,0.0924632,-0.1182382,310.2895,1.418975,341.0934,
345.025,-0.006821339,0.009331943,-0.0075792,0.1348574,-0.05969334,0.048204,0.04210967,0.05331306,-0.3846993,2.976706,3.718968,354.3536,0.01249762,-1.380159,0.06329104,-0.5925421,-1.509545,1.058838,-0.1292722,0.04084882,-0.1192571,312.2576,359.554,17.97779,-0.01401992,-1.273353,0.09787542,-0.6685389,-0.4188468,-0.1648975,0.1527269,0.07489809,-0.1174504,310.6554,2.227422,342.2014,
