time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.829,0.01198414,0.00265062,-0.006686443,0.05738824,-0.02863044,0.04070236,-0.07341368,-0.4483578,-0.441243,350.5778,0.03980276,359.9057,-0.002051732,0.001183342,0.003638157,-0.001829728,0.01098779,-0.0534671,-0.09645026,-0.9043709,-0.1275754,0.3745791,11.56526,0.4540331,-0.01256188,-0.001221013,-0.02150377,0.2025114,0.2761391,-0.03227055,0.05546474,-0.9185799,-0.128883,4.086782,1.134852,0.3077512,
12.07,0.008733254,0.001958395,-0.005825732,0.0575788,-0.02626507,0.02750092,-0.07336242,-0.4483503,-0.4413058,350.5381,0.05251356,359.8975,0.0003848679,0.0008643287,0.002854383,-0.0108266,-0.004493468,-0.06174982,-0.09643333,-0.9043061,-0.1275465,0.3623654,11.57192,0.5058786,-0.0171039,-0.006771071,-0.01687666,0.06573877,0.2408969,-0.1174932,0.05487506,-0.9178742,-0.1288316,4.253558,1.041258,0.5719905,
24.891,0.005987741,0.0008934129,-0.005189694,0.04709045,-0.02432329,0.0164893,-0.07334324,-0.4483545,-0.4413694,350.5305,0.0728534,359.9123,0.00247354,-0.001206897,0.00274476,-0.0194565,-0.007556986,-0.03685584,-0.09639883,-0.9042764,-0.1275378,0.3671792,11.57665,0.5295755,-0.01722998,-0.00859407,-0.009966021,-0.01680335,0.1552512,-0.2210164,0.05467403,-0.9176931,-0.128787,4.401823,1.121114,0.9266748,
38.902,0.003322594,-0.0006789437,-0.004748692,0.0280569,-0.02281421,0.004394361,-0.073361,-0.4483943,-0.4414312,350.5377,0.08085385,359.9181,0.005966628,-0.00377443,0.002803712,-0.01657739,-0.01268785,0.01362951,-0.09631731,-0.9042857,-0.127517,0.3796149,11.58656,0.5305579,-0.008550413,-0.001001563,-0.007337668,0.03769974,0.03894324,-0.2570207,0.05474225,-0.9174758,-0.1288029,4.287213,1.315885,1.127881,
52.746,0.0007040412,-0.002095911,-0.004364543,0.00891819,-0.01892758,-0.0006223822,-0.07341852,-0.4484775,-0.4414791,350.5687,0.07915969,359.9331,0.00737701,-0.003573241,0.002217998,0.008835118,-0.01053209,0.04565768,-0.09621265,-0.9042987,-0.1275164,0.3813868,11.59627,0.4924055,-0.001372776,0.00786139,-0.00551448,0.08460703,-0.03695724,-0.244831,0.05474983,-0.9172994,-0.1289166,4.145079,1.479558,1.257586,
66.806,-0.001619146,-0.00260695,-0.004052386,-0.003865837,-0.01533306,-0.003168045,-0.07349952,-0.4485429,-0.4415261,350.5718,0.09306496,359.9337,0.00649771,-0.0002716088,0.0008206652,0.05542164,-0.002207954,0.03053784,-0.09609778,-0.9042705,-0.1275017,0.345322,11.59738,0.4470901,0.004795296,0.01429132,-0.00365311,0.09137836,-0.06903262,-0.1434945,0.05485679,-0.9171433,-0.1286182,4.091063,1.547212,1.173406,
80.526,-0.003692488,-0.002048311,-0.003948427,-0.005984001,-0.01064094,-0.005948983,-0.07360422,-0.4485553,-0.441586,350.5807,0.09017694,359.9445,0.00687546,-0.0001609955,0.002107761,0.03092241,-0.007617265,0.04506017,-0.09598931,-0.9042131,-0.127462,0.3399423,11.6025,0.4056899,0.01245348,0.014123,-0.001543368,0.06549153,-0.09462187,-0.04607443,0.05509169,-0.9170903,-0.1286276,4.086806,1.605618,1.09428,
94.324,-0.005577935,-0.000970973,-0.003603839,0.003583341,-0.004838083,-0.005557251,-0.07372991,-0.4485277,-0.4416396,350.5634,0.08166762,359.9492,0.005691577,0.001278376,0.0007769592,0.04314123,-0.01660813,0.01174176,-0.09593903,-0.9041688,-0.1275219,0.311259,11.61598,0.3905088,0.02637208,0.01058303,0.002542854,0.02001546,-0.1783985,0.01539283,0.05583608,-0.9168616,-0.1290943,4.097,1.893564,1.001227,
108.868,-0.006847551,-7.844775E-05,-0.003078015,0.01104678,-0.00376295,-0.005823732,-0.07385886,-0.4484946,-0.4416783,350.5429,0.0809125,359.9545,0.004199749,-0.0001424459,0.002184561,-0.001184889,-0.0170081,0.002754553,-0.09587203,-0.9041193,-0.1274817,0.3165643,11.62713,0.3889788,0.03798893,0.005355792,0.0111321,-0.07006727,-0.2589068,0.0917823,0.05636666,-0.916532,-0.1281338,4.311731,2.298234,0.7664347,
122.363,-0.008121136,0.0002336664,-0.002334857,0.01633362,-0.003711113,-0.002381496,-0.07399771,-0.4484857,-0.4417048,350.5212,0.08446487,359.9513,0.0007893445,0.0005509635,0.003137603,-0.01081276,0.005672926,-0.01095636,-0.0958406,-0.9040703,-0.1274864,0.3172661,11.62953,0.3988755,0.04501975,0.005642251,0.01505817,-0.05841776,-0.3039847,0.1770616,0.05697022,-0.9163994,-0.1282101,4.36227,2.570821,0.4621362,
