time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.335,-0.01366851,0.001946685,-0.02145868,0.07370407,-0.01107086,0.05468151,-0.01785392,-0.2420703,-0.3246813,1.868865,359.3446,358.1445,-0.0133369,-0.005365191,0.0009694425,-0.02690951,0.04556254,0.009387395,-0.1761423,-0.6082106,-0.1017592,3.916605,1.231574,19.98156,-0.008505351,0.04768928,-0.02662819,0.3001682,-0.08238912,0.1238966,0.1001329,-0.5900562,-0.1246863,2.849646,2.80621,348.7419,
12.753,-0.0139494,0.001892463,-0.02000066,0.0843263,-0.01625922,0.04614523,-0.01801229,-0.2420583,-0.3248942,1.783886,359.357,358.1288,-0.009998801,-0.005061351,0.0006750029,-0.005819676,0.02799019,-0.02065039,-0.1762425,-0.6082737,-0.1017441,3.911051,1.217583,20.00537,0.001273352,0.0377231,-0.02549222,0.1778401,-0.1141685,0.2436097,0.1001431,-0.589978,-0.1248646,2.926382,2.925209,348.3226,
26.282,-0.0146274,0.00148493,-0.01793695,0.09063754,-0.02511887,0.03287035,-0.01827741,-0.2420839,-0.3250377,1.704831,359.3963,358.1347,-0.005614052,-0.00301632,-0.001374148,0.0327545,0.01169543,-0.04830801,-0.1763367,-0.608351,-0.1017786,3.878399,1.226751,20.05069,0.002003357,0.02382704,-0.0206138,0.01438353,-0.0825816,0.2172652,0.09996051,-0.5896051,-0.1248744,3.210477,2.97849,348.214,
40.242,-0.01535542,0.000757528,-0.01608098,0.08350222,-0.02871497,0.01630443,-0.01853934,-0.2421286,-0.3251947,1.655555,359.4193,358.1527,-0.001966306,-0.002944594,-0.003032861,0.04274788,-0.00054572,-0.07715508,-0.1763738,-0.6084354,-0.1017877,3.836296,1.254789,20.12836,-0.004020041,0.01446016,-0.01674753,-0.04667003,-0.03694832,0.124321,0.09956559,-0.5903354,-0.1248851,3.320729,2.951506,348.3592,
54.113,-0.01671779,-0.001111046,-0.01411326,0.06511983,-0.02797433,-0.00681202,-0.0188078,-0.2421879,-0.3253624,1.647545,359.44,358.1946,0.0007754645,-0.00415591,-0.004115769,0.02801231,-0.003396108,-0.06481043,-0.1763874,-0.6084895,-0.1019385,3.815597,1.265288,20.17318,-0.01250067,0.02190477,-0.01720032,0.003517534,0.06593678,0.08354171,0.09967187,-0.5892048,-0.1251339,3.320259,2.765443,348.3526,
68.145,-0.01832123,-0.002733496,-0.01296182,0.03487545,-0.02600406,-0.02381828,-0.01909608,-0.2422723,-0.32549,1.669217,359.4656,358.2437,0.002408281,-0.004588455,-0.007184628,0.04516327,0.02870254,-0.06490725,-0.1763345,-0.6085957,-0.1021141,3.756876,1.258909,20.23776,-0.009962077,0.03052267,-0.02303373,0.1680796,0.02731187,0.1969847,0.09960465,-0.5885641,-0.1260035,2.96115,2.641792,347.9151,
81.854,-0.01998497,-0.004365959,-0.01180738,0.01418558,-0.02830952,-0.04824089,-0.01942474,-0.2423058,-0.3256472,1.700459,359.4947,358.3265,0.007720423,-0.007474471,-0.007306191,0.02797783,-0.009145146,-0.0540207,-0.1762085,-0.6086583,-0.102104,3.755312,1.28954,20.26903,-0.009072421,0.0344976,-0.02521634,0.2085229,0.02199022,0.2096556,0.09950648,-0.5881504,-0.1260405,2.75082,2.564794,347.7053,
95.688,-0.02201537,-0.004560555,-0.01027532,-0.0002294406,-0.02836389,-0.06583422,-0.01982969,-0.2423475,-0.3256652,1.702349,359.5285,358.3928,0.01290732,-0.009188159,-0.007928193,0.03674581,-0.03595417,-0.06749903,-0.1760611,-0.6088906,-0.1025145,3.723838,1.353773,20.33807,-0.01010989,0.03348555,-0.02514186,0.2204908,0.04063416,0.2352814,0.09942874,-0.5879325,-0.1265416,2.602432,2.437387,347.4665,
109.883,-0.02399004,-0.00337257,-0.008562562,0.001807115,-0.02864943,-0.06363995,-0.02025193,-0.2422931,-0.3257025,1.693785,359.5522,358.4241,0.0160903,-0.0123146,-0.007988207,0.03195778,-0.05316478,-0.09673531,-0.1758578,-0.6092069,-0.1028021,3.708812,1.438268,20.44964,-0.01174614,0.0277536,-0.02367107,0.1938874,0.07064253,0.2160461,0.09928478,-0.5878667,-0.1264321,2.536937,2.296483,347.326,
123.682,-0.02582319,-0.0009846782,-0.00658125,0.008357409,-0.02394648,-0.05991431,-0.02065685,-0.2422673,-0.3257128,1.660214,359.5693,358.4643,0.01956872,-0.01960741,-0.00622265,-0.004358701,-0.08928657,-0.128573,-0.1754167,-0.6096699,-0.1023064,3.769097,1.575522,20.62747,-0.01056324,0.01547977,-0.02025135,0.1249211,0.061165,0.09700949,0.0992461,-0.5880902,-0.1266079,2.594795,2.315318,347.4983,
