time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.306,0.1085723,-0.09101776,-0.05941308,-0.0591622,0.20382,-0.03828285,-0.2153505,0.4194555,0.1232976,352.8138,18.74407,359.4891,0.1274257,-0.03332927,-0.02489332,0.1160204,0.07213418,-0.1425536,-0.2896755,-0.1308933,0.1958777,8.013983,17.396,2.966902,-0.06789918,0.2591199,-0.1105879,1.305437,0.2218132,0.06408957,-0.1184289,0.01103654,0.191074,2.573856,358.3592,347.496,
13.129,0.1127324,-0.1032179,-0.06285025,-0.02218792,0.1891304,-0.03767764,-0.2137313,0.4176219,0.1223408,352.7074,18.62912,359.4693,0.1472723,-0.001435402,-0.01174938,0.1430909,0.06234805,-0.2681395,-0.2870854,-0.1304002,0.1960693,7.645535,17.4648,3.231628,-0.07232384,0.14742,-0.1174439,1.234147,0.06075352,-0.6966196,-0.1195125,0.008536195,0.1891933,1.750576,358.6233,349.302,
26.488,0.1148835,-0.118809,-0.06622035,0.06727425,0.1679788,-0.07491802,-0.212153,0.415287,0.1213565,352.4227,18.52295,359.4373,0.1679668,0.04284777,0.003967389,0.3543067,0.1042693,-0.2850628,-0.2839938,-0.1290309,0.1964151,6.966776,17.33687,3.098898,-0.06146756,0.05814766,-0.1289212,1.371001,-0.1956512,-1.259907,-0.1201067,0.004701728,0.1868571,0.3873569,359.1193,351.2786,
40.265,0.1156562,-0.1440573,-0.06908143,0.1727275,0.1547252,-0.1450781,-0.2106113,0.4123157,0.1204366,352.0365,18.39083,359.4287,0.1909731,0.08854009,0.01717606,0.5758122,0.1165815,-0.2821671,-0.2805792,-0.1271097,0.1967681,6.139737,17.21596,2.812963,-0.04191115,-0.06670394,-0.1361228,1.344764,-0.445609,-1.730916,-0.1204885,-0.001728231,0.1848962,359.2484,359.8308,353.482,
54.276,0.1147532,-0.1717007,-0.06904826,0.2313545,0.1538047,-0.1773324,-0.2091011,0.4090781,0.1195445,351.7545,18.24834,359.4008,0.2106425,0.1401173,0.02813669,0.6875232,0.1304415,-0.4055407,-0.2773155,-0.1242152,0.1972931,5.222256,17.15651,2.825541,-0.03059801,-0.1990972,-0.1421684,1.158423,-0.3924818,-1.619903,-0.1205255,-0.00904581,0.1822104,358.6341,0.007316939,354.6386,
68.083,0.1132031,-0.1994926,-0.06635517,0.2422964,0.1536344,-0.1534169,-0.2076001,0.405591,0.1187847,351.6019,18.14292,359.3143,0.2248779,0.1947529,0.03954916,0.5812161,0.1321405,-0.7444371,-0.2739168,-0.1206695,0.1985365,4.321259,17.25054,3.617878,-0.02131974,-0.3515159,-0.1521595,0.807928,0.0001090005,-1.013811,-0.1194403,-0.01940912,0.1805228,358.6874,359.3212,354.4103,
81.918,0.1111277,-0.2204053,-0.06227815,0.1875364,0.1344573,-0.05926785,-0.2061904,0.4024307,0.1180111,351.6902,18.12496,359.17,0.2327835,0.2587608,0.0470427,0.4636637,0.1125773,-1.141122,-0.2711231,-0.116001,0.1987343,3.278537,17.43633,4.83142,0.01389739,-0.5167491,-0.1607719,0.1598555,0.4647317,0.119238,-0.1160985,-0.03126109,0.1770072,359.7669,358.3015,352.3478,
95.783,0.1066506,-0.2283578,-0.05777971,0.09019542,0.08149756,0.03071489,-0.2049865,0.3996747,0.1173784,351.8797,18.19654,359.1173,0.2395294,0.3458494,0.04802047,0.6021249,0.0893647,-1.408373,-0.2672408,-0.1096921,0.1999881,1.798913,17.58062,5.724475,0.0698392,-0.7041254,-0.171252,-0.455483,0.7273548,1.096642,-0.1128844,-0.04632714,0.1758191,1.183904,357.4141,349.69,
110.052,0.09838577,-0.2208054,-0.0511836,0.01232873,0.0210723,0.05658435,-0.2040234,0.397404,0.1168877,351.9631,18.27286,359.1607,0.2466117,0.4489539,0.03743452,1.014626,0.05612725,-1.569862,-0.2639952,-0.102413,0.1993541,359.6795,17.71107,6.098258,0.1194877,-0.9140112,-0.1680302,-1.37358,0.7782824,1.152768,-0.1095088,-0.06271863,0.1733403,3.888196,356.9881,348.4695,
123.573,0.08674188,-0.2004047,-0.04319204,0.001694475,-0.02186165,-0.01124116,-0.2031952,0.3955143,0.1166286,351.8099,18.29798,359.3071,0.2501844,0.5513916,0.01946297,1.467168,0.003116485,-1.754942,-0.2603895,-0.09428637,0.199865,357.0899,17.90511,6.336287,0.1995719,-1.100983,-0.1646981,-2.20304,0.2966479,0.3867099,-0.1054728,-0.08006984,0.172061,7.041698,358.1129,349.3177,
