time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.326,-0.02294835,-0.01669067,0.003374305,-0.3087337,-0.0389249,-0.2136654,-0.3307135,0.04947776,0.06486404,353.7848,3.255309,0.6888066,0.3199784,0.1193062,-0.07644238,0.116275,-1.317064,-1.175767,-0.3927273,-0.1565784,0.5451792,335.062,16.84409,24.61214,-0.1344255,-0.1105752,0.08974683,-0.9899535,-0.3718428,0.6661559,-0.252274,-0.1788966,0.5454189,353.1974,350.7795,349.0002,
13.046,-0.024228,-0.01957101,0.0005994826,-0.2761507,-0.02248313,-0.1656057,-0.3310982,0.04911909,0.06481588,353.929,3.248853,0.6929767,0.261947,0.06306905,-0.02355472,-0.352617,-1.369401,-1.035225,-0.3898697,-0.1565888,0.5462003,335.8197,16.46141,26.33676,-0.1100219,-0.1310666,0.08600888,-1.30487,0.1910949,0.9528432,-0.2529419,-0.1799661,0.5458861,354.4016,350.3705,347.1092,
26.552,-0.02582705,-0.01925046,-0.002414778,-0.2528531,-0.00641442,-0.07053882,-0.3315576,0.04902473,0.06467494,354.1089,3.258635,0.5703588,0.2284238,0.03534472,0.007169604,-0.4978424,-1.008546,-0.6692652,-0.3869751,-0.156017,0.5464848,336.4366,16.17553,26.74041,-0.09824318,-0.1230202,0.06822996,-1.25162,0.4543567,0.8916492,-0.2537019,-0.1806173,0.5464707,355.1639,349.9048,346.0859,
40.283,-0.02803354,-0.01427201,-0.005576871,-0.2263959,0.006233516,0.04445079,-0.3320081,0.0491758,0.06448272,354.2918,3.271472,0.371972,0.2166682,0.03477026,0.007511929,-0.3049191,-0.5064675,-0.2022039,-0.3840294,-0.154946,0.5461988,336.6629,16.30261,26.00178,-0.06543773,-0.08221174,0.03945064,-0.930243,0.2780202,0.4292045,-0.2537104,-0.179481,0.5460799,355.5055,349.9307,346.4635,
54.3,-0.02958217,-0.009593002,-0.007368129,-0.1886525,0.002724819,0.09833009,-0.3324838,0.0491046,0.06438878,354.3755,3.319191,0.2501544,0.2141262,0.0448642,-0.007844213,-0.0119734,-0.1627795,0.1961055,-0.3817178,-0.1537642,0.5456443,336.7264,16.81917,24.84797,-0.02543641,-0.02630817,0.007501651,-0.4983388,0.02184941,0.1869462,-0.2527842,-0.178241,0.5449726,355.1887,350.2094,346.9039,
68.387,-0.02957816,-0.006573114,-0.009723591,-0.1607495,0.003162975,0.1085208,-0.3328353,0.0489521,0.06417784,354.4656,3.324193,0.1905122,0.2044678,0.06019511,-0.02461532,0.2682163,0.07528108,0.5223546,-0.38006,-0.1525935,0.5448948,336.7547,17.54856,23.41739,0.0319665,0.04362144,-0.03172796,-0.01806912,-0.2640195,0.09881651,-0.250923,-0.1766019,0.5434752,354.2884,350.6841,347.3758,
81.906,-0.0286462,-0.005954302,-0.01044625,-0.1389302,-0.004149272,0.06848429,-0.333118,0.04890692,0.06399429,354.5472,3.324842,0.2649384,0.1797574,0.08165499,-0.04581669,0.5590612,0.2838027,0.7937835,-0.3793397,-0.1506431,0.5440949,336.7175,18.43762,21.67092,0.08695969,0.09738216,-0.0569832,0.2090677,-0.3555138,0.07867232,-0.2484307,-0.1741982,0.5427833,353.6606,350.9789,347.6145,
95.929,-0.02606925,-0.004925808,-0.0105209,-0.1072894,-0.01866249,-0.0135351,-0.3333187,0.04878664,0.06390059,354.5469,3.33999,0.4464262,0.1342589,0.1119045,-0.06783224,0.8202407,0.4175346,0.9245213,-0.380023,-0.1482204,0.5428413,336.5403,19.34906,19.954,0.1328828,0.1506597,-0.08299623,0.4449634,-0.2719352,0.149525,-0.2448369,-0.1714677,0.5403536,352.8394,350.8855,347.6387,
110.07,-0.02398869,-0.002581016,-0.01009696,-0.08231917,-0.02434498,-0.04322932,-0.3336081,0.04881099,0.0638063,354.5563,3.357893,0.4862415,0.06264362,0.1462152,-0.09730154,1.094747,0.584157,0.7887483,-0.3822426,-0.1463938,0.5410759,335.7887,20.02482,18.40497,0.1784579,0.1962242,-0.1074442,0.5829204,-0.1962534,0.04485515,-0.2410821,-0.1679554,0.5393634,352.2327,350.6954,348.0173,
123.676,-0.02329137,0.0003415937,-0.007585569,-0.03934303,-0.03535289,-0.03352511,-0.3339375,0.04896685,0.06381163,354.5218,3.413484,0.4679679,-0.02266772,0.1683197,-0.1090532,1.186707,0.7412845,0.6319767,-0.3851251,-0.1439444,0.54055,335.0875,20.36699,17.05032,0.2180923,0.2221434,-0.1281769,0.6374028,-0.0003549946,-0.2006431,-0.2358984,-0.1647542,0.5358012,351.9576,350.1007,348.7287,
