time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.322,0.0008788082,0.00143334,-0.0005829898,0.01805422,0.005058435,6.252519E-05,0.09841394,-0.3692246,-0.05240846,353.5269,3.047943,2.477334,0.001445762,-0.0001725953,0.0009637901,-0.008305809,0.008363742,0.007329938,0.05757162,-0.9770318,0.1701084,2.334421,15.9239,320.0065,-0.02595902,0.06258571,-0.02993272,0.3114144,0.4266293,0.7259701,0.2068228,-0.9745034,0.1427784,6.654697,3.297422,15.51261,
12.074,0.0002561778,0.0009847359,7.624196E-05,0.0207478,0.00797236,-0.003011417,0.09839231,-0.3692216,-0.05241418,353.5091,3.032292,2.485305,0.001361039,0.0006314659,0.0001139471,-0.006903906,0.004590635,0.004804405,0.05759954,-0.9770415,0.1701108,2.344498,15.92505,320.0048,-0.02537497,0.0506325,-0.02455408,0.1821947,0.3276065,0.4506794,0.2065428,-0.9740831,0.1426001,6.69873,3.222072,15.64711,
25.306,-2.172534E-05,0.001001777,0.0005750451,0.01381047,0.01367008,-0.003744976,0.09838098,-0.3692063,-0.05239749,353.502,3.015141,2.482091,0.0002192201,0.002120657,0.0001959483,-0.0151577,0.007374597,-0.0129649,0.05761113,-0.9770289,0.1701099,2.352021,15.92786,320.0178,-0.01870138,0.04012945,-0.02100296,0.1720774,0.2727569,0.2573857,0.2066878,-0.974048,0.1422395,6.541886,3.177666,15.78669,
39.21,-0.0003132368,0.0001678328,0.00157731,0.01468026,0.01456402,-0.005121254,0.09837192,-0.3692253,-0.05232453,353.4829,3.00585,2.485769,-0.001605516,0.004054904,2.13638E-05,-0.002783928,0.004891987,-0.02189036,0.05759404,-0.9769992,0.1701025,2.350087,15.92452,320.035,-0.01048339,0.02535925,-0.0169025,0.1223103,0.2014404,0.195106,0.2069041,-0.9742495,0.1421309,6.517103,3.127779,15.74298,
53.127,-0.0004462123,-0.0002838339,0.002399794,0.0137937,0.01492603,-0.002948155,0.09836417,-0.3692384,-0.05224776,353.4676,2.99628,2.482437,-0.003367987,0.003900968,0.001119241,-0.004630117,0.02469512,-0.02556848,0.05756526,-0.9769515,0.1701195,2.351324,15.91092,320.0597,-0.002809376,0.008155895,-0.008722031,0.02010663,0.07874369,0.1467913,0.2068692,-0.9743244,0.1425724,6.730376,3.296278,15.82315,
67.007,-0.0005634865,-0.0009472035,0.003014965,0.01107384,0.01445014,-0.009175769,0.09834865,-0.369267,-0.05220246,353.4624,2.97814,2.503785,-0.003838886,0.003866281,0.001510209,-0.006784226,0.02615367,-0.02895348,0.05750991,-0.9768974,0.1701021,2.353453,15.89878,320.0891,0.003007671,0.001304437,-0.0002240503,0.01166642,-0.01270006,0.07543186,0.2068915,-0.9742795,0.1424023,6.759554,3.385039,15.87454,
80.846,-0.0005980968,-0.002075661,0.003661874,-0.001209504,0.01173707,-0.01628926,0.09833616,-0.3693261,-0.05214667,353.4944,2.963889,2.53461,-0.003923055,0.00416682,0.0005768028,-0.005644926,0.0133701,-0.03790493,0.0574489,-0.9768586,0.1701029,2.352034,15.8868,320.118,0.009901064,0.0004053401,0.006044339,0.03313743,-0.09976488,-0.0193567,0.2069876,-0.9742738,0.1425248,6.767117,3.522707,15.89867,
94.808,3.919544E-05,-0.003519579,0.004113035,-0.01632684,0.009657759,-0.01895366,0.0983589,-0.369423,-0.05207062,353.5349,2.960455,2.554742,-0.004439828,0.002918029,0.001729564,-0.005120602,0.04074278,-0.03174949,0.05742078,-0.9768122,0.1701578,2.364639,15.85893,320.1495,0.02105458,-0.002356408,0.01581169,0.01285617,-0.2404694,-0.1081482,0.2072654,-0.9740559,0.1431108,6.882846,4.125399,16.09886,
109.171,0.0002890504,-0.004784728,0.004908933,-0.02277728,0.002577581,-0.002587182,0.09837794,-0.3695368,-0.05195642,353.5611,2.971767,2.522255,-0.004102269,0.003325016,0.001679619,-0.006056703,0.03644402,-0.03839945,0.05738734,-0.9767677,0.170177,2.36456,15.84391,320.1839,0.02887794,-0.002535762,0.02041079,0.02406526,-0.3085848,-0.1823229,0.2076565,-0.9744567,0.1439724,6.927377,4.562068,16.33031,
122.667,0.0003436845,-0.005409811,0.005702392,-0.02608304,-0.004176791,0.02439335,0.09838983,-0.3696381,-0.05183649,353.5946,3.009562,2.450862,-0.001996551,0.004080498,0.0002385268,-0.01392679,0.002514052,-0.03734612,0.05733676,-0.97671,0.1701354,2.36191,15.84379,320.2143,0.03477036,-0.002314425,0.02396573,-0.00860857,-0.3610332,-0.2237885,0.2078073,-0.9740167,0.1443502,7.067372,4.970207,16.55178,
