time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
205.623,-0.008617146,-0.002906393,-0.01356453,-0.04688269,0.04957747,-0.05944986,0.1303746,-0.09223109,0.3929286,351.3853,355.6682,0.5138446,-0.0672095,0.05180852,-0.009036677,0.2587944,0.2619965,-0.05229034,0.003530454,-0.5981552,0.545352,359.7097,348.3463,1.063442,-0.004885065,0.04185834,-0.00149792,0.1273644,-0.06240848,0.3477479,0.2682433,-0.6390547,0.5622713,8.063233,1.769485,337.9484,
219.636,-0.008706978,-0.001959813,-0.01666872,-0.04417946,0.05078699,-0.0627448,0.130247,-0.09223253,0.3926191,351.4308,355.6065,0.5593603,-0.07108107,0.07373645,-0.007733285,0.329294,0.2618828,-0.0280749,0.002634434,-0.5967671,0.545413,359.3476,348.1432,1.205381,-0.02861781,0.04603513,0.004400605,0.1241142,0.1220062,0.2322218,0.267591,-0.6378781,0.5629226,8.099565,1.363767,337.9937,
233.518,-0.008697688,-0.001625886,-0.0215345,-0.06021517,0.05200724,-0.06364238,0.1301588,-0.09226,0.3919535,351.5309,355.5477,0.5923657,-0.07420583,0.09916184,-0.006684757,0.3989776,0.2785316,0.07054788,0.001699695,-0.5948797,0.5454112,358.8473,347.9032,1.171199,-0.01639615,0.07483427,0.01079381,0.08278224,-0.00770369,0.09027495,0.2679102,-0.63595,0.5629023,7.998106,1.601757,338.1395,
247.272,-0.008128055,-0.003519246,-0.02763115,-0.0817809,0.05384063,-0.07027794,0.1300254,-0.09242439,0.3913884,351.6387,355.4933,0.634187,-0.0837879,0.1498682,-0.007993675,0.5912387,0.3365003,0.2290181,0.0004539527,-0.5918616,0.5452812,357.92,347.5588,1.071384,-0.01308364,0.1225285,0.009864168,0.3715509,-0.1619619,0.102927,0.2674982,-0.6335453,0.5626986,7.150301,1.642749,337.9484,
261.31,-0.007414528,-0.00591625,-0.03314812,-0.09902775,0.05341601,-0.07663534,0.1299416,-0.09258389,0.3907526,351.7465,355.4393,0.68808,-0.0930125,0.2029849,-0.009585534,0.8052601,0.3820521,0.3250718,-0.0008062674,-0.5884859,0.5452161,356.8051,347.2078,1.091199,-0.01307368,0.1628952,0.01284106,0.5385166,-0.2853199,0.152277,0.2670975,-0.63097,0.5630417,6.32699,1.723454,337.6489,
275.331,-0.006328459,-0.007884211,-0.03848507,-0.1016512,0.04943125,-0.07929822,0.1299156,-0.092659,0.3900287,351.8369,355.3903,0.7290328,-0.09806663,0.2430184,-0.008018067,0.9319455,0.3676544,0.3220165,-0.002131549,-0.5849469,0.5453351,355.8029,346.964,1.264437,-0.02318748,0.1938957,0.0218596,0.5824519,-0.2432077,0.1845883,0.266582,-0.6277422,0.5637202,5.801809,1.582576,337.4059,
289.221,-0.005278003,-0.007553495,-0.04354184,-0.08976785,0.04458828,-0.07230141,0.129914,-0.09266835,0.3892643,351.8815,355.356,0.7635235,-0.1034716,0.2915608,-0.00245884,1.029267,0.3560774,0.3465012,-0.003579529,-0.5804721,0.5457715,354.7509,346.7379,1.401819,-0.02851941,0.2328309,0.03150148,0.6467385,-0.2779409,0.1904193,0.2660919,-0.623822,0.5644182,5.135186,1.556224,337.1873,
303.264,-0.004052971,-0.005903816,-0.04855379,-0.07262164,0.03997948,-0.06438766,0.1299241,-0.09267944,0.388391,351.9154,355.3194,0.786435,-0.1120739,0.345386,0.005474588,1.052921,0.4247467,0.4476781,-0.005141787,-0.574742,0.5462517,353.7158,346.3569,1.293028,-0.02836622,0.2793977,0.04075864,0.7060335,-0.3867291,0.1592851,0.2655358,-0.6192121,0.5651322,4.337423,1.736988,337.0309,
317.156,-0.002950889,-0.005146245,-0.05428412,-0.06030766,0.03402676,-0.05354769,0.129905,-0.09282833,0.3874412,351.955,355.3,0.804024,-0.1234757,0.4016769,0.006291358,1.165712,0.5181897,0.5296169,-0.006903109,-0.5684544,0.54655,352.4378,345.8626,1.257479,-0.0353564,0.3330239,0.04925258,0.8542347,-0.4095646,0.09159695,0.2647071,-0.6138369,0.5659217,3.333016,1.725584,337.0011,
330.956,-0.00172932,-0.006042668,-0.06060712,-0.06438202,0.02583692,-0.04740123,0.1299008,-0.09304166,0.3864036,352.0172,355.2891,0.8246121,-0.1403241,0.4839407,0.002500315,1.376997,0.6328325,0.6103295,-0.008916318,-0.5605381,0.5467858,350.803,345.2442,1.319403,-0.05435849,0.4148462,0.0543609,1.202786,-0.363896,-0.1591491,0.2637586,-0.6068367,0.5667848,1.796749,1.387287,337.482,
345.006,-0.0006202406,-0.007955583,-0.06680537,-0.06872706,0.01963648,-0.03405191,0.1299819,-0.09316301,0.3852456,352.0863,355.2748,0.8165061,-0.1563115,0.5818048,-0.001543014,1.619191,0.6565306,0.5814334,-0.01120195,-0.5512346,0.5471027,349.0571,344.6951,1.718216,-0.05993275,0.5052496,0.05405523,1.524529,-0.4727231,-0.4413041,0.2630984,-0.5985809,0.5676497,359.9343,1.281424,338.2469,
359.111,0.00069285,-0.008774429,-0.0721321,-0.06763532,0.01905768,-0.02804076,0.1300233,-0.09320509,0.3840868,352.1334,355.2657,0.8183721,-0.1674541,0.655145,-0.003704417,1.757032,0.6328568,0.513486,-0.01356533,-0.5413875,0.5475613,347.4454,344.2098,2.224683,-0.04744532,0.5988138,0.05739698,1.729768,-0.6922849,-0.3801346,0.2628486,-0.589291,0.5687808,357.9873,1.468254,338.4313,
372.829,0.00208682,-0.006404971,-0.07742747,-0.05050765,0.01914251,-0.02708248,0.1301143,-0.09310412,0.3828855,352.1371,355.2371,0.8460432,-0.1816547,0.7452257,-0.006982393,1.942487,0.5772068,0.4101219,-0.01620656,-0.5298597,0.5478625,345.7203,343.7325,3.026389,-0.03010034,0.6712801,0.06521472,1.802824,-0.7952543,-0.004864933,0.2630574,-0.5796373,0.5702213,356.2501,1.630497,337.7926,
386.892,0.002815665,-0.002191845,-0.08205709,-0.02724416,0.02286649,-0.02483306,0.1301568,-0.09300715,0.3816133,352.1151,355.2042,0.8592663,-0.1873457,0.8432524,-0.0167236,2.17221,0.5090131,0.465833,-0.01879913,-0.5171477,0.5479555,343.6139,343.4132,3.727652,-0.004069115,0.7450775,0.08257788,1.800946,-0.7590228,0.6632545,0.2638521,-0.5686712,0.5722652,354.745,1.697792,336.0863,
400.623,0.003534996,0.0009657606,-0.08732778,-0.01148073,0.02863639,-0.02343092,0.1302125,-0.09302747,0.380255,352.1112,355.1736,0.8704132,-0.1934746,0.9447964,-0.03287634,2.381684,0.5283285,0.6138224,-0.02162305,-0.5029752,0.5478904,341.2304,343.0481,4.230363,0.01939264,0.8194948,0.1023853,1.818195,-0.6635675,1.198857,0.2646622,-0.5565783,0.5745775,353.2471,1.665898,334.1564,
414.527,0.0036865,0.0009699285,-0.09334075,-0.02113221,0.03263753,-0.01290434,0.1302506,-0.09309155,0.3787639,352.1718,355.1464,0.8451775,-0.2109034,1.039393,-0.05217557,2.615126,0.5600537,0.6234588,-0.02501165,-0.4879494,0.5476581,338.7686,342.477,5.099032,0.03971989,0.905422,0.1103499,1.868356,-0.8079185,1.224602,0.2651473,-0.5430654,0.5764302,351.4249,2.039678,333.1408,
428.353,0.003910993,-0.001092172,-0.09926916,-0.04781094,0.03375906,-0.009404481,0.1303311,-0.09323704,0.3772287,352.2601,355.1147,0.8403454,-0.2332901,1.123746,-0.07281685,2.790893,0.6041919,0.5679129,-0.02861421,-0.4720266,0.5472436,336.3614,341.7241,6.183149,0.05235649,0.9996305,0.1079073,1.976796,-1.086812,0.9338734,0.2655006,-0.5281813,0.5781879,349.2163,2.629812,333.019,
442.482,0.004058043,-0.003734749,-0.1052889,-0.07111646,0.03580307,-0.006644548,0.1303194,-0.09332371,0.3756895,352.3521,355.0914,0.8090384,-0.2484806,1.200756,-0.09559671,2.900569,0.6696212,0.5811117,-0.03205013,-0.455302,0.5465713,333.9041,340.9433,7.161322,0.0606444,1.103612,0.1018969,2.066091,-1.366392,0.5902262,0.2661352,-0.5118396,0.580072,346.8868,3.253598,333.3404,
456.429,0.004338642,-0.005449848,-0.1104887,-0.08699591,0.03981412,-0.02105233,0.1304013,-0.09343964,0.3741114,352.4426,355.0285,0.8497148,-0.2536145,1.268982,-0.1198085,2.958479,0.7799452,0.702786,-0.03552702,-0.4380555,0.54577,331.2916,340.2402,7.836813,0.07800635,1.195406,0.08750354,2.129939,-1.604252,0.4720672,0.2674038,-0.4945422,0.5813344,344.524,4.029472,333.4145,
470.243,0.005249002,-0.006405135,-0.1145916,-0.08553726,0.04616253,-0.04723772,0.1305128,-0.0935542,0.3724899,352.506,354.9682,0.9222072,-0.2564669,1.332815,-0.1505169,2.962718,1.107271,0.8792574,-0.03895479,-0.4201757,0.5446197,328.46,339.2924,8.025265,0.1120637,1.300014,0.04560704,2.433821,-1.779042,0.7685426,0.2694756,-0.4761851,0.5812568,341.5476,4.977811,332.5441,
484.394,0.006398937,-0.006692274,-0.1185046,-0.09021962,0.05406036,-0.063823,0.1306563,-0.09373826,0.3707249,352.592,354.8947,0.968267,-0.2612701,1.374043,-0.1845375,2.933487,1.511243,0.9322337,-0.04237059,-0.4021948,0.5428846,325.6603,337.9368,8.119292,0.1399738,1.395454,-0.01630379,2.91064,-1.711262,1.173974,0.271565,-0.4577006,0.5805424,338.1082,5.616185,330.9829,
498.237,0.007135688,-0.009452702,-0.12339,-0.116325,0.06223263,-0.05888383,0.1307617,-0.09403127,0.368849,352.7544,354.8268,0.9484862,-0.2691456,1.403962,-0.2261286,2.970374,1.810682,0.8427851,-0.0458,-0.3839999,0.5405757,322.8928,336.1725,8.577049,0.1480622,1.469481,-0.07885693,3.318435,-1.507305,1.275495,0.2737931,-0.4384576,0.5795248,334.6333,5.633372,329.7934,
512.071,0.007327368,-0.01433698,-0.1282531,-0.1633087,0.07241778,-0.04191658,0.1308162,-0.09443396,0.3669605,352.971,354.7614,0.8881052,-0.2714103,1.426688,-0.2748405,3.061492,1.910306,0.7163359,-0.04904394,-0.3655377,0.5374114,320.181,334.2314,9.540812,0.1567246,1.52001,-0.1361293,3.528277,-1.42718,1.256402,0.2762251,-0.4190075,0.5781566,331.2345,5.681748,328.9579,
525.801,0.007644203,-0.02064379,-0.1336414,-0.223547,0.07960808,-0.0235226,0.1309049,-0.09485024,0.3650074,353.251,354.7061,0.8143059,-0.2626636,1.443289,-0.331677,3.16662,1.880427,0.6523369,-0.05198332,-0.3470161,0.5333835,317.4514,332.2817,10.84656,0.1727334,1.547705,-0.1810801,3.438623,-1.489141,1.22209,0.2787298,-0.3993614,0.576305,328.2232,6.179321,328.3644,
539.88,0.008451074,-0.02570336,-0.138092,-0.2663389,0.08132999,-0.02171143,0.1311095,-0.09529716,0.3629658,353.516,354.6348,0.7959622,-0.2436601,1.448648,-0.3885976,3.255596,1.687964,0.6780289,-0.05457815,-0.3286988,0.5287332,314.7779,330.5064,12.55337,0.1948557,1.562314,-0.216038,3.158664,-1.612237,1.210938,0.281617,-0.3793197,0.5740811,325.6176,7.090441,327.9102,
553.676,0.009736307,-0.02887718,-0.1414822,-0.2846085,0.07970454,-0.03856215,0.1313038,-0.09572405,0.3609252,353.7568,354.5707,0.8178067,-0.2179753,1.443035,-0.4404262,3.296515,1.441285,0.7434043,-0.05682674,-0.310519,0.5235284,312.2343,328.8177,14.57568,0.2255543,1.578309,-0.2646227,2.85225,-1.936438,1.324847,0.2845609,-0.3588829,0.570465,322.982,8.798936,327.5266,
567.506,0.01161789,-0.03086828,-0.1433562,-0.2812448,0.07833113,-0.0598855,0.13158,-0.09619963,0.3588593,353.9798,354.4961,0.8519428,-0.1942111,1.426815,-0.4868904,3.269966,1.199794,0.7395214,-0.05862826,-0.2926458,0.5176328,310.0185,326.903,16.94941,0.2539229,1.593799,-0.3431594,2.725774,-2.28541,1.561341,0.2875557,-0.3385644,0.5653019,320.0016,11.06711,326.9419,
581.446,0.0131897,-0.03335722,-0.1446865,-0.2856141,0.07354475,-0.05847795,0.1318171,-0.09685147,0.3568246,354.217,354.4517,0.8259127,-0.163774,1.402102,-0.5298141,3.176861,1.076156,0.7445505,-0.05980545,-0.2752916,0.511272,307.9326,324.9648,19.24203,0.2605557,1.590276,-0.4200412,2.878915,-2.305216,1.702353,0.2905013,-0.319248,0.5600088,316.7536,12.93486,325.9285,
595.399,0.01396981,-0.03795912,-0.1460443,-0.324205,0.06528001,-0.02798619,0.1320271,-0.09752154,0.354738,354.557,354.4341,0.7065076,-0.1291404,1.379131,-0.5623661,3.028528,1.134757,0.7186705,-0.0604802,-0.2580864,0.5047926,305.8373,322.9892,21.16868,0.2536253,1.567493,-0.483464,3.086407,-2.153344,1.681904,0.293505,-0.3004904,0.5546208,313.4823,14.34869,324.7822,
609.101,0.01439045,-0.0415871,-0.146859,-0.3704338,0.05340278,0.002409897,0.132203,-0.09800386,0.3526537,354.9125,354.4298,0.5752363,-0.07328477,1.354098,-0.6081988,2.888298,1.391281,0.6588119,-0.05993793,-0.2411091,0.4971869,303.5327,320.9012,22.64932,0.2390199,1.535673,-0.5307524,3.202021,-2.075254,1.579277,0.2963396,-0.2819924,0.5490614,310.235,15.50725,323.9219,
622.905,0.01467374,-0.04145581,-0.1457928,-0.3767688,0.03912935,0.02391738,0.1323977,-0.09843981,0.3506823,355.1715,354.4391,0.4782926,-0.01720317,1.327888,-0.6452075,2.761594,1.644238,0.644788,-0.0592116,-0.2248452,0.4896023,301.0557,318.9426,23.95109,0.223997,1.504607,-0.561381,3.181497,-2.117468,1.528193,0.2990177,-0.2638784,0.5434139,307.0734,16.77215,323.3792,
636.9,0.01555758,-0.04074284,-0.1420337,-0.3413335,0.02334027,0.02802567,0.1326606,-0.09910154,0.3489347,355.3469,354.4545,0.4294468,0.03818848,1.29635,-0.6699981,2.610524,1.890563,0.6238738,-0.05819558,-0.208863,0.4820992,298.522,317.2652,24.856,0.2067585,1.4646,-0.5804132,3.017142,-2.244059,1.543147,0.3015578,-0.2460267,0.5379397,304.1037,18.15697,323.2579,
650.656,0.01688409,-0.04045899,-0.1379772,-0.3275866,0.005171824,0.01676735,0.1329136,-0.09972411,0.347187,355.5989,354.4891,0.3959043,0.08003718,1.261938,-0.6782976,2.452282,2.021365,0.5331719,-0.05703053,-0.1933221,0.4748444,296.203,315.5282,25.74965,0.2026068,1.426794,-0.5721512,2.662644,-2.264458,1.715481,0.3041019,-0.2283043,0.5328893,301.7507,20.29717,322.8504,
664.776,0.01733596,-0.0418594,-0.1329215,-0.325171,-0.01350328,0.007250137,0.1331347,-0.1004515,0.3455091,355.8664,354.5265,0.3618238,0.1112906,1.229386,-0.6691332,2.226769,2.002878,0.5157109,-0.05571052,-0.1778626,0.467723,294.1704,314.2859,26.45157,0.2041157,1.394034,-0.553774,2.318749,-2.125498,1.84663,0.3065924,-0.2109219,0.5276626,299.9039,22.75722,322.0667,
678.6,0.0162956,-0.04346171,-0.1275856,-0.3360862,-0.02901626,0.008597196,0.1332691,-0.1010688,0.343868,356.1516,354.5817,0.286096,0.1375819,1.202003,-0.6538112,2.01971,1.913084,0.6728988,-0.05440047,-0.1626444,0.4608005,292.1356,313.595,27.18333,0.2019234,1.36009,-0.5383508,2.18178,-1.820567,1.756737,0.309093,-0.1938608,0.5223542,298.1864,24.97723,320.7192,
692.461,0.01508327,-0.04374311,-0.1216878,-0.338086,-0.03649493,0.00815645,0.1334515,-0.1015685,0.3423088,356.428,354.6202,0.2359032,0.1614254,1.179591,-0.6383929,1.89844,1.864086,0.9818645,-0.05323198,-0.1476242,0.4542801,289.836,313.3237,28.06805,0.1817289,1.330364,-0.5295979,2.375539,-1.462001,1.317225,0.3111737,-0.1770298,0.5175974,296.0319,26.31071,318.8663,
706.542,0.01406185,-0.04193182,-0.1142409,-0.3255023,-0.04467489,-0.004435215,0.133668,-0.1021051,0.340965,356.6391,354.6643,0.2306308,0.173651,1.161189,-0.6174084,1.864269,1.835835,1.2231,-0.0523054,-0.1325721,0.4484155,287.4603,312.7679,29.39059,0.1456892,1.310933,-0.512229,2.429633,-1.365427,0.9170185,0.3127265,-0.1600288,0.5133384,293.7944,26.75697,317.9984,
720.182,0.01349801,-0.03988721,-0.1064083,-0.3135723,-0.05019831,-0.01426641,0.1338544,-0.1025962,0.3396769,356.8882,354.7181,0.2190913,0.164742,1.145452,-0.5865546,1.885536,1.722977,1.260658,-0.05157952,-0.1174537,0.4432535,285.3972,310.8417,31.90873,0.1003231,1.297885,-0.4772796,2.27288,-1.390018,0.518657,0.3138875,-0.1429806,0.5093061,291.8286,25.75897,318.6557,
734.147,0.01204906,-0.03995205,-0.09906922,-0.3159069,-0.05779973,-0.008260442,0.1339593,-0.1032889,0.3385193,357.1387,354.782,0.1579277,0.1508744,1.136601,-0.5499633,1.895791,1.627672,1.112538,-0.05084666,-0.102201,0.4388062,283.5785,307.8222,35.09899,0.059302,1.28608,-0.4378977,2.082072,-1.423145,0.2042932,0.3149493,-0.1260405,0.5057933,290.0683,23.92385,320.144,
747.944,0.01031739,-0.04030587,-0.09059624,-0.3381223,-0.06417722,-0.01113333,0.134068,-0.1037019,0.3374684,357.459,354.8391,0.1220963,0.1268179,1.138164,-0.48207,1.808654,1.461545,0.7319485,-0.05038126,-0.0861225,0.4357106,282.3506,304.099,38.32854,0.03503535,1.275961,-0.3995841,1.904938,-1.376661,0.1368192,0.3158711,-0.1090207,0.5027732,288.5049,22.81806,321.1624,
762.022,0.009668563,-0.03715216,-0.08163556,-0.3180773,-0.06722781,-0.01854855,0.1342155,-0.1039379,0.3366671,357.6488,354.9008,0.1245436,0.1005913,1.1482,-0.410631,1.649507,1.259138,0.4660254,-0.05032805,-0.06983541,0.4332754,281.4431,300.5831,41.4233,0.03249738,1.269096,-0.3603529,1.676637,-1.236158,0.4516705,0.3165853,-0.09189713,0.5003458,287.2183,24.04773,320.6353,
776.025,0.008844992,-0.02872032,-0.0705102,-0.2574174,-0.07243941,-0.02296226,0.1343102,-0.1039534,0.3360302,357.7128,354.9659,0.1363086,0.06992324,1.166111,-0.3363055,1.437665,1.038889,0.3259862,-0.0508355,-0.05300755,0.4316845,280.8044,297.5906,44.20614,0.04160695,1.267757,-0.3246355,1.417796,-1.052314,1.048338,0.3170215,-0.07456663,0.4979113,286.2188,27.80711,318.5443,
789.932,0.007426222,-0.02040181,-0.05813278,-0.171702,-0.07492327,-0.01737718,0.134393,-0.1041111,0.3355522,357.6929,355.0233,0.1444017,0.03115905,1.19566,-0.2556309,1.167393,0.7283024,0.1429862,-0.05162703,-0.03536322,0.4307516,280.6999,295.3419,46.15292,0.04742032,1.26613,-0.2917877,1.262571,-0.8713379,1.461263,0.3173297,-0.05746273,0.4958477,285.3566,32.15153,315.892,
803.721,0.005329778,-0.01388723,-0.04773573,-0.1293031,-0.07895653,0.003440029,0.1343431,-0.1041095,0.3351376,357.7487,355.1098,0.07635482,-0.001219474,1.220407,-0.1944532,0.9383307,0.4317353,0.04768475,-0.05245395,-0.01798487,0.4300108,280.8144,293.2723,48.04923,0.04042069,1.262927,-0.2575813,1.165026,-0.830064,1.536107,0.3178048,-0.04032848,0.4944798,284.3824,34.92473,314.398,
817.644,0.002478183,-0.005812405,-0.03653305,-0.09740837,-0.08138107,0.033862,0.1342391,-0.1037858,0.3349442,357.7662,355.186,359.9932,-0.02518675,1.237737,-0.1408536,0.6462277,0.2026113,0.03647537,-0.05322783,-0.000428509,0.4293314,281.0391,292.8546,48.50277,0.03348568,1.26721,-0.2148972,0.9836897,-0.7765297,1.354683,0.3183388,-0.02219744,0.4933667,283.6884,36.07722,314.02,
