time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.337,0.01068661,0.002100058,-0.00251053,0.02418334,-0.03166915,0.0330637,-0.04688215,0.05321058,-0.1811957,349.4067,0.8281288,358.343,0.01524958,0.008524863,-0.005706728,0.009693521,-0.04101329,-0.05771285,-0.1609591,-0.4136111,0.01363765,8.980453,22.01159,27.96908,0.01306784,-0.03375904,0.009246779,-0.2311005,-0.01776201,0.02460748,0.09846401,-0.4450528,0.003188036,12.94021,3.346013,340.2506,
13.03,0.01086853,0.001123778,-0.002669477,0.01126852,-0.03445516,0.03320342,-0.0467319,0.05321268,-0.1812475,349.4225,0.8640391,358.3266,0.0122659,0.007597195,-0.00472078,0.0067533,-0.01976652,-0.02573665,-0.1608555,-0.4135488,0.01360277,8.980834,22.01326,27.96787,0.008721426,-0.03386183,0.01023267,-0.2130129,0.01994478,-0.005345614,0.09846449,-0.4452378,0.003381219,13.07713,3.343914,340.339,
26.57,0.0109077,0.0001866844,-0.002697475,-0.002840305,-0.03954072,0.03313969,-0.04658412,0.05318848,-0.181291,349.4462,0.9132367,358.2986,0.01110483,0.006225976,-0.003503937,0.006776254,-0.009941915,-0.005170243,-0.1607318,-0.4134895,0.01357254,8.980595,22.01727,27.9658,0.007058235,-0.03082703,0.01034675,-0.1841073,0.03220839,-0.01427006,0.09853505,-0.445314,0.003424831,13.14048,3.341398,340.3787,
40.338,0.01105982,-0.0005655069,-0.002869352,-0.01466914,-0.04211973,0.03092929,-0.04643065,0.05315791,-0.1813415,349.4773,0.9608566,358.2899,0.01085274,0.005746347,-0.003565499,0.02057631,0.006384229,-0.001956735,-0.160584,-0.413481,0.01351522,8.968051,22.01543,27.95407,0.006663226,-0.02341906,0.008386662,-0.1142411,8.656509E-05,-0.01057589,0.09849697,-0.4453273,0.003341526,13.06627,3.351631,340.3596,
54.284,0.01111679,-0.001060148,-0.003190533,-0.01896275,-0.0426682,0.02894343,-0.0462726,0.0531255,-0.1813915,349.4926,0.997474,358.2739,0.01311978,0.002262523,-0.003333497,0.004636226,-0.02438386,0.009916706,-0.1603826,-0.4134906,0.01353158,8.98321,22.03014,27.94409,0.001859684,-0.02236536,0.00651352,-0.08657308,0.03538793,0.05818504,0.09847236,-0.4455799,0.003621995,13.13785,3.27783,340.2805,
68.247,0.01060414,-0.001939902,-0.003270585,-0.0126102,-0.04382876,0.03269996,-0.04612675,0.05306562,-0.1814234,349.4895,1.044379,358.2525,0.01516148,0.001038414,-0.003816764,0.004890822,-0.036287,0.004281549,-0.1602171,-0.4135372,0.01340457,8.997126,22.06005,27.94009,-0.005634414,-0.02096757,0.002851974,-0.01652994,0.07064894,0.1482444,0.09841938,-0.4457701,0.003001455,13.17735,3.080649,340.0731,
81.827,0.0101813,-0.002797068,-0.003813036,-0.01902528,-0.04403264,0.02834762,-0.04598517,0.05299534,-0.1814792,349.5119,1.075971,358.2435,0.01798973,0.000478437,-0.00526693,0.004435763,-0.06089661,-0.0272004,-0.159862,-0.4135672,0.01347905,9.009723,22.13645,27.96381,-0.01596151,-0.01596172,0.0009154896,0.06374081,0.1378902,0.2551181,0.09818783,-0.446045,0.00377515,13.18842,2.574981,339.6481,
95.892,0.009348745,-0.003699508,-0.004121627,-0.0209509,-0.0400906,0.02343642,-0.04588354,0.05291225,-0.1815444,349.5296,1.105839,358.2421,0.01983604,0.0008143142,-0.006136391,0.02052139,-0.08100943,-0.018279,-0.1597242,-0.4135984,0.01321971,9.02453,22.22155,27.95942,-0.02046702,-0.01078983,-5.012657E-05,0.09076323,0.1699535,0.2924309,0.09818956,-0.4459298,0.003151733,13.18464,2.236461,339.3874,
110.324,0.008179092,-0.003845749,-0.004322581,-0.02170572,-0.0340718,0.02112974,-0.04580632,0.0528467,-0.1816093,349.5419,1.124269,358.2317,0.01760734,0.002255197,-0.007538625,0.03178551,-0.04696681,-0.04702709,-0.1595107,-0.4136457,0.01323998,8.985256,22.26517,27.97918,-0.01839054,-0.002797789,-0.002929368,0.1435828,0.1272326,0.2417483,0.09809503,-0.4458807,0.0029664,13.02814,2.104744,339.284,
123.84,0.006970635,-0.003923759,-0.004240138,-0.01472436,-0.02319135,0.02359455,-0.04574271,0.05278581,-0.1816444,349.5428,1.129259,358.2003,0.01544028,-0.0004739824,-0.005332276,0.01866114,-0.05458591,0.0003930784,-0.1593772,-0.4136858,0.01322969,9.014029,22.29184,27.96015,-0.01126379,-0.001077997,-0.002035318,0.08599669,0.09981408,0.1325841,0.09814,-0.445806,0.00342384,13.07345,2.250189,339.4559,
137.549,0.005935697,-0.003502251,-0.004093843,-0.01419681,-0.01398597,0.0268853,-0.04568467,0.05274901,-0.1816611,349.5558,1.134953,358.1774,0.009323463,-0.0005222351,-0.005199686,0.01163665,0.006851095,0.00397773,-0.159338,-0.4137507,0.01312827,9.000751,22.26909,27.95321,0.002736485,0.004846633,-0.002435824,0.03451842,-0.003600406,-0.03994539,0.0981455,-0.4456948,0.00309192,13.06062,2.396688,339.5786,
151.614,0.005078762,-0.003688233,-0.00377758,-0.009497626,-0.005877766,0.02476392,-0.04563377,0.05269998,-0.1816761,349.5609,1.1351,358.1565,0.007961284,-0.001499593,-0.004943896,-0.005619507,-0.01510164,0.02002112,-0.1592087,-0.4137992,0.01310089,9.024921,22.27138,27.94121,0.01238341,0.01923464,-0.003353448,0.07864578,-0.09559046,-0.1067163,0.09837206,-0.4450121,0.003113266,12.85305,2.576602,339.7231,
165.528,0.004050334,-0.003568174,-0.00389148,-0.01217854,0.003606959,0.0223257,-0.04560498,0.0526724,-0.1817311,349.5811,1.119943,358.1424,0.006905572,0.001445954,-0.00605588,-0.008835258,-0.008259514,-0.007564887,-0.1591416,-0.4138355,0.01301414,9.027807,22.27649,27.94932,0.01818359,0.03666284,-0.004608833,0.1745468,-0.1886997,-0.07827123,0.09879874,-0.4442012,0.002464272,12.3797,2.802682,339.6943,
179.385,0.003025266,-0.003351129,-0.004172646,-0.01297291,0.009131362,0.0156454,-0.04558977,0.05264771,-0.1817937,349.5868,1.104329,358.1395,0.009158741,0.004810752,-0.007666013,0.00276637,-0.03174079,-0.03951978,-0.1589938,-0.4137947,0.01293001,9.017292,22.32249,27.97993,0.02047583,0.04573175,-0.007049211,0.2412968,-0.2446221,-0.0139645,0.09894784,-0.443866,0.002526898,12.00932,2.902409,339.5005,
193.472,0.002349504,-0.002924655,-0.00481315,-0.01282957,0.01174174,0.01349539,-0.04557095,0.05258285,-0.1818543,349.5949,1.103306,358.1302,0.01062958,0.007495132,-0.008830778,0.0130196,-0.03925282,-0.05582224,-0.1588573,-0.4137196,0.01279999,8.993474,22.38929,28.0139,0.01806727,0.04240888,-0.00699016,0.2271672,-0.2106094,0.03021494,0.09909156,-0.4436982,0.002342746,11.83795,2.900568,339.3604,
207.499,0.001815742,-0.002299311,-0.005714369,-0.01305017,0.007761692,0.01503241,-0.04555403,0.05252811,-0.1819319,349.6096,1.107077,358.1172,0.01051207,0.00760161,-0.008171271,0.02158966,-0.04068751,-0.03712249,-0.1587613,-0.4136674,0.01274325,8.986217,22.4273,28.01408,0.01441565,0.02991693,-0.005467816,0.1527084,-0.1437003,0.04601559,0.09914461,-0.4437578,0.002489306,11.87682,2.868939,339.309,
221.145,0.00152364,-0.00214155,-0.006765495,-0.01335932,0.00291797,0.01118473,-0.04554313,0.05249463,-0.1820485,349.6214,1.111544,358.1137,0.008113656,0.006433291,-0.006723087,0.02713383,-0.02942734,-0.0007286051,-0.1586815,-0.4136185,0.01266628,8.98842,22.44526,27.99302,0.01333554,0.01661298,-0.003592914,0.03337847,-0.09128146,0.006951526,0.09910225,-0.4437877,0.002516773,12.07121,2.882411,339.4064,
235.119,0.001249651,-0.002091208,-0.007756757,-0.0145878,0.0004914479,0.007577866,-0.04554579,0.05249208,-0.1821976,349.6349,1.114703,358.114,0.005627791,0.007571859,-0.005487111,0.03722072,-0.013919,0.01536986,-0.1586246,-0.41356,0.01262201,8.984469,22.45272,27.96321,0.01139939,-0.001110356,-0.0002712461,-0.1329417,-0.01690611,-0.08609364,0.09908956,-0.443527,0.002583906,12.26101,2.990892,339.5699,
249.067,0.0007373202,-0.001903328,-0.008293668,-0.01701918,-0.004487385,0.006124801,-0.04555967,0.05248746,-0.1823368,349.6517,1.125427,358.1151,0.001666209,0.01014323,-0.003927965,0.03089444,0.01448788,0.01096292,-0.1586112,-0.4134722,0.01256631,8.967749,22.44209,27.94114,0.007884255,0.01077232,-0.001728195,-0.01063256,-0.03895715,-0.08785107,0.09905858,-0.4434215,0.002413195,12.17271,3.019302,339.605,
262.832,0.000845171,-0.00150765,-0.008757836,-0.01058674,-0.003844977,0.005690368,-0.04556023,0.05244384,-0.1824405,349.6499,1.127522,358.1128,-0.002144987,0.01234656,-0.00188138,0.01303509,0.03618444,-0.005563885,-0.1586349,-0.413341,0.01254157,8.937206,22.41726,27.93845,0.004020426,0.01305326,-0.003391985,0.05403258,-0.04103046,-0.05139033,0.09902459,-0.4432418,0.00230699,12.08817,3.029909,339.613,
276.94,0.0008574211,-0.0007093584,-0.009296343,-7.205408E-05,-0.006423245,0.006366501,-0.04556412,0.05242625,-0.1825539,349.6339,1.138747,358.1078,-0.003278373,0.01281465,-0.0006961811,-0.001528669,0.03992517,-0.02131768,-0.158676,-0.4132221,0.01252901,8.912238,22.3948,27.95512,-0.001904065,0.01296419,-0.003246022,0.100889,0.001241044,-0.01749675,0.09897034,-0.4431193,0.002262093,11.99985,2.97201,339.6054,
290.658,0.0003236795,0.0004456862,-0.01001933,0.01021297,-0.01323176,0.01094974,-0.04558179,0.05246608,-0.1826959,349.61,1.164895,358.0946,-0.002283261,0.01226425,-0.0002727883,-0.007909523,0.02744811,-0.02919046,-0.1587045,-0.413117,0.01253641,8.895257,22.38621,27.97831,-0.003638914,0.007623393,-0.001981138,0.06482356,0.02893856,-0.003194293,0.09891671,-0.4430193,0.002227191,11.98809,2.930086,339.6053,
304.611,0.0001454328,0.0008649573,-0.01112061,0.01656211,-0.01395773,0.009892204,-0.04558562,0.05250372,-0.1828715,349.584,1.182613,358.0893,0.0003101822,0.0118763,-0.0009478484,0.0002106648,0.002331753,-0.02676641,-0.1587169,-0.4130036,0.01253591,8.884949,22.39691,27.99258,0.001454732,0.003680507,-0.001296826,0.02187042,-0.004362002,-0.005143691,0.09890325,-0.4429731,0.002213228,11.98985,2.937336,339.6059,
318.485,-0.0003027357,0.0009185507,-0.01211145,0.01753764,-0.01538528,0.009261906,-0.04560338,0.05251902,-0.1830561,349.5711,1.197678,358.0859,0.003074226,0.01243902,-0.002212793,0.02707125,-0.0131075,-0.03218963,-0.1587006,-0.4128568,0.01252414,8.85879,22.42805,27.99716,0.009172733,0.003519791,-0.0007657493,0.005711447,-0.07291614,-0.001396563,0.09899589,-0.4428982,0.002187848,11.95857,3.002445,339.5893,
332.468,-0.0007946212,0.0008266341,-0.01284939,0.02075054,-0.01494274,0.007852005,-0.0456269,0.05249819,-0.1832359,349.551,1.203068,358.0816,0.00514591,0.01122067,-0.003150277,0.03913965,-0.03192883,-0.02510425,-0.1586707,-0.4127615,0.01251015,8.840392,22.47467,27.98853,0.01375848,0.00707417,-0.000463783,0.03808331,-0.1220609,0.000338194,0.09916139,-0.4427811,0.002137143,11.84715,3.1352,339.5411,
346.535,-0.001005607,0.000710185,-0.01326203,0.02632119,-0.01088732,0.007266233,-0.04564454,0.05247649,-0.1834141,349.5146,1.20509,358.0789,0.004480973,0.01031518,-0.003473098,0.04684263,-0.02424994,-0.006095188,-0.1586469,-0.4126864,0.01249518,8.824599,22.50039,27.96178,0.0131881,0.007615512,-0.0007588284,0.038281,-0.1178823,-0.01393524,0.09920958,-0.4427158,0.002124254,11.79189,3.203765,339.5379,
360.421,-0.001280557,0.0006885369,-0.01344713,0.02631294,-0.01038913,0.00249822,-0.04567286,0.0524951,-0.1836134,349.4997,1.209749,358.09,0.001728973,0.01052881,-0.002892874,0.04243787,-0.002218757,0.003063769,-0.1586494,-0.4126157,0.01248252,8.80856,22.50585,27.93713,0.007943778,0.005114649,-0.0005022003,0.02691214,-0.07442282,-0.02133689,0.09919615,-0.4426907,0.002130065,11.77992,3.213816,339.5484,
374.222,-0.001509694,0.0008320549,-0.01357158,0.02645584,-0.008031589,0.002719189,-0.04570256,0.05252114,-0.1838132,349.4905,1.218087,358.084,-0.001607573,0.01093929,-0.00228429,0.02851563,0.01947488,-0.00545523,-0.1586739,-0.4125318,0.01246048,8.784809,22.497,27.92751,0.0001324573,0.002720141,-0.0001827837,0.0182307,-0.01212888,-0.02544517,0.09918991,-0.4426816,0.002135325,11.77557,3.208118,339.5604,
388.206,-0.001686625,0.001025193,-0.013732,0.02444836,-0.006164408,0.004351414,-0.04571667,0.05254738,-0.1840112,349.4641,1.221233,358.0801,-0.003858381,0.01063633,-0.002486869,0.01753439,0.02793989,-0.01918231,-0.1587281,-0.4124357,0.01242633,8.75122,22.48426,27.92986,-0.006948558,0.001599974,0.0003494092,0.03258758,0.03718347,0.002461477,0.09911954,-0.442671,0.002143726,11.75834,3.173337,339.5666,
401.988,-0.001592367,0.001478927,-0.01402471,0.02246596,-0.003683596,0.004604099,-0.04570969,0.05258345,-0.1842113,349.445,1.217178,358.0712,-0.003614916,0.01035067,-0.002406366,0.01947645,0.02541867,-0.03023952,-0.1587734,-0.4123653,0.01239107,8.714462,22.48128,27.93853,-0.01079898,0.0006137585,0.0006868609,0.0360209,0.07072826,0.02789669,0.09901375,-0.4426584,0.002155799,11.75508,3.078775,339.5477,
416.043,-0.001450072,0.002144812,-0.01425318,0.02461815,-0.003177767,0.003194911,-0.04570178,0.05263638,-0.1844131,349.4189,1.219447,358.078,-0.002129828,0.00925265,-0.002282251,0.0119427,0.01424084,-0.03689792,-0.1588016,-0.4123159,0.01236119,8.687748,22.48635,27.95469,-0.009692256,0.001700792,0.001267184,0.04297641,0.05640047,0.003846441,0.09894552,-0.4426349,0.002168827,11.73827,3.031356,339.5538,
429.745,-0.0015783,0.002677998,-0.01422134,0.02645958,-0.008267323,0.005109814,-0.04573728,0.05270158,-0.1846163,349.405,1.23685,358.0675,-2.054468E-05,0.007924384,-0.002318023,0.003288141,-0.006221215,-0.04165555,-0.1588132,-0.412284,0.01233518,8.672414,22.50451,27.97532,-0.006448761,0.002418285,0.002289164,0.04389185,0.02735279,-0.02900735,0.0988804,-0.4426015,0.002171546,11.70592,3.016503,339.5783,
443.778,-0.001224176,0.003356622,-0.01443583,0.02009124,-0.00813904,0.007565115,-0.04575255,0.05277969,-0.18483,349.397,1.245328,358.059,0.002126319,0.006566368,-0.00227586,-0.006113657,-0.02553346,-0.03649582,-0.1588123,-0.4122311,0.01229635,8.665595,22.53683,28.00496,-0.002285096,0.001197945,0.002865201,0.005289825,0.01199078,-0.07406692,0.09881697,-0.44255,0.002181493,11.6934,3.034309,339.648,
457.674,-0.0009286248,0.004845746,-0.01422148,0.007081497,-0.01175445,0.008271866,-0.04575959,0.0528992,-0.1850201,349.4073,1.260865,358.0538,0.003452676,0.007640627,-0.002630722,-0.008844314,-0.03323473,-0.04225263,-0.1587968,-0.4121472,0.01225792,8.661919,22.57713,28.03908,0.001690095,0.001453627,0.003134664,-0.03873126,0.002266738,-0.0975449,0.09879159,-0.4424395,0.002214894,11.72154,3.086131,339.7517,
471.783,-0.000776317,0.008128341,-0.01347131,-0.007898009,-0.01311983,0.01160768,-0.04576703,0.05311927,-0.1851785,349.4382,1.278829,358.0435,0.002730787,0.01128392,-0.002397525,-0.01490163,-0.01819284,-0.05864562,-0.1587912,-0.411982,0.01221696,8.64546,22.61053,28.09124,0.006194238,0.008262962,0.002842781,-0.01555159,-0.0426067,-0.07683212,0.09881981,-0.44224,0.00220817,11.70299,3.153767,339.8007,
485.589,-0.0005420782,0.01259869,-0.01228615,0.00270055,-0.01434206,0.01286913,-0.04576523,0.05343434,-0.1853036,349.4192,1.296064,358.0329,0.001022554,0.01623994,-0.00182658,-0.004209901,0.002930152,-0.06850754,-0.1588092,-0.4117487,0.01217768,8.599574,22.63153,28.14197,0.009502162,0.01621362,0.002234895,0.04484544,-0.07883731,0.006856132,0.0989527,-0.4419539,0.002191994,11.61666,3.195358,339.738,
499.389,-0.0001881358,0.01865942,-0.01049411,0.02999142,-0.02080154,0.008720922,-0.04573174,0.05409199,-0.185338,349.3289,1.322794,358.0375,-0.0004984413,0.01894637,-0.0009780137,-0.0004705348,0.02437099,-0.06195551,-0.1588248,-0.4115386,0.01216284,8.550855,22.6269,28.17808,0.01189298,0.01928646,0.001911469,0.05941851,-0.08808124,0.06664642,0.09915689,-0.4416009,0.002195071,11.52969,3.216585,339.597,
513.44,0.0001770915,0.02277762,-0.00874571,0.06469986,-0.02748275,0.002089221,-0.04571407,0.0544374,-0.1853676,349.2062,1.349326,358.0448,-0.0008457098,0.01929105,0.0007075095,-0.005158741,0.03258096,-0.04856455,-0.1588235,-0.4113712,0.01218667,8.524312,22.61396,28.20201,0.01347952,0.02051267,0.002374471,0.04380465,-0.07848252,0.04483725,0.09927054,-0.4412923,0.002213281,11.50029,3.243817,339.5646,
