time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.321,0.000760272,-0.00200477,0.003870317,-0.02557382,-0.005299796,-0.004039211,0.1593219,-0.507569,-0.1454943,348.777,0.4881744,359.9458,-7.014752E-05,-0.0005809871,-0.0001132855,-0.006868919,-0.005307625,-0.007895622,0.03700718,-1.043707,0.268333,5.325248,5.810747,21.52712,-0.04784131,0.01018945,-0.04805164,0.3108553,0.6417491,0.327611,0.200091,-1.031829,0.2860768,0.6901846,347.6414,346.8104,
12.156,0.0006663153,-0.002084475,0.003942173,-0.01812651,-0.005872275,-0.002626069,0.1593176,-0.5076001,-0.1454534,348.7823,0.491179,359.9495,-0.0003474667,0.0005600821,-0.001015684,0.002001266,-0.0005181708,-0.01253959,0.03698342,-1.043723,0.2683325,5.324476,5.815415,21.53524,-0.04358686,-0.0002163695,-0.03642092,0.3171264,0.3316787,-0.1682726,0.199514,-1.031792,0.2857758,0.7720141,347.9067,347.8322,
24.923,0.0005848918,-0.002036954,0.004109696,-0.01281069,-0.007042907,0.000176587,0.1593331,-0.50763,-0.1453884,348.7841,0.5008109,359.9462,-0.000365227,0.001598903,-0.001686857,0.009271681,0.001630768,-0.01011903,0.03695814,-1.043731,0.2683205,5.318621,5.819438,21.54442,-0.03689541,-0.002075303,-0.02864539,0.3250121,0.08744018,-0.3704113,0.1989311,-1.03176,0.2852283,0.699451,348.2641,348.5599,
39.005,0.0006971799,-0.002192506,0.004178501,-0.01068334,-0.007238959,0.002566513,0.1593668,-0.507669,-0.1453178,348.79,0.5092781,359.9422,-0.0005206217,0.002483225,-0.00214808,0.02244009,0.01066308,-0.007088688,0.03695615,-1.043707,0.268281,5.305026,5.821276,21.54838,-0.03816831,-0.003220167,-0.02331346,0.2465501,0.07551803,-0.3126749,0.1984884,-1.031853,0.2852416,0.7094429,348.2365,348.7273,
53.008,0.0008888646,-0.00247596,0.00421147,-0.01706858,-0.01040397,0.0003857568,0.1594,-0.5077167,-0.1452498,348.8143,0.5214607,359.9482,-0.000207526,0.0006650263,-0.001177257,0.003818211,-0.004598396,0.01349027,0.03695885,-1.04368,0.2682508,5.299053,5.823457,21.54045,-0.0403774,-0.004352076,-0.01857764,0.1117601,0.1720966,-0.1467357,0.1984947,-1.031761,0.2850163,0.8468336,347.9454,348.4881,
66.916,0.0008812742,-0.003238174,0.004129052,-0.02451884,-0.01338473,0.001575696,0.1594209,-0.5077999,-0.1451942,348.8525,0.5380763,359.9465,-0.001600531,0.0007508827,-0.001747345,0.01416215,0.0165711,-0.0003445264,0.03695719,-1.043663,0.2682103,5.290881,5.817729,21.53004,-0.02543165,0.004988746,-0.008636404,0.07345717,0.08697557,-0.03134534,0.1988192,-1.031606,0.2858033,0.8019972,348.082,348.2541,
80.378,0.0007247835,-0.004374415,0.00401243,-0.03728426,-0.01520157,-2.743535E-05,0.1594346,-0.5079076,-0.1451419,348.9118,0.5509264,359.9608,-0.002065312,0.0002144506,-0.001674024,0.007455266,0.01440486,-0.0007061055,0.03695282,-1.043655,0.2681905,5.29342,5.815396,21.52403,0.003330908,0.01056724,0.008558224,0.02983901,-0.1879508,-0.1322999,0.1991139,-1.031276,0.285867,0.8008459,348.5931,348.5014,
94.542,0.0004185028,-0.005217719,0.003734546,-0.05325335,-0.01560825,-0.006795956,0.1594347,-0.5080079,-0.1451088,348.9739,0.5575181,359.9759,-0.001093598,-0.001055341,-0.0005169843,-0.01931722,-0.01971821,0.01761455,0.03694202,-1.043634,0.2681666,5.307981,5.817044,21.51571,0.02423481,0.009657839,0.02396799,-0.04891844,-0.3187092,-0.2151933,0.1991763,-1.030841,0.2869627,0.9623457,349.2409,348.814,
108.751,0.0001608065,-0.005421096,0.003690078,-0.05325579,-0.0139958,-0.01435985,0.1594317,-0.5080897,-0.1450707,349.0091,0.5481929,0.005579722,-0.002616122,0.001833875,-0.002572114,0.01150702,0.01362164,-0.008466378,0.03692529,-1.043605,0.2681036,5.297368,5.813223,21.52013,0.03854791,0.008471357,0.0350398,-0.1091391,-0.3729942,-0.1606192,0.2001828,-1.03093,0.2870148,1.066993,349.656,348.7851,
121.948,-7.932307E-05,-0.005495389,0.003624945,-0.05326909,-0.009809139,-0.01832006,0.1594178,-0.5081704,-0.1450312,349.0532,0.5532084,0.01821145,-0.00272673,0.001394097,-0.003199233,0.006122201,0.008070878,-0.01363856,0.03691049,-1.043577,0.2680647,5.292903,5.811893,21.52635,0.05580723,0.001877826,0.04130419,-0.1837104,-0.4583551,-0.12294,0.2005635,-1.030949,0.288358,1.235012,350.2165,348.731,
136.069,-0.0004385072,-0.005218234,0.003495129,-0.05643363,0.001667522,-0.003425649,0.1593872,-0.5082386,-0.1449908,349.1022,0.5328876,359.9884,-0.001934671,0.0003362329,-0.002240138,-0.01409479,-0.00880842,-0.003692255,0.03688604,-1.043563,0.26803,5.297178,5.811373,21.5338,0.06392728,-0.007421508,0.03988194,-0.2109361,-0.4605545,-0.02963993,0.201375,-1.031923,0.2877295,1.306977,350.6213,348.5341,
150.123,-0.000740046,-0.00494885,0.003393922,-0.05003548,0.006127376,0.005145323,0.159353,-0.5083042,-0.1449504,349.1278,0.5345436,359.972,-0.002180287,0.002361096,-0.003042244,0.01305572,0.01760733,-0.02215265,0.03686389,-1.043563,0.2680047,5.28334,5.806838,21.5505,0.05240618,-0.01654696,0.03317273,-0.2780747,-0.285428,0.02651008,0.2012146,-1.031555,0.2886873,1.63637,350.6164,348.3175,
163.671,-0.001207105,-0.00405835,0.003230846,-0.04578469,0.003989365,0.002557996,0.1593135,-0.5083465,-0.1449057,349.1642,0.5314972,359.9869,-0.0003109975,0.001734269,-0.00162784,0.003275624,-0.003578409,-0.00626218,0.03686356,-1.043558,0.2680076,5.284649,5.811455,21.55394,0.03965672,-0.01644626,0.02278667,-0.2059177,-0.1754937,0.1387541,0.2017302,-1.031688,0.2881056,1.573551,350.5376,348.0064,
177.877,-0.001698666,-0.003078229,0.003018869,-0.03621984,-0.0003961026,-0.006011781,0.159268,-0.5083719,-0.1448666,349.1653,0.5245777,0.0157203,0.0005192331,0.002217058,-0.001154465,0.01847862,-0.0009587231,-0.003823695,0.0368679,-1.043535,0.2679833,5.274004,5.818263,21.55657,0.02359851,-0.01614871,0.01237348,-0.1841371,-0.07248917,0.1300776,0.2013566,-1.031741,0.2883997,1.66603,350.424,347.883,
