time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.323,0.004786945,0.006652266,-0.01250424,0.04303251,-0.01153298,-0.007534965,-0.03356811,-0.2384893,-0.2871684,0.8923317,357.3642,0.2390361,0.003371159,-0.006421346,0.006066526,-0.03423882,-0.005811003,0.02857795,-0.1653716,-0.6241755,-0.09395963,7.118574,3.421613,20.49687,-0.04536788,-0.01266735,0.003487627,-0.07683454,0.04867383,-0.8125329,0.07697619,-0.5981739,-0.1138217,3.474905,2.258454,353.7831,
12.944,0.005347664,0.006562434,-0.01269669,0.04775434,-0.01446874,-0.01144823,-0.03346711,-0.2384104,-0.2873484,0.8494948,357.3801,0.2561314,0.005301603,-0.004029679,0.004669884,-0.02066889,-0.001646559,0.05233647,-0.165264,-0.6242397,-0.09388988,7.141487,3.403282,20.45016,-0.05103939,-0.02016312,0.003860912,-0.1096985,0.08040909,-0.9107019,0.0763291,-0.5983599,-0.113721,3.558107,2.260273,354.7166,
26.553,0.005328845,0.006303159,-0.01262301,0.05223963,-0.01644576,-0.01317986,-0.03341019,-0.2383276,-0.2875108,0.8015538,357.386,0.2722282,0.008535993,-0.002046994,0.003446478,-0.008427447,-0.01601463,0.04856093,-0.1651469,-0.6242597,-0.09384292,7.150133,3.403908,20.41502,-0.04062692,-0.01432289,0.004496973,-0.06255341,0.01054401,-0.7041739,0.07629607,-0.5980411,-0.1136416,3.500277,2.384678,354.9354,
40.435,0.004803864,0.006180569,-0.01256914,0.0515744,-0.01782257,-0.006857928,-0.03337967,-0.2382405,-0.2876712,0.7605141,357.4072,0.2667505,0.01244992,0.001436226,0.001516202,0.01392299,-0.03627128,0.03128234,-0.1650075,-0.624243,-0.09388264,7.149169,3.431698,20.38671,-0.01982906,0.002228959,0.003124085,0.04777847,-0.09052216,-0.1793645,0.07668487,-0.5978591,-0.1137218,3.326994,2.502623,354.1349,
54.374,0.004413609,0.00573222,-0.01266123,0.04863049,-0.01499579,0.0004617127,-0.03333843,-0.2381786,-0.2878442,0.7383741,357.4063,0.2555257,0.01452549,0.00522947,-0.0005334208,0.03926786,-0.03598907,-0.01099014,-0.1648222,-0.6241898,-0.09382777,7.127368,3.480669,20.39924,-0.008871038,0.009044884,0.000834917,0.05962255,-0.05900048,0.3201792,0.07688864,-0.5977539,-0.1140655,3.33541,2.385957,353.0433,
67.943,0.003847136,0.005001476,-0.01246796,0.05353814,-0.01186183,0.004318799,-0.03328252,-0.2381517,-0.2880238,0.6820175,357.4027,0.2524113,0.01648512,0.00582398,0.0001491695,0.01955528,-0.06259373,-0.02240005,-0.1646227,-0.6240988,-0.09381552,7.133777,3.551795,20.41792,-0.00365963,0.01044118,-0.001115004,0.02991485,0.04110963,0.6858648,0.0772727,-0.5974637,-0.1135256,3.481945,2.04709,351.8927,
81.672,0.003274036,0.004822725,-0.01214375,0.05837471,-0.003390641,0.008318618,-0.03323504,-0.2381109,-0.288196,0.6228518,357.3899,0.2436798,0.01586396,0.008174049,-0.0005861658,0.04368996,-0.04727212,-0.01735312,-0.1645039,-0.6240204,-0.09397978,7.100132,3.596955,20.42439,0.007856633,0.008947412,0.0001837528,-0.0227227,0.03299752,0.8379053,0.0778208,-0.5973486,-0.1132809,3.66602,1.929532,350.9649,
95.575,0.002597848,0.005156139,-0.01145293,0.06596037,0.0114104,0.01600422,-0.033214,-0.2380371,-0.2883047,0.547959,357.3528,0.2276156,0.01348804,0.009292072,-0.0002821777,0.04663225,-0.02419948,0.005848721,-0.1643305,-0.623928,-0.0937866,7.081663,3.614759,20.40417,0.02306347,0.005168608,0.002136987,-0.07851481,-0.04502415,0.8263778,0.07844397,-0.5972849,-0.1140149,3.857662,2.039383,350.3161,
109.92,0.002095454,0.00556099,-0.01076915,0.07014761,0.02326649,0.01568603,-0.0331983,-0.2379542,-0.2884045,0.4873216,357.32,0.2278935,0.01154088,0.008290879,0.001206112,0.01899708,-0.03106817,0.03509248,-0.1642397,-0.6238267,-0.09388788,7.082794,3.628999,20.36649,0.0283155,0.0005044741,0.004287247,-0.1268099,-0.06169287,0.6841604,0.07855128,-0.5972117,-0.1131397,4.058686,2.112625,350.0221,
123.705,0.001492075,0.005385071,-0.009860366,0.07049531,0.03090684,0.01164842,-0.03318182,-0.2378853,-0.2885057,0.4408067,357.2775,0.2339033,0.007848307,0.009968754,-0.0008301643,0.04528626,0.004405073,0.02603857,-0.1641687,-0.6237351,-0.09394364,7.041213,3.624707,20.34607,0.0233754,0.001817414,0.003667087,-0.07690262,-0.00129157,0.5014172,0.07890976,-0.5972242,-0.1139471,4.057327,2.001369,349.9467,
137.63,0.001127227,0.004633444,-0.009102949,0.06562698,0.03419162,0.006895244,-0.03314918,-0.2378381,-0.2886201,0.3975564,357.253,0.240044,0.006557761,0.008968893,0.0001449684,0.0289566,-0.008373591,-0.002172644,-0.1640896,-0.6236455,-0.09386272,7.036047,3.641403,20.35074,0.01202677,-0.003869601,0.003637461,-0.1213654,0.1401043,0.3445296,0.07888774,-0.5968583,-0.1133287,4.29706,1.688283,349.991,
151.2,0.001209213,0.003978886,-0.00890633,0.05294668,0.03400831,0.005541382,-0.03311443,-0.2377972,-0.2887436,0.3893711,357.231,0.2354812,0.004933777,0.007158743,0.0007130618,0.01572586,-0.01148995,-0.01710199,-0.1640548,-0.6235612,-0.09391816,7.024593,3.655445,20.36417,0.01091454,0.006361289,-0.002372605,0.06109164,0.140862,0.3390813,0.07939771,-0.5969607,-0.1138503,3.959121,1.478372,349.724,
165.331,0.001790462,0.003796235,-0.008709158,0.03971529,0.02970317,-0.0002828142,-0.03309956,-0.2377399,-0.2888468,0.376244,357.2184,0.2520838,0.003701373,0.004357256,0.001026633,0.008228321,-0.009833034,-0.02410837,-0.1640137,-0.6234889,-0.0938942,7.020298,3.667644,20.38115,0.01114759,0.01369227,-0.006887028,0.1735346,0.1290291,0.4066823,0.07971322,-0.5970676,-0.1138904,3.638139,1.274961,349.2586,
179.303,0.002502917,0.003569759,-0.008062697,0.04030744,0.0184009,-0.01442278,-0.03306994,-0.2376862,-0.2889289,0.3368503,357.2227,0.2995515,0.003540018,0.0009036688,0.003109513,-0.009215019,-0.02128743,-0.001710509,-0.1639775,-0.6234431,-0.09385781,7.031371,3.682124,20.38502,0.01133653,0.007406985,-0.00241686,0.05633326,0.09961171,0.324705,0.07984182,-0.596905,-0.1138087,3.813405,1.250734,349.1505,
193.18,0.003337104,0.003328296,-0.007862603,0.03449201,0.01416902,-0.01943092,-0.03300273,-0.2376331,-0.2890223,0.3322226,357.2197,0.3169455,0.00281707,-0.001761269,0.004425875,-0.01852322,-0.0111127,0.01859398,-0.16394,-0.6234336,-0.09380449,7.044695,3.682397,20.37536,0.01290746,0.005821472,-0.0007006597,0.009064068,0.03956158,0.2233323,0.07990079,-0.5967953,-0.1137199,3.878982,1.352223,349.2094,
206.926,0.004018896,0.002637741,-0.007603783,0.0239739,0.01080452,-0.02063723,-0.03292388,-0.2376035,-0.289112,0.3336263,357.2122,0.3302407,0.002949838,-0.00517715,0.005378882,-0.03384309,-0.01197809,0.0348751,-0.1638803,-0.6234754,-0.09371458,7.081509,3.672331,20.34501,0.01660105,0.009157302,-0.0009147525,0.01129014,-0.06830382,0.06765135,0.07984367,-0.5967709,-0.1138853,3.837692,1.535957,349.4315,
220.937,0.004875521,0.002462313,-0.006703583,0.02432055,0.002042693,-0.01324107,-0.03282911,-0.2375635,-0.2891666,0.295467,357.236,0.3202696,0.004162932,-0.006972675,0.005552316,-0.04944099,-0.01723393,0.04645787,-0.1637884,-0.6235328,-0.09362163,7.146,3.659594,20.30067,0.01515765,0.01209745,-0.002425502,0.02720702,-0.1076671,-0.0795609,0.07989957,-0.5966186,-0.1139234,3.767023,1.680566,349.5939,
234.807,0.005523571,0.003017063,-0.005757666,0.02200044,-0.009276967,0.0088929,-0.03273299,-0.2374919,-0.2891894,0.2806371,357.2557,0.2640205,0.006697678,-0.005849652,0.004613876,-0.03772352,-0.02961387,0.03193604,-0.163702,-0.6235496,-0.09357404,7.177279,3.667304,20.28473,0.009909859,0.01043689,-0.003202108,0.0263523,-0.08768797,-0.1644559,0.07990652,-0.5965871,-0.1140282,3.71242,1.775949,349.8215,
248.902,0.005897901,0.003423284,-0.004755631,0.01696296,-0.01943286,0.02645395,-0.03264067,-0.2374191,-0.289197,0.2789071,357.2769,0.2262426,0.01139844,-0.00304274,0.00241039,-0.01215926,-0.05709868,0.02181708,-0.1635436,-0.6235445,-0.09352967,7.204175,3.708514,20.26298,0.004593751,0.004613733,-0.002496359,-0.001044144,-0.05157799,-0.2031161,0.07984953,-0.5966901,-0.1139839,3.724449,1.806967,350.0153,
262.548,0.006895182,0.002905065,-0.004209748,0.0127357,-0.02698875,0.02694471,-0.0324823,-0.2373919,-0.2892497,0.274236,357.3207,0.2179952,0.01639186,-4.380301E-05,0.0002928909,0.01669356,-0.08719862,0.02159627,-0.1632958,-0.6235002,-0.09354256,7.216665,3.803545,20.22715,-0.002101142,-0.005949922,0.00110315,-0.07376099,0.01375482,-0.1957806,0.07977419,-0.5967919,-0.1137925,3.859457,1.773716,350.1848,
