time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.511,0.08786404,-0.3909562,0.01435459,0.1140822,-0.07506926,-0.2422876,0.809145,0.4175887,0.3727254,359.0561,1.613842,2.616424,-0.08721661,-0.0578622,0.3338068,1.329264,1.441952,0.4982112,0.5611598,-0.3864061,0.4966445,31.30756,349.6786,349.3963,0.2241811,1.499952,1.546,3.780768,-0.4607654,-3.286214,1.007472,-0.3300548,0.4907297,28.39705,30.07141,12.82141,
12.88,0.07926564,-0.3492261,0.02314202,0.1626201,-0.05001423,-0.2915336,0.8100346,0.414943,0.3736414,358.7913,1.591253,2.928088,-0.09566209,-0.03237218,0.3084515,1.293561,1.195826,0.5548058,0.5606049,-0.386168,0.4994902,30.4014,348.9052,349.5495,-0.1162398,2.292451,1.684925,6.699109,0.07943401,-1.71846,0.9977059,-0.2811466,0.5117839,21.72893,23.85918,5.163534,
26.145,0.07192979,-0.285105,0.03502421,0.2161904,-0.00893829,-0.4067287,0.8108512,0.413615,0.3745987,358.4849,1.514953,3.493391,-0.09830721,0.009342086,0.283677,1.485191,1.10689,0.4549159,0.559552,-0.3859551,0.5022815,29.08276,348.4831,350.3226,-0.4264877,2.964136,1.640328,8.541614,2.259742,-1.421209,0.9891236,-0.2325789,0.5282241,12.26604,17.51455,1.846415,
40.009,0.06015672,-0.1967448,0.04816483,0.2640201,0.03048285,-0.4974316,0.8113353,0.4137534,0.3756588,358.1776,1.412409,3.973385,-0.1126995,0.03729913,0.24055,1.487762,1.237878,0.4311961,0.5583531,-0.3858292,0.5034565,28.10316,347.683,351.1823,-0.6654551,3.625222,1.357195,9.209008,4.411458,-3.963505,0.9797425,-0.1784281,0.5380401,0.1213666,13.21736,4.534233,
53.994,0.04111821,-0.092023,0.05726279,0.2235844,0.04822909,-0.4035116,0.8111954,0.4159695,0.3766426,358.1394,1.371908,3.985771,-0.1219996,0.03289549,0.1684108,1.114589,1.45819,0.2993188,0.5571078,-0.3857663,0.5036629,28.1642,346.8384,352.1217,-0.7389969,3.91534,0.9978617,9.452547,4.192229,-5.185253,0.9724483,-0.1298186,0.5434464,350.0656,10.48462,6.015388,
67.818,0.015082,0.03456417,0.0621012,0.05865286,0.003749298,-0.1332481,0.8104928,0.4209403,0.3775037,358.4852,1.495567,3.540299,-0.1283502,0.02653331,0.06771378,0.6606473,1.704526,0.08474192,0.5557008,-0.3845998,0.5013692,28.84456,346.0638,353.2704,-0.7044356,3.966772,0.5982293,9.50034,3.393236,-4.837834,0.9691268,-0.08552609,0.5445681,342.0057,8.412739,5.633673,
81.861,-0.0146904,0.1840764,0.06285988,-0.1306706,-0.1067745,0.2251901,0.8093336,0.4284145,0.3781901,358.9636,1.820313,2.75771,-0.1302727,0.02501896,-0.05822587,0.1916402,1.870424,-0.136617,0.5542774,-0.383394,0.4965785,29.94396,345.3958,354.4345,-0.5307055,3.81939,0.265652,9.159334,2.126409,-3.80907,0.9691191,-0.04584034,0.5448226,335.5699,8.587053,3.792716,
95.656,-0.04471113,0.3339728,0.06100534,-0.2220823,-0.2545841,0.5501517,0.8078069,0.4367577,0.3789808,359.2851,2.308754,1.866588,-0.1248633,0.0164813,-0.1928713,-0.4509515,1.811874,-0.2742484,0.5529498,-0.3824594,0.4919111,31.72869,344.7781,354.9602,-0.308618,3.513155,0.05883495,8.071497,0.978741,-2.445938,0.9696727,-0.01215432,0.5437709,331.5905,10.56295,1.162634,
109.724,-0.0716432,0.4541392,0.05711775,-0.2764894,-0.3836995,0.7198462,0.8059553,0.4458729,0.3796271,359.6719,2.817487,1.162167,-0.1295115,0.02044851,-0.3064093,-1.104714,1.511999,0.007559832,0.5520349,-0.3802116,0.4861298,33.52857,343.3503,353.894,-0.1258373,3.116888,-0.03886009,6.650424,0.5360457,-1.081698,0.971216,0.01662466,0.5446431,329.7012,12.48577,358.0891,
123.213,-0.1011451,0.564343,0.04978035,-0.3083619,-0.4551029,0.712136,0.8038417,0.4556144,0.3800411,359.9896,3.217652,0.8088474,-0.150218,0.07682377,-0.3887047,-1.627573,0.9764524,0.6980541,0.5510063,-0.3758927,0.4810811,34.66059,340.8469,350.9106,-0.01466845,2.68883,-0.09435365,5.44547,-0.03170998,-0.5184345,0.9715096,0.0378984,0.5439145,327.883,14.46076,356.4398,
137.248,-0.12817,0.6402124,0.04117685,-0.2676589,-0.4416735,0.5688847,0.8014156,0.465642,0.3803715,0.1110266,3.486206,0.7005221,-0.1664683,0.1578697,-0.4099658,-1.725679,0.8793243,1.010486,0.5500099,-0.3701993,0.4766739,35.39058,338.5066,348.9771,0.003803767,2.228014,-0.08561507,3.92792,-0.9577395,-0.6361079,0.9695963,0.05442438,0.5454967,326.8377,15.90322,357.7295,
151.224,-0.1546943,0.6910166,0.03368778,-0.1764366,-0.3732423,0.4259284,0.7986863,0.4756978,0.3807342,0.07992692,3.628419,0.5739221,-0.1510031,0.2411741,-0.381509,-1.621012,1.004073,0.8923614,0.5496351,-0.3637349,0.4742211,36.2803,336.8921,348.2857,-0.02951963,1.777421,-0.04131136,2.375382,-1.955144,-0.896126,0.9673528,0.06619088,0.5466248,326.5773,16.67077,0.9613321,
165.119,-0.1781475,0.7164289,0.02929835,-0.05768875,-0.2836499,0.3312033,0.7957605,0.4854835,0.3811984,359.9265,3.707498,0.4082435,-0.1101339,0.3358107,-0.2981936,-1.263751,1.154156,0.6131423,0.549759,-0.3559901,0.4746102,36.99782,336.0826,348.6516,-0.06049671,1.359796,-0.004140904,1.255864,-2.461073,-0.8403809,0.9650615,0.07426117,0.5473789,326.8653,17.42,3.707589,
179.122,-0.195747,0.7164546,0.02909028,0.07628827,-0.2079402,0.2381642,0.7928262,0.4946198,0.3817832,359.6451,3.7667,0.3334866,-0.04089502,0.4464437,-0.1605677,-0.6479532,0.9267786,0.2812392,0.5514613,-0.3465137,0.4763862,36.91143,336.4911,349.5364,-0.08594257,0.9767712,0.007605836,0.6107756,-2.151301,-0.6087575,0.9633213,0.07694825,0.547063,327.2468,17.72168,4.903245,
193.107,-0.2070227,0.6936169,0.03155781,0.1980962,-0.1537765,0.1172815,0.7899071,0.5028943,0.3823881,359.2967,3.820948,0.4197361,0.04323929,0.5694142,-0.008947132,0.05128063,0.3822123,-0.1534496,0.5528687,-0.3355868,0.4798497,36.24461,338.2853,350.7635,-0.1048984,0.5967153,0.02230834,-0.04023628,-1.21315,-0.1959837,0.9618099,0.07558939,0.5474144,328.5016,17.38526,4.774803,
206.743,-0.2136042,0.6491812,0.0347555,0.3063577,-0.1147445,-0.01581666,0.7869011,0.5098666,0.3829592,358.8626,3.867105,0.5999182,0.08770861,0.7000741,0.1225965,0.7566225,-0.1107132,-0.1532388,0.554374,-0.323831,0.4836694,34.59144,339.7014,351.6485,-0.1156572,0.2209275,0.04695577,-0.6703572,-0.2437432,0.3655261,0.9602178,0.06965707,0.548093,330.5663,16.91975,3.850326,
220.658,-0.2177745,0.5819626,0.03793551,0.430695,-0.08867417,-0.109569,0.7838622,0.515168,0.3835618,358.2733,3.904826,0.7314349,0.123339,0.8021886,0.2388782,1.226712,-0.6492545,-0.08542103,0.5562938,-0.3119,0.4890097,32.69628,341.1192,352.0581,-0.1270343,-0.1027928,0.07934607,-1.39789,0.2126944,0.8794461,0.9578602,0.0613902,0.549071,333.425,16.54082,3.385285,
234.753,-0.2199171,0.4904682,0.0394986,0.5654635,-0.07136949,-0.1525811,0.7808233,0.5185097,0.3840975,357.5769,3.939768,0.7888933,0.1660462,0.8897736,0.359993,1.645301,-1.41577,0.08921237,0.5592006,-0.2996864,0.4963655,30.1381,342.8085,351.7925,-0.14671,-0.4204233,0.109124,-2.283543,0.4430322,1.339431,0.9552159,0.04983692,0.5498908,337.3278,15.94211,3.315998,
248.533,-0.2197316,0.375531,0.03905775,0.6680135,-0.06127969,-0.1800366,0.7778956,0.5197157,0.3845284,356.8951,3.971426,0.8738475,0.2273873,0.9349276,0.4814079,2.023343,-1.972655,-0.1618047,0.5619889,-0.2880496,0.5053321,27.74996,345.4643,352.2494,-0.1720059,-0.7558281,0.1107624,-3.189545,0.4577653,1.689033,0.9523104,0.03422434,0.5495179,341.9478,15.25753,3.660295,
262.505,-0.2173958,0.2405838,0.03681446,0.715399,-0.05864886,-0.2114361,0.7750072,0.5185977,0.3849377,356.2637,4.019824,1.0182,0.2570684,0.9527012,0.5936325,2.342579,-2.008244,-0.5338629,0.5635011,-0.2764387,0.5159204,25.63958,348.0556,353.5473,-0.1812695,-1.061823,0.05586758,-3.671143,0.2017877,1.926422,0.949545,0.01577351,0.5470658,346.2058,15.1596,4.043639,
276.403,-0.2135821,0.09110226,0.03271189,0.7006598,-0.06208821,-0.2341052,0.772187,0.5151915,0.3852018,355.7513,4.061597,1.166849,0.2394409,0.983067,0.6758792,2.723494,-1.702155,-0.5902144,0.5645816,-0.2639998,0.5262377,23.13463,349.6687,354.9629,-0.1741384,-1.22837,-0.02112133,-3.595958,-0.001550585,2.091298,0.9470608,-0.001710915,0.5434367,349.5774,15.45058,3.936027,
290.322,-0.2086009,-0.0791156,0.02664537,0.6199539,-0.07084495,-0.2359323,0.7693976,0.5094689,0.3853822,355.4256,4.126464,1.291014,0.1880208,1.048239,0.7661989,3.355324,-1.030722,-0.4997255,0.5655906,-0.2503185,0.5377901,19.84276,350.3041,356.8894,-0.1620307,-1.354842,-0.1264397,-2.986897,0.183483,2.454388,0.9451606,-0.02092589,0.5379128,352.0729,15.67756,2.381123,
304.007,-0.2036026,-0.2288176,0.02194302,0.4955032,-0.08145366,-0.2042099,0.7667809,0.5018684,0.3856024,355.2598,4.198755,1.359346,0.1684592,1.095319,0.8066423,3.548844,-0.8032781,-0.276902,0.5675957,-0.2365194,0.5491055,16.82353,350.8335,357.8345,-0.1640016,-1.441225,-0.2198011,-2.149729,0.6832513,2.860953,0.9433183,-0.04177156,0.5322257,353.8561,15.26739,359.6826,
318.249,-0.1972595,-0.3863327,0.01984734,0.342645,-0.09328961,-0.1530212,0.7642679,0.4924094,0.3859316,355.2492,4.296396,1.384995,0.1852386,1.159822,0.8367473,3.723535,-0.8966824,-0.02616947,0.5707248,-0.2211687,0.5605541,13.51378,351.6152,358.25,-0.1821196,-1.529533,-0.2782338,-1.702942,1.021931,3.003198,0.9408778,-0.06404693,0.5271326,355.6991,14.44667,357.436,
332.123,-0.1900503,-0.5405433,0.02056552,0.2062337,-0.1054996,-0.09346661,0.7618282,0.4816016,0.3863307,355.2875,4.398401,1.377487,0.2204047,1.24244,0.8447406,3.892497,-1.153158,0.1323924,0.5734773,-0.2041908,0.5718718,10.03938,352.8617,358.4866,-0.2084987,-1.628879,-0.3059725,-1.783227,1.090667,2.674924,0.9378205,-0.08749557,0.5224478,357.8118,13.52298,356.6565,
345.805,-0.1832613,-0.6544585,0.02549841,0.1264047,-0.1040126,-0.04216041,0.7594711,0.4699455,0.3870563,355.2937,4.476339,1.330337,0.2314194,1.381519,0.8180159,4.226677,-1.187628,0.5749596,0.5761378,-0.1841106,0.5816506,5.899107,353.5235,358.2204,-0.2331077,-1.724067,-0.3180253,-2.158845,1.027175,1.908175,0.9346732,-0.1116399,0.5177851,359.9606,12.60943,357.4462,
360.04,-0.174555,-0.7461399,0.0379257,-0.001928122,-0.09552959,0.03129463,0.7572962,0.4590075,0.3880541,355.5641,4.541434,1.221514,0.2324959,1.499573,0.7637244,4.468212,-1.097755,0.8845927,0.5788319,-0.1637671,0.590083,1.719356,354.0162,357.9543,-0.2293458,-1.804595,-0.323452,-2.81176,0.7602877,1.096398,0.9322402,-0.1352103,0.5135394,2.666999,12.21059,359.3671,
373.902,-0.165269,-0.7704093,0.04624175,-0.1397032,-0.07857276,0.07811283,0.7553021,0.450314,0.3886174,355.9134,4.570434,1.159553,0.2394103,1.5992,0.6845677,4.256047,-1.029956,0.8551697,0.5818141,-0.1419652,0.5970659,358.5647,354.6366,357.9368,-0.1915328,-1.839528,-0.3226877,-3.631537,0.3753156,0.6785739,0.9310188,-0.1557755,0.509832,6.414824,12.41587,1.426923,
387.734,-0.1565264,-0.7224218,0.04936653,-0.1995881,-0.05300587,0.09317552,0.7534367,0.4444326,0.3891682,356.1216,4.570935,1.11981,0.2582688,1.65555,0.6041448,3.560094,-1.206736,0.5095205,0.5845676,-0.1192245,0.6031649,356.966,355.9103,358.2702,-0.1311289,-1.759346,-0.3413069,-3.56354,-0.01672322,0.7193286,0.9309126,-0.1722617,0.5043914,9.211169,13.03729,2.131859,
401.89,-0.1450637,-0.6181402,0.05120525,-0.05489424,0.003473027,0.1140145,0.7517927,0.4392858,0.3900819,355.7644,4.492496,0.9221624,0.2769651,1.719847,0.4919697,3.027842,-1.510212,0.4985791,0.5868527,-0.09513211,0.6059365,355.4343,357.6178,358.0096,-0.0622144,-1.544806,-0.382991,-2.158852,-0.2269182,1.244011,0.9322316,-0.1864526,0.4965133,9.43569,13.28355,0.07739782,
415.715,-0.13074,-0.5063615,0.05128895,0.04689955,0.07429294,0.1161405,0.7504994,0.4356721,0.390772,355.615,4.32163,0.8065571,0.2663847,1.819493,0.3132826,3.19093,-1.556347,1.046698,0.588315,-0.06968495,0.6043139,352.4183,359.0048,356.5703,-0.01651338,-1.330756,-0.4306604,-1.034064,-0.3012539,1.539971,0.9327527,-0.2000417,0.4889162,9.144079,13.22692,357.8817,
429.484,-0.110243,-0.3524941,0.04851617,-0.1838032,0.128489,0.08915164,0.749777,0.4374571,0.3912752,356.4262,4.118228,0.9154175,0.2088795,1.962432,0.0766398,4.023359,-1.14161,1.570016,0.5880629,-0.04208278,0.5987606,347.5852,359.4588,354.8497,-0.03238115,-1.189391,-0.4540949,-0.8279361,0.08967702,1.247645,0.9313756,-0.213339,0.4825029,9.56382,12.40933,357.5743,
443.213,-0.08772677,-0.1259706,0.04101409,-0.4541614,0.1760853,0.03804494,0.7492085,0.4447908,0.3910094,357.1918,3.872986,1.092467,0.07666455,2.112609,-0.2300158,5.24304,-0.5443866,1.158145,0.585742,-0.01489714,0.5890584,341.3131,358.5973,355.1501,-0.07728726,-1.149524,-0.468375,-1.669963,0.7074918,0.5579357,0.929929,-0.2273217,0.4760946,11.64647,11.25237,359.5883,
