time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.315,0.001618139,-0.008063512,0.02211158,-0.04460854,0.1600506,-0.07893224,-0.001496449,0.1096391,-0.2464412,355.6839,0.2085834,355.1663,0.008878414,0.08062924,0.1474347,-0.5446231,0.16204,0.5696741,-0.237952,-0.1679856,-0.1673947,320.3044,303.3556,41.01672,0.01305086,-0.04937527,0.1285356,-0.02688536,0.8798568,-1.483157,0.1571686,-0.1288244,-0.1566854,302.3316,64.79363,308.0652,
12.019,0.0013986,-0.01092225,0.01287681,-0.07362764,0.1686005,-0.07030772,-0.001453385,0.109616,-0.2462099,355.8003,0.06995203,355.1921,-0.02110107,0.1512758,0.1379447,-0.1562182,0.1174603,0.7220547,-0.2392884,-0.1639934,-0.1659323,319.8943,303.5338,41.77225,0.0299557,0.01495432,0.1489796,0.00894016,0.8591011,-1.376513,0.1578352,-0.1265207,-0.1543853,302.6465,63.86311,307.8511,
25.231,0.001359477,-0.01147321,0.004426297,-0.08048346,0.1672877,-0.0648303,-0.001421675,0.1094654,-0.2464158,355.8692,359.9378,355.2272,-0.0480889,0.2265044,0.122427,0.2941448,0.07905269,0.9255258,-0.2408023,-0.1587024,-0.1646795,319.4317,303.5376,43.19035,0.03805774,0.08612018,0.1591363,0.02752396,0.6278523,-0.7932816,0.1576014,-0.1230642,-0.1522797,302.8734,64.22648,307.8522,
38.957,0.001757755,-0.009943501,-0.005278655,-0.07282639,0.1609305,-0.06931495,-0.001419395,0.1093614,-0.246748,355.9081,359.8254,355.2923,-0.06051643,0.330222,0.1006928,0.7072026,0.219333,1.27545,-0.242101,-0.1517348,-0.1635769,318.3688,303.5507,45.0448,0.02994744,0.1611142,0.1466231,0.1257423,0.1905966,-0.5639744,0.1579572,-0.1188174,-0.1506243,302.3213,64.92596,307.2986,
52.978,0.001888891,-0.00948504,-0.01529654,-0.06340277,0.1556927,-0.08779949,-0.00142099,0.109237,-0.2472295,355.9547,359.6959,355.3986,-0.04858726,0.4723766,0.06839854,0.8005818,0.7970172,1.606409,-0.243522,-0.1422219,-0.1626589,316.1126,303.551,46.32968,0.00787792,0.2396044,0.0969173,0.4251793,-0.4567718,-0.6260929,0.1578194,-0.1141123,-0.1502694,300.8077,66.55683,305.3865,
66.993,0.001685799,-0.009511603,-0.02523118,-0.05260557,0.1622008,-0.1153261,-0.001419261,0.1091409,-0.2482316,355.994,359.5286,355.5329,-0.04079425,0.5802343,0.0268863,0.7776024,1.51739,1.454165,-0.2449377,-0.1325492,-0.1620211,313.5728,302.5351,47.33102,-0.02221012,0.3218001,0.02558869,0.8839997,-1.26672,-0.5194964,0.1583184,-0.1075655,-0.1493162,298.5247,70.0955,301.9866,
80.932,0.0004440192,-0.006924871,-0.0342458,-0.01691466,0.1622326,-0.1361739,-0.001409993,0.1092408,-0.2489918,355.943,359.3737,355.6544,-0.04674947,0.6957809,-0.02665974,0.83892,2.22984,0.8589939,-0.2466224,-0.1199181,-0.1615035,311.0699,299.9014,48.67693,-0.01257042,0.4097241,-0.01943085,1.218086,-1.529015,-0.20822,0.1593886,-0.09912729,-0.1486913,297.1771,74.20968,298.4215,
94.905,-0.001800274,-0.00203301,-0.04249945,0.02138193,0.1573492,-0.1088436,-0.001571968,0.1093808,-0.2498111,355.8673,359.2657,355.6424,-0.0532412,0.8266888,-0.068811,1.036893,2.591967,0.4958605,-0.2478517,-0.1060261,-0.1616518,308.7906,297.1024,50.61563,0.01024699,0.5046506,-0.03317522,1.372564,-1.530163,-0.1070243,0.1602158,-0.08979258,-0.1478524,296.2829,77.73945,295.0407,
109.05,-0.005096201,0.003038469,-0.05189222,0.0226539,0.1526874,-0.08537723,-0.001845539,0.1095161,-0.2508051,355.8989,359.1411,355.6819,-0.04642273,0.9241425,-0.08896057,1.20794,2.625739,0.6928553,-0.2495251,-0.09130758,-0.1618881,306.5288,295.3945,52.88113,0.0149799,0.6027288,-0.03394904,1.325427,-1.602252,-0.2469438,0.1614806,-0.07832164,-0.1467241,295.0627,80.34731,292.055,
122.509,-0.008943692,0.003135193,-0.06081706,-0.003675676,0.1535534,-0.1205461,-0.002141744,0.1093346,-0.2518274,355.9833,358.9907,355.874,-0.03074318,1.028137,-0.1197079,1.45131,2.64258,1.182141,-0.2509515,-0.07582538,-0.163073,303.9881,294.0626,55.90997,0.01176393,0.6979165,-0.003588265,1.048973,-1.636911,-0.3366041,0.1618423,-0.0672019,-0.1454427,293.7043,81.68906,290.3322,
