time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.533,-0.31047729999999996,-0.01900908,0.1399096,-0.21582020000000002,-0.16059229999999997,-0.07000411,0.09543432,0.49505609999999994,0.2294765,348.9915,351.2506,2.5379080000000003,-0.18242579999999997,-0.081772,0.11009169999999999,0.03440963,-0.6164078000000001,0.2393348,0.01400492,0.07575741,0.3314063,342.3624,36.965309999999995,26.36014,-0.2869973,-0.0455392,-0.11437119999999999,0.328275,-0.1027627,0.01091665,0.159884,0.03339638,0.3790179,336.3468,308.6409,295.268,,-0.0029149223093371344
151.291,-0.2977526,-0.02034731,0.1419902,-0.24293449999999997,-0.15714679999999998,-0.04596086,0.09166341,0.49471689999999996,0.2315399,349.2064,351.375,2.482495,-0.1602392,-0.06395388,0.1072703,0.1088116,-0.6227314,0.22591920000000001,0.01217122,0.07580753,0.33300040000000003,342.5746,37.48856,26.404490000000003,-0.3139519,-0.07688082,-0.1278084,0.8297450000000001,-0.9773511999999999,-0.5372117,0.1553609,0.03248155,0.3769976,337.825,308.3215,298.1991,,-0.0022780651257450196
165.157,-0.2847883,-0.02180166,0.144476,-0.24259029999999998,-0.1507081,-0.0278351,0.08811183,0.4944024,0.2336265,349.3759,351.4803,2.4544189999999997,-0.13952579999999998,-0.039881599999999996,0.09286528,0.2735844,-0.5921586999999999,0.1213453,0.01011546,0.07570904,0.33378379999999996,342.4775,38.169959999999996,26.1968,-0.3458354,-0.1244351,-0.13154570000000002,1.475646,-1.7097630000000001,-1.03965,0.15032089999999998,0.03029509,0.375259,339.7809,307.8925,301.7269,,-0.0034295600750036026
179.197,-0.269775,-0.02143974,0.1469412,-0.22424360000000002,-0.1589448,-0.03627836,0.08485110000000001,0.4942192,0.2357295,349.5318,351.5979,2.5028080000000004,-0.11648010000000002,-0.01475685,0.0751967,0.47881260000000003,-0.6109239000000001,-0.01042286,0.008845538,0.0762985,0.33530170000000004,342.2277,39.123940000000005,25.84505,-0.35332559999999996,-0.1757453,-0.11873210000000001,1.8473389999999998,-1.8978169999999999,-1.4880799999999998,0.1457985,0.02797111,0.3736556,341.9,307.88,304.3654,,-0.0036545726495726505
192.96400000000003,-0.25547889999999995,-0.02021961,0.149041,-0.186803,-0.1673338,-0.03788830000000001,0.08168924,0.49403059999999993,0.23787060000000002,349.6238,351.7383,2.5339099999999997,-0.09350207,0.00671853,0.06278961,0.6405441999999999,-0.6685538000000001,-0.1291981,0.0074219180000000004,0.07657044,0.33648520000000004,341.9317,40.203109999999995,25.494670000000003,-0.3475558,-0.2384065,-0.09672256,2.238736,-2.022966,-2.056534,0.141312,0.02546722,0.372364,344.61400000000003,308.2075,307.217,,-0.004551550809907742
206.982,-0.24207670000000003,-0.01767623,0.1501441,-0.15401120000000001,-0.1816019,-0.05126056,0.0787499,0.49393509999999996,0.23996309999999998,349.7193,351.8737,2.616515,-0.07201595,0.02335577,0.05945851,0.7342119,-0.7284544,-0.2449611,0.006534386,0.07702655,0.3383357,341.5751,41.29974,25.21027,-0.3243054,-0.2819974,-0.08658122,2.5886240000000003,-2.1909669999999997,-2.3921900000000003,0.1381053,0.02283318,0.3699504,347.1712,308.6291,310.4241,,-0.0031096376087887075
220.93599999999998,-0.22608330000000001,-0.01359901,0.14981440000000001,-0.1146414,-0.20262550000000001,-0.07672738,0.07603854,0.4938402,0.2419845,349.7849,352.0289,2.7483470000000003,-0.05156872,0.03418909999999999,0.07257392,0.7627147,-0.6858239,-0.2685344,0.0060737690000000006,0.07761707,0.3406828,341.355,42.17631,24.86869,-0.2860612,-0.28362529999999997,-0.1154492,2.72365,-2.313898,-1.996368,0.1356516,0.01984269,0.36712990000000006,348.3427,308.5712,313.5259,,-0.00011666188906406495
234.388,-0.21205879999999996,-0.00803642,0.14781,-0.09435039999999999,-0.2227091,-0.09142993,0.07351565,0.49403820000000004,0.24388560000000004,349.8865,352.1949,2.8526740000000004,-0.03140417,0.04147104,0.0977812,0.7763241999999999,-0.4768875,-0.2153669,0.00595608,0.07830109,0.3431478,341.2686,42.695240000000005,24.27215,-0.23290100000000002,-0.2835623,-0.1439371,2.641563,-2.317504,-1.5623850000000001,0.13417,0.01672421,0.3641629,349.0197,308.6279,316.1826,,4.683318465654149e-06
248.65200000000002,-0.1951628,0.001792629,0.1430931,-0.08222561,-0.2528185,-0.11945610000000001,0.07122299,0.49439540000000004,0.24571410000000002,349.9865,352.3982,3.029976,-0.0075903609999999995,0.05210053,0.1303499,0.8238787000000001,-0.1600067,-0.1558774,0.006342672,0.07948086,0.34615559999999995,341.2155,42.97189,23.35367,-0.17462020000000003,-0.2806688,-0.1626156,2.391057,-2.159421,-1.210528,0.1334577,0.01333364,0.3614482,349.4611,308.7798,318.2012,,0.00020285333707234935
262.747,-0.1794397,0.01116368,0.1377384,-0.05855669,-0.2750863,-0.14084249999999998,0.06912676,0.49484049999999996,0.2474526,350.05199999999996,352.5823,3.213566,0.005160967,0.07416096,0.15822920000000001,0.8203845999999999,0.1659089,-0.20558400000000002,0.006703515,0.08123308,0.3491856,340.9254,42.99242,22.39454,-0.11339400000000001,-0.27575559999999993,-0.16128589999999998,1.990584,-1.8745580000000002,-1.0480559999999999,0.1334226,0.010365000000000001,0.3595752,349.9468,309.1299,319.4598,,0.00034857750975523675
276.742,-0.164526,0.01936369,0.1316299,-0.03181549,-0.2750134,-0.16449760000000002,0.06722329,0.4952353,0.24911839999999996,350.0875,352.7101,3.4233589999999996,0.01492926,0.10891500000000001,0.18374029999999997,0.760456,0.3942886,-0.3151874,0.007242139,0.08366124,0.3524938,340.4553,42.88661,21.56559,-0.037373500000000004,-0.26681409999999994,-0.1253262,1.342573,-1.713332,-1.168549,0.1345905,0.0075777169999999994,0.3584198,350.5237,310.3621,320.0019,,0.0006389067524115747
290.44599999999997,-0.1480628,0.0293384,0.1241529,-0.02998837,-0.2541754,-0.2069395,0.06568027,0.4960304,0.2505884,350.205,352.7675,3.676701,0.02458234,0.15053989999999998,0.2030808,0.6418754,0.4349477,-0.4192548,0.00784051,0.08661036,0.3557705,339.9289,42.82745,21.0629,0.042075800000000003,-0.2562512,-0.07028317,0.6124033,-1.5952520000000001,-1.396687,0.13632,0.005010456,0.3579886,351.2258,312.1845,319.9765,,0.0007707895504962032
304.288,-0.1334154,0.04100997,0.11857160000000001,-0.01142223,-0.2254404,-0.21809099999999998,0.06430618,0.4970505,0.25210540000000004,350.2113,352.8298,3.874224,0.03696468,0.19213570000000002,0.212589,0.512412,0.2550933,-0.4857929,0.008582581,0.09006757,0.3591571,339.436,43.05503,20.938579999999998,0.111844,-0.25034,-0.01594988,-0.07054074,-1.414767,-1.6516819999999999,0.13841879999999998,0.002616127,0.3578132,352.185,314.2299,319.5187,,0.0004270481144343294
318.368,-0.1151502,0.056674199999999994,0.1133325,0.0443207,-0.1857339,-0.20410599999999998,0.06322405,0.49831140000000007,0.2535906,350.0961,352.8634,4.036683999999999,0.04786701,0.23325700000000002,0.21195660000000002,0.4036445,-0.014591299999999998,-0.5727905,0.009297889,0.09387073,0.36240490000000003,338.8419,43.51775,21.04885,0.16423110000000002,-0.2400404,0.02188701,-0.5698164000000001,-1.1673930000000001,-1.825223,0.1407671,0.0009386656,0.357769,353.3336,316.1038,318.9144,,0.0007315056818181841
332.159,-0.09856517,0.06907909,0.11025309999999999,0.1163394,-0.15696279999999999,-0.1817898,0.06238696,0.49958290000000005,0.2550581,349.9152,352.9051,4.207924,0.05051834,0.2687605,0.20925879999999997,0.2570407,-0.2029091,-0.662898,0.009988166,0.09782644,0.36549590000000004,338.1527,43.83175,21.33662,0.2034295,-0.20883310000000002,0.04054965,-0.8273302,-1.017124,-1.832699,0.14344720000000002,0.00035694059999999997,0.35742809999999997,354.3271,317.7423,318.5663,,0.002262874338336594
346.31300000000005,-0.07894363,0.0801371,0.10698959999999999,0.18722220000000003,-0.1185788,-0.1481067,0.06179734,0.5007899,0.256485,349.6772,352.9124,4.337483,0.05125087,0.29241459999999997,0.2054478,0.1155173,-0.3270658,-0.7037275,0.01073614,0.1017268,0.36840300000000004,337.5034,44.03091,21.71987,0.22968539999999998,-0.1430295,0.03559778,-0.8153563,-0.9116274,-1.5588600000000001,0.14646070000000003,0.001081827,0.3568287,354.7793,318.7997,318.5149,,0.004649116857425447
360.33099999999996,-0.060944399999999996,0.08634306,0.10436079999999999,0.2177245,-0.07806615,-0.1284777,0.06140771,0.5020857,0.2578192,349.5102,352.8777,4.452516,0.05027524,0.3016891,0.20065039999999998,-0.01471272,-0.3737707,-0.6971465,0.01150349,0.1053265,0.371085,336.936,44.075990000000004,22.13564,0.24578029999999998,-0.06564906,0.02285097,-0.687897,-0.9016731,-1.1235979999999999,0.1497072,0.002399983,0.3564413,354.6529,319.5369,318.6643,,0.005520077043800861
374.338,-0.04305281,0.09096386,0.1018308,0.2280056,-0.03078756,-0.11377249999999998,0.06133457,0.5034264,0.259128,349.3394,352.7987,4.564147,0.0508643,0.2931611,0.18929620000000003,-0.08679898,-0.3523549,-0.6345018,0.01234248,0.10837329999999999,0.3732719,336.5184,44.05617,22.4458,0.2603607,0.0125786,0.01494077,-0.5587115,-0.9548668,-0.6548061,0.15299200000000002,0.004049508,0.3561853,354.0757,320.1649,318.8757,,0.005584897551224362
387.666,-0.02540649,0.09249736,0.09978323,0.2440456,0.01983721,-0.08939346,0.06156573,0.5046347,0.2604436,349.1214,352.6883,4.623703,0.05569414,0.26914879999999997,0.17151989999999998,-0.06091186,-0.3078019,-0.5479782,0.01330813,0.1108067,0.3751604,336.2155,44.155879999999996,22.53773,0.26162979999999997,0.07163322,0.01273629,-0.3464791,-0.9427896000000001,-0.33261009999999996,0.1560046,0.005884896,0.35625959999999995,353.5273,320.5309,319.2573,,0.0044308688475390235
402.01,-0.0037377990000000004,0.09135057,0.09655180000000001,0.240787,0.06816857,-0.05268495,0.06211126,0.5057549,0.2616922,348.9318,352.5784,4.610854,0.06208305,0.2378129,0.1529689,0.01457948,-0.23648870000000002,-0.4637447,0.01432132,0.1126776,0.37682150000000003,335.9933,44.32849,22.4276,0.2547585,0.11057080000000001,0.02251265,-0.1329216,-0.9327617,-0.1789838,0.1588109,0.007857515,0.3569067,353.13,320.8373,319.813,,0.0027145552147239283
415.671,0.016703700000000002,0.0877206,0.09316147,0.22947440000000002,0.09736287,-0.01393712,0.06288338,0.5068616,0.2627828,348.767,352.49699999999996,4.577843,0.07076386,0.18128729999999998,0.1300057,0.1253218,-0.1016164,-0.3232575,0.015415700000000001,0.1132481,0.3780692,335.999,44.50298,22.06306,0.24283139999999998,0.1267752,0.04278929,0.04146554,-0.8871723,-0.1621694,0.1614506,0.009571561,0.35809650000000004,352.9607,321.1044,320.4274,,0.0011861796354586042
429.49,0.03721071,0.08306316,0.0898921,0.2322303,0.1222557,0.010557700000000001,0.06399149,0.507826,0.2639081,348.5398,352.3777,4.568449,0.07704909,0.12250309999999999,0.10977139999999999,0.2263534,-0.011189399999999999,-0.2133814,0.01637781,0.1130141,0.379039,336.0407,44.72805,21.64677,0.22942089999999998,0.12414349999999999,0.07308613,0.12775119999999998,-0.7626721,-0.24140920000000002,0.1640864,0.01111965,0.35992670000000004,353.0818,321.3309,320.9161,,-0.0001904406975902751
443.702,0.05670746,0.0751076,0.08785169999999999,0.2735219,0.1428915,0.03992884,0.06530613,0.5084697,0.265088,348.2026,352.2775,4.543709,0.08121632,0.06604655,0.09187452,0.3050866,0.0036248290000000004,-0.139258,0.01735053,0.11200879999999999,0.3800039,336.0895,45.05255,21.271379999999997,0.214148,0.1106374,0.10360060000000001,0.123899,-0.5036482,-0.2932647,0.1666227,0.01245661,0.3620763,353.3873,321.3477,321.0659,,-0.0009503307064452578
457.751,0.07789498,0.06165664,0.08668613,0.33246440000000005,0.16332520000000003,0.07481124,0.0669044,0.5087395,0.2663408,347.7892,352.1817,4.494098,0.08357644,-0.01662918,0.07695661,0.3594242,0.08875296,-0.02859149,0.01843785,0.1092539,0.3808905,336.29699999999997,45.25625,20.80363,0.1948885,0.1008704,0.12443310000000002,0.06687533,-0.11823579999999999,-0.1669473,0.1690605,0.0137141,0.3643577,353.5541,320.9627,320.7366,,-0.0006952096234607455
471.67,0.09696858,0.04232705,0.08575274,0.39660690000000004,0.1690938,0.08533023,0.068847,0.5083181999999999,0.2675409,347.3378,352.0819,4.525767,0.08593375,-0.08518703,0.07427586,0.382459,0.2078951,0.107324,0.0195909,0.1061546,0.3818578,336.6594,45.30599,20.30059,0.17679720000000002,0.10018350000000001,0.13456629999999997,0.06405947,0.1906197,0.05256447,0.17137020000000003,0.015011000000000002,0.3667849,353.4615,320.3084,320.3207,,-4.93498096127587e-05
485.653,0.11839329999999999,0.01342066,0.08467995,0.3806702,0.1410525,0.05868947,0.07106203,0.5076569000000001,0.2686732,347.1641,352.0221,4.597273,0.09130654,-0.170024,0.07824377,0.3712256,0.2796332,0.3005123,0.0208725,0.10158260000000001,0.3830265,337.2806,45.28379,19.89828,0.16942079999999998,0.1076254,0.14830739999999998,0.05659594,0.2867976,0.2872334,0.17398110000000003,0.01640763,0.36951090000000003,353.0431,319.7752,319.9788,,0.0005322105413716645
499.462,0.1382271,-0.005188255,0.08155541,0.25840050000000003,0.09814608,-0.02281175,0.07353142,0.5076472,0.269523,347.2713,351.9528,4.774102,0.09263358,-0.2575284,0.09034517,0.2847323,0.3063735,0.5278695,0.02208916,0.09596352,0.38452220000000004,338.1229,45.11381,19.734939999999998,0.17616070000000003,0.1227099,0.1609506,0.06412369999999999,0.11508710000000001,0.4793146,0.1767421,0.01791284,0.37202329999999995,352.3055,319.6481,319.9739,,0.0010923672966905665
513.515,0.1557605,-0.01460792,0.07953642,0.22469760000000003,0.08272017,-0.05911810000000001,0.07613739,0.5074173,0.2706197,347.0776,351.8586,4.8693349999999995,0.09797305,-0.3701072,0.1190107,0.1310451,0.33786700000000003,0.9914145000000001,0.02366532,0.08874595,0.3864634,339.6998,44.658640000000005,19.81036,0.1883384,0.14067020000000002,0.169654,0.08079625,-0.17037120000000003,0.7066452,0.1795204,0.01932707,0.3744482,351.1978,319.7322,320.1845,,0.0012780402760976324
526.89,0.17008520000000002,-0.01755374,0.07767389999999999,0.2109654,0.07927938,-0.03186581,0.07878186,0.5073037,0.2716255,346.915,351.8241,4.829796,0.1080144,-0.46004989999999996,0.13371270000000002,0.06370182,0.16598929999999998,1.432566,0.02490954,0.08207095,0.38798459999999996,341.6121,44.5825,20.01478,0.19201189999999999,0.14793599999999998,0.1733037,0.05451691,-0.2779075,0.8969950000000001,0.18200070000000002,0.02039194,0.3770574,350.0798,319.7279,320.2105,,0.0005432373831775672
541.289,0.1824762,-0.02039753,0.076513,0.2200581,0.07587718,0.00200982,0.08158936,0.5067831,0.2727636,346.6844,351.8024,4.821784,0.1027637,-0.5114683,0.1270511,-0.012494100000000001,-0.0743256,1.489629,0.02563428,0.07497142,0.3891991,342.9179,44.710190000000004,20.40842,0.18950029999999998,0.138825,0.1852615,0.003256298,-0.30795120000000004,0.9245145,0.1842675,0.021198599999999998,0.3801926,349.2182,319.7652,320.1667,,-0.000632752274463503
555.112,0.1913511,-0.0244483,0.07575676,0.20177910000000002,0.04540281,0.02955065,0.08437926,0.5063333999999999,0.2736865,346.5825,351.8608,4.802593,0.08577058,-0.5313639,0.1114589,-0.1053307,-0.1416977,1.341809,0.02629738,0.06814841,0.3898205,343.7253,44.61623,20.763360000000002,0.1756863,0.1269284,0.1869114,-0.02605125,-0.15607929999999998,0.9717564000000001,0.1862365,0.02185732,0.3828541,348.4615,319.5084,319.9013,,-0.0008606380669898015
568.462,0.1964743,-0.03092278,0.07476697,0.18045129999999998,0.02101177,0.05093485,0.08711486,0.5055059000000001,0.2746794,346.45300000000003,351.9184,4.7590580000000005,0.08277756,-0.5413265,0.09447134,-0.06334631,-0.11959790000000001,1.3594709999999999,0.02758584,0.06190038,0.3904046,344.8267,44.56823,20.7759,0.1617694,0.1088891,0.1949491,-0.02964383,-0.1005977,0.8524617,0.18802439999999998,0.02252825,0.38604390000000005,348.0183,319.3806,319.7795,,-0.0013512584269662893
582.7819999999999,0.1978134,-0.0416396,0.07315627,0.12422089999999998,-0.0133279,0.05915064,0.08974938,0.5045989000000001,0.2756156,346.4752,352.0013,4.723194,0.09961975,-0.5466924,0.07373817,0.09877789,-0.22129429999999997,1.625707,0.02929628,0.05641294,0.39044090000000004,346.6169,44.86223,20.597820000000002,0.15848270000000003,0.09746501,0.20262850000000002,-0.0201669,-0.3118736,0.6264457,0.1899432,0.0234428,0.3885897,347.7078,319.7518,320.1026,,-0.0007977716480446961
596.707,0.1937097,-0.05001091,0.0691055,0.03716523,-0.06683552,0.03637612,0.09213919,0.5039321,0.2763506,346.6308,352.1384,4.755215,0.1339398,-0.5283057,0.02276999,0.3984756,-0.722869,1.853225,0.03107322,0.05262601,0.3893105,348.7241,46.20017,20.4915,0.162647,0.09068687,0.20440070000000002,-0.007100305,-0.6236069000000001,0.358605,0.19199929999999998,0.0245399,0.39073990000000003,347.531,320.4774,320.7362,,-0.00048676050269299593
610.237,0.18554179999999998,-0.05224518,0.06296194,-0.03977901,-0.11837550000000001,0.01144185,0.09431031,0.503314,0.2769702,346.80400000000003,352.2947,4.783697,0.151108,-0.4585026,-0.04328627,0.5875812,-1.160241,1.7060540000000002,0.03247291,0.05040774,0.38777009999999995,350.1439,47.811609999999995,20.55451,0.169973,0.08735824,0.19532729999999998,-0.04047999,-0.8131493000000001,0.1538558,0.19417279999999998,0.02562721,0.3924796,347.4328,321.2525,321.2658,,-0.0002460184774575023
624.446,0.1708875,-0.04738653,0.05440792,-0.1348203,-0.18314460000000002,-0.005789366,0.09612642,0.5031348,0.2773826,347.1045,352.523,4.791532,0.1591862,-0.3385601,-0.11432490000000001,0.7366113000000001,-1.415175,1.291207,0.03383429,0.05086885,0.38512640000000004,350.8004,49.48638,20.48712,0.178054,0.08739436,0.1719309,-0.07973398,-0.8682835999999999,0.05508707,0.196508,0.02665764,0.3934829,347.305,321.9059,321.6244,,2.5420508128651167e-06
638.539,0.155412,-0.03523017,0.04670788,-0.20302409999999999,-0.2395848,-0.01159458,0.09774078,0.5033525,0.27774499999999996,347.3923,352.7878,4.793049,0.1487234,-0.16210870000000002,-0.1736473,0.7748173,-1.261961,0.6001996,0.03484442,0.05367305,0.3820123,350.3197,50.626459999999994,20.083460000000002,0.1859658,0.09211831,0.1320338,-0.04654234,-0.9198002000000001,0.0281041,0.1989213,0.027823900000000002,0.39350300000000005,347.0667,322.4396,322.1006,,0.00033519832540977816
652.305,0.1370314,-0.01487909,0.03782105,-0.2393491,-0.3029272,0.001153835,0.09912380000000001,0.50398,0.2779499,347.63800000000003,353.115,4.780736,0.1303056,-0.005185172,-0.20563209999999998,0.6156943,-1.074755,-0.04054275,0.03576228,0.05694346,0.3793767,349.3046,51.43181,19.90065,0.1915864,0.0989448,0.07846325,0.06094107,-1.0028629999999998,0.04535618,0.2013563,0.02900671,0.3925987,346.69599999999997,322.8694,322.8023,,0.0004958949585936381
666.576,0.11728430000000001,0.01004075,0.02607781,-0.2668472,-0.3516304,0.04524591,0.10021039999999999,0.5047832999999999,0.2779729,347.8839,353.4992,4.65975,0.1198032,0.1185874,-0.2125138,0.315389,-1.061923,-0.39879499999999996,0.03705589,0.06068162,0.377504,348.3637,52.16855,20.27642,0.19924489999999997,0.09912337,0.02406393,0.09713797,-1.084446,0.01773904,0.20393029999999998,0.03004105,0.3911062,346.4031,323.4315,323.487,,1.2512788171817112e-05
680.533,0.09795175,0.03043629,0.01248537,-0.2982725,-0.3857551,0.09648725,0.1010938,0.5055622000000001,0.27772290000000005,348.1804,353.894,4.510609,0.11722089999999999,0.20108399999999998,-0.1942787,-0.030525999999999998,-1.1409799999999999,-0.4410871,0.03855499,0.06479152,0.3761592,347.8383,52.76732,21.17631,0.21349780000000002,0.09201292,-0.02144523,-0.06453116,-1.1044559999999999,-0.04760827,0.20673360000000002,0.03095556,0.3891134,346.2869,324.3163,323.7641,,-0.0005094540374005881
693.971,0.08259337,0.04361175,-0.001618421,-0.35121030000000003,-0.4161777,0.09580037,0.10184,0.5063890999999999,0.277192,348.5834,354.2609,4.471487000000001,0.1323931,0.25383979999999995,-0.1738013,-0.2011096,-1.360692,-0.36192090000000005,0.04060062,0.06904527,0.37553220000000004,347.6323,53.74768,22.195429999999998,0.2385737,0.07900812,-0.06211902,-0.5036459,-1.02404,-0.09213372,0.2098661,0.03171717,0.386504,346.3566,325.6666,323.2687,,-0.0009677630599791642
708.15,0.06580425,0.053549599999999996,-0.01840671,-0.4174883,-0.4430415,0.06730413,0.10230689999999999,0.5072939000000001,0.2763651,349.07099999999997,354.6036,4.466408,0.14130920000000002,0.29098720000000006,-0.1455779,-0.2560582,-1.300557,-0.329398,0.04244411,0.07362628,0.37471209999999994,347.3886,54.374309999999994,22.83452,0.2645362,0.06429241,-0.09408905,-1.0277319999999999,-0.8764719000000001,-0.05812084,0.2129739,0.03225723,0.3833928,346.48900000000003,327.3008,322.2065,,-0.0010378524578602182
