time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.312,0.09587336,0.7040145,-0.03670394,1.273067,0.2088962,-0.2376809,-0.3814346,0.2085406,0.2336915,359.02,5.260453,2.707492,0.06221775,0.8462338,-0.1434597,0.3199481,-0.3740742,-0.9843814,-0.5157179,-0.1764312,0.4147274,349.7908,355.318,16.48522,0.07835255,0.3368041,0.1287296,-0.6041902,-0.1604369,1.357388,-0.2302641,-0.3416236,0.29299,15.51632,359.1313,346.6955,
12.977,0.0989278,0.6372719,-0.05346872,1.302576,0.1663507,-0.1914575,-0.3800235,0.2149143,0.2325448,358.0037,5.235953,2.625129,0.0915173,0.7015917,-0.1765093,0.5438294,-0.7312199,-0.9363717,-0.5143988,-0.1715726,0.4116893,349.4189,356.3296,17.47433,0.03366756,0.3711249,0.1888682,-0.2456473,0.003366784,1.375404,-0.2300496,-0.336898,0.2977625,15.18181,358.2098,345.5836,
25.887,0.1002547,0.5512575,-0.06691031,1.312038,0.1379333,-0.2202874,-0.3786356,0.2192903,0.2313876,356.9248,5.208967,2.713973,0.11109,0.5886922,-0.1943043,0.6510727,-0.7815016,-0.6505114,-0.5130209,-0.1677431,0.4088874,348.9434,357.1426,17.72021,0.02048194,0.3695557,0.2513206,-0.02188015,-0.02435504,0.8151685,-0.2303136,-0.3326848,0.3031122,14.816,358.3336,345.8425,
39.789,0.100734,0.4426336,-0.07907208,1.241042,0.1332096,-0.2852275,-0.3771896,0.2218255,0.230034,356.0786,5.11406,2.921216,0.1301317,0.4184103,-0.2095928,0.7428351,-0.5566115,0.001356113,-0.5113286,-0.1683814,0.4057852,348.1464,357.8205,16.65499,0.02362079,0.3313913,0.3310546,0.1037688,-0.1400568,-0.04384401,-0.2306752,-0.3300518,0.3102115,14.43287,359.2935,347.2721,
53.982,0.09934303,0.3182155,-0.08914258,1.130129,0.1267242,-0.3365379,-0.3758232,0.2222458,0.2285422,355.3316,5.024619,3.122919,0.1271248,0.2276565,-0.2097824,0.6763225,-0.003299127,0.7481791,-0.5099435,-0.1718291,0.4039434,347.3782,357.8242,14.58889,0.03334155,0.2831161,0.4058032,0.1991948,-0.3161212,-0.7879979,-0.2311807,-0.3274691,0.3170022,13.91674,0.6631759,349.0515,
67.946,0.09741079,0.1793535,-0.0992074,1.005892,0.1243604,-0.3618897,-0.3745039,0.2203723,0.2269108,354.677,4.93234,3.312677,0.1065847,0.01671896,-0.1922299,0.4408393,0.5770913,1.282741,-0.5089648,-0.1786667,0.4014971,346.9721,357.2974,12.29869,0.02895127,0.2660324,0.4631783,0.5089772,-0.4712847,-0.9884223,-0.231792,-0.3244638,0.3249017,12.82094,1.566849,350.0426,
81.483,0.09507713,0.03882927,-0.1083495,0.8742199,0.1117101,-0.3665526,-0.3732347,0.2163085,0.2251728,354.1775,4.860243,3.505707,0.07469801,-0.2090645,-0.1673075,0.1126104,0.9117732,1.39626,-0.5085008,-0.1881697,0.4005181,347.0525,356.5831,10.64234,-0.01391537,0.3059202,0.4979479,1.177197,-0.4161157,-0.5355365,-0.2333028,-0.3197536,0.3311401,10.78982,1.240037,349.6626,
95.562,0.09344856,-0.1182461,-0.1189374,0.6356165,0.1088318,-0.3415998,-0.3719212,0.2100711,0.2232298,354.1146,4.739563,3.7054,0.03869227,-0.4502211,-0.1401612,-0.4114736,0.900553,1.122851,-0.5086282,-0.2008824,0.3985516,348.0378,355.8669,9.924685,-0.08690323,0.3700522,0.5109788,1.974243,-0.07840323,0.2678536,-0.2349819,-0.3156625,0.3385724,8.088675,359.5913,348.2828,
109.969,0.09242344,-0.2898803,-0.129478,0.3081625,0.1098447,-0.2907354,-0.3705872,0.2016058,0.2212209,354.404,4.595308,3.880817,0.008582398,-0.6830943,-0.1280579,-0.8500348,0.6153095,0.603222,-0.5090525,-0.2155173,0.396893,349.4497,355.4242,10.13568,-0.1388136,0.4188985,0.5199998,2.564,0.1550655,0.4956276,-0.2370512,-0.3120094,0.3463791,5.185112,358.2715,347.7472,
123.326,0.0927053,-0.4353882,-0.1358443,-0.02113167,0.1196297,-0.2112951,-0.3692121,0.1915573,0.2193019,354.9897,4.432568,3.976311,-0.01505825,-0.8948486,-0.1301859,-1.205098,0.2373836,0.005108229,-0.5097848,-0.2321261,0.3944853,351.1743,355.1902,10.97876,-0.1779009,0.4268147,0.5247584,2.961506,0.2759029,0.2371172,-0.2401492,-0.3091102,0.3530786,2.268889,357.4064,348.298,
137.393,0.09419063,-0.5796343,-0.1396001,-0.3926346,0.1365414,-0.1076432,-0.3678051,0.1801644,0.2173108,355.905,4.234951,4.013926,-0.0366676,-1.075169,-0.1487964,-1.310399,-0.005036063,-0.5004378,-0.5108237,-0.2507345,0.3914852,352.6119,354.9625,12.07641,-0.2340684,0.3943269,0.529744,3.049173,0.5969049,-0.03377086,-0.243698,-0.3069062,0.3614643,359.9684,356.0726,349.2239,
151.375,0.0956876,-0.7022905,-0.1375518,-0.77309,0.1504234,-0.001928539,-0.3664105,0.1678745,0.2158771,357.1451,4.015479,4.021706,-0.07290083,-1.229478,-0.1695499,-1.503097,0.1265241,-0.7581165,-0.5121502,-0.2698554,0.3888516,354.1877,354.1364,12.75838,-0.2703817,0.3478616,0.5258382,3.023988,0.8279855,-0.0867953,-0.2463728,-0.3051891,0.3684765,357.8528,354.6404,349.8448,
165.267,0.09658621,-0.7877436,-0.128151,-1.183342,0.1569212,0.1224101,-0.365094,0.1555883,0.2145707,358.8354,3.79407,3.924727,-0.1202737,-1.339392,-0.1958956,-1.600486,0.5265958,-0.8116927,-0.5138546,-0.2895347,0.3850361,355.4953,352.6996,12.99934,-0.2502084,0.3441531,0.5014597,3.220962,0.6793239,0.1525341,-0.247281,-0.30287,0.3748536,355.1124,353.7786,349.8822,
179.128,0.09604038,-0.848475,-0.1113313,-1.528087,0.1575421,0.3090035,-0.3638189,0.1438612,0.2135465,0.5382994,3.579224,3.552581,-0.1605344,-1.402494,-0.2216715,-1.640345,0.8804534,-0.8038049,-0.5156845,-0.3088805,0.3814701,356.6799,351.0883,13.08325,-0.2039885,0.3458788,0.4688823,3.240017,0.4450856,0.729266,-0.2487294,-0.3005575,0.3810283,352.2945,353.3947,348.8533,
193.103,0.0945002,-0.8554466,-0.09415178,-1.568351,0.1465187,0.4694017,-0.3626377,0.1339411,0.2125984,1.689991,3.435984,3.074403,-0.1911234,-1.44355,-0.2495049,-1.786144,1.081764,-0.7233392,-0.5175954,-0.3276097,0.3774626,358.1193,349.5441,12.86923,-0.1761747,0.3459191,0.4600918,3.057672,0.2009066,0.7027254,-0.2506766,-0.2975921,0.3883504,350.0582,353.2614,348.8307,
207.132,0.09166235,-0.8058239,-0.07547427,-1.315132,0.113045,0.4713786,-0.3615069,0.1262113,0.2125511,2.090319,3.372899,2.869343,-0.1968279,-1.439687,-0.2723574,-1.996932,0.9928632,-0.679651,-0.5193358,-0.3443705,0.3733901,359.9479,348.513,12.59233,-0.170374,0.3428414,0.460952,2.63787,-0.04096874,0.3327881,-0.2534394,-0.2935645,0.3947303,348.7043,353.3296,349.5343,
220.987,0.08829059,-0.6618975,-0.03771535,-1.279919,0.002487462,0.2853245,-0.3602757,0.1246133,0.2140645,3.327927,3.516303,3.274471,-0.1880827,-1.380314,-0.29305,-2.188377,0.7444088,-0.7960925,-0.5211101,-0.358113,0.3691401,2.112107,347.8854,12.57009,-0.1904958,0.3697909,0.4465759,2.229062,-0.148526,-0.2185567,-0.2563092,-0.2872144,0.4002635,347.8943,353.0797,350.9274,
235.113,0.08363717,-0.4965525,0.0204026,-0.7486242,-0.03957511,0.1328191,-0.3594926,0.1222651,0.2162109,2.431369,3.655105,3.278754,-0.169904,-1.258044,-0.3079847,-2.120673,0.3423159,-1.186643,-0.5232841,-0.3689913,0.3647724,4.242599,347.9143,13.41932,-0.1982524,0.4373121,0.394728,2.188932,-0.2465735,-0.4435516,-0.2585588,-0.2798179,0.4035707,346.4626,352.8055,352.1725,
248.802,0.07409067,-0.3456852,0.07824413,0.2702147,0.0224221,0.01237076,-0.3588837,0.1202803,0.2191303,0.2447605,3.542845,3.149937,-0.162634,-1.099736,-0.3270102,-2.017899,0.08152097,-1.511498,-0.5258651,-0.3775195,0.3599994,6.316122,348.0481,14.45201,-0.1810929,0.5328066,0.3024508,2.194682,-0.3158237,-0.3617932,-0.259775,-0.2711112,0.4049953,344.785,352.6768,352.8897,
262.584,0.05885755,-0.1486363,0.1184379,0.4466294,0.06105784,-0.04964451,-0.3585926,0.1246276,0.2210007,0.3606018,3.464006,3.25503,-0.1734866,-0.9099606,-0.3485837,-1.950117,0.1142692,-1.386353,-0.5282443,-0.3828056,0.3551424,7.957518,347.6552,14.69592,-0.1463599,0.626555,0.1902536,1.996507,-0.2506129,-0.0643116,-0.2607098,-0.261457,0.4048502,343.4405,352.661,352.8137,
276.697,0.04733221,0.00790056,0.1459057,0.34676,0.06622249,-0.1187021,-0.3580137,0.1283781,0.2233773,0.3776651,3.42362,3.48754,-0.1877462,-0.730088,-0.3612461,-1.998312,0.2154058,-1.007158,-0.5304626,-0.38578,0.3504763,9.442136,346.8873,14.1288,-0.1296872,0.6682717,0.1119526,1.759535,-0.1570705,0.02109895,-0.2620271,-0.2527625,0.4048369,342.4426,352.4637,352.9154,
290.332,0.03866321,0.1466676,0.1611898,0.1071308,0.005419622,-0.05266539,-0.3576966,0.1341678,0.2256459,0.8451954,3.548243,3.331679,-0.1974185,-0.4760002,-0.3643882,-1.963384,0.2614093,-0.4430798,-0.5325526,-0.3842143,0.3460112,10.43563,346.0477,12.88944,-0.1194806,0.6786968,0.04108487,1.433342,-0.2604505,-0.1619053,-0.2636297,-0.2443297,0.4040829,341.994,352.4381,353.606,
304.316,0.03233635,0.2862457,0.1713419,-0.1915781,-0.09429189,0.06871968,-0.357593,0.1420108,0.2280819,1.56838,3.782845,3.129594,-0.1939484,-0.2922142,-0.3540373,-1.770736,0.2463042,-0.178811,-0.5345973,-0.382678,0.342183,11.18914,345.477,12.10295,-0.1252067,0.6502045,-0.00587658,1.155496,-0.3999493,-0.557888,-0.2656146,-0.2372848,0.4031968,341.8771,352.2417,354.9961,
318.361,0.02533759,0.4123552,0.1775376,-0.3530682,-0.2043894,0.08061051,-0.3574764,0.1498919,0.2305253,1.979763,4.083322,3.193904,-0.1859921,-0.1129184,-0.3191282,-1.58463,0.2571445,-0.1390326,-0.536568,-0.3791125,0.3398486,11.95261,344.9717,11.69656,-0.1387973,0.5767425,-0.02540544,0.800675,-0.5142854,-1.074583,-0.26749,-0.2319281,0.4029148,342.3579,351.8267,356.8887,
332.049,0.0185331,0.4983019,0.1768617,-0.3885851,-0.2608756,0.06349859,-0.3574946,0.1586208,0.2328918,2.281966,4.3506,3.229507,-0.1768536,0.008985452,-0.2714821,-1.51019,0.3054535,-0.2362875,-0.5381802,-0.3750494,0.3383777,12.97861,344.3987,11.52234,-0.1362157,0.4666676,-0.01691426,0.1785558,-0.6724285,-1.519051,-0.2687826,-0.2276804,0.4030955,343.8283,351.6982,358.7668,
346.011,0.008916616,0.5726287,0.1754349,-0.271567,-0.2966431,0.03995494,-0.3577375,0.1680253,0.2353657,2.186252,4.622483,3.212121,-0.1515923,0.1143767,-0.2063289,-1.417095,0.2981595,-0.4063964,-0.5389411,-0.3701661,0.3379492,14.08698,344.0329,11.60853,-0.1016545,0.3403891,-0.005151065,-0.6585457,-0.7925236,-1.615864,-0.2690519,-0.2247232,0.4024817,346.1318,352.1357,359.8369,
359.831,0.0004549362,0.6160482,0.1759122,0.01111607,-0.2911529,-0.02006222,-0.3579441,0.1764877,0.2379655,1.543217,4.854279,3.272659,-0.1017592,0.1900628,-0.1324565,-1.214831,0.08569846,-0.4560833,-0.5388153,-0.3653762,0.3387229,14.89242,344.2423,11.61221,-0.05366111,0.2297485,-0.02254025,-1.229391,-0.628342,-1.282356,-0.2682223,-0.2229772,0.4008214,348.1655,352.4921,359.7877,
373.933,-0.006785255,0.6262289,0.1753204,0.3609387,-0.2551176,-0.1356224,-0.3581224,0.1837912,0.2404239,0.6516033,5.034337,3.456978,-0.04227763,0.2358295,-0.04544156,-1.036672,-0.2400648,-0.3043284,-0.5379978,-0.3610311,0.3412256,15.3971,344.7415,11.13202,0.007033326,0.1512036,-0.06748722,-1.277884,-0.4883711,-0.643373,-0.2665989,-0.2228959,0.3981299,349.084,353.0368,358.9912,
387.932,-0.01191803,0.6036541,0.1747196,0.5629181,-0.2186926,-0.2369741,-0.3583426,0.1905603,0.2429037,359.9575,5.192688,3.679059,0.01355154,0.2451821,0.05608951,-0.9821118,-0.566188,-0.1309756,-0.5368066,-0.3574002,0.345542,15.97039,345.3279,10.31531,0.05805352,0.05817636,-0.1191127,-1.153882,-0.4046146,-0.09108142,-0.2652279,-0.2254376,0.3947844,349.5381,353.6599,358.0207,
