time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
165.39,0.004966396,-0.01129587,0.01156186,-0.1559777,0.03536493,0.01834219,-0.04247689,0.1865107,-0.6435242,351.3119,2.412892,358.325,0.1047925,-0.1545775,0.001642187,-0.2497785,-0.3191368,0.1027886,-0.1893825,-0.1154163,-0.08155704,16.96391,10.41855,27.73186,-0.1785739,0.01048166,-0.05714449,0.2306709,0.4365374,0.0102141,-0.007956132,-0.1060867,-0.08276489,5.277219,342.9033,337.9975,
179.419,0.005015874,-0.01240101,0.01261281,-0.1676993,0.01344241,0.02171257,-0.04241991,0.1863146,-0.6432942,351.4462,2.437232,358.3257,0.04924331,-0.1300859,-0.01087777,-0.133996,-0.2991991,0.09625007,-0.1906148,-0.1164771,-0.08175362,16.99837,10.57551,27.59798,-0.08180784,-0.002269838,-0.02913716,0.1837268,0.3398544,-0.1634271,-0.006340919,-0.1063235,-0.08192013,5.482328,342.9172,338.4034,
193.081,0.004816127,-0.0119539,0.0138253,-0.1716749,-0.002461202,0.02367675,-0.04236966,0.1861619,-0.6430721,351.5897,2.468942,358.3148,-0.01850221,-0.1054056,-0.02218392,-0.05491909,-0.1847024,0.1532924,-0.1929,-0.117287,-0.08242485,16.93263,10.43809,27.36428,0.01470018,-0.01110502,-0.001952482,0.1802839,0.2304844,-0.3277518,-0.003228916,-0.1065329,-0.0811592,5.645872,343.0382,338.9489,
207.291,0.004320261,-0.01130942,0.01451873,-0.1569511,-0.01077905,0.0274354,-0.04233378,0.1860263,-0.6428529,351.6776,2.493931,358.2989,-0.09324136,-0.08649055,-0.03170512,-0.06542332,-0.04056817,0.2285408,-0.1960432,-0.1180012,-0.08306601,16.94373,10.05358,27.12695,0.1177843,-0.01695305,0.02389473,0.1377368,0.0634918,-0.4310391,0.001201332,-0.1067645,-0.08005979,5.785174,343.405,339.4298,
221.087,0.003286586,-0.01103579,0.01481724,-0.1470642,-0.01600829,0.03729403,-0.04233158,0.1858876,-0.6426336,351.7795,2.530402,358.261,-0.16274,-0.06779677,-0.04162712,-0.04091757,0.06417622,0.2505578,-0.200046,-0.1184975,-0.08406134,16.86672,9.719608,26.94334,0.2271658,-0.02223874,0.04641975,0.0423262,-0.1539315,-0.422313,0.007219664,-0.1072998,-0.07891116,5.852868,343.9922,339.6448,
234.779,0.002156734,-0.01202079,0.01483075,-0.1469191,-0.02064622,0.04430484,-0.04234898,0.185698,-0.6424206,351.9138,2.574903,358.2249,-0.229462,-0.05024436,-0.05040437,0.0025429,0.1473666,0.2371358,-0.2049791,-0.1189107,-0.08491325,16.70061,9.432882,26.80974,0.3355256,-0.02881326,0.06759361,-0.09518378,-0.3711286,-0.3791743,0.01425229,-0.1078364,-0.07736769,5.958356,344.7726,339.6887,
248.985,0.0007779953,-0.01284868,0.01450666,-0.15163,-0.02918551,0.04496051,-0.04237282,0.1854794,-0.6422155,352.0432,2.618597,358.2138,-0.2967799,-0.0377829,-0.05621721,0.01206339,0.1995864,0.2126257,-0.2109888,-0.1192667,-0.08583812,16.57671,9.168678,26.73591,0.4403149,-0.03615138,0.08517994,-0.224787,-0.5807754,-0.3229843,0.02256194,-0.1086269,-0.07583562,6.049473,345.6984,339.6296,
262.494,-0.0006701975,-0.01270087,0.01392363,-0.1533802,-0.03698296,0.04072416,-0.04239273,0.1852677,-0.6420226,352.1612,2.668246,358.2105,-0.3735538,-0.02608183,-0.05882835,0.02611783,0.3045393,0.2848496,-0.2181349,-0.1195759,-0.08659951,16.39274,8.640329,26.47364,0.5389892,-0.04475066,0.1002015,-0.3251305,-0.7624023,-0.3177884,0.03180217,-0.109488,-0.07402313,6.169841,346.7494,339.6401,
276.206,-0.00254179,-0.01225188,0.01324803,-0.1465323,-0.04393962,0.03661904,-0.04245245,0.1850716,-0.6418415,352.2629,2.712126,358.2054,-0.4583072,-0.01987579,-0.06178008,-0.02321371,0.4616898,0.379705,-0.2263499,-0.1199592,-0.08762746,16.24622,7.812879,26.17931,0.6273725,-0.05434635,0.1109373,-0.3832599,-0.8612685,-0.3536352,0.04207607,-0.1104582,-0.07231291,6.33489,347.7595,339.7638,
290.443,-0.004610089,-0.01200747,0.01210291,-0.1407101,-0.04801985,0.03067091,-0.04256672,0.1849098,-0.6417005,352.3679,2.762487,358.2031,-0.5426669,-0.02149295,-0.06873491,-0.1285842,0.615602,0.4138724,-0.2355655,-0.1206048,-0.08883952,16.18566,6.877689,26.03578,0.713506,-0.06333565,0.1165306,-0.3893295,-0.9743444,-0.4355476,0.05345115,-0.1116973,-0.07058664,6.437741,348.8839,340.0688,
304.004,-0.006428553,-0.01239801,0.01148323,-0.1340127,-0.05021998,0.01965251,-0.04269999,0.1847234,-0.6415523,352.462,2.804575,358.2283,-0.622932,-0.02906568,-0.0808967,-0.249593,0.7166554,0.4420872,-0.2457026,-0.1213951,-0.09033304,16.23771,5.900403,25.90347,0.7884476,-0.07587227,0.1179342,-0.4189245,-1.082408,-0.5826162,0.0654122,-0.1131093,-0.0690224,6.64228,350.1703,340.5801,
317.98,-0.008117282,-0.01139884,0.01093863,-0.1378015,-0.05654595,-0.0005013692,-0.04284096,0.1845987,-0.6414058,352.581,2.848518,358.2868,-0.7085661,-0.03915835,-0.09638581,-0.3585444,0.7474777,0.5552723,-0.2570194,-0.1221412,-0.09196982,16.40909,4.843915,25.52084,0.8743644,-0.09460802,0.1146021,-0.504185,-1.190124,-0.765732,0.07879908,-0.1146791,-0.06769747,7.016131,351.6544,341.2581,
331.473,-0.008771435,-0.01019509,0.01069511,-0.1354342,-0.06117975,-0.04266702,-0.04295355,0.1844991,-0.6412514,352.6658,2.872645,358.4305,-0.7678941,-0.04240527,-0.108252,-0.3812908,0.7126513,0.6881651,-0.2685095,-0.1226709,-0.09383256,16.52728,3.870994,24.91909,0.9577678,-0.1070692,0.1026855,-0.5903915,-1.287383,-0.8433335,0.09332153,-0.1160799,-0.06688108,7.370787,353.1766,341.8184,
345.744,-0.009374194,-0.009518099,0.01147824,-0.1305429,-0.0622634,-0.08044492,-0.04306996,0.1843882,-0.6410637,352.7516,2.889565,358.5641,-0.8372577,-0.03767033,-0.1240493,-0.3109148,0.6796992,0.9019865,-0.2813771,-0.1230655,-0.09613238,16.45243,2.822272,23.93948,1.039941,-0.1100455,0.0815604,-0.6597517,-1.399065,-0.7769244,0.1089426,-0.11737,-0.06663587,7.612513,354.7232,342.0816,
359.692,-0.009828564,-0.009177027,0.01274314,-0.1249561,-0.05311119,-0.09995909,-0.04318202,0.1842583,-0.640862,352.8287,2.884527,358.6718,-0.9226843,-0.0281238,-0.1461046,-0.1878543,0.6855441,1.2195,-0.2957831,-0.1236288,-0.09893076,16.13464,1.574306,22.53216,1.119187,-0.1059515,0.05340902,-0.7092248,-1.52336,-0.6284717,0.1254185,-0.1185315,-0.06693047,7.755494,356.3156,342.091,
373.553,-0.01098384,-0.008085983,0.01466023,-0.117026,-0.04134265,-0.08714908,-0.04336095,0.1842143,-0.640534,352.8993,2.88328,358.7027,-0.9926693,-0.02561069,-0.1668728,-0.1661844,0.7164937,1.486781,-0.3104163,-0.1243485,-0.1019492,15.87193,0.1568076,21.02723,1.191996,-0.09707554,0.01846435,-0.7275918,-1.64036,-0.4410031,0.1426046,-0.1195184,-0.06784842,7.807212,357.9169,341.9023,
387.869,-0.01232096,-0.006594515,0.01761228,-0.0977042,-0.02379603,-0.05357013,-0.04358917,0.1841797,-0.6401727,352.9395,2.87703,358.6767,-1.07913,-0.03393033,-0.1969717,-0.2655611,0.7993554,1.698351,-0.3266637,-0.1254914,-0.105612,15.7428,358.4723,19.47808,1.250318,-0.0873215,-0.02064583,-0.7040118,-1.660353,-0.2245693,0.1603517,-0.1205345,-0.06930092,7.808859,359.2833,341.5193,
401.857,-0.01321232,-0.00533518,0.02033787,-0.0781711,-0.00608452,-0.03217983,-0.04381192,0.1841058,-0.6397899,352.9678,2.855971,358.6772,-1.170452,-0.05482467,-0.2340327,-0.5089957,0.9676508,1.692067,-0.3442,-0.1269825,-0.1096976,15.90727,356.5961,18.37822,1.301323,-0.08101217,-0.06134853,-0.688704,-1.645901,-0.1303369,0.1786249,-0.1215668,-0.07124601,7.865952,0.617928,341.291,
415.675,-0.01379522,-0.004686755,0.02328935,-0.06500746,0.008916253,-0.02276588,-0.04402852,0.1840671,-0.6393483,353.007,2.82421,358.6845,-1.277593,-0.08469731,-0.2818831,-0.8194031,1.312578,1.346706,-0.3635102,-0.1289403,-0.1146397,16.30581,354.5358,18.24143,1.349259,-0.07321747,-0.1034769,-0.657607,-1.658809,-0.2605701,0.1973087,-0.1223828,-0.07377961,7.866179,2.120148,341.5921,
429.923,-0.01427313,-0.00336763,0.02673548,-0.05435677,0.02483295,-0.01885991,-0.04427916,0.1841128,-0.6388322,353.0288,2.776676,358.6931,-1.354666,-0.1068508,-0.3234895,-1.018596,1.65875,0.914505,-0.3826014,-0.1308246,-0.1201357,16.6804,352.4816,18.64356,1.394917,-0.06197141,-0.1467682,-0.6178614,-1.701593,-0.5492254,0.2164178,-0.1230059,-0.07702136,7.747016,3.819536,342.4299,
