time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.382,-0.2382571,-0.6425587,-0.009388167,-0.8625696,0.1943453,0.2126421,-0.0581181,0.1705391,-0.6330034,4.127741,0.003567569,358.466,-0.1810659,1.721453,-0.0704315,3.748376,1.856449,0.164996,-0.2252555,-0.01046518,-0.3164603,310.3309,348.9553,9.845225,-0.08310758,-1.636079,-0.6900075,-3.130568,-0.8862666,1.29137,0.1375666,-0.4572846,-0.4460291,17.01512,14.58045,356.5826,
12.737,-0.2028575,-0.5262069,-0.02614693,-1.150924,0.2176861,0.195476,-0.05969226,0.1685294,-0.6339275,5.528834,359.7903,358.3636,-0.1051549,1.630816,-0.1651533,3.347126,1.952591,0.2183926,-0.2255433,0.007947717,-0.3193335,307.9783,349.1319,8.332496,-0.115159,-1.257971,-0.6014363,-2.177392,-0.4241475,0.7734354,0.1348269,-0.4617203,-0.4510306,16.99662,14.27676,356.8797,
26.247,-0.1573474,-0.3430841,-0.04629818,-1.327468,0.2537259,0.1955218,-0.0605579,0.1701597,-0.6350801,6.73454,359.5338,358.1976,-0.06133471,1.534819,-0.2328983,3.018066,1.677676,0.2530243,-0.22609,0.02501595,-0.3226047,305.9666,349.3619,7.63265,-0.143541,-0.9276903,-0.4973626,-1.689044,0.01883765,0.145522,0.1319706,-0.4633959,-0.4538098,16.95828,14.09359,358.1892,
40.146,-0.1152984,-0.1568683,-0.05910419,-1.302609,0.2774561,0.1721361,-0.06082302,0.1744431,-0.6360711,7.596561,359.2811,358.1281,-0.02845549,1.407701,-0.3006813,2.692158,1.070757,0.3912961,-0.2262249,0.03922458,-0.3272934,304.4005,349.7987,7.919492,-0.1547897,-0.5227331,-0.3509913,-1.090803,0.2615451,0.04271105,0.1309904,-0.457275,-0.4537917,16.70092,13.51555,358.4389,
53.864,-0.06673774,0.0634663,-0.06871864,-1.107781,0.3056337,0.09896094,-0.06014258,0.1822895,-0.637345,8.016129,359.0152,358.2294,0.01034387,1.255025,-0.3516321,2.481732,0.5225061,0.713299,-0.2258418,0.0505107,-0.3310579,302.8204,351.0688,8.106481,-0.1141848,-0.09708131,-0.2029829,-0.3399639,-0.03394692,0.3910462,0.1317396,-0.4461496,-0.4523081,16.19139,13.29445,356.9611,
67.97,-0.01121584,0.3112237,-0.0802003,-0.6800851,0.3021397,0.05172209,-0.0586496,0.1932276,-0.6388437,7.70779,358.81,358.2563,0.0551113,1.079629,-0.3455285,2.047771,0.4189549,0.8471511,-0.2243849,0.05940852,-0.333559,301.8427,352.6264,7.18621,-0.05759105,0.307791,-0.05224252,0.2193321,-0.4465775,0.614459,0.1320378,-0.4309402,-0.4488104,15.57181,13.57488,355.3066,
81.997,0.0371941,0.5204578,-0.08847325,-0.230781,0.234537,0.06016738,-0.0567596,0.2062021,-0.6401441,7.085755,358.7566,358.169,0.1054783,0.8847697,-0.2811326,1.40576,0.6648166,0.7890357,-0.2221152,0.06525583,-0.3344675,301.6495,354.3154,5.060336,-0.01735253,0.6959157,0.09605157,0.6516604,-0.6617656,0.4917787,0.1319809,-0.411146,-0.4427912,14.49209,13.99839,354.2918,
95.675,0.08834836,0.7313254,-0.09228343,0.2544754,0.1051081,0.04508489,-0.05446523,0.2203717,-0.641326,6.118623,358.899,358.1991,0.1452834,0.6698357,-0.1794701,0.64419,0.9194591,0.7029749,-0.2201156,0.06849875,-0.3341002,302.3256,356.11,2.479779,-0.02838292,1.060041,0.2386409,1.2565,-0.4304757,0.3607845,0.1310781,-0.3877168,-0.4365894,12.65274,13.43441,353.3464,
109.592,0.1263028,0.8723196,-0.09419543,0.5587299,0.005748823,0.007389953,-0.05184036,0.2349858,-0.6427197,5.267185,359.0392,358.2894,0.1440367,0.4296343,-0.07528883,0.01585374,0.6784586,0.634468,-0.2193632,0.06661394,-0.3331504,303.4005,357.0058,1.641811,-0.04465686,1.38478,0.3672414,1.759298,-0.1200755,-0.008179466,0.1306328,-0.3624616,-0.4277282,10.31383,12.73342,353.0572,
123.643,0.1598587,0.9832362,-0.09544487,0.7523606,-0.09344409,-0.01505546,-0.04905832,0.2497676,-0.6440537,4.471735,359.2384,358.3199,0.1066204,0.1709618,0.04404145,-0.7325973,-0.006552659,0.4909281,-0.2190812,0.06270362,-0.3295572,305.3861,356.6814,2.904,-0.05850592,1.652642,0.4732716,2.189678,0.1742369,-0.4395208,0.130177,-0.3350367,-0.4194929,7.586294,11.93762,353.2038,
