time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.421,0.008287232,-0.01132752,0.02084794,-0.2198807,-0.02558334,0.01892734,-0.4075261,0.04768836,0.233337,347.0894,9.737183,0.04026206,0.006480626,0.2590067,0.04076012,0.7601455,-0.3646864,-0.1875388,-0.5776783,-0.4389459,0.4044276,12.89463,4.913135,14.53742,-0.2423885,0.08503415,0.003815748,0.7592844,2.820684,-1.00349,-0.2526278,-0.4908067,0.3589797,22.13246,351.4691,333.9505,
12.617,0.01215462,-0.007547518,0.01513943,-0.1155829,-0.03324151,0.04909132,-0.4073749,0.04767552,0.2335119,347.057,9.831955,359.9108,0.049895,0.2390866,0.04057103,0.8330315,-0.5133383,-0.3412321,-0.5766615,-0.4371867,0.405217,12.25471,5.909112,14.78467,-0.2089117,0.03767863,-0.01527118,0.5457825,2.718733,-1.348593,-0.2536597,-0.4904239,0.3581126,22.93019,351.3711,336.4085,
26.375,0.01489881,-0.004466585,0.01066736,-0.05119169,-0.03092939,0.08649371,-0.4072107,0.04758587,0.2337242,347.0598,9.911084,359.7767,0.1010422,0.2103913,0.04369316,0.8599327,-0.6863063,-0.4184944,-0.5747383,-0.4360914,0.4060609,11.71169,7.010068,14.9268,-0.1497989,0.05067464,-0.01848037,0.7302586,2.197788,-1.760685,-0.2540253,-0.4887555,0.3576392,22.48799,352.0847,339.0262,
40.161,0.01796178,-0.0008139224,0.00710295,-0.01689089,-0.04038058,0.1089616,-0.4068429,0.04766649,0.2337091,347.0797,10.01054,359.6848,0.1598204,0.1695994,0.05082927,0.8421939,-0.9137927,-0.3252545,-0.5718719,-0.4356475,0.4076469,11.36412,8.175741,14.66679,-0.05930556,0.1420072,-0.01038067,1.278203,1.084602,-2.159814,-0.2533859,-0.4845501,0.3562791,20.36086,353.9243,341.4233,
53.964,0.02166468,0.00312943,0.004611639,-0.0125037,-0.06949965,0.1217268,-0.4062149,0.04793486,0.2335821,347.1399,10.16536,359.6188,0.2117425,0.1212181,0.0650159,0.7398013,-1.064162,-0.02127236,-0.5685968,-0.4354235,0.4088119,11.33965,9.03593,13.88263,0.01322234,0.2588216,-0.03196283,1.971538,-0.1769855,-1.835793,-0.2520787,-0.4813505,0.3531658,16.95477,355.3631,342.1057,
67.945,0.02747442,0.005485037,0.001712746,-0.03111243,-0.1240729,0.1463875,-0.4056022,0.04798213,0.2335157,347.2688,10.41774,359.5378,0.2525586,0.08524638,0.08099398,0.7275379,-1.056729,0.3094184,-0.5644832,-0.4353822,0.4108577,11.19831,9.530084,12.81158,0.06206689,0.2833621,-0.06415796,1.831121,-0.9364474,-0.7812961,-0.2504809,-0.4803199,0.3519765,14.96331,355.8433,340.6364,
81.686,0.03616969,0.004198441,-0.001896213,-0.09607638,-0.2075299,0.1708887,-0.4048085,0.04788691,0.2334305,347.5141,10.76919,359.5216,0.300669,0.05460062,0.09414323,0.700584,-1.098538,0.4513251,-0.5598806,-0.4355929,0.4119894,11.08521,10.19791,11.91584,0.07448322,0.2381079,-0.08104308,1.18307,-1.04059,0.5014514,-0.2485563,-0.4790145,0.3502283,14.51885,355.178,337.8284,
95.523,0.04610359,0.0002200119,-0.004629755,-0.1674794,-0.3123338,0.2020512,-0.4038462,0.04774937,0.2332831,347.818,11.22338,359.5119,0.3603007,0.03949929,0.1005018,0.7191235,-1.192115,0.3407605,-0.5542331,-0.4355833,0.4139709,10.82076,11.23383,11.4325,0.07354404,0.1911843,-0.08697474,0.6915233,-0.901643,1.316688,-0.2468674,-0.4790823,0.348931,14.33988,354.2403,335.2157,
109.736,0.05571583,-0.003374683,-0.006553067,-0.2128517,-0.4110786,0.2510842,-0.4028407,0.04764467,0.2331805,348.0976,11.77099,359.425,0.4323924,0.03228798,0.1004841,0.6599853,-1.408972,-0.01691581,-0.5480271,-0.4353037,0.4151832,10.57555,12.87511,11.58036,0.1298957,0.1370267,-0.08887501,0.04656659,-0.9298056,1.309833,-0.2433053,-0.477158,0.3479536,14.96816,354.6006,333.7263,
123.546,0.0631418,-0.005509318,-0.007029731,-0.2103688,-0.4978213,0.3024519,-0.4017411,0.0475688,0.2330358,348.3334,12.36979,359.2928,0.4857478,0.02990326,0.09379527,0.624332,-1.581972,-0.3341678,-0.5413661,-0.435205,0.4170345,10.23549,14.68732,11.89572,0.1911019,0.1151648,-0.1032178,-0.1488342,-1.149775,0.8656524,-0.2400829,-0.4763432,0.345074,14.84581,355.904,333.415,
