time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.354,0.0009340076,-0.0006960667,-0.003847,-0.01003322,-0.01061003,-0.001876734,-0.08747052,0.08684683,0.1383247,347.494,3.153339,359.2182,0.001071642,-0.003956908,0.0008777264,-0.01826481,0.0120134,0.0134772,-0.2093748,-0.8120478,0.2227665,44.9198,36.98801,28.14489,-0.01802791,0.02334757,0.0002291151,0.1194364,-0.1509521,0.1159605,0.02211341,-0.8428224,0.1534264,58.33477,311.6998,299.1255,
14.694,0.0005238488,-2.584556E-05,-0.004695506,-0.003878425,-0.01069867,-0.004822663,-0.08750844,0.08691466,0.1382325,347.4858,3.158064,359.2272,-0.0009874555,-0.003989985,0.002676696,-0.02529394,0.02724762,0.02987254,-0.2093887,-0.8121046,0.2228027,44.92741,36.97439,28.17435,-0.01864068,0.02265586,0.001899538,0.1031184,-0.1542661,0.1139281,0.02199279,-0.8427622,0.1534931,58.18927,311.6322,299.1162,
26.276,0.0001546367,0.0008248591,-0.005405548,0.0022764,-0.0107862,-0.007769797,-0.08754314,0.08699077,0.1381344,347.4721,3.161327,359.2395,-0.001253424,-0.003851127,0.003553166,-0.02768472,0.02987723,0.03303305,-0.209401,-0.8121608,0.2228508,44.93436,36.96059,28.20433,-0.01590175,0.02078966,0.003626697,0.1112411,-0.1245442,0.09364073,0.0219341,-0.8425379,0.153448,58.12974,311.6823,299.22,
40.113,5.8167E-05,0.001304362,-0.005955982,0.009276723,-0.00985797,-0.01365377,-0.08754835,0.08699876,0.1380363,347.4505,3.158801,359.2594,-0.0004805928,-0.00227455,0.003926757,-0.004410306,0.03132984,0.02239045,-0.2094179,-0.8121969,0.2228746,44.92994,36.94337,28.21605,-0.01376915,0.01912926,0.004570636,0.1127738,-0.1086878,0.07617012,0.02188646,-0.8423367,0.1534176,58.06149,311.7234,299.3058,
54.085,0.0001416386,0.001617214,-0.006683594,0.01155143,-0.006121924,-0.01327255,-0.08754075,0.08699191,0.1379248,347.4365,3.153866,359.2677,0.002154178,-0.001918866,0.002118436,0.001031893,0.002423851,0.001783178,-0.2094054,-0.8121871,0.2229267,44.93062,36.93993,28.21724,-0.01150967,0.01617737,0.003822745,0.09212791,-0.08181854,0.06897899,0.02185168,-0.8421805,0.1534228,58.03078,311.7107,299.3278,
67.901,-7.846917E-06,0.001830111,-0.007483687,0.01531458,-0.004486375,-0.00729934,-0.08753645,0.08702219,0.137813,347.4199,3.156691,359.2621,0.005290441,-0.001031015,-0.0002721871,0.01533177,-0.03017461,-0.01754826,-0.2093522,-0.812156,0.2229422,44.93166,36.94936,28.19776,-0.008763037,0.01400931,0.003455636,0.08030478,-0.06344051,0.04948995,0.02181648,-0.8420601,0.1534132,58.00253,311.7373,299.3711,
81.908,0.000140923,0.002410004,-0.008193775,0.01030518,-0.003017016,-0.003930301,-0.08751296,0.0871408,0.137722,347.4194,3.156907,359.2592,0.007258907,0.001213228,-0.002433103,0.01407952,-0.009592951,-0.03715564,-0.2092458,-0.8121279,0.2229546,44.91915,36.97752,28.18991,-0.004237122,0.01311633,0.00493213,0.07800115,-0.05415729,0.004067305,0.02164251,-0.8421032,0.1535153,57.96991,311.8273,299.4565,
95.899,8.476284E-05,0.003129772,-0.008954376,0.007414187,-0.00159863,-0.0007492818,-0.08749845,0.08726138,0.1376122,347.4187,3.157218,359.2543,0.008997753,0.0009355937,-0.003716901,0.001965793,-0.04869812,-0.04253738,-0.2091323,-0.8120499,0.2229294,44.92928,37.03576,28.18145,-0.0004716957,0.01255281,0.008907876,0.09058625,-0.02768499,-0.01308473,0.02173325,-0.8418358,0.1536212,57.941,311.9583,299.6116,
110.263,0.0002528513,0.002925701,-0.01007477,0.01343131,0.0007638485,-0.006035331,-0.08751808,0.08723754,0.1373947,347.3975,3.147823,359.2645,0.006309174,0.005624359,-0.001765588,0.04021084,0.01452469,-0.03723685,-0.2090922,-0.8119374,0.2228961,44.88062,37.0243,28.15888,0.00537225,0.01463778,0.01276506,0.1393171,-0.03123047,-0.06728535,0.02194344,-0.8414483,0.1536085,57.86178,312.3505,300.0025,
123.537,-9.594165E-06,0.002335644,-0.01098386,0.01891829,0.001529907,-0.004571619,-0.08755755,0.08718789,0.1371648,347.3745,3.145689,359.2631,0.005214666,0.00491933,-0.0004583054,0.03301116,-0.00668778,-0.02360999,-0.2090075,-0.8118927,0.2229049,44.87108,37.02004,28.12998,0.009371202,0.006357833,0.008844131,0.09718671,0.05506203,-0.04845981,0.0217909,-0.8418922,0.153829,57.9587,312.3708,300.061,
137.576,0.0001919916,0.002138883,-0.01189226,0.01689551,0.002030336,-0.003419566,-0.08754762,0.08721751,0.1369779,347.3651,3.143446,359.2618,0.003605091,0.006111609,-0.0001926485,0.03424797,0.0331234,-0.02579525,-0.2089725,-0.8117924,0.2228597,44.82093,37.00101,28.10547,0.01825455,-0.003542333,0.00470689,0.0707868,0.1390809,-0.08925696,0.02238122,-0.8417197,0.1536879,58.15765,312.6664,300.3574,
151.434,0.0002056552,0.002521769,-0.01235467,0.01924264,-1.857692E-05,-0.000301274,-0.08751867,0.08731693,0.1368347,347.3463,3.148479,359.255,0.002876774,0.003416442,-0.001211925,0.02955641,0.0002727753,-0.01770418,-0.2089739,-0.8117115,0.2228253,44.80765,36.99583,28.08374,0.0239423,-0.01157087,-0.0002043725,0.008054463,0.1624573,-0.1144378,0.02245608,-0.842344,0.1538139,58.38709,312.8487,300.4583,
165.258,0.0004837005,0.002804174,-0.01259418,0.02739267,0.001325328,-0.005322132,-0.08748097,0.08740771,0.1366883,347.3059,3.140143,359.2683,0.0006417515,0.001817014,-0.001920838,0.01805552,0.0246282,-0.01097875,-0.2089676,-0.8116735,0.2228027,44.78226,36.98984,28.0801,0.02637526,-0.01706195,-0.004955945,-0.06004455,0.1535589,-0.1243195,0.02302587,-0.8424558,0.1535957,58.5912,312.9026,300.3701,
179.098,0.0003376021,0.003559849,-0.01303951,0.03445647,0.004611945,-0.01115971,-0.08751322,0.08743483,0.1364449,347.2617,3.12065,359.2781,-0.002469905,-0.002191544,-0.002533688,-0.006712818,0.01004037,0.01826772,-0.2089927,-0.8116527,0.2227627,44.78297,36.9819,28.08445,0.0274252,-0.02145061,-0.01127005,-0.129747,0.134039,-0.1363371,0.0232765,-0.8431116,0.153328,58.8022,312.8801,300.1182,
193.108,4.224939E-05,0.004167884,-0.01335245,0.03842201,0.00219185,-0.01396875,-0.08755209,0.08746713,0.1362035,347.2261,3.120825,359.2892,-0.006289943,-0.003789525,-0.002698956,-0.02554991,0.03727603,0.04578691,-0.2090845,-0.8116781,0.2226872,44.79539,36.94352,28.11611,0.0265248,-0.02710867,-0.01711659,-0.1886484,0.1663356,-0.1131051,0.02365921,-0.8431817,0.1531933,59.08453,312.6459,299.7756,
206.947,0.0003940077,0.004524092,-0.01360742,0.03630437,0.002237722,-0.01378186,-0.08752956,0.08754861,0.1360512,347.2062,3.116397,359.2927,-0.008965669,-0.004429695,-0.002208879,-0.04044234,0.05144954,0.06713566,-0.2092176,-0.8116958,0.2226249,44.81807,36.89396,28.1728,0.02751923,-0.02452066,-0.01866064,-0.2021425,0.1014004,-0.1376615,0.02400308,-0.8434563,0.1530039,59.1338,312.6497,299.545,
221.001,0.0007842496,0.004383442,-0.01387146,0.03119777,0.00326844,-0.01138648,-0.08749074,0.08762717,0.1359176,347.1915,3.108772,359.2953,-0.01074525,-0.002945569,-0.00134478,-0.03549084,0.07275061,0.07914747,-0.2093564,-0.8116897,0.2225886,44.82496,36.81676,28.21886,0.02587728,-0.02134118,-0.0169614,-0.2202218,0.04511197,-0.1529394,0.02427288,-0.8435799,0.1528718,59.16273,312.6051,299.2414,
