time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
429.497,0.002685216,0.000948496,-0.001797611,0.02115646,-0.009065728,0.01286934,-0.3944935,-0.06377696,-0.3700967,356.3889,10.37518,355.2785,-0.001077817,-0.0004841718,-0.001090546,-0.001712827,0.00205755,-0.008832636,-0.5457177,-0.5337965,-0.04869033,14.41684,0.1652546,44.57672,0.006952171,-0.003042473,-1.736893E-05,-0.01301476,-0.02994022,0.0417194,-0.2302473,-0.5417334,-0.0542618,17.90842,8.573474,337.4697,
443.511,0.002305767,0.0007471939,-0.0022818,0.01868426,-0.004375919,0.01321236,-0.3944626,-0.063779,-0.3701488,356.3895,10.36586,355.2649,-0.002135484,-0.0009433331,-0.0007620717,-0.01137017,-0.001925098,-0.01346496,-0.5457433,-0.5338373,-0.04867651,14.42374,0.1638678,44.58817,0.008379587,-0.003079751,1.193769E-05,-0.01873637,-0.03150876,0.04408938,-0.2301174,-0.5417329,-0.05426352,17.92919,8.584515,337.4282,
457.325,0.001927329,0.0001943434,-0.00238574,0.01701977,-0.003850376,0.008052368,-0.3944361,-0.0638003,-0.370191,356.3739,10.372,355.2649,-0.002756564,-0.0001283248,-0.0005680861,-0.006363926,0.003755561,-0.01226538,-0.5457761,-0.5338774,-0.04865571,14.42853,0.16199,44.59862,0.008454582,-0.002121635,0.0004129447,-0.01082396,-0.03170004,0.04784322,-0.2299987,-0.5417191,-0.05426454,17.94337,8.586873,337.3824,
471.6,0.001600243,6.549165E-05,-0.002426425,0.01543648,-0.002839761,0.006226278,-0.39443,-0.06379841,-0.3702297,356.3657,10.37241,355.2599,-0.002924937,0.0002698008,-0.0006094537,0.000364558,0.01585051,-0.01825615,-0.5458224,-0.53392,-0.04863648,14.42419,0.1600399,44.61519,0.007592804,-0.001379521,0.0002977138,-0.001209307,-0.03154438,0.05405159,-0.2298924,-0.5417038,-0.05427267,17.95291,8.58285,337.3288,
485.217,0.001130161,0.000459786,-0.002418613,0.01600944,-0.001205131,0.01038385,-0.3944431,-0.06377137,-0.3702646,356.358,10.37177,355.2417,-0.002756394,-0.0007569536,-0.0008738429,-0.009434113,0.017837,-0.0277572,-0.545871,-0.5339646,-0.04862618,14.42345,0.1548469,44.64122,0.006356724,-0.001091337,0.0002782613,0.005448921,-0.02645002,0.04863085,-0.2298103,-0.5416918,-0.05427429,17.95684,8.575665,337.2879,
499.074,0.0008227518,0.0005144678,-0.002033762,0.02026545,-0.002309366,0.0066922,-0.3944461,-0.06375524,-0.3702837,356.3325,10.37206,355.2391,-0.001394502,-0.0008180551,-0.0009926425,-0.008872909,0.007903432,-0.01743047,-0.5458999,-0.5340062,-0.04861398,14.42914,0.1519589,44.65653,0.006070124,-0.001595176,0.000257975,-0.0004731608,-0.03108335,0.0293504,-0.2297458,-0.5416917,-0.0542764,17.9545,8.583536,337.2616,
513.225,0.0007432654,0.0008840143,-0.002094284,0.01479541,0.0005066137,-0.000783446,-0.3944247,-0.06372981,-0.3703138,356.3297,10.36614,355.2479,0.0003658497,0.0005141619,-0.001047462,0.002829128,0.009030131,-0.01167148,-0.5459144,-0.5340448,-0.04859959,14.42801,0.1525355,44.66782,0.005153893,-0.002641314,0.0003486235,-0.01613534,-0.02387082,0.01334319,-0.2296918,-0.5416964,-0.05427463,17.96285,8.598723,337.2514,
526.894,0.0007461415,0.0007309115,-0.001696302,0.01416976,0.00138017,-0.009784766,-0.3944022,-0.06372268,-0.3703245,356.3121,10.36001,355.266,0.002184438,0.001194883,-0.0008703774,0.01262088,0.00705384,-0.002167208,-0.5459034,-0.5340654,-0.04859295,14.4183,0.1566162,44.67373,0.003651089,-0.002415975,0.0004503728,-0.01796347,-0.01381556,0.00204419,-0.22965,-0.5417035,-0.05426978,17.97091,8.611725,337.2511,
541.018,0.0005839167,0.001144119,-0.00160352,0.01319088,-0.0009089648,-0.01143387,-0.3944209,-0.06368816,-0.3703513,356.3006,10.36286,355.2754,0.003260993,0.000138149,-0.0002644368,0.01093799,0.003308974,0.003601498,-0.5458795,-0.5340912,-0.04858125,14.4069,0.1605374,44.67141,0.002106246,-0.001514617,-1.052581E-05,-0.01434015,-0.006361607,-0.001579784,-0.2296256,-0.5417029,-0.05427073,17.97796,8.621949,337.2521,
554.788,0.0003874005,0.001350605,-0.001499288,0.01412969,-0.002210111,0.002069611,-0.3944507,-0.06365417,-0.3703796,356.2972,10.36955,355.2479,0.003191275,-0.002017672,0.0002031997,-0.007841484,-0.003507358,0.01262186,-0.545853,-0.5341216,-0.04856982,14.4069,0.1552846,44.66302,0.001031072,-8.05881E-05,-0.0006346669,0.0003971084,-0.006730329,-0.006347905,-0.2296223,-0.5417003,-0.05427734,17.97849,8.628198,337.2549,
568.917,-2.439349E-05,0.001257541,-0.001476475,0.01272028,-0.003262294,0.01525581,-0.3944736,-0.06364059,-0.3704085,356.3114,10.37771,355.2048,0.003243078,-0.002930157,0.0002162923,-0.01617167,-0.01401509,0.02153462,-0.5458163,-0.5341632,-0.04855263,14.42058,0.1441143,44.64462,0.0002906221,0.001682692,-0.001298743,0.01215067,-0.002125331,-0.02273147,-0.2296287,-0.5416832,-0.05430376,17.96459,8.635469,337.2669,
582.95,-0.0001306525,0.001218675,-0.001606122,0.007749164,-0.002350591,0.01695292,-0.3944707,-0.06363665,-0.370441,356.3101,10.38132,355.1969,0.003347075,-0.002039714,-0.0002038328,-0.001973856,-0.01685095,0.01677231,-0.545781,-0.5341807,-0.04855029,14.4299,0.144156,44.62888,0.0005233953,0.002089079,-0.001872949,0.01183672,-0.007817669,-0.03097721,-0.2296437,-0.5416634,-0.05434149,17.94353,8.647099,337.2851,
596.293,-3.906206E-05,0.0009646901,-0.001708417,0.003679666,0.0009181891,0.006625721,-0.3944622,-0.06364191,-0.370473,356.3089,10.3742,355.2086,0.001714178,0.001017897,-0.000758667,0.007836699,-0.002169355,0.01574495,-0.5457565,-0.5341724,-0.04855927,14.42924,0.1434591,44.61403,0.0008456918,0.001953371,-0.001724051,0.009543623,-0.003447566,-0.0355692,-0.2296526,-0.5416481,-0.05437105,17.92733,8.657274,337.3053,
610.576,-0.0002452785,0.0008002633,-0.001757719,-0.0002913595,0.002216315,-0.002355903,-0.3944774,-0.06363338,-0.3704976,356.3102,10.36911,355.2263,-0.0004153879,0.002956324,-0.00125343,0.01366473,0.01248756,0.001665037,-0.5457543,-0.5341355,-0.04858363,14.41309,0.1433403,44.60861,0.001816593,0.001221554,-0.001341326,0.0004142875,-0.0109107,-0.02617502,-0.2296596,-0.5416343,-0.05439815,17.9155,8.671713,337.3217,
624.578,-0.0004972646,0.0007078898,-0.001889475,-0.001239737,0.002934447,-0.005521179,-0.3944964,-0.06362504,-0.3705277,356.31,10.36447,355.2368,-0.001846217,0.00161995,-0.0007788562,0.008973318,0.01150951,-0.0003567722,-0.545772,-0.5341093,-0.04860257,14.39966,0.1437305,44.61103,0.002669554,0.0001043111,-0.0001636076,-0.006942931,-0.01125665,-0.007914002,-0.2296549,-0.541626,-0.05441355,17.90958,8.68666,337.332,
638.394,-0.0007169616,0.0003944481,-0.002013569,-0.0009640016,0.002539081,-0.00785445,-0.39453,-0.06364198,-0.3705415,356.3072,10.36188,355.2468,-0.003252113,-0.001202481,-0.0001999245,-0.01032378,0.003524512,-0.009643072,-0.5458043,-0.5341067,-0.04861005,14.39932,0.1399347,44.61614,0.003166186,-0.0008381983,0.0005128669,-0.01023126,-0.0130216,0.003967458,-0.2296359,-0.5416294,-0.05441131,17.91208,8.69502,337.3273,
652.259,-0.001301048,0.0001937928,-0.002063039,-0.001141207,0.0009638771,-0.004175241,-0.3945861,-0.06366348,-0.3705475,356.3093,10.36405,355.2442,-0.004557212,-0.003900689,0.0004615437,-0.03069498,0.001398924,-0.03048026,-0.5458824,-0.5341333,-0.04860266,14.42435,0.1308818,44.64402,0.003642331,-0.001641216,0.001225419,-0.01377508,-0.01372524,0.01401508,-0.2296094,-0.5416472,-0.05438673,17.92375,8.704173,337.3153,
666.298,-0.001697582,-7.049911E-05,-0.002207947,-0.001239149,0.00293396,-0.005522409,-0.3946396,-0.06368271,-0.3705702,356.3089,10.3564,355.2505,-0.004914471,-0.003797632,0.000380403,-0.03510994,0.002448474,-0.0319058,-0.5459366,-0.5341491,-0.04859924,14.4462,0.1205392,44.66793,0.004106212,-0.00139967,0.001232071,-0.01159424,-0.02224515,0.01371973,-0.2295791,-0.5416646,-0.05436111,17.932,8.718548,337.3027,
680.193,-0.001989728,-1.400866E-05,-0.0021825,0.002689505,0.004716694,-0.01172944,-0.3946956,-0.06367391,-0.3706095,356.2949,10.3456,355.266,-0.004039791,-0.001416113,-0.0002083936,-0.01744401,0.01204442,-0.01965966,-0.5459877,-0.5341564,-0.04859181,14.45143,0.1126316,44.68268,0.003430079,-0.00135675,0.0008585063,-0.008612155,-0.0220031,0.01343025,-0.2295573,-0.5416867,-0.0543426,17.93762,8.730186,337.2885,
693.863,-0.002128373,0.0004994142,-0.002248848,0.00782689,0.007859483,-0.01511918,-0.3947453,-0.06364617,-0.3706506,356.2756,10.33024,355.2772,-0.002064638,0.0004176706,-0.0007495335,0.005381677,0.00733783,0.007766219,-0.546034,-0.5341651,-0.04858528,14.44636,0.1089751,44.68302,0.001325229,-0.001097489,0.0008580727,0.002504408,-0.003292109,0.002817993,-0.2295506,-0.5417103,-0.05433038,17.93741,8.73193,337.2831,
707.765,-0.002401412,0.0009145098,-0.001949409,0.01704579,0.008305663,-0.01851594,-0.3947765,-0.0636073,-0.3706533,356.2351,10.31591,355.2845,-0.0008862279,0.0009619456,-0.0009293317,0.01321175,-0.0004335242,0.02243655,-0.5460609,-0.5341612,-0.04859059,14.43607,0.1073955,44.66701,0.0009413566,-0.001030077,0.0006231914,-0.001658987,-0.00342042,-0.009101943,-0.2295508,-0.5417379,-0.05431677,17.93468,8.734385,337.2855,
721.835,-0.002401706,0.001638432,-0.0020915,0.01506239,0.01415161,-0.01738136,-0.3947971,-0.0635502,-0.3706697,356.2322,10.30001,355.2934,-0.0003801952,0.0006855762,-0.001166489,0.0071423,-0.0002463543,0.009684963,-0.5460767,-0.5341437,-0.04860828,14.42898,0.1066917,44.65796,0.0003503956,-0.0008988309,0.0004159604,-0.002183563,-0.001292493,-0.01276398,-0.2295527,-0.541761,-0.05429912,17.93185,8.743,337.2925,
735.573,-0.002723408,0.001789925,-0.00180699,0.01741554,0.01390136,-0.01705697,-0.3948607,-0.06350847,-0.3706775,356.21,10.27791,355.303,-0.000497696,0.0001483869,-0.001270153,0.001337059,0.001972613,-0.002459392,-0.5460912,-0.534129,-0.04862642,14.42736,0.1095176,44.65958,-0.002491777,-0.000115622,7.563236E-05,0.01605651,0.01519535,0.001670208,-0.2295709,-0.5417791,-0.05429046,17.92735,8.736677,337.2944,
749.479,-0.00274168,0.001626614,-0.001691747,0.0171941,0.02031251,-0.01777372,-0.3949435,-0.06347688,-0.3706967,356.1965,10.24658,355.312,-0.001900616,0.0002881982,-0.001415027,-0.009124317,0.005457573,0.01331421,-0.5461247,-0.534119,-0.04864658,14.42736,0.1038773,44.65472,-0.004911793,0.001894222,0.0002969833,0.04171384,0.02423179,0.008217165,-0.2296442,-0.5417689,-0.05428726,17.90571,8.696715,337.286,
763.583,-0.002828435,0.00149631,-0.001285856,0.01390748,0.02126884,-0.02126672,-0.3950228,-0.06344827,-0.370702,356.1868,10.22456,355.3288,-0.003387743,0.001300992,-0.001607797,-0.004951051,0.01884701,0.019282,-0.5461789,-0.5341046,-0.04867455,14.41772,0.08182954,44.63874,-0.004926634,0.003038098,0.0006890959,0.04067935,0.01911158,-0.007038352,-0.2297229,-0.5417449,-0.05428439,17.87823,8.672113,337.2859,
