time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.322,0.00719863,0.004199695,0.05623751,0.1217557,0.01439979,-0.02732771,0.2503793,0.03623369,-0.098499,353.6057,354.6128,6.274665,-0.2133408,-0.008633184,-0.5201507,0.7774709,0.4968815,0.4384027,-0.3703344,-0.156365,-0.0890969,339.5944,278.6558,6.94725,0.1291524,-0.03819966,-0.4504819,0.4023772,-0.3235114,-0.2063812,0.8676548,-0.1535392,-0.1258104,335.1432,77.57924,356.665,
14.646,0.004312797,-0.003271992,0.03743231,0.04044548,0.04880433,-0.007957547,0.2503489,0.03609675,-0.09849115,353.6969,354.5246,6.219265,-0.1186096,-9.649013E-05,-0.3393631,0.3731422,0.4118049,0.1684737,-0.3695321,-0.1563636,-0.08855662,339.2945,278.6926,6.529259,0.1100263,-0.04074967,-0.3534005,0.5320768,-0.3224179,-0.08211921,0.8681024,-0.153211,-0.127262,335.6259,78.13267,356.514,
26.64,0.002269386,-0.007820673,0.01992453,-0.02960186,0.0852234,0.001034885,0.2503392,0.03597692,-0.09871313,353.8048,354.3918,6.173053,-0.05014508,0.008881129,-0.2015181,0.04388577,0.4111676,-0.1247226,-0.3685402,-0.1561258,-0.08733433,338.8947,278.7419,5.759439,0.08596949,-0.03012601,-0.2574859,0.5050882,-0.317813,0.009498134,0.8680555,-0.1528641,-0.1274492,335.8995,78.51622,356.5359,
40.251,0.0005491213,-0.0097538,0.002828761,-0.07256902,0.113611,0.005300032,0.2503805,0.03591296,-0.09843533,353.8893,354.2529,6.136989,0.02217972,0.01972782,-0.04600654,-0.2199503,0.3661777,-0.3174578,-0.3663812,-0.1557313,-0.0836771,338.4277,278.9779,4.920841,0.03005376,-0.002968563,-0.1173012,0.2440603,-0.1075999,-0.1091577,0.8665389,-0.1521636,-0.1255253,335.7207,78.2366,356.3545,
54.298,3.400375E-06,-0.008818634,-0.01603565,-0.07467392,0.1277207,0.005027104,0.2503604,0.03580806,-0.09917931,353.8999,354.153,6.109749,0.08810711,0.02953041,0.1043335,-0.3770444,0.1409486,-0.2292496,-0.3635445,-0.1553201,-0.07850032,338.0453,279.5223,4.647483,-0.01169594,0.0197673,-0.02870593,0.05301066,0.09542285,-0.295473,0.8650966,-0.1515787,-0.1236681,335.4434,77.83154,355.9161,
68.272,-0.0001189909,-0.006277424,-0.03232893,-0.0441809,0.1199004,0.01247604,0.2503525,0.03589055,-0.1006288,353.8461,354.0925,6.08552,0.1468261,0.03209616,0.2521038,-0.3734128,-0.2915924,-0.005938487,-0.3603536,-0.1546782,-0.0715258,338.0469,280.4839,4.875252,-0.07180212,0.04844327,0.1082803,-0.1580749,0.4307295,-0.5332259,0.8633235,-0.1503421,-0.1188781,335.063,76.87356,355.2964,
82.107,0.0007307203,-0.003096458,-0.04725325,-0.0113553,0.09516113,0.004207686,0.2504516,0.03598785,-0.101654,353.8185,354.0645,6.118254,0.2076114,0.03040879,0.3949854,-0.3337986,-0.8013554,0.2951883,-0.3554001,-0.1546076,-0.06342488,338.1819,281.8487,5.47294,-0.1201551,0.07019208,0.2314753,-0.270307,0.5423367,-0.5809801,0.8608856,-0.1488699,-0.1127179,334.7655,76.17617,354.9636,
95.948,0.001891315,3.275438E-05,-0.06096907,0.02979511,0.06187372,-0.01372841,0.2505283,0.0360488,-0.1027836,353.7288,354.0677,6.191198,0.2697554,0.02790392,0.5339251,-0.2975217,-1.328492,0.5212672,-0.3509486,-0.1536501,-0.05334089,338.4492,283.6644,6.080521,-0.15405,0.08487401,0.3231773,-0.3596725,0.5875241,-0.507764,0.8579693,-0.147366,-0.1061241,334.5326,75.48025,354.9203,
109.991,0.003088272,0.002670761,-0.07284978,0.06320004,0.04449331,-0.03338692,0.2505836,0.03614414,-0.1041084,353.6439,354.046,6.266194,0.3373928,0.03325428,0.6541921,-0.3814881,-1.593356,0.6105435,-0.3440506,-0.153504,-0.04280986,338.4382,285.4571,6.370534,-0.2002128,0.1034892,0.427641,-0.5394474,0.6446244,-0.4278371,0.8533986,-0.1462809,-0.09849993,334.136,74.50578,355.1328,
123.8,0.003607371,0.005115587,-0.08516064,0.09227663,0.03399187,-0.04430569,0.250632,0.03625748,-0.1055602,353.5414,354.0262,6.326405,0.4064875,0.04145118,0.755574,-0.5680339,-1.653521,0.6294191,-0.3374645,-0.1526647,-0.03061504,338.114,287.1481,6.364875,-0.2478863,0.1126777,0.5172469,-0.6698013,0.7094281,-0.4584968,0.8496063,-0.1447513,-0.08958387,333.6683,73.48433,355.1859,
137.552,0.004028627,0.006962808,-0.09558047,0.1019829,0.03661934,-0.04587245,0.2506886,0.03639749,-0.1071185,353.4637,353.9885,6.372766,0.4696154,0.04488926,0.8433501,-0.7162955,-1.623842,0.479753,-0.3294223,-0.1522873,-0.01794884,337.9081,288.75,5.946963,-0.2841161,0.1033054,0.6013489,-0.6350705,0.9069533,-0.4009314,0.8452078,-0.1443882,-0.07984172,333.6899,72.2891,355.2381,
151.625,0.004084658,0.008206571,-0.1032324,0.1082915,0.04639218,-0.03861404,0.2507422,0.03655118,-0.1087104,353.3671,353.9304,6.396399,0.5344903,0.04722298,0.9126077,-0.8707145,-1.514605,0.4212714,-0.3206066,-0.1518692,-0.004646316,337.4977,290.2164,5.511376,-0.3246517,0.09341583,0.6836241,-0.6487796,1.162223,-0.3378316,0.839479,-0.1425503,-0.06968184,333.8415,70.75935,355.4109,
165.677,0.003446029,0.009928974,-0.1096427,0.1115504,0.06302814,-0.006778751,0.2507495,0.03671905,-0.1103094,353.247,353.871,6.340658,0.5949821,0.0405363,0.9748536,-0.8748659,-1.593102,0.368688,-0.3112233,-0.1515076,0.00920799,337.4508,291.8873,5.194004,-0.3702962,0.08593676,0.746883,-0.662002,1.369576,-0.442136,0.8337355,-0.1418382,-0.05887316,333.812,69.19126,355.2864,
179.33,0.003011276,0.01062618,-0.1134254,0.1157569,0.08125921,0.02943034,0.250785,0.03685507,-0.1119313,353.1284,353.8042,6.274976,0.6653527,0.02816491,1.037159,-0.7635881,-1.944354,0.4567569,-0.3008845,-0.1511716,0.02343909,337.6773,294.0538,5.294795,-0.4231297,0.07688326,0.8034268,-0.7596797,1.584884,-0.5990851,0.8269476,-0.1414591,-0.04784094,333.5875,67.31112,355.1629,
193.186,0.002520149,0.01050231,-0.115759,0.1133793,0.08465881,0.06058247,0.2508117,0.03693148,-0.1135922,353.0244,353.7753,6.192461,0.7183213,0.01792116,1.071233,-0.5796322,-2.23495,0.5942232,-0.2901899,-0.1511133,0.03727201,337.962,296.2096,5.721879,-0.4717049,0.06642058,0.8543701,-0.8476965,1.760661,-0.6694382,0.8203291,-0.140822,-0.03599681,333.4294,65.28782,355.2045,
