time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.367,-0.04318187,0.02081928,-0.01869078,0.1079333,-0.06562749,0.111977,0.7849427,0.5351309,-0.3431056,348.2272,332.2985,0.03909601,-0.8537166,-0.1163884,-0.1057898,-0.3099567,2.245135,-1.622657,0.7455687,0.1847175,-0.2265573,329.3006,39.49833,335.4518,-1.105806,0.2789143,0.6722592,0.4626655,3.658035,-1.108313,0.9748604,0.1064228,-0.1890968,355.4574,8.829645,4.653478,
12.87,-0.04554657,0.02121066,-0.01690889,0.09039356,-0.04516951,0.1536268,0.7843369,0.5353888,-0.3433316,348.0242,332.3383,359.941,-0.927755,-0.1004537,-0.1342009,-0.7026662,2.292252,-1.871669,0.7330528,0.1837825,-0.2308926,329.3831,36.00026,337.1512,-1.190128,0.2741727,0.650404,0.4414904,4.05759,-0.7597024,0.9598204,0.1096189,-0.1803382,355.0867,4.972717,4.34447,
26.13,-0.04695909,0.0205348,-0.01520276,0.04395258,-0.02978186,0.1974551,0.7836416,0.5355865,-0.3434402,347.8717,332.4343,359.7516,-0.9938996,-0.09444462,-0.1692985,-0.8692123,2.467276,-2.19516,0.7202789,0.1825589,-0.2359972,329.5038,32.08022,338.7377,-1.272794,0.2691645,0.6198519,0.4063906,4.443131,-0.2162173,0.9436859,0.1128149,-0.1720075,354.9565,0.9056182,3.284133,
40.046,-0.04752459,0.01820117,-0.01319394,-0.02872623,-0.03634848,0.2090228,0.7830064,0.5357751,-0.3435995,347.8535,332.577,359.5396,-1.047559,-0.09940216,-0.2144715,-0.8055964,2.724525,-2.480246,0.7076561,0.181188,-0.2417973,329.6934,27.98014,339.9914,-1.343376,0.2632757,0.5795488,0.3134279,4.667262,0.1805582,0.9265489,0.1159426,-0.1641535,354.8988,356.9481,2.164731,
53.779,-0.0473503,0.01486752,-0.01122,-0.07260312,-0.07111491,0.204692,0.7823819,0.5357898,-0.3437189,347.7991,332.7852,359.3999,-1.086695,-0.1118715,-0.2739229,-0.5373806,2.995381,-2.667118,0.6944896,0.1791099,-0.249078,329.8654,23.91672,340.78,-1.404025,0.2654833,0.5285909,0.2817055,4.716588,0.293802,0.9085549,0.1197504,-0.1577068,354.6415,353.2056,1.418033,
67.55,-0.04656547,0.009571757,-0.009052794,-0.09683901,-0.1205902,0.1896449,0.781764,0.5357618,-0.3437938,347.783,333.0179,359.285,-1.110405,-0.1307437,-0.3432357,-0.137119,3.24681,-2.715194,0.6820174,0.176857,-0.2563267,330.002,20.021,341.0738,-1.449459,0.2948842,0.4591931,0.5068295,4.598833,0.2565424,0.8901099,0.1241339,-0.152279,353.7523,349.8259,1.04151,
81.674,-0.04829215,0.005399691,-0.007805265,-0.1114083,-0.1495798,0.1679467,0.7809127,0.5358531,-0.3438818,347.7962,333.2173,359.1786,-1.121617,-0.1569673,-0.4129879,0.2897407,3.593262,-2.619727,0.6695075,0.174104,-0.2650117,330.3075,16.12618,340.8781,-1.483585,0.3372447,0.3736762,0.8043029,4.468828,0.242132,0.8712204,0.1294107,-0.1484873,352.4844,346.5793,0.7875666,
95.718,-0.05293536,0.004750188,-0.008542061,-0.1107809,-0.1269575,0.1586114,0.7799482,0.536045,-0.3441703,347.7327,333.2971,359.0436,-1.122193,-0.1823635,-0.4913796,0.7561617,3.849087,-2.442608,0.6569714,0.1708058,-0.274942,330.459,12.39811,340.3042,-1.516846,0.3750364,0.2707107,1.112481,4.433221,0.2230763,0.8519424,0.1342244,-0.1460712,350.9655,343.1614,0.7298724,
109.991,-0.0598445,0.006117847,-0.01230687,-0.1018214,-0.04896244,0.1824604,0.7788801,0.5361795,-0.3444778,347.5788,333.2458,358.8439,-1.119827,-0.195453,-0.5675702,1.154321,4.046893,-2.266764,0.6449299,0.1681078,-0.2852861,330.5693,8.616708,339.6425,-1.543045,0.3900583,0.1830242,1.235904,4.365809,0.09989719,0.8323447,0.1389653,-0.1438522,349.8075,339.7513,1.003917,
123.496,-0.06694081,0.007507577,-0.015409,-0.09267869,0.0416839,0.2097374,0.7778746,0.5362816,-0.3447106,347.4279,333.1674,358.6313,-1.117019,-0.2046515,-0.6648668,1.403283,4.156527,-2.180249,0.632696,0.1652708,-0.2977271,330.6908,4.660005,339.2876,-1.578168,0.3800259,0.08089077,1.236125,4.251334,-0.1786357,0.8118246,0.1438327,-0.1442093,349.1759,336.3622,1.712469,
137.394,-0.07050899,0.00864605,-0.01703385,-0.106012,0.06689501,0.2281164,0.7769411,0.5364588,-0.3449261,347.3392,333.2275,358.4036,-1.121413,-0.213608,-0.7456618,1.347974,4.071381,-2.295497,0.6204985,0.1628402,-0.3093804,331.1353,0.5511024,339.897,-1.605864,0.3574024,-0.008128464,1.125431,4.261484,-0.3651548,0.7910552,0.1479187,-0.144033,348.8618,332.7684,2.20666,
151.077,-0.07159586,0.01165869,-0.01735128,-0.1303224,0.03921837,0.2259071,0.7759413,0.5368828,-0.3452024,347.3224,333.3698,358.1989,-1.128453,-0.2210732,-0.8156852,1.283146,4.027452,-2.508096,0.6085289,0.160358,-0.3223052,331.8504,356.1038,340.9751,-1.629429,0.3316773,-0.1054446,1.04489,4.414708,-0.4490092,0.7708316,0.1515725,-0.1468024,348.5194,328.8492,2.515117,
164.952,-0.07238185,0.01472936,-0.01791104,-0.1298981,0.007233841,0.2295542,0.7748197,0.5370608,-0.345431,347.205,333.5063,358.0244,-1.124998,-0.2245049,-0.9266366,1.366802,4.078658,-2.805454,0.5972949,0.1580428,-0.3380184,332.6767,351.1353,342.4133,-1.648038,0.292714,-0.2222435,0.9529138,4.620532,-0.6213955,0.7502381,0.1548868,-0.1503443,348.5132,324.6224,2.861311,
178.607,-0.07520218,0.01506423,-0.0194258,-0.140279,0.00545107,0.2305173,0.7736198,0.5370904,-0.345742,347.1464,333.5786,357.8012,-1.107717,-0.2231863,-1.014004,1.629099,4.233197,-2.80667,0.5868229,0.155658,-0.3533908,333.2846,346.2564,343.2671,-1.638647,0.2650474,-0.314501,0.8647804,4.804537,-0.6650625,0.7311298,0.1580264,-0.1543222,348.4363,320.3657,2.971129,
192.692,-0.07984905,0.01163165,-0.02109487,-0.1692187,0.02643107,0.1976542,0.7722777,0.5370542,-0.3460476,347.1993,333.6038,357.5698,-1.071883,-0.221276,-1.113982,1.929813,4.477294,-2.646431,0.5773118,0.1532347,-0.3702565,333.8267,341.2787,343.7551,-1.602557,0.2506068,-0.4180769,0.9002613,4.825928,-0.5675921,0.712211,0.1609675,-0.1600856,348.0056,316.3694,3.172782,
206.401,-0.08500221,0.005741748,-0.02237113,-0.1954151,0.04149045,0.1425203,0.7710412,0.5369246,-0.3464165,347.3086,333.6133,357.401,-1.009346,-0.2216781,-1.221192,2.172141,4.742136,-2.297832,0.5690252,0.1505142,-0.38817,334.2402,336.4686,343.7212,-1.548458,0.2505602,-0.5345297,1.192156,4.631614,-0.3557993,0.6941383,0.1644272,-0.1681755,347.1241,312.7254,4.175941,
220.347,-0.0893307,-0.0007569063,-0.02318763,-0.2105704,0.03473555,0.08849875,0.7697896,0.536761,-0.3467773,347.4438,333.6566,357.2722,-0.9490666,-0.2218032,-1.304428,2.344663,4.930599,-1.936785,0.5612642,0.1478897,-0.4061712,334.606,331.7629,343.5433,-1.491875,0.250564,-0.6128988,1.333515,4.433197,-0.144713,0.6768464,0.1673858,-0.1760081,346.1918,309.298,5.176725,
234.389,-0.09130046,-0.005353857,-0.0245284,-0.220073,0.01878638,0.03206351,0.7684546,0.5366642,-0.3471735,347.6104,333.7251,357.1547,-0.8696135,-0.2188087,-1.394188,2.491174,5.117338,-1.540568,0.5549638,0.145171,-0.425311,334.8237,327.0423,343.1361,-1.420404,0.2341274,-0.6968292,1.219199,4.330061,-0.05571831,0.6603435,0.1698041,-0.1851035,345.4393,305.9375,5.650043,
248.21,-0.09349471,-0.007791971,-0.02671544,-0.2023985,-0.001453497,-0.02698294,0.7670952,0.5365381,-0.3476885,347.7758,333.7515,357.1552,-0.7800459,-0.2131238,-1.478914,2.618376,5.260311,-1.169912,0.5499768,0.1426165,-0.4452428,334.961,322.2822,342.7069,-1.369743,0.2088322,-0.7537515,1.046461,4.34878,-0.1646912,0.6441116,0.1717204,-0.1940397,345.0848,302.3633,5.737151,
262.449,-0.09692493,-0.009432619,-0.03018009,-0.1693954,0.006504408,-0.08464554,0.7656006,0.53636,-0.3481821,347.9446,333.6817,357.184,-0.6797546,-0.2060103,-1.554267,2.737546,5.301627,-0.8386616,0.5464428,0.1400134,-0.4655427,335.0337,317.5229,342.4401,-1.319724,0.1653945,-0.8113643,0.8769459,4.392141,-0.4928082,0.6284789,0.1731377,-0.203909,345.3565,298.7137,5.339473,
276.052,-0.1016283,-0.0108726,-0.03378636,-0.1269866,0.03738453,-0.1281538,0.7640698,0.53618,-0.3487847,348.0833,333.5513,357.2482,-0.5709266,-0.2045394,-1.610979,2.801241,5.238222,-0.6144,0.5443231,0.1374888,-0.485943,335.3125,312.8965,342.3439,-1.27137,0.1208076,-0.8683187,0.8392626,4.454201,-0.8510017,0.6133933,0.1745336,-0.2145737,346.0281,294.9424,4.769294,
289.821,-0.1064265,-0.01290521,-0.03744095,-0.07095324,0.06782244,-0.1470794,0.7625327,0.535935,-0.349333,348.1509,333.3972,357.3355,-0.4526049,-0.2072634,-1.646157,2.807436,5.100255,-0.4401904,0.5438291,0.1349141,-0.5061435,335.7459,308.503,342.3049,-1.216865,0.08813311,-0.9264573,0.9089994,4.483368,-1.110096,0.5993589,0.1761085,-0.2260853,346.8732,291.1962,4.187026,
304.055,-0.1095054,-0.01429548,-0.04113949,-0.03465161,0.09726751,-0.1336719,0.7610364,0.5357087,-0.3499776,348.1827,333.2675,357.3503,-0.3273211,-0.2132629,-1.658216,2.728994,4.906844,-0.3002794,0.5448198,0.1321556,-0.5260361,336.2773,304.4835,342.1667,-1.147551,0.07135,-0.980206,0.9422292,4.569598,-1.296231,0.5866636,0.1776864,-0.2379057,347.6439,287.4095,3.272681,
317.72,-0.1096464,-0.01345464,-0.043786,-0.02290277,0.1134057,-0.1185481,0.7595204,0.5356606,-0.3506834,348.2389,333.1625,357.3568,-0.2166882,-0.2198815,-1.65414,2.601863,4.759873,-0.1849857,0.5466846,0.1294143,-0.5453501,336.8689,300.7114,341.79,-1.063048,0.06944016,-1.025038,0.9373688,4.679313,-1.368316,0.5752628,0.1791784,-0.2498359,348.1505,283.5992,2.143906,
331.799,-0.1102204,-0.01097045,-0.04564351,-0.01401356,0.1265263,-0.1052706,0.75797,0.5356167,-0.3512929,348.2956,333.0162,357.3712,-0.09100366,-0.2178556,-1.640361,2.431701,4.694461,-0.0239014,0.5504799,0.1268245,-0.5643719,337.2488,297.0865,341.1233,-0.9594678,0.07669184,-1.056822,0.9095591,4.554329,-1.172881,0.5652504,0.1805584,-0.2624189,348.2388,280.2383,1.492893,
345.586,-0.111265,-0.007432336,-0.04673445,-0.0185238,0.153084,-0.09322149,0.7564064,0.5356576,-0.3519605,348.3419,332.8458,357.3404,0.04500157,-0.2061193,-1.617349,2.212362,4.754163,0.1806598,0.5552524,0.1226931,-0.5836095,337.2581,293.4664,340.1236,-0.8679234,0.0796041,-1.070067,0.9109457,4.16877,-0.7518315,0.5560641,0.1817686,-0.2751816,348.2149,277.4385,1.706161,
359.785,-0.1118227,-0.003076387,-0.04744407,-0.02093994,0.1898055,-0.05070611,0.7549007,0.5357078,-0.3526039,348.2927,332.6726,357.249,0.1567949,-0.1955571,-1.589428,2.079514,4.871064,0.3702671,0.5607712,0.1186095,-0.60199,337.1957,289.6669,339.0276,-0.7760997,0.08256027,-1.075336,0.8612802,3.674177,-0.2080601,0.5481718,0.1831908,-0.2882448,348.0667,275.1151,2.675119,
373.428,-0.1103351,0.0008695342,-0.04795003,-0.02946965,0.2093801,-0.001468255,0.753472,0.535832,-0.35329,348.2419,332.5349,357.1217,0.2578005,-0.1961114,-1.546262,2.065378,4.874599,0.4654422,0.5676587,0.1155079,-0.6188721,337.4968,285.9426,337.9621,-0.6790336,0.09682231,-1.080724,0.6346396,3.305163,0.3192755,0.541733,0.1846574,-0.3014604,347.4455,272.9475,4.036173,
387.28,-0.1085821,0.004366665,-0.04707093,-0.0318129,0.208975,0.02692012,0.7519971,0.5360299,-0.3538976,348.2096,332.42,357.0379,0.3548319,-0.1958279,-1.485546,2.061803,4.687957,0.555472,0.5758042,0.1132278,-0.6343731,337.9731,282.5377,337.0996,-0.5815537,0.1098126,-1.088508,0.3913173,3.125014,0.6702619,0.5364392,0.1858858,-0.314677,346.6628,270.6796,5.458752,
401.489,-0.1084347,0.008895183,-0.04517795,-0.0297978,0.1989091,0.03577562,0.7503787,0.5362573,-0.3544266,348.1841,332.3021,356.9878,0.4419593,-0.1956111,-1.411716,2.051043,4.318172,0.6615345,0.5845723,0.1110042,-0.6488738,338.606,279.508,336.6069,-0.4902738,0.1072716,-1.098041,0.3241375,3.103922,0.7660617,0.5320362,0.186951,-0.3277524,346.2368,268.1387,6.622193,
