time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.394,0.01148989,-0.003040088,0.006903927,-0.0268976,-0.06640631,0.03989382,0.1016336,-0.1047642,0.4106417,0.5398047,356.164,2.03364,-0.005304088,-0.02681108,0.003592357,-0.1075137,-0.004308389,0.02399778,-0.01203628,-0.5789437,0.5737619,25.99993,355.3932,11.2792,0.01123079,-0.1033467,0.01672898,-0.5642707,0.1368884,-0.4095255,0.2122544,-0.5678196,0.5878699,11.78162,0.8293744,329.2476,
12.89,0.01141789,-0.003559923,0.006049705,-0.02909681,-0.06532878,0.03312115,0.1017916,-0.1048268,0.4107254,0.5637164,356.2185,2.020792,-0.00387922,-0.02457483,0.002739028,-0.09366965,-0.01146285,0.01277534,-0.01204755,-0.5791171,0.5737807,26.04801,355.39,11.26951,0.01450836,-0.1312094,0.01761865,-0.7237592,0.2101378,-0.5291756,0.2122439,-0.5693352,0.5881515,12.56775,1.274254,329.9888,
26.037,0.01108528,-0.003174493,0.005604148,-0.02939399,-0.06414961,0.02769896,0.1019482,-0.1048565,0.4108069,0.5926584,356.2565,2.009433,-0.002184355,-0.02061747,0.001974346,-0.07411054,-0.02476227,0.004031194,-0.01205759,-0.5792221,0.5738142,26.08032,355.4012,11.25618,0.0167539,-0.1453499,0.01496645,-0.7341524,0.2339099,-0.4220782,0.2124557,-0.5710357,0.5882621,13.16954,1.481684,330.2453,
40.012,0.01044599,-0.002333779,0.005852979,-0.01658252,-0.06214774,0.02759816,0.1020983,-0.1048586,0.4109082,0.5703972,356.301,1.978287,-0.002273581,-0.01323127,0.001072654,-0.04015739,-0.01353351,0.01042988,-0.01206111,-0.5792758,0.5737738,26.08424,355.3963,11.24576,0.0185033,-0.1465147,0.009770985,-0.6563665,0.2095082,-0.1549388,0.2128231,-0.5724841,0.5885035,13.61787,1.467896,329.9754,
52.929,0.009652158,-0.0006851187,0.005998935,-0.008649176,-0.05865496,0.03751179,0.1022341,-0.1048231,0.4110081,0.552662,356.3369,1.930008,-0.002115795,-0.008163485,0.001119273,-0.03726329,-0.01739137,0.0123885,-0.01206412,-0.5793331,0.5738177,26.10814,355.388,11.22687,0.01745313,-0.1390849,0.00522069,-0.5399681,0.1752491,0.1708283,0.2132446,-0.573729,0.5881285,13.96387,1.248316,329.3098,
66.727,0.008762976,-4.69907E-05,0.006339994,0.003448685,-0.05384274,0.04806647,0.1023104,-0.1047906,0.4111404,0.5212259,356.3781,1.870675,-0.001738862,-0.00274031,0.0008358945,-0.02051087,-0.0142055,0.01463805,-0.01207189,-0.5793317,0.5738046,26.11176,355.3789,11.21185,0.01679009,-0.132673,0.002309439,-0.4946305,0.1673554,0.3396021,0.213572,-0.5749208,0.588191,14.38408,1.075025,328.7762,
80.874,0.007880606,0.0005968889,0.006355693,0.004097391,-0.04956868,0.04933481,0.1023824,-0.1047591,0.4112594,0.5160279,356.4079,1.840604,0.0007948951,0.002396918,0.001204719,0.005149712,-0.02893401,0.0009036086,-0.01207988,-0.5792966,0.5737967,26.10371,355.3881,11.2023,0.02109765,-0.1193053,0.001772961,-0.4895876,0.1403888,0.3708069,0.2139665,-0.5755436,0.58857,14.80272,1.071382,328.451,
94.914,0.007622589,0.0006905671,0.006409342,0.01062871,-0.04138193,0.03865608,0.102509,-0.104741,0.4113731,0.5058396,356.4199,1.841089,0.001505991,0.005808825,0.0003487673,0.02264203,-0.0271326,0.001694676,-0.01206929,-0.5792274,0.573818,26.07967,355.412,11.1941,0.02548757,-0.09442472,-0.0006452854,-0.3714391,0.05198449,0.2393503,0.2141642,-0.5762494,0.5883601,14.82456,1.221188,328.4508,
109.123,0.007396295,0.0008164284,0.00622935,0.0083576,-0.03487685,0.02988184,0.1026383,-0.1047202,0.4114745,0.4927154,356.4471,1.83347,0.0001237285,0.00698355,0.001005213,0.01839946,-0.02200602,0.01338971,-0.01207329,-0.5791221,0.5737884,26.05826,355.4178,11.17621,0.03412408,-0.07183733,-4.759175E-05,-0.3205382,0.0135183,0.01369058,0.2147769,-0.5764247,0.5890722,14.87939,1.516322,328.8307,
122.782,0.007500685,-7.23318E-05,0.005764246,0.002481336,-0.02653921,0.02275638,0.1027644,-0.1047403,0.4115663,0.510881,356.4524,1.820357,-0.0005505336,0.005865348,0.0006792805,0.009166203,-0.0137061,0.00413932,-0.01208008,-0.5790656,0.5737864,26.0392,355.42,11.17521,0.05127367,-0.04576236,-0.001329369,-0.2676026,-0.1542507,-0.08325449,0.2157526,-0.5760412,0.5887655,14.71401,2.023278,328.9832,
136.509,0.007014724,-0.00101237,0.005246956,-0.004310064,-0.0238102,0.02398015,0.1028427,-0.1047745,0.4116483,0.528056,356.4681,1.79653,-0.002397642,0.005852567,-0.000257719,0.02086268,-0.0008894914,0.02578927,-0.01209906,-0.5790006,0.5737678,26.01834,355.4095,11.15863,0.05323854,-0.01168011,-0.0005317843,-0.07742858,-0.2891893,0.185905,0.2162123,-0.5757891,0.5883782,14.3207,2.020804,328.2369,
150.541,0.006676171,-0.001505749,0.004492738,-0.01521514,-0.02021276,0.02356758,0.1029194,-0.1048025,0.4117126,0.5561916,356.4825,1.760663,-0.003716744,0.003987226,-0.0003545126,0.002566504,0.001917717,0.0420462,-0.01211751,-0.5789815,0.5737982,26.01619,355.38,11.12602,0.03961028,0.002747807,0.002463657,0.03342057,-0.2007029,0.3514031,0.2167143,-0.5752996,0.5884892,14.21937,1.6674,327.6611,
164.45,0.006500536,-0.001889096,0.003670133,-0.02191246,-0.01636021,0.02377278,0.103024,-0.1048355,0.4117434,0.5755695,356.4849,1.737581,-0.002644791,0.002855938,-0.0002079326,0.0008434759,-0.006456115,0.03047452,-0.01213507,-0.5789493,0.573776,26.00829,355.3633,11.10215,0.03503531,0.0284781,0.00207085,0.1882532,-0.2452498,0.5109807,0.2175347,-0.5744851,0.5885416,13.84108,1.32923,326.8883,
178.583,0.006053121,-0.001737559,0.002784012,-0.02527482,-0.01552533,0.02438016,0.103119,-0.1048497,0.4117615,0.6024552,356.4905,1.721687,-0.002020934,0.002986339,-0.0009143872,0.01478574,-0.002693995,0.01516083,-0.01214577,-0.5789177,0.5737674,25.99553,355.3554,11.08895,0.04137722,0.04785134,0.0008577988,0.2388233,-0.338414,0.6316479,0.2184104,-0.5738819,0.5884374,13.4846,1.189791,326.0472,
192.591,0.005332918,-0.001298131,0.002211673,-0.02067577,-0.01409961,0.02185089,0.1031788,-0.104857,0.4117949,0.6094007,356.5004,1.701332,-0.002499654,0.002352305,-0.001775626,0.008192788,0.006249038,-0.005853944,-0.01217318,-0.5788819,0.5737483,25.99273,355.3578,11.09296,0.04821601,0.05040148,0.002083001,0.13945,-0.3400483,0.5453232,0.2189887,-0.5734779,0.5886853,13.41543,1.298365,325.6686,
206.11,0.004581074,-0.0003565286,0.001543763,-0.01380368,-0.007138573,0.01655446,0.1032157,-0.1048436,0.4118314,0.6136315,356.4925,1.710051,-0.002953332,0.003217934,-0.002114523,0.01315856,0.001410546,-0.001940544,-0.01220673,-0.5788576,0.5737218,25.98682,355.3598,11.09741,0.04619393,0.04046424,0.00500929,0.04126209,-0.2474325,0.3435365,0.2189238,-0.5736439,0.5887472,13.50047,1.441891,325.7396,
220.184,0.00358166,0.0009123938,0.0006207455,-0.009747081,0.001913073,0.007693984,0.1032334,-0.1048019,0.4118416,0.6103312,356.4816,1.707737,-0.004773655,0.005011047,-0.002358385,0.01668686,0.001027783,0.02191701,-0.012264,-0.5788047,0.5736814,25.96899,355.3511,11.08475,0.03420561,0.03272522,0.01142042,-0.02022522,-0.05769988,0.1200958,0.2196097,-0.572392,0.5892888,13.74459,1.401682,326.1485,
233.864,0.00204376,0.001229859,-0.0002145679,0.005835078,0.009426173,0.001506246,0.103232,-0.1047717,0.411823,0.5806065,356.4632,1.720595,-0.007079411,0.00748987,-0.002388884,0.0252288,0.008204396,0.0348884,-0.0123522,-0.5787045,0.5736247,25.93642,355.3232,11.05731,0.03396142,0.03407852,0.01040885,0.01177025,-0.1311838,0.04225592,0.2197282,-0.5724073,0.5890911,13.54301,1.58845,326.1882,
247.902,0.0002967673,0.002230426,-0.001754581,0.001293275,0.01557052,0.001013692,0.1032007,-0.1047077,0.411761,0.586706,356.4394,1.720159,-0.009213582,0.009365172,-0.002305414,0.02088968,0.0148363,0.03580742,-0.012465,-0.5785804,0.573588,25.9084,355.2928,11.03588,0.02368652,0.02676213,0.007001821,0.05182398,-0.05800772,0.00107857,0.2195838,-0.5723181,0.5889009,13.54231,1.488349,326.3024,
261.864,-0.001808806,0.002528846,-0.00312927,0.002138208,0.01664959,0.002235186,0.1031225,-0.1046685,0.4116862,0.5812935,356.4236,1.716129,-0.01160767,0.01175663,-0.00256501,0.01036636,0.007213843,0.0316474,-0.01262228,-0.5783982,0.5735421,25.89648,355.2681,11.01381,0.009227922,0.02695991,0.006486798,0.1473889,0.01043864,0.0273346,0.2197088,-0.5720693,0.5891432,13.38211,1.251259,326.2513,
275.597,-0.003486999,0.003123411,-0.00499185,-0.004607448,0.025033,-0.006048052,0.1030301,-0.1046138,0.411571,0.593895,356.386,1.739758,-0.01567777,0.01784507,-0.002953891,0.02660759,-0.008431328,0.04833627,-0.01295866,-0.578023,0.5734623,25.85366,355.2392,10.95845,0.001060981,0.02253253,0.002495185,0.1320639,0.06782345,-0.03590363,0.2195928,-0.571849,0.5890309,13.37676,1.161816,326.3747,
289.712,-0.00541164,0.003363208,-0.007095217,-0.0153935,0.03668468,-0.02450465,0.1029,-0.1045678,0.4114261,0.6331464,356.3308,1.791713,-0.02587759,0.02818264,-0.002890697,0.06295919,-0.0008341733,0.105938,-0.01382694,-0.5771553,0.5733596,25.69584,355.1119,10.78899,-0.008331828,0.02053503,0.0008016351,0.1332495,0.1179104,-0.1116591,0.2192871,-0.5714742,0.5890216,13.3207,1.032022,326.6131,
303.593,-0.007289664,0.003234993,-0.008545902,-0.01370166,0.0543907,-0.04207598,0.1027422,-0.1045292,0.4112794,0.6440024,356.2617,1.856322,-0.04160359,0.03878927,-0.002116559,0.08954047,0.04649167,0.1584755,-0.01496184,-0.5762545,0.5732623,25.47063,354.8562,10.6137,-0.02226407,0.02087123,0.0009066851,0.1646412,0.1821608,-0.1267616,0.2187447,-0.57099,0.5890778,13.25717,0.7461257,326.8599,
317.269,-0.01013944,0.003413102,-0.01028903,-0.02022193,0.07878681,-0.04990519,0.102516,-0.1044786,0.4110999,0.6835231,356.1493,1.895028,-0.05953023,0.04700082,-0.001318968,0.08137139,0.09833752,0.1894954,-0.01615278,-0.5754573,0.5732475,25.34463,354.5856,10.50692,-0.04026719,0.02273027,0.002118599,0.2318707,0.2601627,-0.06452025,0.2180708,-0.5706823,0.5891615,13.19707,0.2981577,326.8862,
331.357,-0.0141677,0.004345508,-0.01139253,-0.02196022,0.10396,-0.03982342,0.1022126,-0.1043893,0.4109042,0.7008021,356.0114,1.89303,-0.07992663,0.05597854,-0.00228817,0.0655373,0.1558492,0.2078978,-0.01771808,-0.5744414,0.5730937,25.24169,354.2766,10.43067,-0.05848118,0.02665401,0.004867577,0.3094105,0.3283082,-0.01444252,0.217209,-0.5702294,0.5893641,13.09029,359.7678,326.9009,
345.281,-0.01940146,0.006119255,-0.01242697,-0.01344569,0.1413277,-0.02464147,0.1015767,-0.1041595,0.4106612,0.6780185,355.8353,1.892919,-0.1008124,0.06657862,-0.006080083,0.07789626,0.2148391,0.2293826,-0.01956466,-0.5732996,0.5727202,25.06574,353.9301,10.36896,-0.07636698,0.03548721,0.009875547,0.3908239,0.384129,-0.002279952,0.2160756,-0.569459,0.5896738,12.92847,359.2064,326.9849,
359.287,-0.02481617,0.007728013,-0.01403318,-0.01224269,0.1901821,-0.01559128,0.1010824,-0.1040972,0.4104075,0.6758273,355.5906,1.899325,-0.1331872,0.08522791,-0.0147559,0.1355577,0.2627499,0.2626833,-0.02213547,-0.5718051,0.5720857,24.75211,353.5675,10.28784,-0.09699427,0.04811499,0.01722664,0.5088835,0.4285024,-0.02588402,0.2145829,-0.5686701,0.5901573,12.62572,358.5844,327.1609,
373.07,-0.03003654,0.007619945,-0.01578438,-0.01608906,0.236003,-0.02119685,0.1005397,-0.1039845,0.4100833,0.7172933,355.3146,1.935448,-0.1563815,0.09594741,-0.02131362,0.1779758,0.3082354,0.2519727,-0.02483693,-0.5704939,0.5715134,24.45433,353.2701,10.31749,-0.1213158,0.0591784,0.02736047,0.5946504,0.5018737,-0.1034562,0.212633,-0.5677264,0.590912,12.35395,357.9446,327.5303,
386.974,-0.03582926,0.007103455,-0.01788044,-0.02373674,0.2947796,-0.04024179,0.09987938,-0.103897,0.4098151,0.7441367,354.9851,2.002062,-0.1879923,0.1067336,-0.02994348,0.2066311,0.3688228,0.2938345,-0.02806495,-0.5690503,0.5707294,24.1068,352.8202,10.26534,-0.1510309,0.06740791,0.0405332,0.6576912,0.6203991,-0.2032765,0.2102084,-0.5666924,0.591961,12.15718,357.2224,328.0719,
401.082,-0.04139489,0.006918693,-0.01933527,-0.01974599,0.3596538,-0.05935701,0.09911442,-0.1038451,0.4095395,0.7422219,354.5906,2.085942,-0.2275357,0.1139295,-0.04060775,0.1945865,0.44761,0.3714314,-0.03188173,-0.5676081,0.5697949,23.78312,352.1867,10.11927,-0.1879888,0.07472761,0.05661834,0.6993849,0.7685865,-0.2787585,0.2072898,-0.5654278,0.5932328,12.06001,356.3886,328.6785,
415.071,-0.04682417,0.006312144,-0.0208318,-0.02131478,0.421807,-0.07068167,0.09831494,-0.1038103,0.4091933,0.7683331,354.1468,2.164271,-0.2628155,0.1175078,-0.05032339,0.1624394,0.502763,0.4476129,-0.03598455,-0.5661727,0.5687821,23.49487,351.4953,9.910615,-0.2212684,0.08678986,0.06834476,0.7987016,0.8445141,-0.2196925,0.2041717,-0.5640254,0.5944692,11.79651,355.4124,329.029,
428.818,-0.05284031,0.004646696,-0.02258737,-0.02890586,0.4844708,-0.07901657,0.09741336,-0.1038448,0.40885,0.7988287,353.6645,2.235934,-0.2944372,0.1206974,-0.05979506,0.1280219,0.5519591,0.5162185,-0.04042603,-0.5646259,0.5676649,23.21378,350.7393,9.662597,-0.2533068,0.09900109,0.07708593,0.9163901,0.9169699,-0.1031478,0.2007442,-0.562675,0.595879,11.44191,354.2501,329.2254,
442.739,-0.05888699,0.002755699,-0.02451304,-0.04374911,0.5466629,-0.08877028,0.0964331,-0.1038148,0.4084537,0.8673483,353.1227,2.312731,-0.3355503,0.1277789,-0.07274841,0.1098028,0.6633898,0.6076627,-0.04556157,-0.5629392,0.5662145,22.84272,349.7617,9.39875,-0.294066,0.1164254,0.08962939,1.049799,1.015739,-0.01866181,0.1967387,-0.5608164,0.5977159,11.03073,352.9215,329.4874,
456.628,-0.06390096,0.0007585655,-0.02606777,-0.05282365,0.6104968,-0.1064121,0.09544337,-0.1039109,0.4080758,0.9182644,352.5231,2.430552,-0.3764688,0.1348085,-0.08786459,0.1010906,0.7822586,0.6721085,-0.05114804,-0.5612614,0.5644797,22.43327,348.7143,9.191664,-0.3186106,0.1316237,0.09964146,1.1373,1.030994,0.01699619,0.1927586,-0.5589426,0.5995104,10.55563,351.7437,329.8108,
470.576,-0.06936816,-0.0009324264,-0.02786237,-0.06691775,0.6780032,-0.1162783,0.09434187,-0.1039407,0.4076371,1.000173,351.8682,2.520927,-0.4142199,0.140922,-0.1056191,0.09658924,0.8955154,0.6987724,-0.05708889,-0.5594909,0.5624877,22.02241,347.6449,9.066787,-0.3446347,0.1474806,0.1122942,1.211286,1.041398,0.03756746,0.1882486,-0.556889,0.6016114,10.04447,350.5641,330.1802,
484.508,-0.07477663,-0.002886672,-0.02949871,-0.0773736,0.7424855,-0.1232388,0.09316972,-0.1040022,0.4071875,1.083638,351.1685,2.616771,-0.4475007,0.1465425,-0.1246269,0.1079332,0.9811051,0.7110981,-0.06339231,-0.5577517,0.5602255,21.56933,346.5981,8.988128,-0.3759137,0.1620457,0.126524,1.278064,1.091334,0.009952397,0.1831745,-0.554598,0.6039537,9.577832,349.3414,330.7124,
498.672,-0.07896848,-0.004663588,-0.0313433,-0.08813885,0.8081739,-0.1383317,0.09201151,-0.1041538,0.4067204,1.170607,350.4221,2.743189,-0.4800677,0.1495098,-0.145858,0.08952251,1.057809,0.7613324,-0.07002948,-0.5560784,0.5576466,21.10892,345.4275,8.812019,-0.3998533,0.171845,0.1341124,1.326067,1.149271,0.01186437,0.1781446,-0.5522457,0.6062255,9.136982,348.0525,331.2366,
512.758,-0.082615,-0.005754985,-0.03355316,-0.09910423,0.8619286,-0.1486749,0.09084883,-0.1042847,0.406188,1.268542,349.6424,2.856586,-0.5172514,0.1496479,-0.1739542,0.02200164,1.138027,0.8767916,-0.0771042,-0.5544672,0.5545183,20.64338,344.0262,8.422191,-0.4266829,0.1880918,0.1398663,1.403478,1.175782,0.09337758,0.1726957,-0.5495849,0.6085164,8.539384,346.6684,331.6397,
526.257,-0.08604353,-0.006568476,-0.03589778,-0.1035637,0.9061897,-0.1426149,0.08953059,-0.1043605,0.4056258,1.357427,348.8555,2.933738,-0.5488033,0.1483278,-0.2015893,-0.06731537,1.200984,0.9964176,-0.08434249,-0.552859,0.5511546,20.18712,342.5244,7.905385,-0.4601472,0.2127787,0.1408543,1.54086,1.209672,0.2717102,0.1666823,-0.5466785,0.6107832,7.691657,345.0617,331.8925,
540.313,-0.08896402,-0.00657383,-0.03905327,-0.1108988,0.9502319,-0.1398788,0.08826587,-0.1044143,0.4049947,1.455321,348.0233,3.022964,-0.5804644,0.1495716,-0.2331001,-0.1387898,1.302345,1.096249,-0.09190913,-0.5511277,0.5472358,19.67912,340.8848,7.400718,-0.494018,0.2292824,0.1395039,1.602518,1.30376,0.4450271,0.1603284,-0.543788,0.613232,6.944548,343.3036,332.0761,
554.338,-0.09105886,-0.006857869,-0.04217066,-0.1091352,0.9878777,-0.1419453,0.08696505,-0.1045265,0.4043248,1.53844,347.1783,3.125465,-0.6095605,0.1511621,-0.2690894,-0.1882044,1.431413,1.124868,-0.09971742,-0.5494026,0.542747,19.18384,339.1921,7.04716,-0.5320148,0.2379821,0.1374412,1.596378,1.451706,0.5946382,0.1534517,-0.5408742,0.6157138,6.357712,341.3847,332.2041,
568.231,-0.09302196,-0.006723024,-0.04536552,-0.108212,1.020002,-0.1410973,0.08560616,-0.104614,0.4036078,1.6209,346.3159,3.222099,-0.6323793,0.1516575,-0.3077,-0.2073945,1.54829,1.08521,-0.1077028,-0.5477301,0.5377396,18.72536,337.5505,6.87729,-0.57074,0.2432867,0.1324275,1.593693,1.611902,0.6621938,0.1460964,-0.5378208,0.6180429,5.875228,339.3755,332.4719,
582.151,-0.0953907,-0.00501679,-0.05001885,-0.1152534,1.058702,-0.1370466,0.08427823,-0.1045729,0.4027331,1.731405,345.3979,3.300427,-0.6496137,0.1531029,-0.3489933,-0.2413958,1.624809,1.05792,-0.1157808,-0.5459636,0.5321282,18.29067,335.9056,6.682161,-0.6067862,0.2506308,0.1236042,1.638069,1.722021,0.6671645,0.1383533,-0.5345305,0.6202683,5.35972,337.3679,332.9562,
595.935,-0.09787192,-0.003677204,-0.05396681,-0.1190511,1.08788,-0.1281807,0.0827761,-0.1046109,0.4018619,1.81287,344.4857,3.352579,-0.6629651,0.159605,-0.3929785,-0.2753225,1.685492,1.09889,-0.123817,-0.5440311,0.5259026,17.7339,334.1694,6.371019,-0.6370749,0.2630003,0.1122346,1.705671,1.755855,0.6439533,0.1302449,-0.5308169,0.6221246,4.781165,335.4756,333.6261,
609.937,-0.1008974,-0.00308273,-0.05939778,-0.1251792,1.130863,-0.1239463,0.08127868,-0.104678,0.4008696,1.908385,343.5011,3.419372,-0.671788,0.1669246,-0.438725,-0.3394627,1.728146,1.166993,-0.1318111,-0.542061,0.5190997,17.12214,332.3565,5.92635,-0.667809,0.2810301,0.09462066,1.762614,1.802302,0.7270894,0.1217341,-0.5269258,0.6237419,4.073753,333.4492,334.2003,
623.453,-0.1035458,-0.00307513,-0.06430429,-0.1288879,1.171087,-0.1243414,0.07976186,-0.1047218,0.3998439,2.011006,342.4933,3.498646,-0.6769441,0.1743547,-0.4859677,-0.3974849,1.784487,1.221979,-0.1397525,-0.5399801,0.5116678,16.4714,330.481,5.475527,-0.7013046,0.3024121,0.07073509,1.754975,1.871517,0.9477398,0.1127019,-0.5229602,0.6249084,3.205293,331.245,334.4648,
637.542,-0.1063263,-0.003280021,-0.06950986,-0.1257671,1.217666,-0.1291776,0.078159,-0.1048256,0.3988013,2.091351,341.4529,3.593088,-0.677845,0.1821017,-0.5341077,-0.401684,1.858126,1.239456,-0.1476327,-0.5378972,0.5035787,15.76461,328.62,5.185561,-0.7439066,0.3160947,0.03771251,1.693091,2.094579,1.160803,0.1029941,-0.5189263,0.6258296,2.500742,328.6225,334.586,
651.536,-0.1096311,-0.002679692,-0.07464536,-0.117622,1.266223,-0.1371927,0.07654557,-0.1048148,0.3976402,2.181236,340.3528,3.700571,-0.6749676,0.191041,-0.5847194,-0.4106669,1.962312,1.273428,-0.1551743,-0.5357274,0.4948263,14.97672,326.639,4.927505,-0.7865232,0.3237189,-0.0006518476,1.619211,2.320212,1.297185,0.09277791,-0.5148012,0.6262006,1.931263,325.8582,334.7353,
665.563,-0.1134682,-0.002086407,-0.08004486,-0.1011865,1.323165,-0.1308958,0.07486123,-0.1048417,0.3963778,2.215504,339.1972,3.796675,-0.6617954,0.1973226,-0.6341628,-0.4363693,2.016998,1.305176,-0.1621889,-0.5337061,0.485495,14.14345,324.6867,4.625516,-0.8310109,0.3311013,-0.05049877,1.625176,2.503781,1.370256,0.08190204,-0.5105225,0.6256341,1.379278,323.0191,335.1372,
679.09,-0.1172939,-0.001708605,-0.08561398,-0.09134969,1.378414,-0.1336037,0.07314301,-0.1048993,0.3949955,2.2725,338.0037,3.915293,-0.638939,0.1971502,-0.6808404,-0.4753385,2.025303,1.29495,-0.1688564,-0.5317997,0.4756922,13.37323,322.8266,4.312942,-0.8630053,0.338159,-0.09968424,1.698599,2.569655,1.43156,0.07093606,-0.5062209,0.6245606,0.7128724,320.2788,335.8361,
693.305,-0.1206424,-0.002218895,-0.09298722,-0.08602362,1.442014,-0.1463132,0.07143307,-0.1049206,0.3934629,2.377384,336.7589,4.054399,-0.6087593,0.1917328,-0.7325766,-0.5668172,2.054776,1.27518,-0.1749198,-0.5301077,0.4651,12.63804,320.8605,3.888825,-0.8875313,0.3423738,-0.1521627,1.77228,2.583796,1.513355,0.05977171,-0.5022365,0.622659,359.9428,317.5892,336.6948,
706.969,-0.1239019,-0.003412793,-0.09987898,-0.08308979,1.49101,-0.1578846,0.06958134,-0.1050286,0.3918962,2.461291,335.4927,4.184016,-0.5836298,0.1811236,-0.7705199,-0.6289279,2.093313,1.185997,-0.1808668,-0.5285451,0.4545901,12.05636,318.9092,3.554558,-0.905503,0.3392925,-0.2011793,1.804958,2.643811,1.589811,0.04848661,-0.498325,0.6204838,359.2441,314.785,337.6194,
720.907,-0.1275472,-0.00439586,-0.1079526,-0.083993,1.549082,-0.1751198,0.06768198,-0.1051334,0.3902032,2.560796,334.1674,4.340477,-0.5551288,0.1672635,-0.8150805,-0.68835,2.182413,1.076596,-0.1862476,-0.5271361,0.4432501,11.5787,316.8159,3.25901,-0.9269332,0.3250334,-0.2646632,1.80143,2.761824,1.655452,0.03665122,-0.4948925,0.6172319,358.657,311.8166,338.5696,
734.702,-0.1311067,-0.004938044,-0.1156065,-0.07413366,1.60677,-0.1876116,0.06579137,-0.1051975,0.3883576,2.639039,332.7905,4.518161,-0.5196549,0.15361,-0.8670079,-0.7177361,2.304906,0.9741975,-0.1908955,-0.525763,0.4310723,11.1335,314.607,3.045993,-0.9385216,0.3036851,-0.3185865,1.761768,2.86452,1.66028,0.02493955,-0.4916889,0.6136988,358.2684,308.8538,339.5217,
748.762,-0.1346893,-0.005938328,-0.1238067,-0.05575031,1.670496,-0.2016939,0.06385791,-0.105316,0.3864048,2.725504,331.3599,4.729321,-0.4878889,0.1442022,-0.9063605,-0.7099372,2.396159,0.8994893,-0.195177,-0.5244949,0.4189427,10.65342,312.4212,2.930167,-0.9395752,0.2845078,-0.3610002,1.688557,2.889474,1.648014,0.01343467,-0.4885216,0.6097196,357.9473,306.0524,340.4726,
762.414,-0.1374219,-0.007085883,-0.1320443,-0.03576307,1.734466,-0.2253433,0.06189162,-0.105454,0.3843751,2.822097,329.8936,4.979609,-0.4473185,0.1323304,-0.9496924,-0.6756211,2.50054,0.8234361,-0.1986461,-0.5234528,0.4061703,10.21386,310.1699,2.939428,-0.9350741,0.2646224,-0.4142122,1.555174,2.889184,1.664713,0.001889646,-0.48575,0.6046267,357.5673,303.3267,341.3116,
776.633,-0.1395108,-0.007213464,-0.1399282,-0.02197739,1.795394,-0.2488169,0.05992493,-0.1054733,0.3822043,2.958887,328.3742,5.243021,-0.3937585,0.1124201,-0.9914966,-0.6153837,2.575141,0.6988213,-0.2011856,-0.5227875,0.3929126,9.95927,307.9577,3.052206,-0.9249576,0.2446636,-0.4618778,1.410008,2.911154,1.66854,-0.009443525,-0.4833114,0.599197,357.2267,300.5827,342.0735,
790.373,-0.1426865,-0.007707667,-0.148738,-0.002990246,1.866477,-0.251474,0.05784118,-0.105565,0.3799069,3.04194,326.7851,5.486007,-0.3486311,0.09650408,-1.019483,-0.5987006,2.611767,0.5999543,-0.203435,-0.5221915,0.3798475,9.71687,305.7678,3.092268,-0.9105925,0.2213664,-0.5087513,1.290418,2.930712,1.651554,-0.02058255,-0.4811294,0.5931632,356.9793,297.8506,342.8437,
804.291,-0.1460527,-0.007916627,-0.1573012,0.0003742133,1.939179,-0.2460711,0.05572876,-0.105767,0.377522,3.112304,325.137,5.719019,-0.294795,0.08079463,-1.050393,-0.6427315,2.677493,0.5123097,-0.2046078,-0.5217532,0.3663335,9.481805,303.4286,3.000154,-0.8919379,0.1989506,-0.5557687,1.195788,2.940494,1.666981,-0.03143897,-0.4792245,0.5865048,356.716,295.1226,343.7036,
818.115,-0.1489553,-0.009080356,-0.1650776,0.0008296412,2.001877,-0.2367312,0.05362161,-0.1060463,0.3750391,3.167294,323.455,5.946762,-0.2379581,0.06917603,-1.078089,-0.7345687,2.738496,0.4527106,-0.2049587,-0.5214574,0.3526369,9.144067,300.9974,2.757003,-0.8698841,0.1749859,-0.6001385,1.107234,2.945657,1.675187,-0.04205197,-0.4776863,0.5794044,356.4958,292.4128,344.5936,
