time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.314,-0.002318139,-0.003879952,0.001522198,-0.03162011,0.01213194,-0.01241483,0.02754115,0.1168141,0.1320102,358.4737,357.9944,3.458486,-0.001878175,0.001548071,0.002339691,0.0149877,-0.006031541,0.006086037,-0.1293539,-0.8299214,0.1525847,74.88412,13.24824,353.3318,-0.01203874,0.007504939,-0.003576398,0.03713243,-0.007688404,0.2896299,0.2636573,-0.8278867,0.1161903,76.71371,42.28318,60.5915,
12.916,-0.001788444,-0.003392058,0.0005611983,-0.03090133,0.0144043,-0.0113617,0.02752098,0.1167881,0.1319969,358.5027,357.9812,3.46707,-0.001934157,0.001207541,0.0008805586,0.008068504,0.005022915,0.01540989,-0.1293887,-0.8300185,0.1526025,74.88197,13.22507,353.3194,-0.007175082,0.004918103,-0.001608026,-0.005750343,0.07909121,0.2384121,0.2634499,-0.827806,0.1164264,76.59671,42.8765,61.27473,
25.882,-0.001351257,-0.00350571,-0.0005886806,-0.02765403,0.01576613,-0.0132341,0.02750854,0.1167216,0.1319616,358.5211,357.9701,3.480228,-0.002126083,0.001437612,0.000384134,0.0130398,0.006438735,0.01647681,-0.1294231,-0.8300682,0.1526095,74.87815,13.21873,353.3294,-0.005741553,0.003088885,0.0006854469,0.01801725,0.02947234,0.1081337,0.2635548,-0.8277106,0.1164492,76.65944,43.1153,61.31184,
40.034,-0.0008811203,-0.002785095,-0.001531216,-0.02220463,0.02191967,-0.009724642,0.02750479,0.1166898,0.1319178,358.5244,357.9417,3.478064,-0.002453366,0.0007652477,-0.001081357,0.005248158,0.006484884,0.0224512,-0.1294539,-0.8300766,0.1526047,74.87614,13.20435,353.3342,-0.003301898,0.002792396,0.004811014,0.07104575,-0.02313475,-0.0305717,0.2635264,-0.8275257,0.1165171,76.66138,42.98856,61.0804,
53.599,-0.0003304544,-0.001159812,-0.002161311,-0.006245031,0.02278653,-0.008158395,0.02751088,0.1167173,0.1318834,358.4965,357.925,3.484899,-0.002769305,-0.0001138499,-0.002273201,0.003884275,0.000367614,0.02378806,-0.1294913,-0.8300666,0.152579,74.87863,13.18376,353.3335,-0.0006767611,0.001969329,0.008524679,0.0969606,-0.01701855,-0.07991871,0.263511,-0.8274102,0.116636,76.6227,42.85174,60.80573,
67.726,0.0003094156,0.0003664405,-0.002589715,0.01110367,0.02518976,-6.190324E-05,0.02752934,0.116768,0.131846,358.4597,357.902,3.473428,-0.002829702,-0.0002603192,-0.003730473,-0.0008489164,-0.007055051,0.01621741,-0.1295291,-0.8300265,0.1525397,74.88647,13.1519,353.3132,0.0006268658,4.115546E-05,0.009532696,0.08724739,-0.00392096,-0.08835512,0.2634823,-0.8274099,0.1167508,76.59701,42.88617,60.75007,
81.784,0.001294518,0.002061644,-0.003553336,0.01674139,0.02266783,0.0006089173,0.02757499,0.116851,0.1317736,358.4383,357.8978,3.472677,-0.002064947,-0.0008457095,-0.006008969,-0.0289486,-0.01457092,0.009017798,-0.1295689,-0.8299817,0.152468,74.90509,13.12406,353.2846,0.002079005,-0.003402561,0.007925174,0.03306024,0.02027814,-0.08474294,0.2634089,-0.8274563,0.1169562,76.5862,43.09935,60.92189,
95.638,0.002291717,0.00221072,-0.004518086,0.0256627,0.01948071,0.001653363,0.02764109,0.1169002,0.1316797,358.4067,357.8875,3.474536,-0.0009139229,0.002543268,-0.004642454,0.0138362,-0.004452266,-0.01744834,-0.129591,-0.8298912,0.1523891,74.89533,13.11666,353.265,-0.001282219,-0.003398728,0.0104789,0.05142353,0.01355317,-0.0414765,0.2633343,-0.8273841,0.1170862,76.55006,43.00459,60.80141,
109.766,0.003208015,0.002093174,-0.00542313,0.02644294,0.01768709,0.007178425,0.02771477,0.1169404,0.1315716,358.3897,357.8761,3.459001,-0.0008286454,0.001147277,-0.006148523,-0.02196875,-0.01137139,-0.006375203,-0.129599,-0.8298366,0.1523411,74.90993,13.11799,353.2574,-0.003654036,-0.00584719,0.01095972,0.03552388,-0.004971858,-0.05842904,0.2632422,-0.8274702,0.1172957,76.55635,43.07602,60.81672,
123.326,0.004094052,0.001744994,-0.006510491,0.01642741,0.01418149,0.003073809,0.02778435,0.1169566,0.1314371,358.3985,357.8703,3.468776,-0.0009428526,0.002037042,-0.005676846,-0.007758498,0.003748462,0.008011804,-0.1296173,-0.8297539,0.1522475,74.91165,13.13315,353.275,-0.008764022,-0.006489009,0.01380511,0.06740259,-0.07255326,-0.09960844,0.262971,-0.8271326,0.1177964,76.61904,42.9187,60.4621,
137.227,0.004872947,0.0009788108,-0.007058862,0.01444999,0.01185308,0.004039469,0.0278634,0.1169506,0.1313105,358.3858,357.8624,3.461603,-0.00119661,0.002609124,-0.005353292,0.002995455,0.01017509,0.01039714,-0.1296341,-0.8297203,0.1521654,74.91449,13.14641,353.2957,-0.01305757,-0.004743654,0.01558596,0.1103789,-0.1364468,-0.1232799,0.2627683,-0.8270669,0.1180787,76.71669,42.31404,59.58976,
