time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.891,-0.0009131581,-0.0008653955,-0.005064853,-0.005144845,-0.002039438,-0.004657796,-0.31702,0.1772965,-0.4300423,354.1929,0.7927901,357.2823,0.0005432186,-0.001415199,-0.003919526,-0.005496887,0.00891024,-0.009760868,-0.408255,-0.3023453,-0.211597,28.03015,20.44928,49.84246,-0.004025747,0.0025671,-0.008201585,0.1102939,0.09939862,-0.09140947,-0.2185701,-0.3053943,-0.2292242,32.63023,352.2525,335.9429,
11.939,-0.0009016524,-0.000703844,-0.005387954,-0.004919254,0.0006301379,-0.00194556,-0.3170426,0.1773039,-0.4301085,354.1967,0.7886253,357.2798,-0.001010528,-0.0008322097,-0.003859238,0.0001672444,0.006718755,0.003888979,-0.4082706,-0.3023747,-0.2116601,28.02623,20.44737,49.84586,-0.006308439,0.002469193,-0.007887993,0.1191339,0.1199105,-0.08350758,-0.2186268,-0.3054208,-0.2293126,32.57988,352.2405,336.1181,
24.803,-0.001056251,-0.0002789152,-0.005672851,-0.002662097,0.002075614,0.0009915829,-0.3170702,0.177318,-0.4301847,354.1953,0.7860631,357.2734,-0.002512557,-0.00029296,-0.003739516,0.003148774,0.006816257,0.01869528,-0.4082972,-0.3023879,-0.2117144,28.02305,20.43493,49.83581,-0.005453106,0.001294222,-0.007352356,0.07189038,0.07849223,-0.04996059,-0.218617,-0.3054109,-0.2293756,32.59613,352.2366,336.0898,
38.965,-0.001168565,0.0003124566,-0.005926389,0.008069305,0.002366706,0.001876844,-0.3170845,0.1773148,-0.430301,354.1718,0.7830806,357.2693,-0.002847657,-1.609207E-05,-0.003525189,0.006651804,0.001101968,0.0143006,-0.4083368,-0.3023964,-0.2117684,28.02021,20.42307,49.82212,-0.002567901,-0.0001766478,-0.007681449,0.005707749,-0.01219504,0.0127216,-0.2186012,-0.3054089,-0.2294242,32.60928,352.227,336.0106,
52.921,-0.0009426603,0.0009903826,-0.006591517,0.01351958,0.003166296,-0.002710645,-0.3170862,0.1773262,-0.4304379,354.1528,0.7763265,357.2779,-0.004748296,0.001336261,-0.003887557,-0.001500018,0.02887307,0.0238805,-0.4083929,-0.302408,-0.2118585,28.00794,20.39573,49.80871,0.001548971,-0.00337271,-0.008347467,-0.07627625,-0.09578142,0.06828077,-0.2185504,-0.3055414,-0.2295205,32.65263,352.2036,335.7965,
66.437,-0.0009058563,0.001228646,-0.007315224,0.01350688,0.002966201,-0.003756756,-0.3171081,0.1773595,-0.4305416,354.1418,0.7729235,357.2811,-0.002554356,-0.0007609457,-0.004331717,-0.007958117,-0.01530518,-0.00735447,-0.4084373,-0.3024153,-0.2119007,28.01637,20.40171,49.8166,0.007801414,-0.004658754,-0.006665113,-0.1251857,-0.1667114,0.07843623,-0.2181485,-0.3053076,-0.2300116,32.71769,352.2453,335.4744,
80.524,-0.0009151917,0.0007896597,-0.0078053,0.009057028,0.001072371,-0.004396474,-0.3171378,0.1773772,-0.4306269,354.1404,0.7742007,357.2856,-0.004838277,0.001273137,-0.0046521,-0.01182208,0.03343103,0.00653631,-0.4085219,-0.3024147,-0.2120167,28.00297,20.38411,49.82726,0.01101858,-0.003856321,-0.005889111,-0.1174657,-0.2136016,0.09207007,-0.2181565,-0.3057857,-0.2296521,32.70448,352.2726,335.1541,
94.59,-0.0008939349,0.0005441559,-0.008503351,0.002458484,-0.001034282,-0.007139442,-0.3171577,0.1773863,-0.4307446,354.1495,0.7765964,357.2968,-0.002973144,-0.0007383681,-0.005142305,-0.002947361,-0.01136651,-0.007456881,-0.4085718,-0.3024307,-0.2120654,28.01024,20.39442,49.83344,0.009136478,-0.007483086,-0.004127175,-0.1308433,-0.1418115,0.0928482,-0.2180279,-0.3055573,-0.229842,32.79344,352.2213,335.0998,
108.787,-0.0009393877,0.0005265354,-0.008818304,0.006850888,0.0004281384,-0.003145682,-0.3171594,0.1773738,-0.4308958,354.1365,0.7739921,357.2917,-0.006036717,0.001021901,-0.005556709,-0.0005094793,0.03343602,0.0292123,-0.4086222,-0.3024772,-0.2121619,27.99484,20.36249,49.8195,0.007349967,-0.008403972,-0.003394568,-0.09219578,-0.09532943,0.07202953,-0.2180365,-0.3057349,-0.2298664,32.79389,352.2047,335.1042,
122.178,-0.00121112,0.0009854094,-0.00912158,0.01356737,0.003974202,0.001475647,-0.3171704,0.1773804,-0.4310528,354.1156,0.765574,357.2797,-0.003863463,-0.001801759,-0.005641077,0.005317322,-0.03506822,0.01127516,-0.4087073,-0.3024614,-0.2122372,28.0152,20.37122,49.80478,0.005648725,-0.01364841,-0.001986254,-0.1307939,-0.02199895,0.06656213,-0.2179542,-0.3058837,-0.2295923,32.93378,352.1588,335.0437,
136.133,-0.00107956,0.001215476,-0.009301745,0.02030372,0.007351153,-0.0003963901,-0.3171674,0.1774292,-0.4311932,354.0768,0.7469237,357.2853,-0.007436688,0.001489272,-0.006017609,-0.006927512,0.04391009,0.02922808,-0.4087984,-0.3024819,-0.212384,27.9895,20.32059,49.79114,0.008906391,-0.01093058,-0.0003615638,-0.1164143,-0.08604655,0.0690075,-0.2176263,-0.3057992,-0.2299411,32.96188,352.1659,334.8853,
149.914,-0.001075946,0.001583611,-0.009657848,0.01933624,0.008476492,-0.000615369,-0.3171655,0.177498,-0.4313422,354.075,0.7381847,357.2803,-0.004773032,-0.0003791228,-0.006859567,0.0009929561,-0.01154139,0.002228212,-0.4088482,-0.3024803,-0.2124354,28.00224,20.33285,49.78769,0.01002743,-0.01230105,-0.001502105,-0.1388889,-0.117335,0.08772631,-0.217537,-0.3063536,-0.2299332,33.05114,352.142,334.6334,
164.058,-0.0008032087,0.001621938,-0.009949348,0.02066904,0.01128349,-0.002307035,-0.3171566,0.1775444,-0.4315135,354.0546,0.7248504,357.2831,-0.005983518,0.001221573,-0.007315782,-0.003929455,0.02341413,0.004964157,-0.4089506,-0.3024616,-0.2125842,27.98726,20.31502,49.78988,0.00377999,-0.01488561,-0.002031484,-0.1390154,0.0258638,0.06257601,-0.21753,-0.3060613,-0.2298054,33.23435,352.076,334.7375,
177.952,-0.0008032829,0.001656276,-0.0102654,0.02067901,0.01148828,-0.001264849,-0.3171597,0.1775795,-0.4317086,354.0347,0.7180884,357.2841,-0.005932966,0.0007870329,-0.007810218,-0.01091006,0.01956764,0.0002078072,-0.4090155,-0.3024625,-0.2126922,27.98544,20.31004,49.79769,0.01019606,-0.008777789,-0.003912214,-0.1050018,-0.07401967,0.03725823,-0.2173198,-0.3061265,-0.2298697,33.20947,352.1415,334.6526,
191.82,-0.0008015975,0.001447974,-0.01057552,0.01965002,0.01218964,0.001870679,-0.3171597,0.1776025,-0.4318956,354.0323,0.7100111,357.2723,-0.006135711,-0.0004653708,-0.008582057,-0.01937538,0.01090478,0.001608816,-0.4091071,-0.3024635,-0.2128489,27.99016,20.3009,49.80878,0.01329636,-0.003265693,-0.003745922,-0.09468462,-0.1340666,0.05470533,-0.2170912,-0.3061448,-0.2299053,33.21017,352.1686,334.4361,
205.298,-0.0006924116,0.0010022,-0.01065095,0.01530581,0.01153193,0.002057364,-0.3171326,0.1775909,-0.4320018,354.0239,0.7007631,357.27,-0.006399161,-0.0007972349,-0.008799843,-0.01544206,0.01072439,0.01129387,-0.409178,-0.302479,-0.2129837,27.99216,20.28299,49.80895,0.01196917,7.499594E-05,-0.004934679,-0.07602184,-0.1641492,0.07732708,-0.2169566,-0.3060513,-0.2301159,33.17379,352.1589,334.2132,
219.562,-0.0005121555,0.0006429855,-0.01083245,0.01116087,0.01314684,0.00285206,-0.3171033,0.1775776,-0.4321147,354.0229,0.688952,357.2643,-0.006098715,-0.0008043165,-0.009057241,-0.01079901,0.008342173,0.01499359,-0.4092328,-0.3024942,-0.213097,27.99514,20.26606,49.8038,0.005240255,0.001001084,-0.005738156,-0.04821755,-0.1049544,0.08729357,-0.2170175,-0.3060964,-0.2300458,33.17195,352.0899,334.1858,
233.717,-0.0004544617,8.979114E-05,-0.01087488,0.006713417,0.01124991,0.002210501,-0.317105,0.1775476,-0.4322503,354.0247,0.6831185,357.2625,-0.005240456,-0.0001324886,-0.009454839,0.002663348,0.006099679,0.01509953,-0.409285,-0.3025087,-0.2132287,27.99271,20.25181,49.7909,-0.0004859186,0.002571537,-0.00597445,0.0007444269,-0.02129547,0.04607047,-0.2169963,-0.3060306,-0.2300783,33.16614,352.0804,334.2574,
247.457,-0.000274179,-0.0003762586,-0.01093224,0.005660555,0.01154943,0.003247676,-0.3171096,0.1775118,-0.432395,354.023,0.6738477,357.2575,-0.004624031,0.0005193994,-0.01000962,0.008505116,0.006600754,0.01178604,-0.409345,-0.3025102,-0.2134065,27.98524,20.23942,49.77576,-0.00361669,0.003671106,-0.006820137,0.02878037,0.02810343,0.008017705,-0.2170175,-0.3059687,-0.2301783,33.15518,352.0605,334.2839,
261.378,-0.0001616849,-0.000253803,-0.01116408,0.002265258,0.009353556,0.001566503,-0.3171146,0.1775027,-0.4325424,354.0276,0.6694797,357.2586,-0.004679034,0.0006367887,-0.01015806,0.005711681,0.01012382,0.01017459,-0.4093904,-0.3025089,-0.2135375,27.97832,20.22994,49.76783,-0.006628441,0.003836905,-0.008482634,0.02923249,0.02223858,0.02513733,-0.2170835,-0.3058977,-0.2303343,33.13691,352.0205,334.2857,
275.263,-2.378674E-05,-0.0003124217,-0.01124736,0.005272093,0.007207274,0.003079155,-0.3171165,0.1775015,-0.4326737,354.0178,0.6674219,357.2531,-0.004962101,0.000111184,-0.01044048,-0.003639822,0.01051525,0.007401009,-0.4094484,-0.302508,-0.2136833,27.97435,20.21788,49.76544,-0.00964049,0.002142789,-0.01003489,0.006798397,0.01093308,0.06502327,-0.2171741,-0.3058478,-0.2304981,33.13565,351.9402,334.2208,
289.014,0.0001950558,-0.0005812149,-0.01145306,0.006144674,0.005044602,0.003527885,-0.3171119,0.1774904,-0.4328164,354.0122,0.6673339,357.2501,-0.005251551,-0.0006859013,-0.01045898,-0.01615733,0.00811641,0.006791797,-0.4095126,-0.3025097,-0.2138299,27.97708,20.20397,49.76849,-0.009585582,0.00101139,-0.01071681,-0.004388058,0.005795911,0.06038639,-0.2172489,-0.3058149,-0.2306248,33.14389,351.8884,334.1708,
