time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
151.267,-0.01255357,-0.009010734,-0.05180149,0.05183872,0.0217621,-0.08301634,-0.003030926,0.1092248,-0.264456,353.9327,359.1599,357.2438,0.4449172,1.286575,-0.2027621,1.689622,1.234263,-2.041795,-0.1693635,0.2441788,-0.1483193,271.8826,231.7755,132.4469,-0.1484992,1.346338,-0.07334726,0.565832,-0.8876216,0.6635445,0.1288409,0.2179472,-0.136345,301.0494,148.8166,228.5055,
165.102,-0.01456876,-0.005177164,-0.04140228,0.1234293,0.01226938,-0.03701928,-0.003278062,0.1091022,-0.2646841,353.7058,359.1741,357.2206,0.4146654,1.308383,-0.1610809,1.579459,0.8420703,-2.046988,-0.1649165,0.2624837,-0.1480745,272.644,211.0462,151.5648,-0.1608341,1.370781,-0.02072129,0.2316918,-0.5047643,0.7677012,0.1266836,0.2374437,-0.1356649,300.3802,149.2621,228.7541,
179.139,-0.01592819,-0.003509072,-0.03262959,0.1487757,0.0003146996,-0.01292054,-0.003541604,0.1090192,-0.2648838,353.5752,359.1976,357.2084,0.3845718,1.322307,-0.1220954,1.520437,0.4934762,-2.077876,-0.1606886,0.2814889,-0.1474481,273.632,202.1468,158.7314,-0.180711,1.376575,0.02293973,0.1171796,-0.1212445,0.983206,0.1239014,0.2559329,-0.1339932,299.8448,149.9181,229.3166,
193.157,-0.01697799,-0.003440407,-0.02510408,0.1415934,-0.01044137,-0.0001107563,-0.003802672,0.1088399,-0.265112,353.5089,359.2218,357.2048,0.3526151,1.322758,-0.07879718,1.430021,0.1631447,-2.107015,-0.1567497,0.2994086,-0.1462913,274.5482,200.1191,158.9244,-0.2093956,1.369463,0.05875354,0.1257545,0.1348768,1.316974,0.1210581,0.2741221,-0.1318682,299.2364,151.2895,229.6032,
206.973,-0.01839501,-0.009372855,-0.01952173,0.1108725,-0.02306816,0.00784443,-0.004077509,0.1083277,-0.265259,353.5012,359.2495,357.1892,0.3181793,1.309452,-0.03813443,1.355343,-0.123866,-2.042176,-0.153231,0.3172621,-0.1449031,275.4409,200.3309,157.0375,-0.250366,1.341842,0.09939051,0.3162238,0.3689617,1.802812,0.1178546,0.2914199,-0.1288544,298.6311,153.5865,229.6987,
221.012,-0.01935012,-0.0173858,-0.0165039,0.03144125,-0.02600441,0.0008610423,-0.004364341,0.1077767,-0.2654252,353.6454,359.2772,357.2186,0.2781678,1.287531,0.005450964,1.155796,-0.3388585,-1.830749,-0.1504074,0.3342827,-0.1429405,276.0365,202.6841,153.4292,-0.2735185,1.309178,0.1374822,0.4723055,0.577598,2.147707,0.1147372,0.3082644,-0.1257084,297.9764,155.746,230.0055,
235.077,-0.02037267,-0.027904,-0.01409339,-0.05574928,-0.0371363,-0.03288757,-0.004635036,0.1070513,-0.2654929,353.8362,359.316,357.3293,0.24264,1.258307,0.05337423,0.8816297,-0.4307454,-1.610447,-0.1477332,0.3509508,-0.1404954,276.2924,205.1453,149.9571,-0.2705645,1.277946,0.1759946,0.4871707,0.8188782,2.312397,0.1121129,0.324447,-0.1225857,297.126,156.9192,231.1994,
249.086,-0.02111508,-0.03907822,-0.0128248,-0.1342368,-0.04461194,-0.08117916,-0.004933491,0.1062151,-0.2656924,354.0705,359.3353,357.4753,0.2188771,1.221027,0.09980294,0.7057177,-0.4632307,-1.632249,-0.145227,0.3667525,-0.1374609,276.4438,206.2246,147.4615,-0.2335332,1.222597,0.2149407,0.4678419,1.246598,2.291862,0.110047,0.3393813,-0.1193581,296.3475,156.2248,234.2712,
262.838,-0.02260996,-0.0473071,-0.01212851,-0.2101138,-0.05034567,-0.09919197,-0.005323976,0.1053945,-0.2658333,354.3792,359.3813,357.5578,0.1901023,1.174675,0.1436969,0.6553417,-0.6309773,-1.878055,-0.1431744,0.3817202,-0.1340453,276.7294,208.831,142.7945,-0.1910766,1.154022,0.227716,0.5641491,1.466999,2.103687,0.1083951,0.3528806,-0.1164474,295.9955,155.3995,237.1224,
276.96,-0.02437053,-0.05439743,-0.01198313,-0.2707495,-0.05388774,-0.0973949,-0.005728915,0.1045057,-0.2660023,354.6647,359.433,357.6122,0.1571739,1.12797,0.181557,0.6267884,-0.8535419,-2.159625,-0.141404,0.3957201,-0.1304912,277.0283,213.6819,135.5421,-0.1607407,1.076724,0.2201729,0.8338786,1.426043,1.838505,0.1070492,0.3652374,-0.1135658,296.1756,155.5776,238.7596,
