time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.835,0.04391275,-0.003303741,-0.1772004,0.06353776,-0.06443547,0.07873948,-0.009301127,0.1003575,-0.02432434,2.489548,356.2841,359.9333,0.1628236,-0.05515517,1.182344,-0.7738893,-1.757079,0.8145279,-0.6728572,-0.05333299,-0.03675678,327.6358,280.9098,14.16343,-0.6994979,0.1022383,1.062392,-1.106173,1.633338,-0.6807245,0.5903061,-0.06522673,0.2054168,333.3283,60.57834,353.5281,
13.577,0.04495647,-0.004730406,-0.1778268,0.07786079,-0.06129495,0.07053624,-0.008664669,0.1001594,-0.02680431,2.397316,356.3304,359.8965,0.2133396,-0.05574067,1.225576,-0.7638177,-1.830343,0.8823168,-0.6687809,-0.05407397,-0.01992633,327.7713,282.6542,14.38306,-0.7316083,0.09036374,1.076311,-0.8648564,1.911467,-0.6653497,0.5799493,-0.06390597,0.2190571,333.7184,58.62942,353.3589,
25.306,0.04544434,-0.006735232,-0.1791238,0.0643184,-0.0643032,0.0669021,-0.008010567,0.0999877,-0.0293445,2.390135,356.3857,359.8487,0.2615429,-0.05619717,1.26186,-0.7747678,-1.858846,0.8998464,-0.6641803,-0.05481315,-0.002774887,327.8509,284.4183,14.4824,-0.7672909,0.08479506,1.075332,-0.6301257,2.074379,-0.7507846,0.5687401,-0.06274503,0.2325076,333.9498,56.82959,352.9017,
38.71,0.04564576,-0.01073251,-0.1804195,0.03638814,-0.07495797,0.06461103,-0.007350147,0.09965066,-0.03186697,2.418298,356.4594,359.7953,0.3232343,-0.05904058,1.310286,-0.7666911,-1.945351,0.8731297,-0.6586157,-0.05549841,0.01521506,328.0673,286.339,14.4582,-0.8209467,0.084287,1.073401,-0.4135481,2.254484,-0.904963,0.556347,-0.06146958,0.2459634,334.0813,54.89581,352.2183,
52.72,0.04662962,-0.01525938,-0.182266,-0.01958664,-0.0792613,0.04117686,-0.00667417,0.0993114,-0.03439657,2.545935,356.5331,359.7965,0.373107,-0.05990368,1.338849,-0.7271941,-2.012037,0.904558,-0.6525934,-0.05610351,0.03286961,328.2924,288.2152,14.56824,-0.8962182,0.08985704,1.07092,-0.2591806,2.433681,-1.085656,0.5428408,-0.05999915,0.2596254,334.0786,52.75249,351.4982,
66.806,0.04692753,-0.02090196,-0.1833323,-0.06162142,-0.08338839,0.01800233,-0.006062387,0.09886032,-0.03695144,2.643014,356.6021,359.8028,0.4365997,-0.05906153,1.36535,-0.6834723,-2.099138,0.9779381,-0.6452761,-0.05669093,0.05087698,328.5139,290.169,14.77473,-0.9679734,0.09756181,1.06346,-0.3347253,2.352421,-1.09748,0.5279625,-0.05876311,0.2727115,333.9745,50.77067,351.4297,
80.51,0.04675455,-0.02484122,-0.1841027,-0.09605288,-0.0740628,0.01033376,-0.005469264,0.09843766,-0.03950267,2.77033,356.6366,359.7774,0.5181707,-0.05907701,1.392454,-0.6781214,-2.173991,1.023597,-0.6368697,-0.05731643,0.06946518,328.6938,292.2268,14.89172,-1.050233,0.1076997,1.054247,-0.5916111,2.149512,-1.09256,0.5122045,-0.05707711,0.2861898,333.6865,48.7644,351.9919,
94.622,0.04604473,-0.02945137,-0.1837175,-0.1136222,-0.05799764,-0.0005278062,-0.004826845,0.09797669,-0.04206029,2.886113,356.6478,359.7899,0.573708,-0.05736902,1.404597,-0.7056229,-2.168149,1.003597,-0.6278417,-0.05831436,0.08728825,328.8302,294.2461,14.81833,-1.135609,0.1131543,1.047114,-0.745194,2.192626,-1.165744,0.4956001,-0.05534396,0.2990191,333.482,46.33113,352.4584,
108.593,0.04584388,-0.03182008,-0.1822844,-0.1171806,-0.04291606,-0.01137302,-0.004183054,0.0975112,-0.04450573,2.97003,356.6692,359.8055,0.6524194,-0.05270937,1.417187,-0.7967482,-2.172658,0.9282339,-0.6176206,-0.05819844,0.1056485,328.9803,296.4316,14.4344,-1.217268,0.1186308,1.028384,-0.6827779,2.393758,-1.346342,0.478085,-0.05410327,0.3107327,333.2489,43.67757,352.438,
122.14,0.04527051,-0.03148379,-0.1793057,-0.1167409,-0.03909783,-0.006546262,-0.003599226,0.09721779,-0.04686393,3.06209,356.6996,359.7751,0.7312077,-0.04149226,1.411495,-0.8375009,-2.131045,0.9735975,-0.6056012,-0.05889417,0.1230131,328.957,298.5123,14.22828,-1.29087,0.1228354,0.9946632,-0.5093104,2.589291,-1.500122,0.460649,-0.05247928,0.3225394,333.0268,41.03285,352.1332,
