time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.393,0.01746671,0.01110756,-0.03141347,0.1079565,-0.1129279,0.02362716,-0.002481699,0.005402565,-0.1663101,8.011554,4.008669,0.3946983,-0.1064503,0.3560421,0.06308774,0.3081159,-0.005612928,0.0175126,-0.1304203,-0.3433702,0.01239314,352.937,1.782459,7.56953,0.003723752,0.3642126,0.07020557,0.8479221,-0.4679537,-0.4999251,0.07857807,-0.3458124,0.00757359,342.1808,356.9697,351.7004,
12.558,0.01825863,0.01235946,-0.03465453,0.1051567,-0.1184935,0.016594,-0.002170563,0.005604491,-0.1669441,7.950795,4.117777,0.3894625,-0.1120478,0.3638757,0.09172653,0.1547677,-0.0267854,-0.01771073,-0.1322217,-0.337172,0.01435219,353.0819,1.806059,7.652045,0.0008557513,0.3823643,0.08938209,0.7820343,-0.2529343,-0.3813436,0.07921737,-0.3401509,0.009612087,341.7271,356.6537,351.8421,
26.259,0.0186473,0.0124559,-0.03835865,0.08979496,-0.1275589,0.003430995,-0.00183624,0.005715705,-0.1676742,7.913801,4.226358,0.3912505,-0.1190062,0.392214,0.1112193,0.1470954,-0.003817374,-0.03386821,-0.1340857,-0.330413,0.0162659,352.9742,1.778486,7.696358,0.007885378,0.4053345,0.103981,0.7364413,-0.01484411,-0.2120462,0.08007487,-0.3341774,0.01165266,341.2661,356.2705,351.6583,
40.172,0.01836018,0.01142161,-0.04362044,0.0516228,-0.1373092,-0.002644631,-0.001645625,0.005779214,-0.1684967,7.952156,4.355997,0.3767787,-0.1357471,0.4544148,0.125992,0.273432,0.1085435,-0.1027299,-0.1361952,-0.3220076,0.01839693,352.5029,1.52147,7.827456,0.02094753,0.4406826,0.1181614,0.7369154,0.1932763,-0.04124535,0.08117142,-0.3274454,0.0138776,340.721,355.8523,351.2854,
53.507,0.01712947,0.008316955,-0.04979982,0.006781879,-0.141692,0.007334728,-0.001523495,0.005713064,-0.1694214,8.031926,4.464241,0.3372317,-0.1471127,0.5129337,0.1326315,0.4427746,0.1856629,-0.1706092,-0.138262,-0.3134596,0.02048824,351.8084,1.277602,8.008027,0.03207028,0.4761578,0.1343241,0.7335291,0.2008991,-0.02455745,0.0818513,-0.3201277,0.01680454,340.1752,355.5786,351.2834,
67.656,0.01496689,0.004374578,-0.0565288,-0.046898,-0.1385048,0.01526323,-0.001400888,0.005634945,-0.170457,8.1657,4.548959,0.3259403,-0.1527358,0.5832077,0.1377765,0.6524323,0.2141461,-0.2604553,-0.1402716,-0.3039064,0.02191099,350.8636,1.082776,8.296282,0.03844789,0.5260142,0.1513102,0.7650035,0.04244828,-0.1090569,0.08249372,-0.3113408,0.01932731,339.5521,355.4798,351.7127,
81.373,0.01273098,0.0007851836,-0.06234479,-0.08480578,-0.1231599,0.02266566,-0.001258314,0.005610093,-0.1714629,8.28842,4.601891,0.2959667,-0.146643,0.6481501,0.1443377,0.8260752,0.1254662,-0.3477293,-0.141946,-0.2937406,0.02484157,349.8858,1.148721,8.685333,0.03665153,0.5870702,0.1554246,0.9933342,-0.1363151,-0.241655,0.08295013,-0.3024207,0.02186027,338.4276,355.2717,352.4997,
94.908,0.01009099,-0.000696565,-0.06695974,-0.09846555,-0.1042232,0.03472371,-0.001201689,0.005618196,-0.1724898,8.379132,4.640923,0.2523007,-0.1294887,0.7048175,0.1615399,0.8798048,-0.01582611,-0.3220282,-0.143247,-0.2825486,0.02818628,349.1108,1.454712,8.895528,0.0229447,0.6617442,0.1577495,1.263,-0.2347753,-0.5057167,0.0834245,-0.2914958,0.0241643,337.1934,354.6243,353.8108,
109.337,0.006522302,-0.001430451,-0.07198863,-0.09931463,-0.07564186,0.04680366,-0.001212776,0.005561344,-0.1736317,8.455904,4.630225,0.206298,-0.1037805,0.7551107,0.1856362,0.8858047,-0.1543867,-0.1614978,-0.1442924,-0.2710897,0.03105197,348.4545,1.974405,8.757282,0.02403753,0.7303532,0.1617411,1.479017,-0.2764215,-0.5034581,0.08439957,-0.2807894,0.02838586,335.7541,354.1787,354.69,
123.091,0.003725357,-0.002519053,-0.07805537,-0.1265794,-0.04041204,0.04675061,-0.001227319,0.005446993,-0.1749732,8.626725,4.597062,0.2103551,-0.06816043,0.7983418,0.2167162,0.7942613,-0.348841,0.09476209,-0.1445653,-0.2584847,0.03596189,348.1302,2.828224,8.279096,0.03094672,0.7864785,0.188449,1.386696,-0.09278304,-0.4610233,0.0858158,-0.2685314,0.03194984,334.925,353.5272,355.1071,
136.691,0.001193937,-0.005870947,-0.08565184,-0.1871434,-0.01057514,0.03876171,-0.001286983,0.005185843,-0.1764765,8.907805,4.562674,0.251558,-0.0258975,0.8413872,0.2496524,0.6772026,-0.6651549,0.3411854,-0.1450632,-0.244781,0.04010653,348.0508,4.185662,7.72265,0.05473018,0.864341,0.2166532,1.292826,-0.04874148,-0.3070916,0.08763569,-0.2543155,0.03665886,334.0998,353.2693,355.2986,
