time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.48,0.01797752,-0.001989093,-0.002438834,-0.01520276,-0.02902061,0.007813524,-0.04543078,0.4274544,0.1028825,358.3485,359.6605,358.9586,0.01297208,-0.06627062,-0.004748337,-0.0920018,0.03053823,0.1212008,-0.1503555,0.01455445,0.3029668,0.429868,1.388104,8.173345,0.03655158,-0.1656584,0.02734169,-0.3930992,0.1502604,0.1798602,0.02720211,0.02225474,0.3043909,2.203716,352.9513,342.5348,
11.926,0.01791951,-0.00128572,-0.004741647,-0.01618943,-0.03364256,0.0005849772,-0.04517588,0.4274637,0.1027801,358.3575,359.6905,358.9712,0.009696683,-0.0678502,-0.0005765788,-0.09739527,0.03219518,0.1022725,-0.1502557,0.0136514,0.3031303,0.5117036,1.344326,8.127262,0.04104639,-0.1759603,0.03533737,-0.4089231,0.03079917,0.03653083,0.02759758,0.02000321,0.3049591,2.533882,353.237,342.6617,
24.527,0.01762317,-0.0001435434,-0.006724915,-0.007700233,-0.03725416,-0.002146318,-0.04494654,0.4274815,0.1026225,358.3368,359.7223,358.9748,0.008098565,-0.06880698,0.004343172,-0.1223606,0.01462736,0.07741246,-0.150196,0.01285883,0.3033839,0.6524535,1.341685,8.114096,0.04574189,-0.1687066,0.03778172,-0.2968784,-0.1266276,-0.05754886,0.02800205,0.01823255,0.3053173,2.521931,353.6284,342.8625,
38.613,0.01720949,0.001080487,-0.009031638,0.007386302,-0.03801836,-0.008108339,-0.04472771,0.4275193,0.1024206,358.3082,359.7495,358.9988,0.00665782,-0.06731909,0.01177689,-0.1492718,-0.02216435,0.03317894,-0.1502133,0.01221715,0.3038495,0.8255703,1.398099,8.171454,0.05094617,-0.1277962,0.02957249,0.09672634,-0.3486103,0.006318284,0.02863428,0.01736674,0.3048499,1.590042,354.0497,342.9338,
52.588,0.01649667,0.001696914,-0.01143556,0.0193547,-0.03885078,-0.01737099,-0.04453583,0.4275795,0.1021118,358.2771,359.7733,359.0282,0.003938101,-0.06285284,0.01941606,-0.137891,-0.04019426,-0.02708302,-0.1503694,0.01150217,0.3041273,0.9170741,1.451931,8.3016,0.05214747,-0.05887731,0.003857734,0.759131,-0.4542612,0.3528334,0.02955596,0.0168027,0.3035688,359.5744,354.0264,342.483,
66.462,0.01588077,0.002032718,-0.01423788,0.01859618,-0.0314683,-0.02000061,-0.04434824,0.4276454,0.101798,358.274,359.782,359.0426,0.002397038,-0.0591759,0.03157627,-0.191486,-0.07261648,-0.07043353,-0.1503,0.01125546,0.305576,1.173195,1.533996,8.44586,0.03023677,-0.02277838,-0.01718991,1.157459,-0.1091539,0.8096194,0.02975953,0.01410576,0.3038679,357.8145,353.0063,341.4696,
80.521,0.01449494,0.001672235,-0.01768323,0.02082174,-0.02602028,-0.01707723,-0.04415661,0.4276599,0.1014336,358.2578,359.7872,359.0531,0.003106857,-0.04565182,0.0454136,-0.1813266,-0.09454956,-0.1001317,-0.1504346,0.01120663,0.3059454,1.31278,1.633888,8.584606,-0.005631976,-0.04837523,-0.01078818,0.8426667,0.5449097,0.9842458,0.03024302,0.01335502,0.3044108,357.8795,351.4007,340.4001,
94.412,0.01288549,0.001746251,-0.02203371,0.01231734,-0.02011842,-0.01123961,-0.04406349,0.4276665,0.1009835,358.2613,359.7993,359.0501,0.00515365,-0.02053414,0.06098805,-0.09539107,-0.1182498,-0.1083222,-0.1503049,0.0119069,0.308075,1.259826,1.785657,8.680462,-0.03164604,-0.08002424,0.01965521,0.3874943,0.8557439,0.646723,0.02978629,0.01252438,0.307277,358.7656,350.3178,340.2875,
108.19,0.01148716,0.001549281,-0.02680879,0.009376945,-0.0114479,-0.01078775,-0.04398413,0.427707,0.1004333,358.2536,359.7952,359.0607,0.006667439,0.008153766,0.07976336,-0.03016095,-0.1579826,-0.07143959,-0.1505526,0.01278512,0.309223,1.196997,1.991074,8.666373,-0.01189634,-0.08425697,0.06862622,-0.04683306,0.6057993,0.2817526,0.03064667,0.01261508,0.3090374,359.6513,350.5272,340.4688,
122.138,0.009764021,0.001938562,-0.03280639,0.001404464,0.001282154,-0.01713538,-0.04386616,0.4277626,0.09984538,358.2679,359.7719,359.0831,0.004409932,0.04223046,0.09740783,0.1084686,-0.1833933,-0.02794473,-0.1508523,0.01416784,0.311368,0.9012393,2.228548,8.590432,0.01932868,-0.06110713,0.116531,-0.1846196,0.2235343,0.05454196,0.03118168,0.01283776,0.311833,359.9772,351.1552,340.7265,
136.126,0.008391732,0.002084052,-0.03808466,-0.003155992,0.0180213,-0.0268661,-0.04375455,0.4278232,0.09916295,358.2877,359.7096,359.1323,-0.001513779,0.0753305,0.1193421,0.1776624,-0.2000896,0.05314323,-0.1513245,0.01609264,0.3139374,0.6817328,2.450481,8.385302,0.03959653,-0.02070727,0.1567922,-0.1197146,-0.09690158,-0.2132147,0.03154118,0.01404088,0.3152101,359.9421,351.7872,341.3863,
150.088,0.006934257,0.001512174,-0.04389985,-0.0003782159,0.03248241,-0.0352192,-0.04370201,0.4277895,0.09840283,358.2727,359.6658,359.1627,-0.01068402,0.1150077,0.1395977,0.3190585,-0.174134,0.1461349,-0.1519718,0.01850926,0.3161674,0.217612,2.604875,8.061629,0.04834327,0.04275152,0.1869103,0.05657654,-0.3550269,-0.4440328,0.03167114,0.01655641,0.3183647,359.5871,352.4176,342.2597,
163.897,0.005561328,6.045424E-05,-0.05040929,0.001885378,0.03670494,-0.03542044,-0.04364836,0.4277139,0.09747557,358.2762,359.6292,359.1843,-0.01683576,0.1624738,0.1709211,0.4193253,-0.1969612,0.1804745,-0.1526055,0.02187855,0.3196895,359.7617,2.864986,7.802279,0.03087015,0.1038496,0.2081125,0.1929128,-0.2217951,-0.4318304,0.03180467,0.01968966,0.3213007,359.3452,352.2839,342.6861,
177.97,0.00508546,-0.001419498,-0.05682271,-0.01093156,0.03369829,-0.03769561,-0.0435984,0.4276198,0.0964691,358.312,359.6162,359.218,-0.02021172,0.2091785,0.2060483,0.4526008,-0.2436794,0.09642494,-0.1532682,0.02603237,0.3241355,359.3801,3.193329,7.819242,0.003781252,0.1765539,0.2220413,0.4114096,0.04305312,-0.2352381,0.03168824,0.02387837,0.3252192,358.8338,351.6125,342.7233,
191.61,0.004687989,-0.002939515,-0.06486788,-0.03020978,0.026511,-0.04096221,-0.04355022,0.4276008,0.09529015,358.3802,359.6057,359.2583,-0.02694315,0.2607605,0.2461817,0.4190076,-0.286898,-0.07134081,-0.1543598,0.03097171,0.3285668,359.1151,3.53439,8.122202,-0.01816599,0.2611152,0.2316799,0.7065901,0.2454409,-0.0568866,0.03180668,0.02912113,0.3286779,357.9722,350.7697,342.7633,
205.478,0.00406101,-0.003271681,-0.0724283,-0.04408405,0.02242002,-0.04325221,-0.04353309,0.4275921,0.09403603,358.4283,359.5883,359.2908,-0.04248603,0.3201608,0.2827218,0.4425336,-0.2586095,-0.2620622,-0.1557209,0.03676117,0.3335957,358.6947,3.749745,8.611873,-0.02546659,0.3468662,0.243197,1.011936,0.2895546,0.07660139,0.03202104,0.03519296,0.3329211,356.7831,350.0625,342.8972,
219.55,0.003395665,-0.002679795,-0.08076039,-0.04497497,0.02545881,-0.04668276,-0.04350305,0.427609,0.0926585,358.4596,359.5596,359.3395,-0.06096157,0.3777493,0.3080711,0.5321825,-0.1428649,-0.3116773,-0.1570902,0.04323378,0.3384855,358.0764,3.741681,8.881268,-0.01790679,0.4263422,0.2676571,1.190021,0.1769283,0.1626849,0.032329,0.04218796,0.3377582,355.5544,349.7142,343.0637,
233.503,0.002583612,-0.001388922,-0.08936621,-0.03528148,0.0228682,-0.05160107,-0.04344912,0.427626,0.09118281,358.4673,359.5395,359.3897,-0.08458778,0.4697441,0.3333029,0.8167021,0.1034924,-0.2188461,-0.1584911,0.05150905,0.3437004,356.8805,3.399665,8.747964,-0.004366659,0.500899,0.3026983,1.278234,-0.05772875,0.145854,0.03254535,0.05008328,0.3432397,354.3501,349.7564,343.4191,
247.403,0.002179213,0.0001295146,-0.0961799,-0.02378194,0.01855787,-0.04778665,-0.0434292,0.4276715,0.08967504,358.4631,359.536,359.4125,-0.09608273,0.5500769,0.3516154,1.071579,0.2532688,-0.0992329,-0.1597691,0.06017685,0.3491015,355.5593,3.142109,8.445951,0.009657271,0.5698755,0.3427159,1.287685,-0.3419507,0.01705783,0.03264388,0.05892196,0.349119,353.287,350.1137,344.0507,
261.364,0.001776908,0.002015633,-0.1025485,-0.01144706,0.005768757,-0.04237511,-0.04343569,0.4278051,0.08813445,358.4588,359.5608,359.437,-0.09664932,0.609352,0.3676688,1.176691,0.2559385,-0.04974433,-0.1610069,0.06930079,0.3548405,354.4255,3.109007,8.24119,0.01333296,0.6268357,0.3725569,1.333242,-0.4905732,-0.09748556,0.03269829,0.06817859,0.3550406,352.2006,350.3314,344.7944,
275.358,0.00109395,0.003466812,-0.1084696,0.000636294,-0.01210209,-0.03134249,-0.04344451,0.4278628,0.08655719,358.4327,359.5972,359.4409,-0.09349163,0.6780749,0.3906626,1.169768,0.1650967,-0.1287301,-0.1623855,0.07991242,0.3612238,353.4893,3.246902,8.353057,0.01208903,0.6999198,0.400805,1.446187,-0.5462811,-0.2270257,0.03296578,0.07883821,0.3614942,351.0208,350.3353,345.7343,
289.312,0.000350453,0.003626181,-0.1133428,-0.003870731,-0.02152049,-0.0288077,-0.04349734,0.4278618,0.08482368,358.4592,359.623,359.4683,-0.0930901,0.7286833,0.4042154,1.171882,0.09824449,-0.2164134,-0.1638358,0.09053089,0.3672775,352.5316,3.380451,8.564965,0.01664555,0.7546732,0.4143054,1.523458,-0.5808183,-0.2292786,0.03347254,0.0897297,0.3677507,349.7688,350.347,346.4839,
303.163,-0.0004255995,0.001510231,-0.1183497,-0.01833589,-0.02523101,-0.0440213,-0.04354593,0.4277096,0.08304928,358.508,359.6383,359.5455,-0.09464798,0.7917694,0.4129925,1.259241,0.1335739,-0.1661233,-0.1651393,0.1024,0.3733951,351.365,3.401532,8.453284,0.03169993,0.8258154,0.4251786,1.598354,-0.6506622,-0.094418,0.03430524,0.1020472,0.37415,348.3108,350.5242,346.9601,
317.237,-0.0008904897,-0.001770294,-0.1219668,-0.0517487,-0.02025754,-0.06244264,-0.04356921,0.4275469,0.08130392,358.6248,359.6331,359.6231,-0.09807198,0.8589121,0.4133487,1.416052,0.3613146,0.08159842,-0.1661952,0.1151836,0.3791745,349.9555,3.083684,7.684812,0.05257455,0.9155908,0.4322095,1.673645,-0.721242,0.16645,0.03528604,0.1157897,0.3806707,346.6346,350.8553,347.08,
330.893,-0.001603644,-0.005391651,-0.1243964,-0.1036314,-0.01352088,-0.06970169,-0.04358536,0.4274182,0.07960589,358.8075,359.6313,359.6821,-0.09966968,0.9295087,0.4043061,1.606698,0.6585684,0.3722036,-0.1670329,0.1290488,0.3845793,348.3379,2.558609,6.497102,0.06820206,0.9791335,0.4339148,1.677382,-0.7800813,0.3559111,0.03616925,0.1295656,0.3869897,345.0535,351.287,347.1323,
344.636,-0.002300117,-0.008631567,-0.1255771,-0.1483527,-0.01095216,-0.07004301,-0.04363966,0.4273229,0.07790254,358.9958,359.6419,359.7313,-0.09822807,1.011851,0.3820133,1.823776,0.8500771,0.4974818,-0.1680383,0.1441254,0.3894433,346.4938,2.084173,5.465128,0.07860419,1.043024,0.4310463,1.591118,-0.8370467,0.4463967,0.0368128,0.1446115,0.3929482,343.7089,351.8282,347.2011,
358.671,-0.002944387,-0.01039212,-0.1260191,-0.1623802,-0.01063817,-0.06404319,-0.04371741,0.4271486,0.07616462,359.1234,359.649,359.7641,-0.09668304,1.077932,0.3553005,1.922658,0.8157338,0.3825122,-0.1691859,0.1594787,0.3939741,344.7625,1.824729,5.04442,0.07086957,1.10616,0.4122329,1.593278,-0.7798907,0.4308239,0.03709911,0.1606133,0.3980541,342.3537,352.0253,347.4622,
372.279,-0.003922343,-0.009832994,-0.1258872,-0.166689,-0.005183812,-0.0601772,-0.04382594,0.4271457,0.07444268,359.2607,359.6349,359.8114,-0.08822817,1.136527,0.3264699,1.927565,0.6014496,0.2186104,-0.1701679,0.17556,0.3981073,343.2143,1.891405,4.965984,0.05072825,1.168763,0.3752547,1.714131,-0.5523162,0.4434365,0.03743042,0.1771848,0.402559,340.7666,351.7069,347.6551,
386.136,-0.004999325,-0.006916672,-0.1245397,-0.1480887,0.007123942,-0.07298151,-0.04392689,0.4272121,0.0727949,359.3289,359.5998,359.8946,-0.07491808,1.191442,0.2936283,1.974116,0.3708188,0.1156671,-0.1710591,0.1921286,0.4018375,341.587,2.18276,4.911711,0.03561844,1.223486,0.3329458,1.831512,-0.263277,0.528778,0.03801702,0.1940603,0.4067573,339.0768,351.1592,347.5906,
