time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.309,0.001964538,0.0001010235,0.006308945,-0.01080525,0.00784573,0.01376418,0.09053522,-0.09846711,0.3875589,358.8699,351.9635,2.725557,0.004367957,-0.004015715,-0.002453879,-0.02138334,-0.0002685139,-0.01204517,-0.0302743,-0.7518815,0.5339437,44.71043,344.6495,351.0162,-0.006764477,-0.00375118,-0.004488256,-0.01264666,0.02837447,0.0267863,0.2054318,-0.7478177,0.5699481,35.89315,1.473598,357.4063,
12.816,0.001939541,-0.0003795965,0.006853345,-0.01096473,0.006951041,0.0181984,0.09056348,-0.09849048,0.3876665,358.8812,351.9637,2.693227,0.005048423,-0.003725996,-0.002601604,-0.02170991,-0.004794348,-0.02040457,-0.03020709,-0.7519152,0.5339124,44.73372,344.6619,351.0168,-0.007393188,-0.008538597,-0.005271378,-0.04876993,0.07003278,0.006094649,0.2053206,-0.7479244,0.5698879,35.96138,1.446788,357.4744,
25.71,0.002110805,-0.0002516095,0.00711524,-0.01694866,0.004089497,0.01309358,0.09060124,-0.0984934,0.3877685,358.8943,351.9609,2.697047,0.005456382,-0.002968577,-0.00221798,-0.0187247,-0.02269607,-0.01954737,-0.03013314,-0.7519404,0.533879,44.74973,344.6761,351.0047,-0.006536057,-0.004999267,-0.004305852,-0.001546956,0.04581619,0.005361501,0.2052896,-0.7479827,0.5698484,35.9444,1.436149,357.4797,
39.757,0.00242802,-0.0004542641,0.007401846,-0.01644138,0.002556332,0.001048757,0.09064937,-0.09851056,0.3878753,358.9122,351.9592,2.707529,0.005219004,-0.002391876,-0.002159762,-0.01767018,-0.03794488,-0.0146454,-0.03007713,-0.7519317,0.5338253,44.75794,344.6863,350.9809,-0.006603448,-0.005495952,-0.004503328,-0.02427144,0.05037316,-0.006112552,0.2052031,-0.7480483,0.569793,35.96403,1.43286,357.5205,
53.742,0.002752405,-0.001059055,0.007310694,-0.0212557,0.001903083,-0.004875081,0.0907017,-0.09854621,0.3879707,358.9395,351.9584,2.71367,0.003833493,-0.003642665,-0.002294501,-0.03564952,-0.02786568,-0.009556826,-0.03002802,-0.7519497,0.5337989,44.77498,344.6876,350.9501,-0.008324926,-0.004341031,-0.005680067,-0.01399553,0.03203584,0.01355751,0.2051215,-0.7481302,0.5697285,35.9791,1.412732,357.5243,
67.561,0.002896409,-0.002472248,0.007342606,-0.02584001,-0.0007212495,-0.007332342,0.09075302,-0.09860873,0.3880627,358.9771,351.9602,2.716343,0.00261446,-0.004124043,-0.002049309,-0.04221149,-0.01565921,-0.006075392,-0.0300011,-0.751959,0.5337715,44.78742,344.6819,350.9293,-0.01234378,-0.005474608,-0.005966038,-0.04121768,0.04034045,0.05838007,0.2049625,-0.7482318,0.569705,36.02905,1.318621,357.4875,
81.578,0.002811236,-0.003378669,0.00706023,-0.04174001,-0.00413018,-0.005474297,0.09079856,-0.09866738,0.3881392,359.0433,351.9704,2.703419,0.002309855,-0.002661679,-0.0009067276,-0.01952445,-0.01131879,-0.007217939,-0.02998153,-0.7519552,0.53373,44.79196,344.6848,350.9254,-0.0127154,-0.005557542,-0.005592814,-0.04111043,0.05832888,0.04594378,0.2048476,-0.7482556,0.5696279,36.04471,1.26514,357.4915,
95.376,0.002711396,-0.00402353,0.006977792,-0.04751148,-0.003531076,-0.005055913,0.09083366,-0.09873974,0.388226,359.0858,351.9672,2.694398,0.001622006,-0.003156337,-8.824013E-05,-0.03470337,-0.01056502,-0.005876968,-0.02995838,-0.7519918,0.5337381,44.80893,344.6823,350.9112,-0.01077974,-0.00422489,-0.005003325,-0.0102466,0.06766295,0.005189844,0.2047224,-0.7483981,0.569588,36.02685,1.259472,357.546,
109.401,0.002677313,-0.004115245,0.00699982,-0.04563508,-0.002409061,-0.007851538,0.09086838,-0.09879971,0.388315,359.1118,351.9618,2.698881,0.001805882,-0.001032096,0.001326681,-0.01135418,-0.0235817,-0.002109482,-0.02994449,-0.7519767,0.5337198,44.80642,344.6824,350.8967,-0.01116105,-0.004049284,-0.004184304,-0.01002624,0.05440785,0.01786358,0.2046194,-0.7483882,0.5695389,36.03145,1.231275,357.5552,
123.3,0.002813344,-0.003734285,0.0069267,-0.04261075,0.002122888,-0.008134246,0.09090114,-0.09883243,0.3884039,359.1362,351.9574,2.691074,0.002043362,0.001325642,0.00189351,0.0200303,-0.0295086,-0.0003492845,-0.02992539,-0.7519831,0.5337319,44.79637,344.6865,350.8797,-0.01114375,0.0006852446,-0.002500219,0.04469894,0.02410511,0.02722334,0.2044845,-0.7483348,0.5694146,35.9938,1.187759,357.5308,
