time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.314,0.04167229,0.01153198,0.0341497,0.05707228,0.06356011,-0.04388754,0.3860774,0.04777783,-0.06595933,359.365,355.8239,0.07010122,0.03276537,0.04100282,-0.02110655,0.007385941,0.1763733,0.1463429,0.2749586,-0.3222623,0.1416419,8.963344,2.627878,17.99508,-0.0117738,-0.06934401,0.05300874,0.05737291,0.259608,0.6114423,0.5326692,-0.3005946,0.1228481,5.486512,11.88347,343.8347,
13.017,0.04280781,0.01608894,0.04404637,0.1127381,0.07566056,-0.03535603,0.3866858,0.04813355,-0.06506479,359.1897,355.7372,0.1038984,0.03224589,0.04331857,-0.02420577,0.01015989,0.2260418,0.1468081,0.2756923,-0.3217124,0.1411953,8.875389,2.359303,17.91599,-0.02553204,-0.1152686,0.07312221,-0.4774315,0.4157525,0.2773475,0.5319574,-0.3018197,0.1244848,6.60123,11.73396,344.7229,
26.495,0.04282738,0.01887163,0.05469969,0.1749678,0.08903071,-0.02783847,0.3872257,0.04844093,-0.06403327,358.9636,355.6396,0.1515059,0.03064365,0.045722,-0.02805576,0.02184841,0.281399,0.192379,0.2764308,-0.3211551,0.1406023,8.749365,2.00973,17.72945,-0.03293429,-0.1309883,0.08247728,-0.6623566,0.4437073,0.04391622,0.5313627,-0.3030452,0.1256951,7.275505,11.6716,345.4677,
40.331,0.04242196,0.01559662,0.06506012,0.2665338,0.1091863,-0.01574402,0.3877644,0.04823583,-0.06287801,358.5724,355.5112,0.1978625,0.03228851,0.04817922,-0.03526917,0.06450647,0.2980522,0.2719788,0.2772183,-0.3206224,0.1398976,8.557381,1.694832,17.41178,-0.03754914,-0.1267889,0.09020302,-0.5583893,0.4021919,-0.001325197,0.5309746,-0.3042046,0.1272645,7.541416,11.53429,345.7029,
54.104,0.04082941,0.001987843,0.07302676,0.3792932,0.1183065,0.01849518,0.3882884,0.04742157,-0.06177783,358.0579,355.4174,0.1827006,0.03113115,0.0524889,-0.04560038,0.1451735,0.3390682,0.4120438,0.277877,-0.3200865,0.138533,8.225492,1.288261,16.87898,-0.04565629,-0.1105473,0.09566941,-0.3385963,0.394178,-0.0007300621,0.530426,-0.3053556,0.1280896,7.521846,11.22243,345.7135,
68.118,0.03868953,-0.02473203,0.07750513,0.4885688,0.1196147,0.05389984,0.3887717,0.04580837,-0.06066048,357.4787,355.3335,0.170698,0.02925711,0.05888447,-0.058872,0.3082498,0.3915285,0.5288459,0.2786509,-0.3197657,0.137401,7.621043,0.890846,16.28178,-0.05422438,-0.1024055,0.09171767,-0.125618,0.4361457,0.05848923,0.5298975,-0.3067983,0.1287709,7.43308,10.71778,345.5416,
81.667,0.03518495,-0.05616932,0.0794761,0.4708332,0.1058608,0.05091653,0.3891253,0.04416436,-0.05952406,357.2521,355.2789,0.1997073,0.03101977,0.0594855,-0.06916953,0.476386,0.3932366,0.5815753,0.2793971,-0.3197665,0.136442,6.895545,0.6389054,15.73421,-0.066636,-0.1088635,0.08322129,0.02796414,0.5689383,0.1788824,0.5294256,-0.3088895,0.130325,7.45601,9.908128,345.2184,
95.509,0.02980604,-0.07676031,0.08061542,0.3173699,0.074799,0.02978991,0.3893006,0.04318583,-0.05841172,357.3824,355.2822,0.2090168,0.03037361,0.05061966,-0.07769361,0.6040583,0.407894,0.5558691,0.2797632,-0.3202185,0.1344645,6.119381,0.4130356,15.34483,-0.07214607,-0.1318939,0.07791547,-0.05687284,0.643319,0.1058662,0.5287765,-0.3112624,0.1305811,7.764979,9.364222,345.4397,
109.802,0.02102896,-0.07923184,0.08402546,0.148433,0.03076309,0.04885615,0.3892207,0.04301465,-0.05702806,357.5243,355.3462,0.07931868,0.02470868,0.03156737,-0.08144595,0.6302809,0.4184338,0.4170084,0.2801426,-0.3210439,0.1339965,5.494065,0.2139305,15.2592,-0.06721757,-0.151255,0.06949181,-0.008263482,0.5729498,-0.03422736,0.5283577,-0.314198,0.1315746,7.668253,9.076744,345.7303,
123.492,0.008693188,-0.06068141,0.09053382,0.09350632,-0.01193365,0.1490492,0.3889632,0.04335427,-0.05556881,357.3813,355.4494,359.7534,0.01996919,0.0003448017,-0.07843542,0.5308332,0.3501658,0.2038934,0.2802839,-0.3223568,0.132993,5.199496,0.1659028,15.46316,-0.05056482,-0.1828196,0.06594931,-0.104782,0.345298,-0.3265518,0.5278133,-0.3178201,0.1323941,7.584027,9.42018,346.5089,
137.395,-0.003560984,-0.0376838,0.09758605,0.1519865,-0.05003296,0.267008,0.3885194,0.04345906,-0.05389893,357.0051,355.5974,359.3725,0.01847405,-0.03553261,-0.0717015,0.44485,0.2615699,0.04447105,0.2804882,-0.3242735,0.131876,4.975705,0.214521,15.70812,-0.02492166,-0.2129696,0.06394171,-0.436004,0.01536755,-0.6974316,0.5272458,-0.321202,0.1340889,7.842388,10.44154,347.8369,
151.455,-0.01822662,-0.02058559,0.1069024,0.2057774,-0.1200893,0.3760189,0.3878925,0.04303318,-0.05208611,356.7171,355.8615,358.9735,0.0217076,-0.06838994,-0.05985492,0.3401621,0.1709697,0.09489303,0.2810856,-0.3262997,0.1316827,4.900823,0.2306108,15.55157,0.002848581,-0.2258348,0.05099937,-0.6678773,-0.3787211,-1.06836,0.5268057,-0.324367,0.1339746,7.876783,11.94189,349.425,
165.458,-0.0310174,-0.01345907,0.1133361,0.1275414,-0.2010255,0.3862782,0.3870713,0.04291618,-0.05040109,356.809,356.1945,358.7234,0.02782927,-0.110581,-0.03889062,0.1723975,0.08545685,0.417015,0.2818854,-0.3288127,0.1319418,5.057947,0.1060826,14.66545,0.03942129,-0.2293151,0.01932668,-0.8374345,-0.9060961,-1.393679,0.5265506,-0.3276769,0.1335993,7.646968,14.0775,351.1106,
179.366,-0.04467038,-0.008615312,0.1184412,0.01461484,-0.2790806,0.3530767,0.3860354,0.04299116,-0.04864299,356.9688,356.565,358.5196,0.03450073,-0.146252,-0.01890095,0.03860631,0.01470713,0.6774569,0.2827651,-0.331571,0.1324215,5.249393,359.9688,13.66928,0.05813501,-0.2261655,-0.01543416,-0.8581166,-1.204654,-1.361905,0.5261363,-0.3309106,0.1326024,7.504781,15.84495,352.1518,
193.419,-0.06044565,-0.002292678,0.1234852,-0.06332187,-0.3304183,0.3656958,0.3846864,0.0432303,-0.04677063,357.0628,356.9363,358.1656,0.04365942,-0.1752866,-7.352978E-05,-0.06411846,-0.08727933,0.7733693,0.2836491,-0.3345634,0.1331122,5.517242,-0.00541855,12.85343,0.05142358,-0.2223426,-0.04239665,-0.8535857,-1.222918,-1.394114,0.5252975,-0.3342794,0.1317095,7.311431,17.18245,353.3483,
207.477,-0.07707419,0.003929218,0.1290945,-0.09817593,-0.3574225,0.4110535,0.383208,0.04339343,-0.04481363,357.1008,357.2852,357.7469,0.06074476,-0.2110326,0.02806568,-0.1738198,-0.2615403,0.6989767,0.2846641,-0.3380871,0.1343909,5.957653,0.3113017,12.35966,0.02298856,-0.2267928,-0.06980071,-0.8680015,-0.9483003,-1.447803,0.5241773,-0.3378446,0.1303303,7.187921,17.84607,354.7649,
221.368,-0.09303446,0.005755878,0.1348792,-0.1044718,-0.378915,0.4160626,0.3815798,0.04332781,-0.04280597,357.14,357.6514,357.4634,0.07498132,-0.2366909,0.05537733,-0.2568734,-0.385611,0.4586846,0.2856864,-0.3415439,0.1361485,6.418747,0.7256464,12.33838,-0.001401263,-0.2437286,-0.08796512,-0.8997378,-0.6805436,-1.372318,0.5232775,-0.3419019,0.1289172,7.250351,18.27896,355.9952,
235.275,-0.1049946,0.001065576,0.1406567,-0.05801772,-0.4057315,0.4046693,0.3798296,0.04298168,-0.0406509,357.0253,358.0459,357.2,0.09017543,-0.2522629,0.08020179,-0.2537502,-0.517344,0.05007604,0.2866234,-0.3451172,0.137774,6.766901,1.414463,12.91584,-0.01215974,-0.2622773,-0.09849197,-0.9529569,-0.5324504,-1.240804,0.5225433,-0.3459077,0.127621,7.472241,18.74822,357.0948,
249.358,-0.1157421,-0.009833271,0.1464022,0.06974281,-0.4153211,0.4062484,0.3779503,0.04237103,-0.03850436,356.6627,358.4038,356.906,0.1110927,-0.2611972,0.101181,-0.1381229,-0.727348,-0.4331045,0.287569,-0.349085,0.1399552,6.884916,2.587789,13.9697,-0.01411884,-0.295281,-0.109995,-0.9944627,-0.44028,-0.8742291,0.5222173,-0.3504665,0.1260859,8.131567,19.10622,357.6223,
263.378,-0.1248916,-0.03167666,0.1495774,0.3198839,-0.4058158,0.4114685,0.376123,0.04088002,-0.03647161,355.8918,358.7141,356.6407,0.1290115,-0.2775649,0.1220837,-0.02804106,-0.9101155,-0.8616522,0.2885683,-0.3538469,0.1424007,6.889171,3.951332,15.25421,-0.0006183479,-0.3381439,-0.1193784,-0.933772,-0.4849146,-0.2357536,0.5225639,-0.3555626,0.1245501,9.190716,19.49848,357.2131,
277.187,-0.1282805,-0.06671065,0.1474645,0.578773,-0.4169839,0.3792823,0.3744783,0.03810334,-0.03463632,354.9546,359.0655,356.5003,0.1435907,-0.3130971,0.1453243,-0.004655757,-1.039934,-1.176079,0.2897331,-0.359657,0.1453651,6.971225,5.335063,16.6031,0.0192141,-0.3696411,-0.1275472,-0.7734736,-0.6143182,0.3132559,0.5233085,-0.3607636,0.1228567,10.1962,19.97411,356.3622,
290.917,-0.1260497,-0.125999,0.1391357,0.779565,-0.4663489,0.3013828,0.3729787,0.03373629,-0.03311199,354.0591,359.5096,356.4924,0.1553479,-0.361013,0.1654331,-0.06062185,-1.136305,-1.304745,0.2910755,-0.3662659,0.1484916,7.220016,6.662695,17.76101,0.04214281,-0.3996711,-0.1411773,-0.4250748,-0.7811761,0.8667517,0.524202,-0.3665782,0.120492,11.03834,20.3411,354.6946,
304.818,-0.1195053,-0.2095255,0.124406,0.8750927,-0.5403008,0.2152789,0.371572,0.02760518,-0.03202295,353.2712,0.03662655,356.5288,0.165376,-0.4411702,0.191226,-0.1598673,-1.168793,-1.291023,0.2925863,-0.3747524,0.1521883,7.6134,7.830618,18.71349,0.04973812,-0.41745,-0.1688615,-0.1352756,-0.7929603,1.053268,0.5246096,-0.3724434,0.1169907,11.46726,20.52297,353.3533,
318.854,-0.1105299,-0.3184612,0.1035417,0.9318056,-0.5994846,0.1767216,0.3702794,0.01917058,-0.03126496,352.4232,0.5797988,356.4626,0.1722908,-0.5093576,0.2079751,-0.2515537,-1.179531,-1.139411,0.2943524,-0.3836046,0.1555898,8.09896,8.841592,19.33163,0.04680846,-0.4135315,-0.1993756,-0.1256343,-0.6559243,0.8688405,0.5248953,-0.3769922,0.1133544,11.78352,20.70025,353.0451,
332.515,-0.1009074,-0.4324614,0.07190154,0.6574162,-0.570235,0.1681543,0.3691115,0.01014131,-0.03148127,352.621,0.9341064,356.3339,0.1976795,-0.6040586,0.2133846,-0.5121752,-1.439381,-0.7218133,0.2971968,-0.3933579,0.1588076,9.425134,10.09144,19.21484,0.05358823,-0.3517706,-0.246001,0.1322148,-0.4994255,0.287483,0.5260311,-0.3797929,0.1080192,10.88527,20.88777,353.247,
346.545,-0.08937062,-0.5192662,0.02791295,-0.09091802,-0.4084235,0.0721126,0.368321,0.002349615,-0.03266233,354.3093,0.9447138,356.5129,0.2434284,-0.6520877,0.2031038,-0.4710034,-1.830357,-0.3236067,0.3004552,-0.4011958,0.1617695,10.5365,11.87184,18.59047,0.09359974,-0.2417462,-0.3239839,0.6398953,-0.6434403,-0.4891625,0.5280609,-0.3814777,0.100445,8.648098,21.65029,353.4872,
360.506,-0.07406756,-0.5592245,-0.001247378,-0.8551254,-0.2627435,-0.1001905,0.3681604,-0.004181266,-0.03319496,356.228,0.9446873,356.9807,0.2709663,-0.5973336,0.1850394,0.1136384,-1.859634,-0.3614707,0.3026962,-0.4066717,0.163943,9.91706,13.6884,18.32895,0.1442585,-0.1504945,-0.4117639,1.013458,-0.8622238,-0.6520514,0.5308292,-0.3824473,0.09228761,6.911562,22.42725,352.907,
374.206,-0.05452192,-0.5674353,-0.00811947,-0.8116568,-0.2694648,-0.1428272,0.3681413,-0.01127279,-0.03285092,356.0152,1.284331,357.1121,0.2562764,-0.4793221,0.1656708,0.6275252,-1.513543,-0.6812937,0.3038349,-0.4102453,0.1656602,8.429721,14.93874,18.70963,0.1733053,-0.09452677,-0.4696338,0.9225657,-0.7128455,-0.1134144,0.5339165,-0.3815586,0.08497386,7.001291,22.42097,351.846,
388.259,-0.03018079,-0.5280572,-0.009108171,-0.3021343,-0.3840965,0.01088744,0.3683751,-0.01610482,-0.03252792,355.0654,1.879548,356.7101,0.2165652,-0.3759819,0.1410994,0.4384122,-1.315081,-0.814025,0.3044066,-0.4121896,0.1667795,8.244155,15.901,19.44703,0.1832691,0.006649857,-0.5081504,0.6062721,-0.4724543,-0.01848721,0.5365012,-0.3775402,0.07715923,7.183728,22.33945,351.715,
