time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.322,0.004434412,-0.006892821,0.04949912,-0.03332098,0.01981282,0.0355291,-0.1240256,0.08437899,-0.0174288,352.4781,6.758939,0.9155371,0.04952917,-0.03361113,0.01886423,-0.03764299,-0.007196547,0.2030705,-0.2708909,-0.2798249,0.1811704,333.5065,5.671993,23.26035,0.004015861,0.07411643,0.1329692,0.01860546,-0.4640729,-0.3637279,-0.01815507,-0.2719144,0.1727281,341.4408,357.9749,344.8274,
13.033,0.003811955,-0.00513046,0.04744409,-0.04953148,0.02744537,0.01356015,-0.1239624,0.08432293,-0.01673603,352.5122,6.722953,0.9574149,0.04560828,-0.03352399,0.01637534,-0.03509928,0.1358147,0.2933794,-0.2704919,-0.2801856,0.1812225,333.5589,5.762064,22.71142,0.0004335865,0.06600865,0.1416786,-0.04298738,-0.4702463,-0.4033384,-0.01829223,-0.2710537,0.1747782,341.5477,358.0917,345.3361,
26.623,0.002903823,-0.002335157,0.04541758,-0.06066906,0.03191529,0.008187275,-0.1239388,0.08438921,-0.01616994,352.5777,6.680731,0.9586482,0.03977797,-0.03243616,0.01405724,-0.01180667,0.2313152,0.3681832,-0.2702829,-0.2805899,0.1813213,333.5801,5.906343,22.1213,-0.004916064,0.06800047,0.1402119,0.04441555,-0.3880148,-0.3432521,-0.01851524,-0.2700358,0.1763246,341.3722,358.077,345.5912,
40.354,0.001292623,0.0003538071,0.04353887,-0.05828548,0.03793509,0.0139608,-0.1239913,0.08449829,-0.01561455,352.6184,6.647953,0.9333668,0.03281597,-0.03196772,0.01406696,-0.001780629,0.2905318,0.4154246,-0.2702036,-0.2810166,0.1814765,333.62,6.046532,21.54238,-0.01740826,0.07783535,0.1283635,0.2476076,-0.1540727,-0.2548431,-0.01879699,-0.2690003,0.1774282,340.9215,357.6563,345.5918,
54.48,0.0002348507,0.002260206,0.0414216,-0.05008781,0.0468304,0.007467967,-0.1239885,0.08454463,-0.01509601,352.631,6.590226,0.9438358,0.02055318,-0.03380447,0.020382,-0.06064716,0.3140877,0.4618836,-0.270363,-0.2810605,0.1821511,333.8255,6.150916,20.98438,-0.02672118,0.09012452,0.1117583,0.4802261,0.1294732,-0.1258456,-0.0188076,-0.2678704,0.1789406,340.2732,356.9967,345.334,
67.996,-0.001092379,0.002980791,0.03961188,-0.03546477,0.04937445,8.106773E-05,-0.1240486,0.0845516,-0.01458052,352.6303,6.551458,0.9546543,0.007391968,-0.03540044,0.02674974,-0.1368608,0.3127901,0.4542214,-0.2706819,-0.2812993,0.1826093,334.0842,6.14823,20.5723,-0.0198555,0.0937162,0.106566,0.516139,0.118193,-0.05673611,-0.01876419,-0.2669236,0.1801113,339.815,356.8351,345.2758,
81.929,-0.002129357,0.002253348,0.0379357,-0.01267808,0.05412026,-0.009728589,-0.1240879,0.084517,-0.01406917,352.5931,6.495427,0.964233,-0.01199346,-0.0334563,0.03083698,-0.1844244,0.3135688,0.3651162,-0.2714467,-0.2818004,0.18256,334.2695,5.986976,20.36174,-0.00829432,0.09504413,0.1036851,0.4970812,-0.08232114,-0.08347847,-0.0189205,-0.2657845,0.1821215,339.3898,356.9754,345.575,
95.472,-0.002931135,0.001456153,0.03618275,0.003367032,0.05593017,-0.02056661,-0.1241266,0.08452588,-0.01363614,352.5641,6.443512,0.9866039,-0.03564486,-0.02460597,0.03153748,-0.2094789,0.2789714,0.2254022,-0.2723209,-0.2812967,0.1831426,334.3923,5.730389,20.3783,0.0007685442,0.09260478,0.1072556,0.3740031,-0.2852748,-0.1710813,-0.01887872,-0.2645511,0.1831506,339.2336,357.2212,346.0917,
110.337,-0.003154828,0.001029339,0.03384236,0.008079422,0.05420293,-0.03355592,-0.1241301,0.08457148,-0.01325597,352.5437,6.395831,1.024712,-0.05598752,-0.009967504,0.02218425,-0.1027759,0.2454178,0.05117866,-0.273515,-0.2815163,0.1827141,334.1806,5.489391,20.5301,0.003668791,0.09386645,0.1016306,0.3597308,-0.3578564,-0.2213858,-0.01886956,-0.2634055,0.1845328,338.9496,357.2949,346.5496,
123.601,-0.003411228,0.0006203536,0.03209129,0.01088211,0.04934959,-0.04078642,-0.1241535,0.08457571,-0.01289615,352.53,6.356275,1.060865,-0.06851318,0.003526482,0.01419572,0.01294208,0.1422072,-0.06281152,-0.27439,-0.2808343,0.1835655,333.9365,5.430636,20.75652,0.002615551,0.08125452,0.104278,0.2169962,-0.2290336,-0.24331,-0.01864615,-0.2627032,0.1861425,339.0415,357.1244,346.7571,
137.152,-0.003312644,-0.000211444,0.029838,0.004956178,0.04382067,-0.04816928,-0.1242028,0.08451483,-0.01254176,352.5295,6.324116,1.104543,-0.07456224,0.01277306,0.01203855,0.08162714,0.03072453,-0.1081727,-0.2756385,-0.2807192,0.183468,333.7554,5.485285,20.96821,0.001935454,0.08685912,0.08871359,0.2958494,-0.04169764,-0.2315455,-0.01800141,-0.2613707,0.1867918,338.7938,356.6741,346.8607,
151.323,-0.003124369,-0.001650097,0.02780192,0.001764895,0.03470584,-0.04849112,-0.1242162,0.08442393,-0.01221809,352.5226,6.303477,1.141073,-0.07698506,0.01834746,0.01250852,0.1599547,-0.03112905,-0.1325978,-0.2767236,-0.2806728,0.1837123,333.5001,5.571772,21.13318,0.02029491,0.09219518,0.07282613,0.3613893,-0.02916624,-0.09602349,-0.01698541,-0.2604185,0.1874176,338.3726,356.6544,346.7456,
165.327,-0.002721175,-0.003107778,0.0256236,-0.005179266,0.02137642,-0.05139792,-0.1242355,0.08434689,-0.0119319,352.5251,6.295286,1.187779,-0.07327803,0.02078954,0.02000831,0.1857595,-0.05909888,-0.08483217,-0.2774973,-0.28015,0.1847029,333.3587,5.733899,21.13434,0.04605144,0.09036957,0.06041806,0.3512364,-0.1248382,-0.01538146,-0.01580166,-0.2594657,0.1879928,338.0437,356.8636,346.7557,
178.848,-0.002468145,-0.004378764,0.02320715,-0.01582557,0.01186457,-0.05110648,-0.1242524,0.08428335,-0.01171581,352.5603,6.290534,1.234477,-0.06345233,0.02164417,0.03133332,0.2284846,-0.0831041,0.003040858,-0.2783102,-0.2801136,0.1853654,333.2075,6.044005,20.99273,0.06786142,0.08761602,0.0523854,0.3061629,-0.2189615,0.005340914,-0.0144567,-0.2584218,0.1887492,337.8109,357.0983,346.8677,
193,-0.00222243,-0.006297202,0.01961985,-0.03897726,-0.001326019,-0.04381962,-0.1242374,0.08411643,-0.01160391,352.6296,6.296544,1.268366,-0.05011136,0.01906549,0.04779424,0.2432377,-0.1082783,0.1074436,-0.2788068,-0.2798649,0.1868086,333.137,6.449166,20.75793,0.09366746,0.08343742,0.04437987,0.2202893,-0.350299,0.0004950908,-0.01260022,-0.2574179,0.1888679,337.6882,357.4716,347.0893,
206.751,-0.001925973,-0.008576191,0.0155964,-0.06075196,-0.01740254,-0.03046215,-0.1242798,0.08400407,-0.01136079,352.7146,6.348304,1.299641,-0.03516317,0.01533608,0.06853896,0.2173001,-0.127602,0.2039192,-0.2790598,-0.2796245,0.1883916,333.1782,6.858888,20.48346,0.1229333,0.07925969,0.0350026,0.1250396,-0.2891139,0.09807263,-0.01010504,-0.2561882,0.1891038,337.6842,357.774,346.9051,
220.819,-0.001332795,-0.009834663,0.01154131,-0.08021009,-0.04587223,-0.02795278,-0.1242806,0.08381477,-0.01132733,352.8018,6.421002,1.355141,-0.01814119,0.01546394,0.08659446,0.2342049,-0.1586992,0.3011651,-0.2792415,-0.2792552,0.1902323,333.1892,7.413702,20.13049,0.158445,0.07467154,0.02314263,0.05722061,0.0328421,0.3396205,-0.00659041,-0.2553359,0.1889507,337.7548,357.8668,345.982,
234.256,-0.0003118862,-0.009257974,0.007492997,-0.09022458,-0.07978543,-0.03285521,-0.1242566,0.08371964,-0.01133284,352.8707,6.52684,1.426666,-0.004447546,0.01942134,0.1051666,0.2414231,-0.08650447,0.3399923,-0.279098,-0.2788275,0.1922191,333.1291,7.764214,19.71652,0.203981,0.07154188,0.007853575,0.0214226,0.3020336,0.6222335,-0.002457181,-0.2544312,0.1887483,337.7994,358.0649,344.6985,
248.572,0.0004376058,-0.008164713,0.003494543,-0.0819841,-0.1236128,-0.02576618,-0.1242289,0.08364961,-0.01138079,352.8997,6.688753,1.461972,0.01623558,0.03288832,0.1238486,0.3074836,0.08947837,0.3544155,-0.2782361,-0.2780072,0.1944993,332.8457,7.969535,19.12384,0.2549561,0.07279894,-0.01281737,0.01684384,0.2163246,0.7858549,0.001818033,-0.2534779,0.1878453,337.6827,358.7102,343.7594,
262.554,0.00117404,-0.006743806,-0.0005996531,-0.07591964,-0.163132,-0.01382686,-0.1242035,0.08360296,-0.01151571,352.9605,6.892689,1.482087,0.03343661,0.04621364,0.1313864,0.3981237,0.2217958,0.3429574,-0.2773163,-0.2772222,0.196653,332.4445,8.184013,18.52657,0.2933614,0.0768941,-0.03503966,0.03672625,-0.08352853,0.7422475,0.006114678,-0.2524322,0.1866868,337.4296,359.5203,343.4806,
276.048,0.002595722,-0.004624152,-0.006131782,-0.08357479,-0.2162277,-0.01249251,-0.1241425,0.08359858,-0.01176265,353.0538,7.132155,1.557659,0.06005288,0.05938479,0.1415007,0.5100108,0.2521603,0.3249826,-0.2758316,-0.2764022,0.19919,331.9495,8.528112,17.9839,0.3346565,0.0796776,-0.06588335,0.05365948,-0.5999315,0.4985876,0.01100351,-0.2515167,0.1850049,337.0502,0.5000532,344.0737,
290.477,0.004410724,-0.003094194,-0.01092867,-0.08509522,-0.266911,-0.02204775,-0.1240434,0.08360058,-0.0120545,353.1105,7.415442,1.65112,0.09989783,0.06972167,0.1571271,0.6235515,0.09675562,0.3361757,-0.2737943,-0.2754357,0.2022358,331.5014,9.233591,17.59332,0.3680873,0.078077,-0.08969707,0.02120295,-1.057563,0.2352996,0.01623595,-0.2506499,0.1832916,336.7524,1.482327,345.0131,
304.232,0.006760987,-0.001230323,-0.016077,-0.07806585,-0.3227697,-0.02910213,-0.1238993,0.08364305,-0.01243399,353.1479,7.743904,1.743699,0.1304072,0.07643935,0.1681039,0.6791994,-0.003381358,0.3482426,-0.2715587,-0.2744835,0.2051361,331.1187,9.936019,17.19845,0.398894,0.07504354,-0.1097454,-0.02125969,-1.384274,0.07720063,0.0217813,-0.2498889,0.1812652,336.4962,2.542383,345.9491,
317.769,0.00951869,0.0002557887,-0.02122991,-0.06051664,-0.3804851,-0.02495079,-0.1235641,0.08375278,-0.01309411,353.1625,8.138398,1.794683,0.1694396,0.08215582,0.181003,0.7176541,-0.08094201,0.3924539,-0.2685284,-0.273359,0.2082632,330.779,10.73185,16.71685,0.4397435,0.06850766,-0.1372619,-0.05969915,-1.5979,-0.03381275,0.0282971,-0.2493368,0.1786564,336.2669,3.579006,346.9014,
332.039,0.01285809,0.001272151,-0.02648508,-0.04088216,-0.4454142,-0.0197656,-0.1232942,0.08376738,-0.01359901,353.1581,8.600533,1.855624,0.2107623,0.08706827,0.1968604,0.6882023,-0.1873434,0.4657059,-0.2650243,-0.2719111,0.2116991,330.6573,11.62467,16.25755,0.4720335,0.06202466,-0.1584117,-0.09697916,-1.647908,-0.05649556,0.03505591,-0.2487923,0.1760295,336.1153,4.532935,347.6135,
346.011,0.01693092,0.002259685,-0.03202737,-0.01960476,-0.5204179,-0.01201955,-0.1228912,0.0838384,-0.01420215,353.1551,9.119198,1.914297,0.2464578,0.09591851,0.2080726,0.6587937,-0.2380988,0.4575829,-0.261043,-0.2703471,0.2149924,330.4892,12.35065,15.91025,0.5107933,0.05751977,-0.1823619,-0.1464525,-1.758834,-0.02320714,0.04233076,-0.2481922,0.1728936,335.9928,5.73123,348.3018,
359.803,0.02083253,0.003041806,-0.03645252,0.003112238,-0.587353,-0.003383623,-0.1224772,0.08389929,-0.01482138,353.1267,9.699185,1.963999,0.2808656,0.111317,0.2078065,0.7146269,-0.2406757,0.3729789,-0.2564725,-0.2685871,0.2179109,330.0385,12.97185,15.61036,0.5664629,0.0560068,-0.2218253,-0.1897984,-1.976574,0.05755875,0.05047613,-0.2475184,0.1686503,335.8411,7.308464,349.0184,
373.679,0.02637026,0.004005924,-0.0409926,0.02921291,-0.6693456,-0.006132905,-0.1219199,0.08402959,-0.01549539,353.0708,10.35499,2.044387,0.3201677,0.1288945,0.2002721,0.8359171,-0.3464985,0.2872365,-0.2513709,-0.2666954,0.2208627,329.4102,13.82134,15.42254,0.6037453,0.05853993,-0.2568739,-0.1718733,-2.117574,0.09287012,0.05862271,-0.2467895,0.1643448,335.5864,8.799573,349.7704,
387.726,0.03330883,0.00456609,-0.04472136,0.05488952,-0.7533306,-0.02904887,-0.1211909,0.08407196,-0.01621157,352.9737,11.06967,2.184109,0.361564,0.1426072,0.1924993,0.9173675,-0.5215362,0.2141934,-0.2456809,-0.2647536,0.2238316,328.8062,14.79753,15.41663,0.6415284,0.06212983,-0.3001648,-0.1846772,-2.274954,0.09021249,0.06731112,-0.246003,0.1591748,335.3695,10.34307,350.6843,
401.43,0.04092149,0.004390607,-0.04819569,0.07400067,-0.842871,-0.05496952,-0.1203261,0.08407032,-0.01702531,352.8789,11.87099,2.344535,0.4116336,0.1547556,0.1835792,0.9542928,-0.7014922,0.1491179,-0.239004,-0.2626058,0.2266068,328.2486,15.79182,15.54568,0.6739056,0.06477264,-0.3477746,-0.2245279,-2.433502,0.04996151,0.07630575,-0.2451324,0.1532056,335.2051,11.87519,351.7939,
415.694,0.04996812,0.003098081,-0.05358312,0.07821029,-0.9511647,-0.0516401,-0.119424,0.08398655,-0.0179683,352.8338,12.79491,2.439319,0.4571441,0.1619621,0.1764424,0.9433321,-0.9105608,0.1127709,-0.2320426,-0.2604375,0.2292984,327.8055,16.85266,15.82796,0.7036923,0.06971501,-0.403483,-0.2411113,-2.614497,0.01555379,0.08561311,-0.2441382,0.1462456,334.9922,13.49701,353.0157,
429.454,0.05740008,0.0009832322,-0.05933546,0.0741535,-1.045078,-0.01015435,-0.1184593,0.08396837,-0.01901707,352.8495,13.80082,2.458155,0.5025831,0.168895,0.1682244,0.9279148,-1.1521,0.06238495,-0.224434,-0.258169,0.231897,327.3795,17.96408,16.34385,0.7356439,0.08314183,-0.4735582,-0.1358089,-2.857859,0.02852311,0.0952825,-0.2429317,0.1381052,334.4932,15.41129,354.2042,
443.426,0.06543326,-0.0009907731,-0.06589504,0.07546276,-1.157943,0.05002242,-0.1173517,0.08396357,-0.02012217,352.869,14.91521,2.441511,0.5464768,0.1795561,0.1566506,0.9425641,-1.376131,-0.03598066,-0.2162389,-0.2557148,0.2342707,326.8256,19.05422,17.05948,0.7690963,0.1002523,-0.5542303,0.1083846,-3.079883,0.1228891,0.1052174,-0.2418586,0.1290282,333.6554,17.66806,355.0836,
456.979,0.0732481,-0.00146258,-0.07190322,0.08265905,-1.256641,0.09013686,-0.1161144,0.08398795,-0.02129087,352.8795,16.08774,2.450042,0.5853304,0.191441,0.1436491,0.9379044,-1.582407,-0.1766786,-0.207576,-0.253214,0.2364101,326.19,20.00718,18.04465,0.7945775,0.108634,-0.6273059,0.3015946,-3.147255,0.2637337,0.1151119,-0.240911,0.1194632,332.9044,19.98514,355.6472,
471.154,0.08070617,-0.0007160028,-0.07739258,0.08770713,-1.345251,0.1057788,-0.1147535,0.0840354,-0.02250539,352.8828,17.31172,2.488257,0.6186219,0.199586,0.1303624,0.9278969,-1.736715,-0.2635173,-0.1984548,-0.2507111,0.2382374,325.5925,20.96173,19.07744,0.8025435,0.1057002,-0.6843217,0.3500219,-3.091133,0.3412394,0.1248055,-0.2401319,0.109573,332.4021,22.03494,356.2427,
