time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.433,0.1736884,-0.8194506,0.01731989,-0.6759977,0.004309325,0.07124408,0.8804761,0.429795,0.470862,4.241066,4.242801,2.945102,0.1030257,-1.501573,-0.1502478,-1.941095,-0.2366266,2.086081,0.7607458,-0.2043272,0.5987195,4.360566,353.2841,0.2571967,0.0127399,1.289488,0.01409151,5.380869,0.7976489,0.2815571,1.051206,0.01309513,0.6324337,348.0524,359.9776,349.464,
12.845,0.1501104,-0.6899446,0.03262509,-0.5013583,0.06242311,0.1705943,0.8818042,0.4247008,0.4719929,4.310493,4.060513,2.708711,0.1668562,-1.397884,-0.1656234,-1.594545,-0.7040306,2.451705,0.763774,-0.2193109,0.5956835,4.562851,354.4018,357.5493,-0.06916873,1.141719,-0.06957131,5.175423,0.5990324,-1.095363,1.049409,0.01976131,0.6319979,344.2643,358.3456,352.8179,
26.589,0.1257977,-0.5332865,0.0538046,-0.4801978,0.1192611,0.1269171,0.8829661,0.4225109,0.4736399,4.77663,3.857545,2.883511,0.20923,-1.252105,-0.1874656,-1.291497,-1.133748,2.243148,0.7657564,-0.2311468,0.5930196,4.84938,355.9199,355.9919,-0.0979729,0.9911274,-0.125157,4.961228,-0.8918236,-3.022592,1.047849,0.02842806,0.6298164,340.5496,358.759,359.4305,
40.401,0.1024413,-0.3323767,0.08756845,-0.5642815,0.1586144,0.04946045,0.8838729,0.4253559,0.476042,5.408195,3.670306,3.081263,0.1923461,-1.059725,-0.1804492,-1.485651,-1.013947,1.991608,0.7672434,-0.2381753,0.5918468,6.112831,356.3691,354.5844,-0.04339892,0.8597385,-0.1709318,4.925516,-1.618606,-2.555059,1.049695,0.03289766,0.628449,336.4571,359.9124,1.611813,
54.037,0.07801445,-0.1044181,0.125062,-0.3444217,0.1494831,0.02794345,0.8842362,0.4301612,0.4785745,5.061425,3.627325,2.996444,0.1403002,-0.8457357,-0.1646301,-1.620728,-0.5475142,1.761506,0.7683244,-0.2415386,0.5902032,7.442948,355.8467,353.3152,0.07746356,0.6258569,-0.08790542,3.403804,-1.007245,-0.6195135,1.054105,0.0327168,0.6319339,336.0747,1.472975,358.5627,
68.023,0.05336132,0.09627831,0.1513486,-0.02101372,0.05803446,0.06924495,0.88424,0.4349433,0.4811909,4.54179,3.78232,2.735016,0.08464954,-0.5977255,-0.1634831,-1.467802,-0.09469701,1.359035,0.7686923,-0.241977,0.5872809,8.321437,355.0997,352.7855,0.1759855,0.3149624,0.07148457,1.161016,-0.1987745,1.130471,1.056987,0.03023517,0.6374311,339.0779,3.162568,354.1954,
81.885,0.03103614,0.252008,0.1653292,0.007520392,-0.0667005,0.05340097,0.8841063,0.4413137,0.4834824,4.764301,4.043213,2.789443,0.04357391,-0.3521634,-0.173709,-1.113309,0.2537938,0.9768142,0.7694715,-0.2404075,0.5847538,8.653088,354.2873,352.6635,0.2081009,0.03354176,0.1870221,-0.5084986,0.02518036,1.939489,1.058348,0.02654382,0.6409938,342.6251,4.658181,351.4495,
95.793,0.01010902,0.3779057,0.168105,-0.2322589,-0.1566361,0.007333873,0.8836122,0.4492377,0.4855278,5.532474,4.268734,2.959913,0.04008596,-0.1488603,-0.1758703,-0.8394823,0.3283212,0.5486273,0.7711589,-0.2374654,0.5829679,8.923065,353.9603,352.9256,0.193232,-0.2081636,0.2291785,-1.685921,-0.5066162,1.951386,1.057068,0.01994045,0.6435714,346.0313,6.642001,350.8126,
109.854,-0.01055924,0.479647,0.1662208,-0.5348873,-0.1659445,-0.0576895,0.8828151,0.4581185,0.4876259,6.455123,4.352209,3.245254,0.06372722,-0.01796106,-0.1539538,-0.9521857,0.2692014,-0.1335124,0.7723991,-0.2341312,0.5820507,10.04941,354.2779,353.9986,0.1014516,-0.3864654,0.2268979,-2.445233,-0.6564897,1.282315,1.05377,0.0130521,0.6455014,349.1314,7.291264,351.7556,
123.713,-0.03043181,0.5581231,0.1651597,-0.6777036,-0.07964188,-0.1617508,0.8819346,0.4672972,0.489885,7.015069,4.246282,3.674967,0.0673527,0.05261974,-0.1119403,-1.430255,0.5163203,-0.8318229,0.7731176,-0.2299868,0.5831631,12.34109,354.2481,355.5982,-0.0547288,-0.5649628,0.1923774,-3.12122,-0.5185217,0.0306565,1.048703,0.003810993,0.6454482,352.3513,6.620687,354.5429,
137.527,-0.04605493,0.6103134,0.1661545,-0.5854345,0.05129154,-0.2610775,0.8810674,0.476394,0.4922452,7.067208,4.018837,4.084685,0.06703097,0.1328001,-0.06368474,-1.770186,0.7835747,-1.053437,0.7747749,-0.223347,0.584488,14.65227,353.8181,356.6702,-0.1696083,-0.6769803,0.1211129,-3.17369,-0.06555288,-0.7307038,1.045163,-0.005629851,0.643831,354.7525,5.332827,356.7118,
151.339,-0.05878865,0.6425936,0.1674419,-0.3429263,0.1865254,-0.3066979,0.880178,0.4849057,0.4946154,6.793886,3.743456,4.345523,0.0969096,0.2897589,-0.02339048,-1.330356,0.5532802,-0.6802399,0.7776614,-0.2135762,0.5843542,15.01007,353.7272,356.5509,-0.2358244,-0.7681123,0.01324114,-2.632429,0.5418412,-0.6157598,1.042549,-0.01846875,0.6412231,355.9841,3.861018,356.9009,
