time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.341,-0.005162084,-0.002787666,-0.007315767,-0.02427957,0.009030292,-0.0003227069,-0.04343797,0.07213229,-0.1816623,357.924,1.342295,359.7444,-0.03816161,0.004159477,-0.07817662,-0.0711456,-0.1563289,-0.05803087,-0.2609395,-0.8616083,-0.1096593,74.05166,24.9535,33.94144,0.007678729,-0.01527059,-0.1031854,-0.4885509,0.04268298,-0.2838345,0.1778937,-0.8679251,-0.08443239,75.92948,334.0488,319.8544,
12.984,-0.004900357,-0.00282033,-0.006340626,-0.02533001,0.004858325,0.001096378,-0.04348178,0.07210684,-0.1817337,357.9356,1.342712,359.7398,-0.04487585,-0.002873832,-0.08869293,-0.1340579,-0.162505,-0.04350213,-0.2617318,-0.8619975,-0.1109524,74.30892,24.95437,33.93947,-0.02879127,-0.008522874,-0.1102673,-0.6075584,-0.2880902,-0.1639161,0.1773995,-0.8683605,-0.08550844,75.99026,330.1432,315.5607,
26.292,-0.004355677,-0.002717121,-0.005612816,-0.02227593,0.003489267,-0.003179071,-0.04350927,0.07208604,-0.1818018,357.9401,1.344228,359.764,-0.05470987,-0.01157121,-0.10127,-0.2354036,-0.1576124,-0.0020651,-0.2626994,-0.8625755,-0.1122647,74.67944,25.11453,34.21796,-0.0510462,0.001704722,-0.1059455,-0.6005272,-0.4854897,-0.152407,0.1769152,-0.8684772,-0.08659498,75.83373,327.313,312.2807,
40.381,-0.004175965,-0.003424085,-0.004341679,-0.01806856,0.0002293827,-0.004136348,-0.04354513,0.07202417,-0.1818221,357.9571,1.342302,359.7611,-0.06583208,-0.01644748,-0.1083027,-0.2933627,-0.1710848,0.06331469,-0.2637695,-0.8628774,-0.1136564,75.04151,24.92606,34.20734,-0.06181185,0.006913207,-0.09777321,-0.5342836,-0.5372275,-0.1333776,0.1763806,-0.8687204,-0.08761609,75.67043,325.4118,310.0596,
54.209,-0.003919014,-0.004196826,-0.003504785,-0.02216223,0.0005941844,0.001317941,-0.0435802,0.07194138,-0.1818299,357.9861,1.339836,359.7463,-0.07302241,-0.01949463,-0.1115477,-0.3448429,-0.1925622,0.08441016,-0.2647017,-0.8636901,-0.1146718,75.4381,24.7996,34.20683,-0.06213069,0.00795026,-0.08914983,-0.3856358,-0.428785,-0.0282528,0.1759925,-0.8689535,-0.08860816,75.59763,324.5136,309.2402,
68.126,-0.003746948,-0.004556791,-0.002559777,-0.0315514,-0.001086406,0.008163648,-0.04361865,0.07186437,-0.1818201,358.026,1.348974,359.7255,-0.07736237,-0.01883758,-0.1106707,-0.3517262,-0.2294158,0.08169363,-0.2656789,-0.8639172,-0.1158055,75.8049,24.42717,33.89046,-0.05342891,0.005494771,-0.08076184,-0.2343147,-0.234651,0.08025745,0.1756426,-0.8693625,-0.08931924,75.67483,324.4781,309.5047,
81.789,-0.003795676,-0.004617841,-0.00102614,-0.02615151,-0.004092941,0.01143233,-0.04370598,0.07180774,-0.1817855,358.0355,1.359305,359.7203,-0.0794794,-0.0124055,-0.1023833,-0.2659425,-0.265553,0.07310526,-0.2666783,-0.8636656,-0.1169354,75.9989,23.58811,33.02042,-0.03340137,-0.001127606,-0.06630816,-0.01744646,0.1129863,0.2071963,0.1755641,-0.8697758,-0.08990312,75.93171,326.2676,311.9511,
95.748,-0.004033401,-0.003199352,0.00054417,-0.02295367,-0.009358598,0.01278285,-0.04379477,0.07181096,-0.1817297,358.0545,1.372215,359.717,-0.07756497,-0.004377712,-0.0908867,-0.1896223,-0.2849274,0.04345442,-0.2672777,-0.8643372,-0.1173543,76.14549,22.8132,32.1491,-0.01865873,-0.006498573,-0.05810925,0.08278187,0.3619429,0.288722,0.175344,-0.8703002,-0.09044136,76.25877,328.0291,314.322,
110.109,-0.003814415,-0.001889848,0.002410894,-0.009390897,-0.009932915,0.003828603,-0.04384789,0.07182682,-0.1816435,358.0395,1.37842,359.7253,-0.07307784,0.008227388,-0.07692689,-0.09734265,-0.2718278,0.04193484,-0.2682242,-0.8632845,-0.1183064,76.16025,21.9475,31.22503,-0.001390349,-0.01146734,-0.04777589,0.1799733,0.6118296,0.3330601,0.1750755,-0.8716803,-0.09065983,76.60702,330.8423,317.8085,
123.643,-0.004000339,-0.0003828537,0.004334634,-0.0116585,-0.01231812,-0.0002121851,-0.04390767,0.07186824,-0.1815305,358.0521,1.391866,359.7339,-0.06300016,0.02232202,-0.06415233,-0.03706718,-0.1497638,0.07773273,-0.2686456,-0.8637302,-0.1185759,76.04196,21.86319,31.26296,0.01375297,-0.01507555,-0.04404967,0.1217692,0.7559153,0.3141159,0.1752872,-0.8714774,-0.09123585,77.12157,333.1909,320.6012,
