time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.302,-0.02821924,-0.01259723,0.08141693,-0.148423,0.9677846,0.02108719,0.2515411,-0.3776605,-0.3554232,348.8674,55.21572,5.782391,-0.2382072,-0.07953607,0.4116657,-0.3772567,1.13407,0.1165581,0.3706067,-0.6956614,-0.2653192,331.7725,79.43596,4.428029,-0.04082981,0.04181254,0.4535249,-0.5520482,1.030311,-0.4532965,0.4799423,-0.7079488,-0.4340065,337.0277,66.72246,351.1494,
13.024,-0.04254954,-0.01215375,0.09663443,-0.1725472,1.132233,0.001728043,0.2506034,-0.3778329,-0.3536785,348.9121,54.07709,5.717179,-0.2766907,-0.0868746,0.489838,-0.4679468,1.247463,0.3469545,0.3660195,-0.6970009,-0.2577552,332.0984,77.84325,5.093914,-0.0378278,0.02594642,0.5250294,-0.2915928,1.412337,-0.6052245,0.4801602,-0.7081218,-0.4257472,337.3499,65.19531,350.5013,
26.519,-0.05592915,-0.01203976,0.1110025,-0.1963628,1.287218,-0.01937523,0.2494673,-0.3779998,-0.3517232,348.9372,52.81506,5.639966,-0.3077624,-0.09687107,0.5498077,-0.5154061,1.481409,0.4160406,0.3610658,-0.6982607,-0.2501501,332.5855,76.064,5.453649,-0.04017307,0.01161922,0.5838947,-0.1517084,1.657478,-0.5733151,0.4798948,-0.7079923,-0.4171541,337.8073,63.63332,350.1689,
40.079,-0.06841025,-0.0119055,0.1238012,-0.2312175,1.433415,-0.0347681,0.2481189,-0.3781494,-0.3496305,348.9697,51.41756,5.607008,-0.3475791,-0.1033426,0.6055849,-0.5778404,1.851095,0.2980594,0.3554504,-0.6992509,-0.2422206,333.0783,73.97857,5.33545,-0.06113869,0.0004441775,0.6568948,-0.1521826,1.834673,-0.5834258,0.478649,-0.7082263,-0.4075067,338.0918,61.89582,349.9891,
54.152,-0.08244571,-0.01170246,0.1371757,-0.2861868,1.5931,-0.03678546,0.2465554,-0.3782996,-0.3474066,349.0249,49.84407,5.629584,-0.3966193,-0.1019115,0.6458997,-0.6513133,2.195717,0.04557617,0.3484551,-0.7006119,-0.2341003,333.3862,71.79251,4.836494,-0.09116387,-0.004050693,0.708524,-0.2273496,1.951921,-0.6725748,0.477221,-0.7085821,-0.3976079,338.1159,60.03267,349.876,
68.109,-0.09920856,-0.009885871,0.1499489,-0.317634,1.76784,-0.02912778,0.2446806,-0.3783284,-0.3451317,349.1354,48.14656,5.582594,-0.4615482,-0.09390902,0.677605,-0.7160037,2.486872,-0.228101,0.3408085,-0.7013431,-0.2257718,333.5537,69.50301,4.185985,-0.1331567,-0.01186682,0.7742329,-0.3836887,2.154392,-0.6955072,0.4753236,-0.7089012,-0.3864973,338.1992,57.73292,350.0746,
81.678,-0.1135552,-0.007544451,0.1588444,-0.334652,1.901402,-0.0368662,0.2427054,-0.3783282,-0.3427562,349.2093,46.42062,5.526777,-0.5288991,-0.08168448,0.6922737,-0.8240999,2.519352,-0.3788462,0.3321843,-0.702219,-0.2175359,333.4966,67.36909,3.856967,-0.1827859,-0.01686989,0.8300057,-0.5777199,2.242132,-0.7252163,0.4720403,-0.7095452,-0.3755118,338.1567,55.40916,350.4952,
95.764,-0.1282929,-0.00397331,0.1660841,-0.3543698,2.007252,-0.0567247,0.2406316,-0.3783106,-0.3403862,349.2463,44.66764,5.492508,-0.5943346,-0.0685603,0.6974371,-0.8788155,2.469786,-0.4001433,0.3232764,-0.7024886,-0.2093561,333.5215,65.33817,3.752101,-0.2336229,-0.02151017,0.8746928,-0.6845695,2.308128,-0.7624298,0.4690831,-0.7096468,-0.3632723,338.1481,53.09934,350.8737,
109.878,-0.1401497,-0.0004590172,0.1710565,-0.3612529,2.074702,-0.09638782,0.2383269,-0.3781797,-0.3378291,349.2416,42.90763,5.433858,-0.6613186,-0.05469268,0.6935658,-0.9712644,2.434941,-0.4833426,0.3126577,-0.7035514,-0.201614,333.3734,63.22233,3.673882,-0.2890527,-0.02282377,0.9098678,-0.7592897,2.379421,-0.8207789,0.4642194,-0.710456,-0.3520341,338.1248,50.70559,351.2538,
123.62,-0.1542359,0.003324186,0.1770169,-0.3792223,2.169571,-0.155542,0.2357438,-0.3780972,-0.3352334,349.1805,40.94794,5.408683,-0.7225208,-0.04255021,0.6839107,-0.9768711,2.548151,-0.6528211,0.3029892,-0.7034047,-0.1940457,333.2516,60.94628,3.292502,-0.3494183,-0.01914405,0.9327073,-0.7631018,2.450347,-0.9992494,0.4596129,-0.7106333,-0.3396786,337.8904,48.21902,351.4707,
