time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.317,0.002359621,0.004601854,-0.01217819,0.04149232,-0.0218151,0.009700134,0.04275391,0.3737279,0.1722096,354.7095,358.3677,355.5915,0.00368442,-0.003452735,0.01024725,0.02076591,0.008405385,-0.03200085,-0.1483471,-0.4826002,0.1517081,65.20805,267.5415,248.8466,0.03491956,0.03750896,0.07574269,0.1320073,0.5741936,0.5423802,0.2222472,-0.4674017,0.2000999,71.1328,42.25686,78.30687,
13.065,0.00193342,0.004163799,-0.01191079,0.04365151,-0.01877336,0.003898877,0.04277456,0.3737683,0.1720503,354.6587,358.3666,355.5936,0.002986442,-0.003529999,0.01067112,0.01841509,0.004350303,-0.01607909,-0.1483082,-0.4826054,0.1519182,65.21829,267.5912,248.8922,0.04944928,0.0312444,0.07084112,0.1383555,0.5964696,0.3616347,0.2228733,-0.4672617,0.2005959,70.62978,42.8202,78.83112,
25.7,0.001074703,0.003922438,-0.01147879,0.04390943,-0.01792832,0.002675104,0.04277152,0.3738112,0.171901,354.6243,358.3772,355.5952,0.003253741,-0.003562963,0.009558442,0.0137058,0.008740976,-0.006546907,-0.1482491,-0.4824995,0.1520012,65.22912,267.612,248.9137,0.04747467,0.02405795,0.06327581,0.1675437,0.4704556,0.2048578,0.2231465,-0.4673666,0.2012507,70.45003,43.03531,78.84659,
39.479,0.0004849322,0.004022788,-0.01117769,0.04673161,-0.01271467,0.00410826,0.04276428,0.37387,0.1717561,354.5742,358.3789,355.5839,0.004362375,-0.003339802,0.009533386,0.02269669,0.007593917,-0.01259343,-0.1481678,-0.4824144,0.1520948,65.24228,267.6536,248.9543,0.02897406,0.02529647,0.07132072,0.3548213,0.2489185,0.2128483,0.2232463,-0.4669711,0.2022321,70.32891,41.58044,77.07185,
53.576,-0.0001639524,0.004065382,-0.01058848,0.05235916,-0.01001469,0.006226152,0.04274583,0.3739344,0.171629,354.5192,358.3855,355.5815,0.005710455,-0.003339706,0.008287583,0.009232128,0.00864464,-0.02203692,-0.1480526,-0.4823512,0.1521466,65.25067,267.6823,248.9704,0.01159552,0.03202937,0.08572849,0.5467771,0.1019557,0.2966577,0.2230892,-0.4659224,0.203174,70.03857,39.44693,74.65033,
67.61,-0.0008702499,0.003499359,-0.010196,0.0504758,-0.01077716,0.01275533,0.04271746,0.3739753,0.1715024,354.49,358.3939,355.5622,0.007107551,-0.004037975,0.00690974,-0.0003354349,0.01839186,-0.02349984,-0.1478876,-0.4822214,0.152203,65.26509,267.7153,248.9831,0.0022268,0.0341767,0.0859579,0.6389397,-0.01661081,0.2713093,0.2234509,-0.4658653,0.2034485,69.85246,37.90456,72.73193,
81.111,-0.001229456,0.001986125,-0.01010958,0.03850422,-0.009506701,0.01481616,0.04270199,0.3739748,0.1713804,354.4905,358.4004,355.5533,0.008477623,-0.00248655,0.008240676,0.02216657,0.01263181,-0.06566847,-0.1477374,-0.4821579,0.1522719,65.28603,267.8535,249.068,0.007884927,0.02086529,0.05884618,0.4454072,-0.06971639,0.03364464,0.2237814,-0.4664872,0.2036501,70.05379,38.47828,72.99354,
95.332,-0.001577727,0.001079472,-0.01034957,0.01608635,-0.008279195,0.01278537,0.04268041,0.3739767,0.171244,354.5219,358.4069,355.5501,0.007797682,-0.002238307,0.007109221,0.02008053,0.01053566,-0.05715379,-0.1476472,-0.482103,0.1523384,65.29482,267.8908,249.0837,0.01445997,0.006934521,0.03311543,0.2368426,-0.07297907,-0.141274,0.2239545,-0.4668492,0.2038488,70.30072,39.55021,73.8735,
109.415,-0.001830042,0.0006359273,-0.01054636,0.0001831657,-0.009979258,0.006408417,0.04265106,0.3739801,0.1710881,354.522,358.4211,355.5497,0.006635894,-0.002066541,0.004762482,0.0188156,0.01764789,-0.03333657,-0.1475283,-0.4819487,0.1524163,65.30721,267.8911,249.0733,0.01552167,-0.004614481,0.01359278,0.07197252,-0.04858314,-0.1888901,0.2236508,-0.4662754,0.2036921,70.45817,40.36356,74.73005,
123.204,-0.002731608,-0.0002930741,-0.01010938,-0.001881669,-0.01762192,0.004452934,0.04259038,0.3739559,0.1709518,354.5236,358.4471,355.5507,0.004376668,-0.002275518,0.00149591,-0.009053854,0.01622669,-0.01343232,-0.1475025,-0.4819914,0.1524539,65.3131,267.8773,249.0488,0.01122716,-0.01704875,-0.01620067,-0.1102726,-0.1153561,-0.2968242,0.2238566,-0.4673341,0.2029833,70.93156,41.67017,75.93229,
