time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.33,-0.001868658,-0.000171774,0.006643146,-0.01270442,-0.04172475,0.02123292,-0.002941132,0.1148962,-0.2073148,355.5714,359.5138,357.8344,-0.006021284,-0.01522199,0.003556919,0.02271883,-0.002195344,-0.01989248,-0.7119566,-0.2876427,-0.2009694,11.08516,259.7486,11.36357,-0.003637078,-0.001498565,-0.01466226,-0.02360079,0.04892459,-0.1190081,0.6333026,-0.2366353,-0.01699173,0.04096209,77.3158,0.6591311,
12.951,-0.001557225,-0.0001477744,0.006405951,0.0001749037,-0.05153143,0.004828087,-0.00292322,0.1148986,-0.2072082,355.5448,359.5664,357.8605,-0.005152032,-0.01376702,0.001567714,0.01219147,-0.003329608,-0.04407809,-0.7118717,-0.2877459,-0.2009671,11.07705,259.7346,11.31913,-0.002062415,-0.00214805,-0.01852613,0.02047624,0.02646996,-0.1145254,0.6332948,-0.2365752,-0.01747286,0.06432439,77.30904,0.5556898,
26.375,-0.00171683,-0.000113423,0.005826117,0.002757563,-0.05080297,-0.003800678,-0.002935499,0.1149025,-0.2071375,355.5435,359.5964,357.8823,-0.005051144,-0.01274496,-0.0007462949,-0.0003763063,0.00528801,-0.05082669,-0.7117855,-0.2878424,-0.2009922,11.06029,259.7108,11.28199,-0.0006568516,-0.00220087,-0.02191776,-0.0224559,0.02324763,-0.1109463,0.6333558,-0.2369092,-0.0178862,359.9658,77.28773,0.4801144,
40.211,-0.002175081,-0.0003302426,0.005003366,0.0001258995,-0.04457465,-0.006942307,-0.002975941,0.1148964,-0.2071062,355.5538,359.6233,357.8888,-0.00575151,-0.01382304,-0.002443853,0.007373623,0.008780853,-0.02592427,-0.7119109,-0.2879821,-0.2010668,11.06941,259.7029,11.27358,0.006506382,-0.008964092,-0.02529134,-0.07335173,-0.09017895,0.1072579,0.633718,-0.2370126,-0.01802905,359.9869,77.4871,0.8298387,
53.776,-0.003082087,-0.0003252045,0.004813659,0.001030793,-0.04539844,-0.004632462,-0.003042608,0.1148949,-0.2070577,355.5419,359.6616,357.8823,-0.007164462,-0.01706439,-0.005317641,0.0392292,0.02555843,0.01733453,-0.712127,-0.2882733,-0.2012189,11.12656,259.6885,11.28497,0.0120469,-0.01307224,-0.02475961,-0.119647,-0.1418483,0.2402993,0.6336167,-0.2373257,-0.01855339,-0.001165828,77.73059,1.37788,
67.858,-0.003415068,-0.0004851684,0.004649335,0.005723094,-0.04045063,-0.005206271,-0.003085062,0.1148695,-0.2069615,355.5294,359.6768,357.8958,-0.00508732,-0.01622606,-0.009287212,-0.006946525,0.050598,0.01759655,-0.7122449,-0.2885246,-0.201362,11.1258,259.6425,11.31942,0.01545972,-0.01501706,-0.02564399,-0.1014596,-0.1359548,0.2413888,0.6346284,-0.2374202,-0.01873464,0.04573026,77.825,1.588664,
81.824,-0.003587053,-0.0008345059,0.004083117,0.001137947,-0.03348178,-0.01171913,-0.003125325,0.114835,-0.2068824,355.537,359.6886,357.9241,-0.005878181,-0.01884248,-0.00879159,0.02342133,0.0409484,0.04013852,-0.7123265,-0.2887384,-0.2014529,11.1798,259.6327,11.35506,0.0111889,0.003984752,-0.03191023,-0.1621646,-0.1040628,-0.01220838,0.6334156,-0.2367871,-0.01970704,359.6638,77.8521,1.277771,
95.715,-0.004155204,-0.00135818,0.003633362,-0.009899227,-0.02289056,-0.0114121,-0.003205553,0.1148004,-0.2068331,355.5681,359.6886,357.9237,-0.004303273,-0.01704286,-0.008614184,-0.01198026,0.03509697,0.004008963,-0.712174,-0.2888984,-0.2015036,11.15365,259.6067,11.35363,-0.0002073655,0.02109188,-0.03091601,-0.1490309,0.08936378,-0.3856599,0.6342894,-0.2370761,-0.020307,359.1521,77.46855,0.4459122,
110.339,-0.004800701,-0.00230824,0.00358996,-0.008504506,-0.01725423,-0.00896413,-0.003313318,0.1147529,-0.206793,355.576,359.6925,357.9265,-0.005918932,-0.01976099,-0.008153539,0.0282769,0.04253866,0.008755997,-0.712624,-0.289229,-0.2016346,11.20536,259.5754,11.35306,-0.0004653325,0.01585622,-0.02687407,0.02228056,0.1896157,-0.4678509,0.6338051,-0.2365787,-0.02102474,359.1971,77.13644,359.8544,
123.697,-0.004811889,-0.002345289,0.003387339,-0.01342097,-0.01163157,-0.009899028,-0.0033959,0.1147292,-0.2067587,355.5889,359.6947,357.9393,-0.003962452,-0.02013666,-0.00796836,0.01688238,0.05400383,-0.003184454,-0.7124904,-0.289568,-0.2017176,11.22067,259.5255,11.34909,0.003828292,0.01861245,-0.03939461,0.0639514,0.07524361,-0.5642703,0.6345564,-0.2369068,-0.02164595,359.0446,77.25948,359.2469,
137.302,-0.00468604,-0.002003532,0.002908512,-0.02068988,-0.009159382,-0.01151769,-0.003436118,0.1147003,-0.2067185,355.6194,359.7004,357.9503,-0.003147152,-0.02182597,-0.005527097,0.02446017,0.05758636,0.02877413,-0.7129657,-0.2898848,-0.2017721,11.27216,259.4948,11.38361,0.01014751,0.004732601,-0.03804676,0.2253842,0.07049122,-0.5023226,0.6346259,-0.2370578,-0.02208212,359.3269,77.21265,358.7838,
151.366,-0.004623298,-0.002600997,0.003412742,-0.01336943,-0.01193094,-0.01200402,-0.003478199,0.1146351,-0.2066451,355.6149,359.7148,357.9583,-0.002321781,-0.02082292,-0.0001021145,0.01950715,0.03441035,0.05486461,-0.7127491,-0.2901357,-0.2017394,11.30833,259.5073,11.43616,0.01198421,-0.008902682,-0.03318328,0.2672433,0.05436101,-0.3580939,0.634853,-0.2374496,-0.02222008,359.5741,77.18478,358.6153,
165.432,-0.003946233,-0.001673493,0.00314648,-0.01194849,-0.009460179,-0.01661873,-0.003533095,0.1146126,-0.2066326,355.6157,359.7107,357.9825,0.0004088868,-0.01645108,0.004771877,0.01165826,0.02122355,0.02793891,-0.7128921,-0.2902502,-0.2017026,11.31294,259.506,11.43866,0.01183927,-0.01499395,-0.02527573,0.1430983,-0.02562863,-0.04235316,0.6350043,-0.2373801,-0.02205055,359.6696,77.33167,359.1536,
179.403,-0.003568746,-0.0009301454,0.003200271,-0.0004140355,-0.01221493,-0.01485784,-0.00360176,0.1145926,-0.2066171,355.6019,359.7235,357.9931,0.002670385,-0.01190224,0.01002617,-0.0002054914,0.01149907,0.01963035,-0.7127944,-0.2903332,-0.2016069,11.31314,259.502,11.44776,0.01252338,-0.01484712,-0.02311515,0.03412938,-0.1016839,0.1192765,0.6350513,-0.237468,-0.02220197,359.6885,77.51006,359.4839,
193.367,-0.003237958,-0.000881576,0.003221496,0.004411726,-0.01422782,-0.003704077,-0.003641888,0.1145714,-0.2065831,355.5887,359.7397,357.9794,0.004353084,-0.005665842,0.01923131,-0.03954741,-0.01623146,0.03510525,-0.7125934,-0.2904223,-0.2012304,11.27535,259.5325,11.50114,0.00990216,-0.01461497,-0.01848877,0.005768466,-0.08970618,0.1231359,0.6350936,-0.2376905,-0.02233697,359.6964,77.55522,359.5823,
207.402,-0.002583459,-0.0009226635,0.003102358,0.009610857,-0.0138388,0.001741578,-0.003633842,0.1145687,-0.2065322,355.5732,359.7506,357.9682,0.004200296,-0.004896611,0.0317422,-0.01506262,-0.05781551,0.09124948,-0.7124753,-0.2904414,-0.2004187,11.2956,259.6882,11.63377,0.004367515,-0.01509849,-0.01135117,0.01501757,-0.05247178,0.06483144,0.6351009,-0.2378031,-0.02235732,359.6866,77.53336,359.5394,
221.056,-0.001963381,-0.0006174794,0.003080174,0.01376459,-0.01803339,-0.002930139,-0.003614739,0.1145822,-0.2064819,355.5592,359.7666,357.9854,0.005249253,-0.001682834,0.04116046,-0.004699047,-0.07603304,0.09570487,-0.7121233,-0.2902983,-0.1995678,11.31847,259.835,11.71946,0.0005796423,-0.01764441,0.0005849045,0.04428051,0.01304134,0.05845548,0.6351169,-0.2379638,-0.0222964,359.7431,77.48569,359.5489,
234.858,-0.001108776,0.0001200037,0.002186421,0.01610641,-0.01488027,-0.002247691,-0.003640443,0.1146061,-0.2064862,355.5391,359.7701,357.9776,0.005725799,0.003161611,0.04759349,-0.02464631,-0.06902438,0.08454415,-0.7120081,-0.2901402,-0.1987419,11.27879,259.9102,11.78818,-0.002232782,-0.02141538,0.01467206,0.05047198,0.04408662,0.1427092,0.6350624,-0.2383704,-0.02175963,359.927,77.39899,359.7398,
248.894,-0.0007380303,0.0008397981,0.0006059583,0.01777004,-0.01832143,0.004727641,-0.0036823,0.1146354,-0.2065296,355.5142,359.8064,357.9585,0.007518968,0.006361475,0.05267476,-0.02862829,-0.05382961,0.07636167,-0.7117114,-0.2899114,-0.1978271,11.26296,259.9525,11.85024,-0.002599196,-0.02109407,0.02255089,0.01223428,0.02160127,0.2103669,0.6350248,-0.2386416,-0.02106914,0.0529272,77.3928,0.07103712,
262.955,8.889165E-05,0.001886653,-0.001533295,0.03232444,-0.02473512,0.004920477,-0.003670871,0.1146844,-0.2066161,355.4586,359.833,357.968,0.01025757,0.01434108,0.06625261,-0.07862719,-0.0775851,0.01308681,-0.7113944,-0.2896828,-0.1963358,11.07077,260.0053,11.80828,-0.002234722,-0.01882472,0.03098577,-0.01178541,-0.01879608,0.2419081,0.6349101,-0.2387247,-0.02027396,0.1233453,77.47286,0.3505462,
276.472,0.001236299,0.003721063,-0.003374172,0.05865368,-0.03542124,-0.003658887,-0.003608853,0.1147778,-0.2067183,355.3625,359.8652,357.9969,0.01318832,0.01634447,0.08024333,-0.07294781,-0.07972106,-0.06605303,-0.7110555,-0.2894971,-0.1946889,10.94571,259.9873,11.6452,-0.002154998,-0.02116856,0.04112088,0.08908693,-0.04330245,0.1426405,0.6348348,-0.2389582,-0.01917089,0.3186913,77.55566,0.1961624,
290.403,0.002844697,0.007257095,-0.00587913,0.09059373,-0.04530526,-0.01871714,-0.003519267,0.1149706,-0.2068577,355.2286,359.9164,358.047,0.01571869,0.01876106,0.1036842,-0.02416697,-0.08453491,-0.1533204,-0.710817,-0.2890469,-0.1923816,10.89178,259.9524,11.34748,-0.004477004,-0.02757226,0.06114909,0.3204833,-0.0186858,-0.02018828,0.6346703,-0.2390193,-0.01757722,0.7956541,77.5111,359.6351,
304.03,0.003742363,0.01009663,-0.008538642,0.1145428,-0.05902213,-0.02691626,-0.003473043,0.1152102,-0.2069898,355.1172,359.9672,358.0811,0.01812484,0.01916846,0.1340372,0.02363623,-0.05918337,-0.07518858,-0.710412,-0.2885559,-0.1895559,11.00608,259.9879,11.36498,-0.01208604,-0.02733623,0.08948773,0.5237978,0.01145541,-0.1892597,0.6342101,-0.2387749,-0.01542867,1.316338,77.39939,358.8841,
