time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.399,0.09138916,0.07479854,0.09713892,-1.223007,0.02708196,-0.3487861,-0.1073363,-0.008107379,0.6135798,13.00027,1.860548,1.005818,-0.08911635,-2.594932,0.3389153,-8.400063,1.616243,1.56711,-0.2249261,-0.5282914,0.7162428,8.983204,0.8149334,4.716513,0.2568874,1.5078,-0.4384311,4.880238,-1.128615,2.453922,-0.009168339,-0.2710048,0.6714866,321.7894,351.5203,352.9832,
12.727,0.09180135,0.2063772,0.1129647,-1.170896,0.2205117,-0.4320489,-0.1059201,-0.00160349,0.6157578,13.31856,1.512698,1.489229,-0.2517322,-1.991818,0.003640376,-6.091592,2.53879,-0.071785,-0.2255433,-0.5343207,0.7036182,9.206243,356.7768,6.45384,0.2597677,1.29762,-0.4144007,4.311166,-0.7433327,2.29743,-0.006912117,-0.2622148,0.6701365,318.974,352.2743,352.3486,
26.102,0.09518816,0.3467923,0.1305332,-0.7877791,0.353284,-0.3886489,-0.1043479,0.005915487,0.6180516,13.07908,1.18438,1.683324,-0.1712699,-1.40903,-0.2443102,-4.152323,1.369147,-1.795668,-0.2253452,-0.5392871,0.6986461,9.011374,357.9403,11.07731,0.2044647,0.9929405,-0.2569645,2.880742,-0.446899,1.609496,-0.007181985,-0.2573918,0.6733351,319.1283,352.4033,351.9983,
40,0.1001529,0.4342968,0.1462961,-0.3833,0.3617879,-0.3446276,-0.1028102,0.01294209,0.6204947,12.63467,1.046288,1.908966,-0.02613704,-0.9632366,-0.3555479,-3.605107,0.4592002,-1.36783,-0.2202139,-0.5395141,0.6939375,11.05136,358.9775,11.57724,0.1070024,0.7113257,-0.03062437,1.040466,-0.0442066,0.5533081,-0.008000473,-0.2536786,0.6786773,321.8205,351.496,352.019,
53.852,0.1075118,0.4898512,0.1547957,0.001801044,0.3452667,-0.3584482,-0.1011924,0.01958946,0.6225332,12.05202,0.9993015,2.302749,0.1305651,-0.5349356,-0.4199262,-2.53463,-0.3290661,0.3313161,-0.214108,-0.5332941,0.6866482,11.43479,359.8494,8.208816,-0.007653497,0.4509284,0.1608502,-0.4776512,0.7847593,-0.5762424,-0.009468524,-0.2514144,0.6838533,325.645,349.3604,351.7493,
67.45,0.1137803,0.5019077,0.1545385,0.2975256,0.3385548,-0.402858,-0.09948343,0.02566633,0.6243989,11.32232,0.9368263,2.744657,0.2594448,-0.1211171,-0.4560728,-1.032274,-0.9673622,1.311868,-0.2087422,-0.5251939,0.6793117,9.887378,1.214625,5.181127,-0.1108041,0.2018272,0.2634664,-1.300505,1.76687,-1.535614,-0.01021931,-0.2530024,0.688168,329.3482,346.3147,351.2585,
81.438,0.1192537,0.4817641,0.1454116,0.5924218,0.3324463,-0.4299539,-0.0977326,0.03057254,0.6258291,10.3802,0.8533637,3.120862,0.3573135,0.2038387,-0.4545263,0.06115025,-1.503887,1.344455,-0.203787,-0.5164366,0.6748407,8.253477,3.236353,3.683346,-0.1274164,0.03344795,0.277434,-1.56567,1.539322,-1.76441,-0.01079741,-0.2551074,0.6904058,331.7889,345.0816,351.5759,
95.483,0.1220009,0.4400662,0.1327293,0.7865089,0.3171658,-0.3988887,-0.09600669,0.03451853,0.6271193,9.458189,0.7464822,3.345681,0.4041611,0.4490622,-0.4105393,0.7743979,-1.708735,0.871079,-0.1998701,-0.5071415,0.6709301,6.612695,5.132909,3.363066,-0.1283345,-0.1495081,0.2681547,-1.643062,0.7579983,-1.982752,-0.01193729,-0.2618432,0.6922573,333.9901,344.5606,353.041,
109.444,0.1225316,0.3706193,0.1168954,0.9100036,0.2798729,-0.2862259,-0.09441167,0.0370611,0.628337,8.615269,0.6307465,3.323769,0.3830768,0.5487146,-0.3472356,0.8429658,-1.508342,0.2694011,-0.1974437,-0.4987562,0.6689958,5.84677,6.258116,3.921069,-0.1148596,-0.333314,0.2698944,-1.809942,0.1404102,-2.149027,-0.01289446,-0.2693643,0.6962264,336.528,344.4432,354.4455,
122.787,0.1210284,0.2982081,0.1041743,0.9270738,0.2336682,-0.1407358,-0.09286326,0.03861796,0.6294347,7.922667,0.5063015,3.139588,0.2930361,0.6212243,-0.2525857,0.8467541,-0.782317,-0.452044,-0.1964764,-0.4900173,0.6688541,4.893105,6.067482,5.489342,-0.09853758,-0.5191506,0.2694493,-1.877372,-0.3072444,-2.261973,-0.0135922,-0.2804317,0.6985125,338.9497,344.5161,355.8245,
136.964,0.1183758,0.2032099,0.0930462,0.9482048,0.1916662,0.02289193,-0.09130174,0.03859239,0.6305261,7.124856,0.3603107,2.859879,0.1927053,0.6523081,-0.1545996,0.9111679,-0.05734727,-1.076236,-0.1960767,-0.4824162,0.6686106,3.632529,5.294153,7.421298,-0.08858985,-0.7006729,0.2603846,-1.82582,-0.1647728,-2.306826,-0.01330066,-0.2936363,0.7019283,341.1469,343.8439,356.6408,
