time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.378,0.01237963,0.004715883,-0.04837553,0.06608033,0.01782199,-0.09845214,-0.1529263,0.08591482,-0.1014034,353.6924,0.4260814,0.6526321,1.165756,0.005014414,0.391973,0.263126,-1.343492,1.259813,-0.4476967,-0.07124816,0.3792708,329.2232,352.9489,20.1013,-1.084411,0.1250616,0.5816951,0.7803681,1.427935,-1.060302,0.2356476,-0.1277241,0.3690359,344.7665,21.41703,338.1278,
12.816,0.01355314,0.006541041,-0.04412704,0.09374578,0.02893412,-0.08355347,-0.1527251,0.08606368,-0.1018963,353.5634,0.3753229,0.6947861,1.143882,0.004590045,0.3540756,0.2617297,-1.199515,1.213382,-0.4342586,-0.07120992,0.3833432,329.2737,354.2628,19.63044,-1.071503,0.09960461,0.559454,0.5510853,1.465475,-0.8795491,0.2221469,-0.1267205,0.3759468,345.0044,20.09429,338.3323,
26.149,0.01485082,0.00792395,-0.04080192,0.1074409,0.04093926,-0.07958923,-0.1524627,0.0861741,-0.1023962,353.4595,0.3100437,0.7568039,1.117888,0.002966136,0.3156801,0.261638,-1.144281,1.113277,-0.420966,-0.07104379,0.3870063,329.3905,355.4568,19.3827,-1.050601,0.0760534,0.5361302,0.3276453,1.420239,-0.7085814,0.2086479,-0.1258842,0.3820623,345.3833,19.01449,338.5607,
40.238,0.01675286,0.007890008,-0.03748534,0.1105572,0.04748992,-0.0798505,-0.1521425,0.08622229,-0.102879,353.3777,0.2446246,0.813812,1.08948,0.004485524,0.2793397,0.3282957,-1.136713,0.9341872,-0.4078654,-0.07108906,0.3899306,329.3946,356.4362,19.49944,-1.034478,0.06708037,0.5061977,0.3081338,1.294147,-0.6190715,0.1952698,-0.1250526,0.387629,345.4039,18.08254,338.6343,
54.012,0.01873325,0.005917546,-0.03571147,0.09028175,0.04982188,-0.08244839,-0.1518347,0.08615869,-0.1033508,353.3575,0.195107,0.8848284,1.064024,0.004832998,0.2446487,0.4357184,-1.293357,0.7473041,-0.3948897,-0.07084686,0.3931378,329.3901,357.5093,20.0256,-1.027963,0.06304454,0.4628398,0.4009011,1.240281,-0.5687351,0.1815552,-0.1244758,0.3924867,345.2563,17.04698,338.5697,
67.729,0.02122033,0.002626122,-0.03452856,0.04356713,0.04562153,-0.08689728,-0.1514741,0.08615917,-0.1038207,353.4215,0.1528538,0.960872,1.051213,0.002662975,0.2151141,0.4796646,-1.391139,0.6732733,-0.3817848,-0.07125963,0.3949212,329.4633,358.7179,20.37373,-1.02903,0.06092536,0.435214,0.488172,1.261737,-0.5302573,0.1682434,-0.1240182,0.3968988,345.1269,15.86231,338.4569,
81.486,0.02316482,0.0008138593,-0.03325856,0.01180247,0.04174775,-0.08066899,-0.151111,0.08617613,-0.1042335,353.4484,0.1161123,1.001025,1.043463,0.001278948,0.1809304,0.5053133,-1.308253,0.6753252,-0.3684242,-0.07098372,0.3971663,329.4392,359.8759,20.35586,-1.032803,0.0571347,0.4029741,0.5707465,1.37884,-0.442054,0.1550734,-0.1229107,0.4017909,345.1234,14.51264,338.1655,
95.678,0.02453103,0.001504559,-0.03118048,0.003465493,0.03941161,-0.04533764,-0.1507467,0.08633655,-0.1045927,353.4385,0.09367286,0.951342,1.041406,-0.005644145,0.1516871,0.4406735,-1.188627,0.7628347,-0.3550247,-0.07109254,0.3985714,329.5797,1.096107,20.00535,-1.029825,0.05859898,0.3690212,0.7713867,1.456796,-0.2980001,0.1418489,-0.1226881,0.4050172,344.9098,13.21903,337.5118,
109.759,0.02527606,0.002119667,-0.02771354,0.03338613,0.03593365,0.004521063,-0.150475,0.0862982,-0.1047847,353.3223,0.1067233,0.8479875,1.038108,-0.01450485,0.121772,0.4129525,-1.025109,0.8052247,-0.3418466,-0.07200035,0.3989497,329.6256,2.178395,19.57702,-1.031998,0.05211974,0.3503027,0.7961739,1.63668,-0.236713,0.1288576,-0.1219529,0.4101466,345.0047,11.62097,337.0637,
123.027,0.02562682,0.001991005,-0.02489904,0.04542668,0.02067734,0.0177837,-0.1500963,0.08638781,-0.1051091,353.2979,0.1189144,0.8468241,1.032139,-0.02434571,0.09646769,0.4259065,-0.9948952,0.7735956,-0.3285537,-0.07213552,0.4005114,329.659,3.242089,19.40642,-1.028134,0.04351465,0.3332084,0.5998272,1.58995,-0.3098342,0.115545,-0.1214255,0.4128331,345.2664,10.33641,337.1958,
