time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.313,-0.004775573,-0.003002379,0.000862972,-0.01406359,0.009644267,-0.01761426,0.01500213,0.05094061,-0.1412435,11.48525,359.6498,359.1073,0.0008440136,-0.0003547199,-0.001414893,0.02345866,-0.008567148,0.02372983,-0.03714198,-0.5334786,0.03128263,9.699554,14.59932,13.95267,0.002299314,-0.005123583,0.005831684,-0.08147346,-0.0116045,-0.04748566,0.06723624,-0.525156,0.02141027,9.35676,340.3715,357.4935,
14.499,-0.004528536,-0.002891802,0.0004718864,-0.0160477,0.01240748,-0.02111099,0.01494539,0.05091095,-0.1412505,11.49752,359.6413,359.1295,0.0006972178,0.003259458,-0.001433589,0.02125609,-0.006505273,0.004254781,-0.03714134,-0.5334544,0.03126562,9.686837,14.60495,13.93253,0.005016765,0.002252842,0.006909085,-0.09768602,-0.04968461,0.02486919,0.06731407,-0.5251049,0.02151757,9.396316,340.4034,357.3814,
26.34,-0.004213942,-0.001972696,0.0007549342,-0.00966019,0.01404713,-0.0120798,0.01490247,0.05091132,-0.1412438,11.48722,359.6297,359.1134,-0.0005935348,0.003980786,-0.001172546,0.003649287,-0.002560501,-0.02516228,-0.0371607,-0.5334157,0.03126282,9.675832,14.61456,13.94355,0.007509512,0.003149443,0.00953161,-0.1399832,-0.08604813,0.03966709,0.06744175,-0.5250149,0.02177992,9.496215,340.4827,357.2027,
39.919,-0.004323671,-0.0005720081,0.001713396,-0.0003449551,0.009954206,-0.0008267186,0.01484525,0.05094676,-0.1412047,11.47845,359.6216,359.1064,-0.003333744,0.003114331,-0.001520521,-0.002342135,0.01589154,-0.04164349,-0.03721859,-0.5333789,0.03125784,9.6584,14.61777,13.98166,0.009719608,0.0004296577,0.01151692,-0.1860685,-0.103318,0.05633514,0.06759604,-0.5252324,0.02204026,9.634861,340.5598,356.9508,
54.006,-0.00455005,0.0002335255,0.00282342,0.006812166,0.006186724,0.01517082,0.01477444,0.05098025,-0.1411367,11.45888,359.6066,359.0671,-0.003119887,-0.002604559,-0.001064442,-0.03254222,-0.007278721,-0.007798361,-0.03726489,-0.533385,0.03126537,9.672925,14.62042,13.99869,0.009864331,-0.002813223,0.01296984,-0.1864992,-0.09529856,0.03646684,0.06770148,-0.5251414,0.02211457,9.740055,340.6028,356.8472,
67.974,-0.004639044,-8.005404E-05,0.003212465,-0.002775301,0.007347587,0.02125024,0.01469707,0.05097905,-0.1410736,11.48184,359.5861,359.0406,-0.003305295,-0.004909042,-0.001933291,-0.01238348,-0.005265728,0.02618778,-0.0373216,-0.5334496,0.03122056,9.687965,14.61531,13.98748,0.0110025,-0.002404936,0.01301552,-0.1475989,-0.1055062,0.04802075,0.06774463,-0.5255116,0.02237341,9.740067,340.6613,356.7718,
81.787,-0.004155798,-0.001621464,0.002545333,-0.021695,0.01217787,0.017046,0.01464498,0.05092002,-0.1410501,11.54303,359.5674,359.0419,-0.003356148,-0.003937364,-0.003119289,0.0123091,-0.000905715,0.03855337,-0.03735095,-0.5335334,0.03121076,9.700219,14.60546,13.95024,0.01083555,-0.003275493,0.01548602,-0.1491687,-0.1019925,0.02887214,0.06789105,-0.5251522,0.02259381,9.827087,340.7245,356.6808,
95.674,-0.00361773,-0.003213852,0.001215901,-0.04313538,0.006938603,0.00949896,0.01462698,0.05082009,-0.1410725,11.61525,359.5805,359.047,-0.002136545,-0.002314163,-0.002589263,-7.414188E-05,-0.02078846,0.03321802,-0.03738951,-0.5335435,0.03118048,9.70955,14.60893,13.92284,0.01427389,-0.0007680097,0.01561806,-0.1538231,-0.1270907,0.07891331,0.06821734,-0.525427,0.02283865,9.85647,340.818,356.451,
109.687,-0.002729786,-0.004073958,-0.0003480593,-0.04758928,0.0004920751,0.0007032529,0.0146302,0.05072777,-0.141124,11.64768,359.5982,359.0587,-0.003643628,0.003127214,-0.00325513,0.02340126,0.003025495,-0.01972084,-0.03745307,-0.5335142,0.03111169,9.683664,14.6147,13.92386,0.01648413,0.001429527,0.01632624,-0.2055915,-0.1223492,0.1278685,0.06852894,-0.5249383,0.02323742,9.954484,340.8515,356.0727,
123.313,-0.001845025,-0.002802145,-0.001903704,-0.04051916,-0.009646111,-0.005921297,0.0146271,0.0507233,-0.1411874,11.65868,359.6276,359.064,-0.004529169,0.003385074,-0.00219251,0.0009897855,0.007955084,-0.04280069,-0.03749933,-0.5334824,0.03113344,9.672564,14.62425,13.95528,0.01639487,0.007820525,0.01178169,-0.191587,-0.1061847,0.2120024,0.06884994,-0.5250874,0.02297274,9.854589,340.7975,355.7346,
137.461,-0.001250381,-0.0006909973,-0.002574594,-0.01843018,-0.01704264,-0.01209251,0.01461327,0.0507783,-0.1412288,11.62459,359.6572,359.082,-0.004252729,0.0006965867,0.0002380461,-0.0316263,0.001616,-0.01222739,-0.03755289,-0.5334262,0.03110623,9.684874,14.62483,13.97746,0.0152668,0.007844375,0.01084309,-0.2054806,-0.08336737,0.1801775,0.06892085,-0.5247954,0.02350179,9.946249,340.7727,355.5372,
151.492,-0.001357621,0.001255129,-0.002627426,0.005858611,-0.02071883,-0.008404666,0.0145762,0.05085384,-0.1412543,11.575,359.6776,359.0733,-0.004168981,0.001853599,-3.84076E-05,-0.001109418,0.02422724,-0.01959592,-0.03759111,-0.5333893,0.03108492,9.672904,14.6124,13.99376,0.01552325,0.01372837,0.0079285,-0.1240849,-0.09300766,0.181389,0.06910881,-0.5246735,0.02316232,9.818879,340.8176,355.4635,
165.184,-0.002055928,0.002591505,-0.002414843,0.02503226,-0.01931547,-0.00261492,0.01450455,0.05092326,-0.141273,11.52989,359.6825,359.0612,-0.0008153954,0.0006744086,-0.0004259129,0.001527561,0.001301351,-0.01220409,-0.03759674,-0.5333843,0.03109177,9.67305,14.61178,14.00049,0.01105559,0.001368384,0.00629184,-0.1521838,-0.0531092,0.09406146,0.06888767,-0.524511,0.02346524,9.952722,340.8044,355.4973,
179.318,-0.002865485,0.002687307,-0.002226879,0.02855628,-0.01122186,-0.0001013658,0.01442206,0.05095903,-0.1412908,11.51179,359.6696,359.0617,0.002358641,-0.0007302191,-0.0006846728,0.007668479,-0.01643728,-0.00374254,-0.03758429,-0.5333956,0.03108286,9.667417,14.62228,14.00322,0.008839666,0.01135921,0.004188685,-0.1446514,-0.03875016,0.1644912,0.06942853,-0.5244236,0.02337915,9.91749,340.7231,355.1929,
193.312,-0.003511052,0.001876743,-0.002380445,0.02490902,0.002665774,-0.002207148,0.01436198,0.05095896,-0.1413197,11.50288,359.6436,359.0691,0.004626852,-0.002454252,-0.0005053354,0.01011846,-0.02083696,0.009777425,-0.03752723,-0.5334389,0.03108469,9.666402,14.63765,13.99273,0.009421227,0.01621502,7.771567E-05,-0.06963614,-0.03260913,0.2382034,0.06949865,-0.5246646,0.02332784,9.673557,340.6448,354.9475,
207.282,-0.004304932,0.0005269293,-0.002538075,0.01456236,0.009133851,-0.005450984,0.01428699,0.05092551,-0.141351,11.50813,359.6412,359.0847,0.006092316,-0.002656591,-3.16549E-05,0.01707426,-0.0180231,0.03203818,-0.03742548,-0.533495,0.03109109,9.674229,14.64574,13.9537,0.006437875,0.005398042,0.001915638,-0.0678696,-0.02225937,0.1100147,0.06926279,-0.524891,0.0234523,9.793113,340.6969,355.1292,
