time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.318,0.00645347,0.001632522,0.01697441,-0.0077982,-0.02301399,0.01211245,-0.3305089,0.05779073,0.05175447,346.5256,4.508225,0.1821471,-0.2484132,0.13097,-0.02302791,-0.1035104,-0.6636012,-0.05824167,-0.3720904,-0.1272351,0.550832,335.5707,23.43437,7.412731,0.3525458,0.019913,-0.05697141,0.3370304,-1.343935,-1.013662,-0.1998329,-0.1446206,0.5390786,345.6306,355.376,359.7082,
13.135,0.006242734,-0.00121014,0.02074987,-0.02277583,-0.05280647,-0.008135233,-0.3304107,0.05756426,0.05226824,346.591,4.574059,0.2296043,-0.3385513,0.1317587,-0.02086858,0.323562,-0.07070169,0.007101822,-0.3793937,-0.1260355,0.5509241,335.0401,23.40954,6.145566,0.4900059,-0.02059678,-0.02279346,-0.3886625,-0.9699935,-0.4001621,-0.1896411,-0.1450641,0.5399337,346.9672,356.0136,358.7506,
26.604,0.005771601,-0.004332986,0.02327052,-0.07465785,-0.07167633,0.01592115,-0.330401,0.05740681,0.05267075,346.7529,4.682443,0.1856371,-0.4107251,0.1243358,-0.01448943,0.6291789,0.4522447,0.02716044,-0.3868968,-0.1252174,0.5512874,334.4823,23.13381,4.74488,0.5895857,-0.03193372,-0.01581421,-0.6296802,-0.8673159,-0.05828466,-0.1795064,-0.1449893,0.5394703,347.7736,356.8106,358.2101,
40.401,0.004710499,-0.008224396,0.02657319,-0.1027449,-0.09144288,0.06211651,-0.3304339,0.05729824,0.05312511,346.8967,4.830741,0.08640935,-0.4920803,0.09834057,0.00716871,0.8051277,1.024787,0.1062184,-0.3955469,-0.1253069,0.5521573,334.1712,22.47661,3.038784,0.7225696,0.01048033,-0.0441494,-0.1511743,-1.361113,0.04849184,-0.1671836,-0.1438198,0.5383772,347.092,358.5733,358.5115,
54.135,0.003771381,-0.009383002,0.02834528,-0.1478755,-0.1092952,0.09317913,-0.3304377,0.05716619,0.05356789,347.1037,4.982447,0.04515007,-0.5624433,0.0557119,0.04166707,0.7583722,1.399284,0.2931972,-0.4047015,-0.1254598,0.554109,334.4163,21.80394,1.488715,0.8568001,0.06265624,-0.07849942,0.4287822,-2.153375,-0.03261903,-0.1544618,-0.1430748,0.5361924,345.7469,1.260622,359.5446,
68.035,0.002222391,-0.01222845,0.03191971,-0.1508449,-0.1334261,0.1028173,-0.3304723,0.05688322,0.05413473,347.2401,5.14182,0.01288878,-0.6414613,0.01232383,0.0748717,0.5397211,1.634526,0.3346284,-0.4156982,-0.1265877,0.5554016,334.8384,20.77476,0.4726066,0.9630476,0.06551687,-0.09434356,0.3802778,-2.261072,0.2575914,-0.1401448,-0.1425545,0.536115,345.4961,3.424847,359.3557,
81.994,0.0003549941,-0.01413584,0.03403981,-0.1839727,-0.1498844,0.09809362,-0.3305579,0.05656472,0.05470631,347.4404,5.297927,0.03270353,-0.7273301,-0.02446447,0.09952061,0.135418,1.551713,0.1810021,-0.4272114,-0.1271422,0.5576595,335.3254,19.59067,0.4922594,1.061106,0.05580522,-0.1117598,0.2354895,-2.161504,0.772043,-0.1244174,-0.1421469,0.5338155,345.632,5.569455,358.25,
95.55,-0.001387664,-0.01609198,0.03682629,-0.2018835,-0.1659778,0.07393399,-0.330614,0.05636343,0.05527669,347.6267,5.426166,0.09670027,-0.8089904,-0.05518702,0.1123983,-0.3005055,1.261826,-0.0490576,-0.4403265,-0.1290081,0.558587,335.8517,18.46816,1.257596,1.153043,0.04773248,-0.1451987,0.2792986,-2.068406,1.288513,-0.1081054,-0.1420847,0.5319102,345.5727,7.867153,356.6827,
109.84,-0.003781836,-0.01588975,0.04024036,-0.1952555,-0.1765278,0.05509354,-0.3307201,0.05621266,0.0559366,347.7548,5.555817,0.1360517,-0.8787761,-0.07905826,0.1095369,-0.5219903,1.103541,-0.2071529,-0.4530326,-0.1299489,0.5601429,336.2933,17.38723,1.853667,1.217969,0.04640964,-0.1847454,0.3670148,-1.934147,1.580899,-0.09190933,-0.1412971,0.5283973,345.4909,9.954761,355.1736,
123.541,-0.006145701,-0.01350777,0.0426643,-0.1868491,-0.160817,0.0524026,-0.3308939,0.05610612,0.05663699,347.8802,5.657543,0.1295625,-0.9238675,-0.08883789,0.08748095,-0.3957071,1.167628,-0.2177435,-0.4658666,-0.1313767,0.5601549,336.405,16.43637,1.641187,1.217711,0.06519084,-0.2371183,0.6717127,-1.48553,1.410663,-0.07687829,-0.1410345,0.5238746,344.6659,10.87991,354.1596,
137.334,-0.008876844,-0.01139163,0.04528314,-0.1749248,-0.1424125,0.0633454,-0.3310767,0.05591235,0.05740362,347.9925,5.757421,0.09508409,-0.9475814,-0.09534676,0.0435482,0.1009288,1.413302,0.0501636,-0.4794097,-0.1337701,0.5586704,336.1082,15.99965,0.0305127,1.171266,0.06934772,-0.2744174,0.642212,-1.020324,0.8155966,-0.0621574,-0.1404843,0.5203101,344.1222,10.75546,354.3433,
