time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.309,-0.06413554,-0.06961844,0.000469038,-0.07842654,-0.06695832,-0.08539348,0.1323872,-0.02071095,-0.117151,0.212016,357.8988,4.00229,0.2065238,-0.1782788,0.02694429,-0.4513685,0.1738417,0.1492575,0.05592638,-0.2361593,0.41512,332.8015,358.2311,11.2662,-0.4310796,-0.1460097,-0.02911952,-0.338199,1.563822,-0.4296515,0.1355801,-0.2275844,0.41898,329.4983,346.5556,345.7015,
12.908,-0.06194186,-0.08363306,0.001281692,-0.09199008,-0.04388147,-0.1079016,0.1316544,-0.02230561,-0.117197,0.3326512,357.8827,4.148607,-0.04977486,-0.2076581,-0.05839056,1.216697,-2.991191,-2.572099,0.05477462,-0.2503473,0.4243038,331.2103,357.5896,22.64086,-0.128802,-0.1113447,-0.00445276,0.1734902,5.913396,2.091068,0.1339137,-0.2363049,0.421719,328.7743,346.3607,332.5873,
26.284,-0.05892918,-0.09625228,0.0004171529,-0.1193455,-0.01372228,-0.1539656,0.130972,-0.02397764,-0.1172402,0.4953716,357.8246,4.355959,-0.07918999,-0.2257575,-0.00742102,0.5721914,-2.827792,-2.442539,0.04749395,-0.2436334,0.4176517,332.7608,357.6569,24.23887,-0.09021924,-0.2024765,0.07506363,-1.349075,2.802635,0.9994389,0.1384938,-0.2284111,0.4186238,331.9228,348.5693,336.0101,
40.279,-0.05528911,-0.1068588,-0.001007127,-0.1384542,0.02710808,-0.1904061,0.1303265,-0.02563661,-0.1173098,0.6310883,357.7213,4.554571,-0.0676977,-0.2341771,0.04995417,-0.2539144,-1.394697,-1.226068,0.0470761,-0.2479658,0.4178042,333.9788,357.4725,21.48974,-0.05780025,-0.1569419,0.09489933,-1.05511,0.4289629,0.5935305,0.1377884,-0.2317304,0.4243969,331.586,350.4191,338.5503,
54.208,-0.05215159,-0.1128237,-0.002435985,-0.1239611,0.06006539,-0.1648511,0.1296493,-0.02711362,-0.1174104,0.6882002,357.6263,4.57805,-0.08310214,-0.2290358,0.06916809,-0.6703217,1.085375,0.2064312,0.04662113,-0.2491912,0.4186356,333.7956,356.2694,15.86327,0.01128929,-0.1252224,0.1151858,-0.9105432,-0.7776987,0.5333138,0.1382335,-0.2324015,0.4268364,331.3878,352.3347,339.7491,
67.982,-0.04893976,-0.1119926,-0.005815259,-0.1189563,0.07888391,-0.1019418,0.129032,-0.02847695,-0.1176243,0.7702867,357.5381,4.510509,-0.07231849,-0.2305775,0.09572053,-0.806124,1.995774,1.047867,0.04582816,-0.2518562,0.4204313,334.0287,356.1024,11.92992,0.05981068,-0.09922016,0.1294234,-0.5986097,-1.32173,0.2943488,0.1401445,-0.2333052,0.4297959,331.066,353.2105,341.1551,
81.944,-0.04407066,-0.1045891,-0.01100038,-0.1712886,0.08392363,-0.06410413,0.1286151,-0.02946496,-0.1178815,1.036331,357.457,4.513075,-0.08508149,-0.2110363,0.1127981,-0.8390557,2.533569,1.800565,0.04258097,-0.2521353,0.4225048,334.394,356.4766,7.622775,0.1238899,-0.07610425,0.1294589,-0.3125797,-1.451689,0.1910874,0.1445766,-0.2342239,0.4312526,330.6263,353.7951,342.1184,
95.627,-0.03813577,-0.09152389,-0.01433386,-0.2329503,0.08227544,-0.08318718,0.1283007,-0.0300191,-0.1181207,1.343594,357.3839,4.63821,-0.1521172,-0.1609069,0.08954793,-0.5195082,2.238489,1.684106,0.03685336,-0.2523731,0.4225983,334.1377,356.6765,5.824809,0.2051827,-0.05392938,0.1257822,-0.1242938,-1.122079,0.1959106,0.1504324,-0.234386,0.4335581,330.298,354.0119,342.2356,
109.717,-0.03159458,-0.06907652,-0.01594182,-0.2660348,0.07384879,-0.114888,0.1280767,-0.02999902,-0.1183429,1.590248,357.3277,4.766589,-0.2699151,-0.09287835,0.05323901,-0.1072607,1.305717,1.241321,0.02757033,-0.252622,0.4219633,333.5992,357.3566,5.98094,0.2928952,-0.02820694,0.1219075,-0.01115895,-0.8878727,0.04167537,0.1580052,-0.2342007,0.4342373,330.1531,353.8691,342.6667,
123.541,-0.02508448,-0.03792263,-0.01736171,-0.2575533,0.05831226,-0.1202291,0.1279148,-0.02940935,-0.1186357,1.745033,357.2984,4.827221,-0.4580115,-0.03604399,0.03023287,0.105094,0.4217976,0.6523373,0.01476818,-0.2516134,0.4238046,333.2869,357.8206,7.152058,0.4005138,-0.003131987,0.1309955,-0.06607556,-1.021435,-0.1824138,0.1665894,-0.2332401,0.4375871,330.2833,354.0015,343.7386,
