time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3.127,-0.009678068,0.002411114,0.03973493,0.01114636,0.01146855,-0.01277582,-0.1058782,0.4327223,-0.05647445,358.9922,359.6078,359.466,-0.028932,0.02164756,0.1276127,0.1738325,0.005305151,-0.01826054,-0.227238,-0.3605418,-0.0008458756,53.32108,19.48142,343.8294,-0.004035406,-0.05249724,-0.01935658,-0.384107,0.7208981,0.1862782,0.08256464,-0.3545409,0.004685571,61.04825,4.228991,7.319079,
22.936,-0.007387373,-0.0004737975,0.04126279,-0.008016265,0.00537677,-0.0194582,-0.1062417,0.4326014,-0.05475904,359.0248,359.603,359.5121,-0.02006446,0.01989756,0.1271743,0.1585135,0.05927106,0.03392268,-0.2277197,-0.3600555,0.004216434,53.12521,19.00344,343.7022,0.03392098,-0.03250815,0.004769384,-0.03463439,1.015312,-0.03971521,0.08309805,-0.3553226,0.004726136,60.46728,7.60799,12.44066,
35.939,-0.006745128,-0.0005601368,0.04213531,0.0006230103,0.002840477,-0.02774479,-0.1063945,0.4325968,-0.05352528,358.9874,359.6004,359.5792,-0.01715396,0.01947945,0.1261034,0.1603695,0.06101489,0.03593513,-0.2278873,-0.3597744,0.007400505,52.96872,18.69498,343.6029,0.04637502,-0.0250272,0.01203874,0.03114184,0.8714755,-0.1395684,0.08390255,-0.3558725,0.005224433,59.97558,9.344605,14.69369,
51.054,-0.006133845,-0.0004826328,0.04258069,0.01035627,0.006860356,-0.02974169,-0.10648,0.4326402,-0.05297732,358.9736,359.5753,359.5936,-0.01181329,0.01995783,0.1236482,0.1627548,0.07082288,0.01076279,-0.2280045,-0.3592536,0.008679565,52.83115,18.64474,343.64,0.05170922,-0.00539568,0.02591035,0.2573608,0.5326462,-0.2349939,0.08468181,-0.3550856,0.005479114,59.3306,9.414518,14.07913,
66.101,-0.005945714,-0.0008303715,0.04276443,0.01153138,0.012191,-0.02876082,-0.1065439,0.4325526,-0.05245329,358.9639,359.5439,359.6184,-0.008180525,0.01890588,0.1200596,0.1546125,0.0741294,0.02090474,-0.2276306,-0.359733,0.01052339,52.78384,18.51159,343.6223,0.04994768,-0.006472404,0.01805766,0.1660288,-0.0713623,-0.3277265,0.08544265,-0.3551318,0.00517063,59.70506,8.87631,12.1388,
81.464,-0.005587781,-0.001782203,0.04245409,0.006485554,0.01857273,-0.03434205,-0.1065997,0.4324654,-0.05192034,358.9794,359.5146,359.6666,-0.002069835,0.01982848,0.1148147,0.1578822,0.1002957,-0.005386075,-0.2277651,-0.3589726,0.01140518,52.63458,18.50364,343.7491,0.05000351,-0.02252311,0.005125972,-0.06922744,-0.4659845,-0.3943327,0.08674711,-0.3570417,0.006110886,60.54103,8.50281,10.56227,
95.969,-0.005262321,-0.002373923,0.04201305,-0.003995495,0.0262597,-0.03368757,-0.1066991,0.4324924,-0.05140793,359.013,359.4751,359.6817,0.001046659,0.01675119,0.1077339,0.1331332,0.09016348,0.01686275,-0.2272556,-0.3597415,0.01312259,52.64393,18.40038,343.7356,0.06515391,-0.03661374,-0.00536591,-0.2434867,-0.4816873,-0.5455191,0.08768497,-0.3566929,0.005652066,61.15204,9.580503,10.80563,
110.422,-0.005088068,-0.002652633,0.04126339,-0.01572933,0.02976733,-0.02978212,-0.1067751,0.4325034,-0.05090682,359.0537,359.4499,359.692,0.005819827,0.01665051,0.09925047,0.1398313,0.06593339,0.01389709,-0.2269514,-0.3595018,0.01412123,52.55851,18.24645,343.6265,0.07271913,-0.06013772,-0.02410051,-0.5097651,-0.4130346,-0.631366,0.0878524,-0.3585732,0.00664131,62.09787,10.99093,11.64641,
125.23,-0.004596942,-0.003091283,0.03997198,-0.02863113,0.03228585,-0.02270351,-0.106802,0.4324238,-0.05042884,359.0979,359.4214,359.6895,0.01128014,0.01728305,0.09131173,0.1229002,0.0570675,-0.004972228,-0.2268068,-0.3588594,0.01483078,52.47713,18.24489,343.6473,0.05601484,-0.06939335,-0.02953134,-0.6496879,-0.4642828,-0.4697842,0.08854042,-0.3588595,0.005801683,63.04543,10.76634,11.15448,
139.778,-0.004081598,-0.003453586,0.03880232,-0.03629181,0.0293215,-0.01750303,-0.1068225,0.432384,-0.04995342,359.1427,359.4129,359.6991,0.01782744,0.02174122,0.08340843,0.1212545,0.07994355,-0.04274768,-0.2262854,-0.3585968,0.01570969,52.32077,18.32311,343.795,0.05018765,-0.06226111,-0.03056902,-0.569029,-0.3131827,-0.3899729,0.08881222,-0.359437,0.005708003,63.26795,11.22934,11.59286,
